Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160615,16:00:00,, ,,,,,,,,,1,0,,,,,2071.6
,SPX 16R1685,Jun 1685 Puts,160615,16:00:00,1685,P,160617,,0.07,,,,,1102,-0.024,0,0.809,-6.97,-0.019,0,-1
,SPX 16S1685,Jul 1685 Puts,160615,16:00:00,1685,P,160715,0.367,1.75,1.65,2.2,0.097,425,392,-1.695,0.018,30.386,-19.134,-3.752,0,1.8
,SPX 16T1685,Aug 1685 Puts,160615,16:00:00,1685,P,160819,0.311,6.32,6,6.7,0.005,,2,-4.551,0.035,94.095,-22.314,-20.477,0,-1
,SPX 16R1690,Jun 1690 Puts,160615,16:00:00,1690,P,160617,,0.07,,0.05,,,1790,-0.025,0,0.821,-6.999,-0.019,0,-1
,SPX 16S1690,Jul 1690 Puts,160615,16:00:00,1690,P,160715,0.364,1.8,1.65,2.25,0.083,,541,-1.754,0.019,31.255,-19.279,-3.878,0,-1
,SPX 16S1690D29,JulM 1690 Puts,160615,16:00:00,1690,P,160729,0.334,3.54,3.4,3.8,0.017,,740,-3.006,0.028,56.764,-21.343,-9.337,0,-1
,SPX 16T1690,Aug 1690 Puts,160615,16:00:00,1690,P,160819,0.308,6.48,6.1,6.8,-0.005,,462,-4.68,0.036,96.128,-22.407,-21.036,0,-1
,SPX 16U1690,Sep 1690 Puts,160615,16:00:00,1690,P,160916,0.293,11.44,10.9,11.7,-0.012,,41,-6.67,0.042,152.333,-23.585,-43.843,0,-1
,SPX 16R1695,Jun 1695 Puts,160615,16:00:00,1695,P,160617,,0.07,,,,,1379,-0.025,0,0.834,-7.029,-0.019,0,-1
,SPX 16S1695,Jul 1695 Puts,160615,16:00:00,1695,P,160715,0.361,1.86,1.75,2.3,0.086,760,305,-1.817,0.02,32.153,-19.816,-4.01,0,1.9
,SPX 16T1695,Aug 1695 Puts,160615,16:00:00,1695,P,160819,0.306,6.65,6.2,7,-0.008,,14,-4.812,0.037,98.207,-22.75,-21.612,0,-1
,SPX 16R1700,Jun 1700 Puts,160615,16:00:00,1700,P,160617,,0.07,,0.05,,,71277,-0.026,0,0.847,-7.061,-0.02,0,-1
,SPX 16S1700,Jul 1700 Puts,160615,16:00:00,1700,P,160715,0.358,1.91,1.8,2.3,0.068,2403,29375,-1.882,0.02,33.082,-19.971,-4.148,0,1.9
,SPX 16S1700D29,JulM 1700 Puts,160615,16:00:00,1700,P,160729,0.328,3.74,3.6,3.9,0.003,,6718,-3.2,0.03,59.637,-21.851,-9.917,0,-1
,SPX 16T1700,Aug 1700 Puts,160615,16:00:00,1700,P,160819,0.305,6.82,6.5,7.2,0.004,,9986,-4.95,0.039,100.333,-23.351,-22.206,0,-1
,SPX 16T1700D31,AugM 1700 Puts,160615,16:00:00,1700,P,160831,0.298,8.96,8.8,9.1,-0.001,,5170,-5.919,0.042,125.316,-23.959,-31.578,0,-1
,SPX 16U1700,Sep 1700 Puts,160615,16:00:00,1700,P,160916,0.29,11.96,11.5,12.3,-0.005,,36825,-7.006,0.044,157.871,-24.282,-45.959,0,-1
,SPX 16X1700,Dec 1700 Puts,160615,16:00:00,1700,P,161216,0.264,28.62,28.1,29.3,0.002,40,57055,-12.642,0.057,316.835,-22.436,-153.68,0.003,28
,SPX 17M1700,Jan17 1700 Puts,160615,16:00:00,1700,P,170120,0.258,34.15,33.9,35.1,0.01,,8126,-14.119,0.059,367.095,-21.294,-201.791,0.006,-1
,SPX 17O1700,Mar17 1700 Puts,160615,16:00:00,1700,P,170317,0.254,45.52,44.7,46.2,-0.002,,11166,-15.617,0.053,449.058,-20.25,-295.042,0.014,-1
,SPX 16R1705,Jun 1705 Puts,160615,16:00:00,1705,P,160617,,0.07,,,,,5062,-0.027,0,0.86,-7.095,-0.02,0,-1
,SPX 16S1705,Jul 1705 Puts,160615,16:00:00,1705,P,160715,0.354,1.97,1.8,2.4,0.066,,114,-1.95,0.021,34.042,-20.263,-4.291,0,-1
,SPX 16T1705,Aug 1705 Puts,160615,16:00:00,1705,P,160819,0.302,6.99,6.6,7.3,-0.006,,11,-5.091,0.04,102.506,-23.453,-22.819,0,-1
,SPX 16R1710,Jun 1710 Puts,160615,16:00:00,1710,P,160617,,0.07,,,,,3465,-0.027,0,0.874,-7.13,-0.02,0,-1
,SPX 16S1710,Jul 1710 Puts,160615,16:00:00,1710,P,160715,0.351,2.04,1.85,2.45,0.054,,553,-2.021,0.022,35.034,-20.562,-4.44,0,-1
,SPX 16S1710D29,JulM 1710 Puts,160615,16:00:00,1710,P,160729,0.324,3.96,3.8,4.2,0.01,,350,-3.409,0.032,62.674,-22.786,-10.54,0,-1
,SPX 16T1710,Aug 1710 Puts,160615,16:00:00,1710,P,160819,0.3,7.17,6.8,7.5,-0.01,2,140,-5.237,0.041,104.729,-23.812,-23.451,0,6.05
,SPX 16U1710,Sep 1710 Puts,160615,16:00:00,1710,P,160916,0.286,12.51,12,12.9,-0.005,,36,-7.362,0.046,163.598,-24.876,-48.188,0,-1
,SPX 16R1715,Jun 1715 Puts,160615,16:00:00,1715,P,160617,,0.07,,,,,2979,-0.028,0,0.888,-7.168,-0.021,0,-1
,SPX 16S1715,Jul 1715 Puts,160615,16:00:00,1715,P,160715,0.349,2.1,1.95,2.5,0.062,,103,-2.095,0.023,36.061,-21.144,-4.596,0,-1
,SPX 16T1715,Aug 1715 Puts,160615,16:00:00,1715,P,160819,0.299,7.36,7,7.7,-0.001,,11,-5.389,0.042,107.001,-24.306,-24.103,0,-1
,SPX 16R1720,Jun 1720 Puts,160615,16:00:00,1720,P,160617,,0.07,,0.05,,,2375,-0.029,0,0.903,-7.207,-0.021,0,-1
,SPX 16S1720,Jul 1720 Puts,160615,16:00:00,1720,P,160715,0.347,2.17,2.05,2.6,0.074,,865,-2.172,0.024,37.123,-21.884,-4.758,0,-1
,SPX 16S1720D29,JulM 1720 Puts,160615,16:00:00,1720,P,160729,0.32,4.19,4.1,4.4,0.014,,385,-3.634,0.034,65.884,-23.761,-11.208,0,-1
,SPX 16T1720,Aug 1720 Puts,160615,16:00:00,1720,P,160819,0.297,7.55,7.2,7.9,0,5,96,-5.544,0.043,109.324,-24.677,-24.775,0,7.46
,SPX 16U1720,Sep 1720 Puts,160615,16:00:00,1720,P,160916,0.284,13.08,12.6,13.5,-0.002,,171,-7.737,0.049,169.519,-25.599,-50.538,0,-1
