Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,161115,16:00:00,, ,,,,,,,,,1,0,,,,,1302.1
,RUT 16W1040,Nov 1040 Puts,161115,16:00:00,1040,P,161118,,0.01,,0.05,,,1226,-0.011,0,0.154,-0.788,-0.004,0,-1
,RUT 16W1040D30,NovM 1040 Puts,161115,16:00:00,1040,P,161130,,0.05,,0.45,,,65,-0.108,0.003,1.406,-1.555,-0.089,0,-1
,RUT 16X1040,Dec 1040 Puts,161115,16:00:00,1040,P,161216,0.325,0.35,0.2,0.45,-0.057,126,1558,-0.686,0.014,8.662,-4.104,-0.946,0,0.34
,RUT 17M1040,Jan17 1040 Puts,161115,16:00:00,1040,P,170120,0.288,1.97,1.65,2.15,-0.036,40,1201,-2.717,0.038,38.208,-7.972,-7.481,0.01,1.86
,RUT 17M1040D31,Jan17M 1040 Puts,161115,16:00:00,1040,P,170131,0.287,3.08,2.5,3.2,-0.075,,43,-3.484,0.041,53.253,-9.335,-12.007,0.015,-1
,RUT 17O1040,Mar17 1040 Puts,161115,16:00:00,1040,P,170317,0.279,7.43,6.7,7.6,-0.038,,74,-6.652,0.061,105.156,-11.619,-34.387,0.044,-1
,RUT 17R1040,Jun17 1040 Puts,161115,16:00:00,1040,P,170616,0.268,17.42,15.1,18.8,-0.027,,,-11.323,0.075,198.618,-12.064,-100.861,0.099,-1
,RUT 16W1050,Nov 1050 Puts,161115,16:00:00,1050,P,161118,,0.01,,0.2,,,2343,-0.013,0,0.171,-0.852,-0.004,0,-1
,RUT 16W1050D30,NovM 1050 Puts,161115,16:00:00,1050,P,161130,,0.06,,0.2,,10,293,-0.129,0.003,1.635,-1.771,-0.105,0,0.13
,RUT 16X1050,Dec 1050 Puts,161115,16:00:00,1050,P,161216,0.312,0.41,0.25,0.4,-0.195,598,4136,-0.796,0.016,9.834,-4.082,-1.094,0.001,0.41
,RUT 17M1050,Jan17 1050 Puts,161115,16:00:00,1050,P,170120,0.285,2.2,2.05,2.4,0.014,37,358,-3.044,0.042,41.88,-8.927,-8.362,0.013,2.25
,RUT 17O1050,Mar17 1050 Puts,161115,16:00:00,1050,P,170317,0.276,8,7.5,8.1,-0.021,16,954,-7.188,0.066,111.365,-12.252,-37.085,0.051,8.5
,RUT 17R1050,Jun17 1050 Puts,161115,16:00:00,1050,P,170616,0.266,18.44,16.6,19.9,-0.01,,2393,-12.002,0.079,206.708,-12.544,-106.801,0.109,-1
,RUT 17U1050,Sep17 1050 Puts,161115,16:00:00,1050,P,170915,0.262,29.9,26.4,31.2,-0.037,,283,-13.834,0.075,288.029,-11.805,-197.439,0.152,-1
,RUT 16W1060,Nov 1060 Puts,161115,16:00:00,1060,P,161118,,0.01,,0.05,,20,1392,-0.014,0,0.19,-0.926,-0.005,0,0.05
,RUT 16W1060D30,NovM 1060 Puts,161115,16:00:00,1060,P,161130,,0.07,,0.2,,20,224,-0.154,0.004,1.907,-2.023,-0.125,0,0.18
,RUT 16X1060,Dec 1060 Puts,161115,16:00:00,1060,P,161216,0.313,0.47,0.3,0.6,-0.043,214,3079,-0.926,0.019,11.176,-5.263,-1.267,0.001,0.48
,RUT 17M1060,Jan17 1060 Puts,161115,16:00:00,1060,P,170120,0.279,2.46,2.15,2.65,-0.024,,492,-3.412,0.047,45.885,-9.354,-9.35,0.016,-1
,RUT 17M1060D31,Jan17M 1060 Puts,161115,16:00:00,1060,P,170131,0.28,3.69,3.1,4.1,-0.024,,47,-4.231,0.051,61.896,-10.914,-14.478,0.024,-1
,RUT 17O1060,Mar17 1060 Puts,161115,16:00:00,1060,P,170317,0.27,8.62,7.9,8.8,-0.031,,9,-7.768,0.071,117.878,-12.652,-40,0.059,-1
,RUT 17R1060,Jun17 1060 Puts,161115,16:00:00,1060,P,170616,0.263,19.53,17.8,20.6,-0.017,,,-12.719,0.083,214.991,-12.83,-113.077,0.12,-1
,RUT 16K1070,Nov 1070 Calls,161115,16:00:00,1070,C,161118,,231.99,229.1,234.2,-0.001,,25,99.99,0,0,-1.018,8.788,1,-1
,RUT 16K1070D30,NovM 1070 Calls,161115,16:00:00,1070,C,161130,,231.61,228.8,233.1,-0.003,,,99.864,0.003,0.984,-1.959,43.875,1,-1
,RUT 16L1070,Dec 1070 Calls,161115,16:00:00,1070,C,161216,,231.61,228.4,233.2,-0.004,41,143,98.837,0.021,13.082,-7.387,89.261,0.999,229.89
,RUT 17A1070,Jan17 1070 Calls,161115,16:00:00,1070,C,170120,,232.31,229.2,233.7,-0.004,,,96.371,0.049,46.224,-10.439,183.769,0.979,-1
,RUT 17C1070,Mar17 1070 Calls,161115,16:00:00,1070,C,170317,,235.99,233.4,236.8,-0.004,20,3,91.719,0.078,114.314,-13.188,318.587,0.932,234.74
,RUT 17F1070,Jun17 1070 Calls,161115,16:00:00,1070,C,170616,0.241,243.12,240.5,244.9,-0.002,,,86.299,0.093,208.197,-13.131,514.773,0.869,-1
,RUT 16W1070,Nov 1070 Puts,161115,16:00:00,1070,P,161118,,0.01,,0.1,,104,2280,-0.016,0,0.212,-1.012,-0.005,0,0.05
,RUT 16W1070D30,NovM 1070 Puts,161115,16:00:00,1070,P,161130,,0.08,,0.25,,10,92,-0.185,0.005,2.234,-2.319,-0.149,0,0.19
,RUT 16X1070,Dec 1070 Puts,161115,16:00:00,1070,P,161216,0.308,0.54,0.4,0.7,0.019,233,1166,-1.079,0.022,12.714,-6.163,-1.47,0.001,0.53
,RUT 17M1070,Jan17 1070 Puts,161115,16:00:00,1070,P,170120,0.276,2.75,2.6,2.95,0.011,88,213,-3.825,0.053,50.248,-10.367,-10.46,0.021,2.85
,RUT 17O1070,Mar17 1070 Puts,161115,16:00:00,1070,P,170317,0.268,9.29,8.7,9.5,-0.015,20,25,-8.396,0.077,124.698,-13.381,-43.147,0.068,10.1
,RUT 17R1070,Jun17 1070 Puts,161115,16:00:00,1070,P,170616,0.26,20.69,19,21.9,-0.012,,,-13.477,0.087,223.454,-13.212,-119.704,0.131,-1
,RUT 16K1080,Nov 1080 Calls,161115,16:00:00,1080,C,161118,,222,219.1,224.2,-0.002,,17,99.99,0,0,-1.028,8.87,1,-1
,RUT 16K1080D30,NovM 1080 Calls,161115,16:00:00,1080,C,161130,,221.61,219.2,223.6,-0.001,,,99.841,0.004,1.22,-2.165,44.27,1,-1
,RUT 16L1080,Dec 1080 Calls,161115,16:00:00,1080,C,161216,,221.69,218.6,223.3,-0.005,1,422,98.669,0.024,14.794,-8.07,89.876,0.998,212.6
,RUT 17A1080,Jan17 1080 Calls,161115,16:00:00,1080,C,170120,,222.61,219.9,224.2,-0.003,,1,95.943,0.055,50.769,-11.185,184.418,0.974,-1
,RUT 17A1080D31,Jan17M 1080 Calls,161115,16:00:00,1080,C,170131,,224.03,220.9,225.2,-0.004,,,94.688,0.06,71.652,-13.71,210.019,0.964,-1
,RUT 17C1080,Mar17 1080 Calls,161115,16:00:00,1080,C,170317,,226.7,224.4,228,-0.002,,5,91.012,0.085,121.816,-13.798,318.52,0.922,-1
,RUT 17F1080,Jun17 1080 Calls,161115,16:00:00,1080,C,170616,0.239,234.36,231.9,236.3,-0.001,,,85.431,0.099,217.701,-13.634,513.355,0.857,-1
