Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100817,16:00:00,, ,,,,,,,,,1,0,,,,,626.2
,RUT 10T460,Aug 460 Puts,100817,16:00:00,460,P,100820,,0,,0.05,,,1408,-0.002,0,0.006,-0.024,0,0,-1
,RUT 10U460,Sep 460 Puts,100817,16:00:00,460,P,100917,0.527,0.66,0.55,0.85,0.061,,3485,-2.021,0.061,8.159,-6.98,-1.019,0,-1
,RUT 10V460,Oct 460 Puts,100817,16:00:00,460,P,101015,0.495,2.89,2.5,3.2,-0.014,14,320,-5.872,0.115,26.443,-10.925,-5.627,0.002,2.75
,RUT 10X460,Dec 460 Puts,100817,16:00:00,460,P,101217,0.47,9.64,9.1,9.9,-0.012,22,2509,-12.256,0.15,65.678,-12.519,-25.097,0.024,10
,RUT 11O460,Mar11 460 Puts,100817,16:00:00,460,P,110318,0.448,19.02,18.3,19.2,-0.014,,100,-17.426,0.154,109.077,-11.315,-64.167,0.07,-1
,RUT 11R460,Jun11 460 Puts,100817,16:00:00,460,P,110617,0.436,27.68,26.4,28.1,-0.016,,32,-19.727,0.138,143.456,-10.081,-110.9,0.109,-1
,RUT 10T470,Aug 470 Puts,100817,16:00:00,470,P,100820,,0,,0.05,,20,20828,-0.002,0,0.008,-0.036,0,0,-1
,RUT 10U470,Sep 470 Puts,100817,16:00:00,470,P,100917,0.512,0.81,0.7,1,0.049,4,1137,-2.485,0.074,9.748,-8.069,-1.258,0,0.83
,RUT 10V470,Oct 470 Puts,100817,16:00:00,470,P,101015,0.482,3.37,3,3.6,-0.024,17,59,-6.802,0.131,29.789,-11.948,-6.545,0.004,3.16
,RUT 10X470,Dec 470 Puts,100817,16:00:00,470,P,101217,0.461,10.69,10.2,11,-0.008,,1584,-13.52,0.163,70.665,-13.231,-27.802,0.034,-1
