Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140311,16:00:00,, ,,,,,,,,,1,0,,,,,1187.2
,RUT 14O980,Mar 980 Puts,140311,16:00:00,980,P,140321,0.467,0.1,0.1,0.25,,146,1861,-0.229,0.006,2.252,-6.773,-0.127,0,0.19
,RUT 14P980,Apr 980 Puts,140311,16:00:00,980,P,140418,0.319,1.41,1.3,1.5,-0.007,68,598,-2.304,0.04,25.359,-10.371,-3.707,0,1.43
,RUT 14Q980,May 980 Puts,140311,16:00:00,980,P,140516,0.294,3.84,3.4,4.2,-0.008,15,127,-4.959,0.066,58.392,-12.841,-13.026,0,4
,RUT 14R980,Jun 980 Puts,140311,16:00:00,980,P,140620,0.281,7.57,7.3,7.9,0.004,5,107,-7.799,0.082,99.97,-13.845,-30.961,0.004,7.5
,RUT 14U980,Sep 980 Puts,140311,16:00:00,980,P,140919,0.262,17.85,17,18.4,-0.008,,38,-13.628,0.102,192.745,-12.947,-97.402,0.027,-1
,RUT 14X980,Dec 980 Puts,140311,16:00:00,980,P,141219,0.258,28.93,27.9,29.2,-0.013,,92,-16.736,0.099,270.235,-11.975,-184.452,0.058,-1
,RUT 14O990,Mar 990 Puts,140311,16:00:00,990,P,140321,0.45,0.12,0.15,0.25,,50,3616,-0.274,0.007,2.617,-7.35,-0.15,0,0.17
,RUT 14P990,Apr 990 Puts,140311,16:00:00,990,P,140418,0.312,1.59,1.5,1.7,0.006,139,566,-2.633,0.046,28.179,-11.42,-4.211,0,1.6
,RUT 14Q990,May 990 Puts,140311,16:00:00,990,P,140516,0.289,4.27,4,4.6,0.005,20,313,-5.535,0.073,63.435,-13.839,-14.484,0.001,4.08
,RUT 14R990,Jun 990 Puts,140311,16:00:00,990,P,140620,0.276,8.25,8,8.6,0.006,,131,-8.535,0.09,106.618,-14.511,-33.782,0.005,-1
,RUT 14U990,Sep 990 Puts,140311,16:00:00,990,P,140919,0.259,19.1,18.5,19.7,-0.003,10,121,-14.563,0.108,201.372,-13.441,-104.016,0.034,18.02
,RUT 14X990,Dec 990 Puts,140311,16:00:00,990,P,141219,0.255,30.54,29.7,30.9,-0.008,,1303,-17.718,0.107,279.234,-12.255,-194.472,0.069,-1
,RUT 14O1000,Mar 1000 Puts,140311,16:00:00,1000,P,140321,0.436,0.14,0.15,0.3,,41,6898,-0.331,0.009,3.057,-8.267,-0.179,0,0.23
,RUT 14P1000,Apr 1000 Puts,140311,16:00:00,1000,P,140418,0.304,1.8,1.7,1.9,0,172,2536,-3.014,0.053,31.336,-12.324,-4.792,0,1.8
,RUT 14Q1000,May 1000 Puts,140311,16:00:00,1000,P,140516,0.283,4.74,4.4,5.1,0.002,37,1094,-6.181,0.082,68.874,-14.659,-16.115,0.001,4.82
,RUT 14R1000,Jun 1000 Puts,140311,16:00:00,1000,P,140620,0.271,9.01,8.8,9.3,0.004,,6939,-9.342,0.098,113.611,-15.193,-36.866,0.008,-1
,RUT 14U1000,Sep 1000 Puts,140311,16:00:00,1000,P,140919,0.255,20.43,19.7,21.1,-0.004,1010,960,-15.563,0.115,210.161,-13.785,-111.045,0.043,19.4
,RUT 14X1000,Dec 1000 Puts,140311,16:00:00,1000,P,141219,0.252,32.25,31.5,32.7,-0.008,1,1456,-18.753,0.112,288.289,-12.491,-204.998,0.081,30
,RUT 14C1010,Mar 1010 Calls,140311,16:00:00,1010,C,140321,,176.78,174.3,177.7,-0.004,,62,99.724,0.008,2.025,-2.811,27.541,1,-1
,RUT 14D1010,Apr 1010 Calls,140311,16:00:00,1010,C,140418,,177.83,175.1,178.3,-0.006,,107,96.351,0.056,38.426,-15.187,98.894,1,-1
,RUT 14E1010,May 1010 Calls,140311,16:00:00,1010,C,140516,,179.86,177.1,180,-0.007,,,92.982,0.085,77.471,-16.517,163.634,0.998,-1
,RUT 14F1010,Jun 1010 Calls,140311,16:00:00,1010,C,140620,,182.43,180.5,182.9,-0.004,,69,89.675,0.103,120.322,-15.868,239.27,0.988,-1
,RUT 14I1010,Sep 1010 Calls,140311,16:00:00,1010,C,140919,0.242,190.11,188.1,190.5,-0.004,,46,83.486,0.118,214.995,-13.884,415.456,0.947,-1
,RUT 14L1010,Dec 1010 Calls,140311,16:00:00,1010,C,141219,0.237,198.37,195.9,199.8,-0.003,,45,79.721,0.114,290.981,-12.985,572.972,0.906,-1
,RUT 14O1010,Mar 1010 Puts,140311,16:00:00,1010,P,140321,0.417,0.17,0.2,0.3,0.471,82,2638,-0.401,0.011,3.59,-8.757,-0.214,0,0.3
,RUT 14P1010,Apr 1010 Puts,140311,16:00:00,1010,P,140418,0.297,2.04,1.95,2.15,0.005,196,1052,-3.458,0.061,34.865,-13.392,-5.465,0,2
,RUT 14Q1010,May 1010 Puts,140311,16:00:00,1010,P,140516,0.276,5.27,4.8,5.6,-0.011,173,348,-6.907,0.091,74.725,-15.439,-17.938,0.002,5.43
,RUT 14R1010,Jun 1010 Puts,140311,16:00:00,1010,P,140620,0.265,9.83,9.3,10.2,-0.01,57,134,-10.226,0.106,120.944,-15.686,-40.235,0.012,9.35
,RUT 14U1010,Sep 1010 Puts,140311,16:00:00,1010,P,140919,0.252,21.86,21.2,22.5,0,,86,-16.625,0.122,219.087,-14.222,-118.51,0.053,-1
,RUT 14X1010,Dec 1010 Puts,140311,16:00:00,1010,P,141219,0.25,34.06,33.4,34.6,-0.002,,188,-19.839,0.118,297.369,-12.797,-216.044,0.094,-1
,RUT 14C1020,Mar 1020 Calls,140311,16:00:00,1020,C,140321,,166.8,164.6,168,-0.003,,74,99.656,0.01,2.516,-3.48,27.784,1,-1
,RUT 14D1020,Apr 1020 Calls,140311,16:00:00,1020,C,140418,,168.11,165.4,168.6,-0.007,,116,95.881,0.065,42.172,-16.232,99.168,1,-1
,RUT 14E1020,May 1020 Calls,140311,16:00:00,1020,C,140516,,170.44,167.7,170.6,-0.008,,22,92.232,0.095,83.429,-17.4,163.471,0.996,-1
,RUT 14F1020,Jun 1020 Calls,140311,16:00:00,1020,C,140620,,173.32,171.6,173.8,-0.004,,88,88.735,0.113,127.899,-16.553,238.415,0.983,-1
,RUT 14I1020,Sep 1020 Calls,140311,16:00:00,1020,C,140919,0.239,181.57,179.8,182.1,-0.003,,14,82.39,0.125,224.156,-14.359,412.877,0.935,-1
,RUT 14L1020,Dec 1020 Calls,140311,16:00:00,1020,C,141219,0.234,190.26,188,191.3,-0.003,,51,78.622,0.12,300.546,-13.233,568.94,0.891,-1
,RUT 14O1020,Mar 1020 Puts,140311,16:00:00,1020,P,140321,0.404,0.2,0.25,0.35,0.5,123,4769,-0.491,0.014,4.238,-10.173,-0.258,0,0.35
