Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131101,16:00:00,, ,,,,,,,,,1,0,,,,,1761.7
,SPX 13W1450,Nov 1450 Puts,131101,16:00:00,1450,P,131115,0.382,0.67,0.15,0.2,-0.731,6346,44778,-0.301,0.003,10.952,-5.32,-0.846,0,0.2
,SPX 13X1450,Dec 1450 Puts,131101,16:00:00,1450,P,131220,0.252,0.98,0.55,1.45,0.02,44,86214,-1.186,0.016,26.508,-6.758,-3.984,0,1.05
,SPX 14M1450,Jan14 1450 Puts,131101,16:00:00,1450,P,140117,0.231,2.53,2,2.9,-0.032,,30089,-2.478,0.027,59.812,-8.666,-12.736,0,-1
,SPX 14N1450,Feb14 1450 Puts,131101,16:00:00,1450,P,140221,0.221,5.39,4.7,5.6,-0.039,25,938,-4.263,0.038,109.72,-10.49,-31.55,0,5.7
,SPX 14O1450,Mar14 1450 Puts,131101,16:00:00,1450,P,140321,0.215,8.44,7.1,8.2,-0.089,1502,48785,-5.719,0.044,153.476,-11.197,-53.183,0.001,8.4
,SPX 14R1450,Jun14 1450 Puts,131101,16:00:00,1450,P,140620,0.211,18.38,17.4,19.4,0.001,1553,28512,-10.829,0.064,276.184,-12.409,-142.292,0.011,18.2
,SPX 14U1450,Sep14 1450 Puts,131101,16:00:00,1450,P,140919,0.208,31.19,28.4,30.8,-0.051,,603,-12.812,0.061,391.818,-12.127,-266.64,0.029,-1
,SPX 13W1455,Nov 1455 Puts,131101,16:00:00,1455,P,131115,,0.67,0.05,0.55,-0.552,,662,-0.309,0.004,11.111,-16.232,-0.86,0,-1
,SPX 13X1455,Dec 1455 Puts,131101,16:00:00,1455,P,131220,0.245,1.02,0.55,1.3,-0.088,,14,-1.242,0.017,27.507,-6.368,-4.16,0,-1
,SPX 13W1460,Nov 1460 Puts,131101,16:00:00,1460,P,131115,,0.67,0.05,0.6,-0.507,,3801,-0.316,0.004,11.275,-16.225,-0.874,0,-1
,SPX 13X1460,Dec 1460 Puts,131101,16:00:00,1460,P,131220,0.24,1.06,0.6,1.15,-0.16,53,10284,-1.3,0.018,28.55,-6.121,-4.345,0,1.15
,SPX 14M1460,Jan14 1460 Puts,131101,16:00:00,1460,P,140117,0.227,2.71,2.2,3.1,-0.022,,3391,-2.686,0.03,63.667,-9.152,-13.739,0,-1
,SPX 14N1460,Feb14 1460 Puts,131101,16:00:00,1460,P,140221,0.217,5.71,5,6,-0.037,,,-4.564,0.041,115.371,-10.855,-33.625,0.001,-1
,SPX 13W1465,Nov 1465 Puts,131101,16:00:00,1465,P,131115,,0.68,0.05,0.3,-0.735,,780,-0.324,0.004,11.445,-16.22,-0.889,0,-1
,SPX 13X1465,Dec 1465 Puts,131101,16:00:00,1465,P,131220,0.244,1.1,0.65,1.6,0.027,,4,-1.362,0.019,29.642,-7.341,-4.54,0,-1
,SPX 13W1470,Nov 1470 Puts,131101,16:00:00,1470,P,131115,,0.68,0.05,0.65,-0.485,,8491,-0.332,0.004,11.621,-16.217,-0.904,0,-1
,SPX 13X1470,Dec 1470 Puts,131101,16:00:00,1470,P,131220,0.242,1.14,0.7,1.65,0.035,3,6925,-1.428,0.02,30.785,-7.55,-4.746,0,1.25
,SPX 14M1470,Jan14 1470 Puts,131101,16:00:00,1470,P,140117,0.223,2.91,2.35,3.3,-0.027,,,-2.914,0.032,67.807,-9.58,-14.839,0,-1
