Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100429,16:00:00,, ,,,,,5.9,,,,1,0,,,,,737.7
,RUT 10Q580,May 580 Puts,,,580,P,100521,,0.64,,,,,,-1.155,0.027,8.498,-9.014,-0.891,0,
,RUT 10R580,Jun 580 Puts,,,580,P,100618,,1.88,,,,,,-3.328,0.066,24.273,-9.301,-4.435,0.001,
,RUT 10S580,Jul 580 Puts,,,580,P,100716,,3.64,,,,,,-5.751,0.095,42.846,-9.754,-10.859,0.005,
,RUT 10U580,Sep 580 Puts,,,580,P,100917,,9.29,,,,,,-11.219,0.134,86.92,-10.456,-35.221,0.029,
,RUT 10X580,Dec 580 Puts,,,580,P,101217,,18.56,,,,,,-15.881,0.137,140.509,-10.06,-84.807,0.071,
,RUT 11O580,Mar11 580 Puts,,,580,P,110318,,27.37,,,,,,-17.222,0.119,182.757,-9.21,-142.825,0.107,
,RUT 10E590,May 590 Calls,,,590,C,100521,,147.71,,,,,,98.598,0.033,9.051,-8.969,34.58,1,
,RUT 10F590,Jun 590 Calls,,,590,C,100618,,148.28,,,,,,95.955,0.08,26.148,-9.588,75.904,0.999,
,RUT 10G590,Jul 590 Calls,,,590,C,100716,,150.01,,,,,,93.032,0.107,48.822,-11.179,113.06,0.991,
,RUT 10I590,Sep 590 Calls,,,590,C,100917,,154.7,,,,,,87.371,0.142,93.654,-11.535,188.293,0.96,
,RUT 10L590,Dec 590 Calls,,,590,C,101217,,159.73,,,,,,81.597,0.165,140.016,-10.01,290.182,0.913,
,RUT 11C590,Mar11 590 Calls,,,590,C,110318,,167.23,,,,,,79.572,0.143,182.745,-9.659,377.525,0.876,
,RUT 10Q590,May 590 Puts,,,590,P,100521,,0.72,,,,,,-1.351,0.032,9.591,-9.748,-1.026,0,
,RUT 10R590,Jun 590 Puts,,,590,P,100618,,2.13,,,,,,-3.859,0.077,27.197,-10.078,-5.105,0.001,
,RUT 10S590,Jul 590 Puts,,,590,P,100716,,4.12,,,,,,-6.572,0.109,47.358,-10.488,-12.363,0.009,
,RUT 10U590,Sep 590 Puts,,,590,P,100917,,10.27,,,,,,-12.405,0.147,93.329,-10.987,-38.953,0.04,
,RUT 10X590,Dec 590 Puts,,,590,P,101217,,20.02,,,,,,-17.125,0.146,147.588,-10.36,-91.487,0.087,
,RUT 11O590,Mar11 590 Puts,,,590,P,110318,,29.07,,,,,,-18.505,0.144,189.901,-9.38,-151.992,0.124,
,RUT 10E600,May 600 Calls,,,600,C,100521,,137.8,,,,,,98.348,0.04,10.357,-9.844,35.018,1,
,RUT 10F600,Jun 600 Calls,,,600,C,100618,,138.58,,,,,,95.29,0.094,29.561,-10.493,76.469,0.997,
,RUT 10G600,Jul 600 Calls,,,600,C,100716,,140.57,,,,,,92.102,0.122,53.693,-11.938,113.466,0.986,
,RUT 10I600,Sep 600 Calls,,,600,C,100917,,145.77,,,,,,86.114,0.155,100.219,-12.051,188.11,0.947,
,RUT 10L600,Dec 600 Calls,,,600,C,101217,,151.41,,,,,,80.065,0.176,148.159,-10.406,288.836,0.896,
,RUT 11C600,Mar11 600 Calls,,,600,C,110318,,159.23,,,,,,78.187,0.15,190.865,-9.911,375.851,0.857,
,RUT 10Q600,May 600 Puts,,,600,P,100521,,0.81,,,,,,-1.593,0.039,10.879,-10.581,-1.191,0,
,RUT 10R600,Jun 600 Puts,,,600,P,100618,,2.44,,,,,,-4.49,0.091,30.505,-10.924,-5.895,0.003,
,RUT 10S600,Jul 600 Puts,,,600,P,100716,,4.68,,,,,,-7.518,0.125,52.295,-11.264,-14.088,0.014,
,RUT 10U600,Sep 600 Puts,,,600,P,100917,,11.37,,,,,,-13.709,0.161,100.016,-11.52,-43.062,0.053,
,RUT 10X600,Dec 600 Puts,,,600,P,101217,,21.59,,,,,,-18.456,0.156,154.768,-10.65,-98.644,0.104,
,RUT 11O600,Mar11 600 Puts,,,600,P,110318,,30.9,,,,,,-19.938,0.153,197.101,-9.545,-161.749,0.143,
,RUT 10E610,May 610 Calls,,,610,C,100521,,127.91,,,,,,98.035,0.049,11.911,-10.845,35.417,1,
,RUT 10F610,Jun 610 Calls,,,610,C,100618,,128.95,,,,,,94.495,0.111,33.425,-11.479,76.883,0.994,
,RUT 10G610,Jul 610 Calls,,,610,C,100716,,131.22,,,,,,91.034,0.139,58.987,-12.732,113.622,0.978,
,RUT 10I610,Sep 610 Calls,,,610,C,100917,,136.96,,,,,,84.733,0.17,107.04,-12.564,187.524,0.932,
,RUT 10L610,Dec 610 Calls,,,610,C,101217,,143.24,,,,,,78.434,0.187,156.35,-10.79,286.937,0.876,
,RUT 11C610,Mar11 610 Calls,,,610,C,110318,,151.37,,,,,,76.727,0.158,198.942,-10.15,373.575,0.836,
,RUT 10Q610,May 610 Puts,,,610,P,100521,,0.92,,,,,,-1.895,0.048,12.404,-11.53,-1.393,0,
,RUT 10R610,Jun 610 Puts,,,610,P,100618,,2.79,,,,,,-5.243,0.107,34.243,-11.844,-6.828,0.006,
,RUT 10S610,Jul 610 Puts,,,610,P,100716,,5.32,,,,,,-8.607,0.142,57.673,-12.077,-16.069,0.022,
,RUT 10U610,Sep 610 Puts,,,610,P,100917,,12.57,,,,,,-15.141,0.175,106.95,-12.051,-47.579,0.068,
,RUT 10X610,Dec 610 Puts,,,610,P,101217,,23.28,,,,,,-19.956,0.178,162.016,-10.928,-106.306,0.124,
,RUT 11O610,Mar11 610 Puts,,,610,P,110318,,32.88,,,,,,-21.457,0.162,204.316,-9.703,-172.121,0.164,
,RUT 10E620,May 620 Calls,,,620,C,100521,,118.05,,,,,,97.639,0.061,13.767,-11.993,35.767,1,
,RUT 10F620,Jun 620 Calls,,,620,C,100618,,119.39,,,,,,93.544,0.132,37.785,-12.548,77.116,0.99,
,RUT 10G620,Jul 620 Calls,,,620,C,100716,,121.96,,,,,,89.804,0.158,64.714,-13.554,113.492,0.967,
,RUT 10I620,Sep 620 Calls,,,620,C,100917,,128.27,,,,,,83.215,0.185,114.078,-13.069,186.5,0.913,
,RUT 10L620,Dec 620 Calls,,,620,C,101217,,135.22,,,,,,76.702,0.198,164.528,-11.159,284.466,0.853,
,RUT 11C620,Mar11 620 Calls,,,620,C,110318,,143.65,,,,,,75.193,0.167,206.925,-10.374,370.679,0.814,
,RUT 10Q620,May 620 Puts,,,620,P,100521,,1.06,,,,,,-2.275,0.059,14.218,-12.613,-1.642,0,
,RUT 10R620,Jun 620 Puts,,,620,P,100618,,3.21,,,,,,-6.142,0.126,38.456,-12.837,-7.935,0.01,
,RUT 10S620,Jul 620 Puts,,,620,P,100716,,6.05,,,,,,-9.863,0.162,63.5,-12.922,-18.343,0.033,
,RUT 10U620,Sep 620 Puts,,,620,P,100917,,13.91,,,,,,-16.71,0.191,114.093,-12.574,-52.537,0.087,
,RUT 10X620,Dec 620 Puts,,,620,P,101217,,25.12,,,,,,-21.625,0.19,169.305,-11.195,-114.527,0.147,
,RUT 11O620,Mar11 620 Puts,,,620,P,110318,,35.01,,,,,,-23.065,0.172,211.495,-9.853,-183.122,0.186,
,RUT 10E630,May 630 Calls,,,630,C,100521,,108.23,,,,,,97.134,0.077,15.994,-13.311,36.052,0.999,
,RUT 10F630,Jun 630 Calls,,,630,C,100618,,109.91,,,,,,92.403,0.156,42.683,-13.698,77.132,0.982,
,RUT 10G630,Jul 630 Calls,,,630,C,100716,,112.82,,,,,,88.39,0.18,70.867,-14.398,113.034,0.953,
,RUT 10I630,Sep 630 Calls,,,630,C,100917,,119.72,,,,,,81.55,0.201,121.288,-13.561,185.003,0.891,
,RUT 10L630,Dec 630 Calls,,,630,C,101217,,127.37,,,,,,74.867,0.208,172.627,-11.509,281.406,0.829,
,RUT 11C630,Mar11 630 Calls,,,630,C,110318,,136.08,,,,,,73.582,0.175,214.76,-10.582,367.151,0.79,
,RUT 10Q630,May 630 Puts,,,630,P,100521,,1.23,,,,,,-2.757,0.074,16.387,-13.852,-1.953,0.001,
,RUT 10R630,Jun 630 Puts,,,630,P,100618,,3.71,,,,,,-7.219,0.149,43.187,-13.903,-9.251,0.018,
,RUT 10S630,Jul 630 Puts,,,630,P,100716,,6.91,,,,,,-11.308,0.185,69.769,-13.792,-20.951,0.047,
,RUT 10U630,Sep 630 Puts,,,630,P,100917,,15.4,,,,,,-18.427,0.207,121.393,-13.083,-57.969,0.109,
,RUT 10X630,Dec 630 Puts,,,630,P,101217,,27.12,,,,,,-23.406,0.202,176.578,-11.449,-123.33,0.171,
,RUT 11O630,Mar11 630 Puts,,,630,P,110318,,37.3,,,,,,-24.761,0.181,218.586,-9.991,-194.768,0.21,
