Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160318,16:00:00,, ,,,,,,,,,1,0,,,,,1101.7
,RUT 16O890,Mar 890 Puts,160318,16:00:00,890,P,160318,,0,,,,,3329,0,0,0,0,0,,-1
,RUT 16P890,Apr 890 Puts,160318,16:00:00,890,P,160415,0.342,0.37,0.35,0.45,0.081,24,1118,-0.751,0.017,8.352,-5.129,-0.891,0,0.36
,RUT 16P890D29,AprM 890 Puts,160318,16:00:00,890,P,160429,0.334,1.27,1.05,1.6,0.047,,26,-2.002,0.035,22.608,-9.085,-3.423,0.001,-1
,RUT 16Q890,May 890 Puts,160318,16:00:00,890,P,160520,0.304,2.45,2.1,2.7,-0.016,21,1088,-3.523,0.053,40.66,-9.572,-8.265,0.004,2.55
,RUT 16Q890D31,MayM 890 Puts,160318,16:00:00,890,P,160531,0.298,3.44,2.85,3.6,-0.061,,11,-4.118,0.054,52.886,-10.153,-12.267,0.008,-1
,RUT 16R890,Jun 890 Puts,160318,16:00:00,890,P,160617,0.293,4.81,4.6,5,-0.002,102,92,-5.831,0.072,69.533,-11.056,-18.879,0.015,4.8
,RUT 16U890,Sep 890 Puts,160318,16:00:00,890,P,160916,0.273,14.57,12.7,14,-0.084,,,-10.254,0.081,158.574,-11.303,-74.792,0.063,-1
,RUT 16X890,Dec 890 Puts,160318,16:00:00,890,P,161216,0.267,23.83,20.1,25.3,-0.047,,2,-13.095,0.09,228.232,-10.704,-146.527,0.108,-1
,RUT 16O900,Mar 900 Puts,160318,16:00:00,900,P,160318,,0,,,,,7973,0,0,0,0,0,,-1
,RUT 16P900,Apr 900 Puts,160318,16:00:00,900,P,160415,0.331,0.43,0.4,0.5,0.047,112,1357,-0.883,0.02,9.552,-5.61,-1.039,0,0.44
,RUT 16P900D29,AprM 900 Puts,160318,16:00:00,900,P,160429,0.324,1.42,1.25,1.65,0.021,,319,-2.281,0.04,25.07,-9.562,-3.874,0.001,-1
,RUT 16Q900,May 900 Puts,160318,16:00:00,900,P,160520,0.297,2.75,2.4,3,-0.018,11,3376,-3.976,0.06,44.673,-10.304,-9.289,0.006,2.8
,RUT 16Q900D31,MayM 900 Puts,160318,16:00:00,900,P,160531,0.292,3.77,3.2,4,-0.045,,25,-4.573,0.06,57.205,-10.869,-13.545,0.011,-1
,RUT 16R900,Jun 900 Puts,160318,16:00:00,900,P,160617,0.288,5.32,5.1,5.5,-0.004,,2949,-6.47,0.079,75.186,-11.743,-20.896,0.02,-1
,RUT 16U900,Sep 900 Puts,160318,16:00:00,900,P,160916,0.27,15.45,13.9,15.4,-0.052,,369,-10.97,0.087,165.721,-11.87,-79.662,0.074,-1
