Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130219,16:00:00,, ,,,,,,,,,1,0,,,,,931.9
,RUT 13O765,Mar 765 Puts,130219,16:00:00,765,P,130315,0.327,0.33,0.15,0.3,-0.303,25,418,-0.538,0.012,7.209,-3.628,-0.722,0,0.25
,RUT 13P765,Apr 765 Puts,130219,16:00:00,765,P,130419,0.253,0.99,0.8,1,-0.091,,61,-1.942,0.041,22.902,-4.514,-4.094,0,-1
,RUT 13Q765,May 765 Puts,130219,16:00:00,765,P,130517,0.24,2.17,1.8,2.2,-0.074,3,79,-3.564,0.063,43.662,-5.694,-10.584,0,2.11
,RUT 13R765,Jun 765 Puts,130219,16:00:00,765,P,130621,0.232,4.02,3.5,4.1,-0.055,,99,-5.754,0.086,71.062,-6.527,-22.501,0,-1
,RUT 13S765,Jul 765 Puts,130219,16:00:00,765,P,130719,0.231,5.71,5.2,6.1,-0.011,,56,-7.647,0.103,92.928,-7.053,-34.693,0,-1
,RUT 13U765,Sep 765 Puts,130219,16:00:00,765,P,130920,0.228,10.33,9.5,10.7,-0.022,,,-10.789,0.114,141.643,-7.424,-70.568,0.003,-1
,RUT 13X765,Dec 765 Puts,130219,16:00:00,765,P,131220,0.231,18.2,16.8,19.1,-0.014,,,-14.897,0.123,205.056,-7.628,-137.634,0.012,-1
,RUT 13O770,Mar 770 Puts,130219,16:00:00,770,P,130315,0.326,0.35,0.2,0.35,-0.2,197,2596,-0.583,0.013,7.656,-4.242,-0.773,0,0.3
,RUT 13P770,Apr 770 Puts,130219,16:00:00,770,P,130419,0.249,1.08,0.85,1.1,-0.093,41,1824,-2.119,0.045,24.524,-4.813,-4.445,0,1.05
,RUT 13Q770,May 770 Puts,130219,16:00:00,770,P,130517,0.237,2.33,1.95,2.35,-0.073,14,121,-3.838,0.068,46.188,-5.995,-11.353,0,2.38
,RUT 13R770,Jun 770 Puts,130219,16:00:00,770,P,130621,0.23,4.27,3.7,4.4,-0.052,,548,-6.136,0.091,74.503,-6.768,-23.932,0,-1
,RUT 13S770,Jul 770 Puts,130219,16:00:00,770,P,130719,0.228,6.05,5.6,6.4,-0.008,,120,-8.113,0.108,96.991,-7.287,-36.75,0.001,-1
,RUT 13U770,Sep 770 Puts,130219,16:00:00,770,P,130920,0.226,10.83,10,11.2,-0.021,,,-11.317,0.123,146.274,-7.594,-73.895,0.004,-1
,RUT 13X770,Dec 770 Puts,130219,16:00:00,770,P,131220,0.227,18.93,16.8,19.9,-0.031,,,-15.51,0.13,210.105,-7.636,-142.931,0.014,-1
,RUT 13O775,Mar 775 Puts,130219,16:00:00,775,P,130315,0.319,0.37,0.25,0.35,-0.189,25,1085,-0.632,0.015,8.143,-4.457,-0.83,0,0.35
,RUT 13P775,Apr 775 Puts,130219,16:00:00,775,P,130419,0.246,1.16,0.95,1.2,-0.069,,163,-2.313,0.05,26.269,-5.131,-4.828,0,-1
,RUT 13Q775,May 775 Puts,130219,16:00:00,775,P,130517,0.235,2.49,2.15,2.6,-0.044,3,,-4.136,0.073,48.86,-6.357,-12.185,0,2.39
,RUT 13R775,Jun 775 Puts,130219,16:00:00,775,P,130621,0.227,4.54,4,4.7,-0.042,,302,-6.545,0.097,78.091,-7.06,-25.458,0,-1
,RUT 13S775,Jul 775 Puts,130219,16:00:00,775,P,130719,0.226,6.42,5.9,6.8,-0.011,,251,-8.606,0.115,101.187,-7.526,-38.927,0.001,-1
,RUT 13U775,Sep 775 Puts,130219,16:00:00,775,P,130920,0.224,11.34,10.6,11.7,-0.014,1,,-11.905,0.132,151.004,-7.802,-77.38,0.005,11.7
,RUT 13X775,Dec 775 Puts,130219,16:00:00,775,P,131220,0.228,19.69,18.4,20.7,-0.007,,2641,-16.149,0.135,215.195,-7.909,-148.416,0.018,-1
,RUT 13O780,Mar 780 Puts,130219,16:00:00,780,P,130315,0.312,0.39,0.25,0.4,-0.179,293,2491,-0.688,0.016,8.674,-4.689,-0.892,0,0.3
,RUT 13P780,Apr 780 Puts,130219,16:00:00,780,P,130419,0.244,1.26,1.1,1.3,-0.048,50,955,-2.528,0.055,28.145,-5.566,-5.25,0,1.3
,RUT 13Q780,May 780 Puts,130219,16:00:00,780,P,130517,0.232,2.67,2.35,2.75,-0.041,35,236,-4.458,0.079,51.683,-6.687,-13.083,0,2.83
,RUT 13R780,Jun 780 Puts,130219,16:00:00,780,P,130621,0.225,4.83,4.3,5,-0.033,48,528,-6.983,0.104,81.827,-7.361,-27.086,0,4.98
,RUT 13S780,Jul 780 Puts,130219,16:00:00,780,P,130719,0.224,6.8,6.3,7.2,-0.007,,3,-9.129,0.121,105.517,-7.768,-41.23,0.002,-1
,RUT 13U780,Sep 780 Puts,130219,16:00:00,780,P,130920,0.222,11.89,11.2,12.4,-0.008,,42,-12.526,0.138,155.835,-8.011,-81.033,0.007,-1
,RUT 13X780,Dec 780 Puts,130219,16:00:00,780,P,131220,0.227,20.48,19.4,21.5,-0.001,,52,-16.81,0.14,220.319,-8.063,-154.093,0.021,-1
,RUT 13C785,Mar 785 Calls,130219,16:00:00,785,C,130315,,146.4,144.4,147.8,-0.002,,12,99.241,0.016,8.295,-5.13,50.732,1,-1
,RUT 13D785,Apr 785 Calls,130219,16:00:00,785,C,130419,,146.21,144.1,147.2,-0.004,,58,97.172,0.055,29.998,-6.19,121.106,1,-1
,RUT 13E785,May 785 Calls,130219,16:00:00,785,C,130517,,146.76,144.7,147.4,-0.005,,,95.098,0.08,54.444,-7.346,172.939,1,-1
,RUT 13F785,Jun 785 Calls,130219,16:00:00,785,C,130621,,147.33,145.2,148,-0.005,,12,92.616,0.108,80.911,-7.397,235.455,0.999,-1
,RUT 13G785,Jul 785 Calls,130219,16:00:00,785,C,130719,0.206,147.78,146.3,148.7,-0.002,,,90.519,0.13,100.609,-6.999,283.737,0.998,-1
,RUT 13I785,Sep 785 Calls,130219,16:00:00,785,C,130920,0.201,150.07,148.5,150.8,-0.003,,,86.616,0.147,148.528,-7.256,382.266,0.991,-1
,RUT 13L785,Dec 785 Calls,130219,16:00:00,785,C,131220,0.202,154.43,152,156.2,-0.002,,,81.929,0.153,210.673,-7.448,510.057,0.975,-1
,RUT 13O785,Mar 785 Puts,130219,16:00:00,785,P,130315,0.306,0.42,0.3,0.4,-0.167,2,395,-0.75,0.018,9.255,-4.988,-0.962,0,0.41
