Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170207,16:00:00,, ,,,,,,,,,1,0,,,,,2293.1
,SPX 17N1925,Feb 1925 Puts,170207,16:00:00,1925,P,170217,,2.93,0.05,0.1,,2677,10536,0,0.002,27.629,-76.097,-2.117,0,0.1
,SPX 17N1925D28,FebM 1925 Puts,170207,16:00:00,1925,P,170228,0.294,2.26,0.25,0.4,-0.854,,2334,-0.208,0.003,34.447,-6.279,-3.69,0,-1
,SPX 17O1925,Mar 1925 Puts,170207,16:00:00,1925,P,170317,0.253,2.47,0.8,1.3,-0.575,,31196,-1.029,0.008,49.005,-9.25,-7.133,0,-1
,SPX 17P1925,Apr 1925 Puts,170207,16:00:00,1925,P,170421,0.223,3.91,3.2,3.9,-0.092,,1354,-2.573,0.021,89.02,-12.602,-19.119,0,-1
,SPX 17P1925D28,AprM 1925 Puts,170207,16:00:00,1925,P,170428,0.221,4.32,4.2,4.4,-0.005,,3383,-3.059,0.025,98.668,-13.311,-22.514,0,-1
,SPX 17Q1925,May 1925 Puts,170207,16:00:00,1925,P,170519,0.217,7.5,6.7,7.4,-0.06,753,334,-4.39,0.03,148.363,-15.155,-41.441,0,7
,SPX 17R1925,Jun 1925 Puts,170207,16:00:00,1925,P,170616,0.213,11.04,10.6,11.2,-0.013,,13892,-6.119,0.038,202.271,-16.217,-68.162,0,-1
,SPX 17U1925,Sep 1925 Puts,170207,16:00:00,1925,P,170915,0.204,24.66,24.1,25.1,-0.002,,5865,-10.753,0.048,369.419,-16.47,-189.223,0.001,-1
,SPX 17X1925,Dec 1925 Puts,170207,16:00:00,1925,P,171215,0.201,39.28,38.5,40.1,0.001,,8801,-13.725,0.049,512.736,-15.586,-344.58,0.006,-1
,SPX 17N1930,Feb 1930 Puts,170207,16:00:00,1930,P,170217,,2.9,,0.35,-0.879,,1609,0,0.002,27.704,-75.202,-2.123,0,-1
,SPX 17N1930D28,FebM 1930 Puts,170207,16:00:00,1930,P,170228,0.292,2.25,0.3,0.4,-0.844,,2661,-0.212,0.003,34.642,-6.602,-3.713,0,-1
,SPX 17O1930,Mar 1930 Puts,170207,16:00:00,1930,P,170317,0.252,2.49,0.85,1.35,-0.558,,477,-1.052,0.009,49.702,-9.538,-7.253,0,-1
,SPX 17P1930,Apr 1930 Puts,170207,16:00:00,1930,P,170421,0.221,4,3.4,4,-0.075,,607,-2.652,0.021,91.021,-12.903,-19.648,0,-1
,SPX 17N1935,Feb 1935 Puts,170207,16:00:00,1935,P,170217,,2.87,,0.45,-0.843,,3196,0,0.002,27.78,-74.306,-2.129,0,-1
,SPX 17N1935D28,FebM 1935 Puts,170207,16:00:00,1935,P,170228,0.289,2.23,0.3,0.4,-0.843,,515,-0.217,0.003,34.842,-6.612,-3.737,0,-1
,SPX 17O1935,Mar 1935 Puts,170207,16:00:00,1935,P,170317,0.249,2.51,0.85,1.4,-0.554,158,89,-1.076,0.009,50.418,-9.73,-7.376,0,0.95
,SPX 17N1940,Feb 1940 Puts,170207,16:00:00,1940,P,170217,,2.83,,0.15,,2,3733,0,0.002,27.857,-73.411,-2.135,0,0.15
,SPX 17N1940D28,FebM 1940 Puts,170207,16:00:00,1940,P,170228,0.285,2.22,0.3,0.4,-0.842,34,46,-0.221,0.003,35.046,-6.625,-3.761,0,0.37
,SPX 17O1940,Mar 1940 Puts,170207,16:00:00,1940,P,170317,0.247,2.53,0.9,1.4,-0.545,,2036,-1.1,0.009,51.156,-9.928,-7.504,0,-1
,SPX 17P1940,Apr 1940 Puts,170207,16:00:00,1940,P,170421,0.218,4.2,3.6,4.2,-0.071,,33,-2.82,0.023,95.192,-13.407,-20.763,0,-1
,SPX 17N1945,Feb 1945 Puts,170207,16:00:00,1945,P,170217,,2.8,,0.35,-0.875,,911,0,0.002,27.935,-72.515,-2.141,0,-1
,SPX 17N1945D28,FebM 1945 Puts,170207,16:00:00,1945,P,170228,0.281,2.2,0.3,0.4,-0.841,,1,-0.226,0.003,35.256,-6.556,-3.786,0,-1
,SPX 17O1945,Mar 1945 Puts,170207,16:00:00,1945,P,170317,0.244,2.55,0.9,1.45,-0.537,,112,-1.126,0.009,51.915,-10.024,-7.636,0,-1
,SPX 17N1950,Feb 1950 Puts,170207,16:00:00,1950,P,170217,,2.77,0.05,0.15,,32,25768,0,0.002,28.015,-71.619,-2.147,0,0.1
,SPX 17N1950D28,FebM 1950 Puts,170207,16:00:00,1950,P,170228,0.279,2.19,0.3,0.45,-0.831,2,5695,-0.23,0.003,35.47,-6.91,-3.812,0,0.35
,SPX 17O1950,Mar 1950 Puts,170207,16:00:00,1950,P,170317,0.245,2.57,1.1,1.5,-0.494,194,54507,-1.153,0.01,52.698,-10.798,-7.772,0,1.3
