Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140108,16:00:00,, ,,,,,,,,,1,0,,,,,1837.5
,SPX 14M1525,Jan 1525 Puts,140108,16:00:00,1525,P,140117,,0.09,0.1,0.15,,532,37050,-0.07,0.001,2.12,-4.055,-0.108,0,0.1
,SPX 14N1525,Feb 1525 Puts,140108,16:00:00,1525,P,140221,0.256,1,0.7,1.4,0.05,40,7562,-1.03,0.013,26.597,-7.8,-3.794,0,1.05
,SPX 14O1525,Mar 1525 Puts,140108,16:00:00,1525,P,140321,0.228,2.4,2.1,2.7,0,,19936,-2.27,0.024,58.634,-9.144,-11.966,0,-1
,SPX 14P1525,Apr 1525 Puts,140108,16:00:00,1525,P,140418,0.214,4.06,3.7,4.6,0.022,,3008,-3.567,0.034,93.368,-9.989,-24.233,0,-1
,SPX 14R1525,Jun 1525 Puts,140108,16:00:00,1525,P,140620,0.203,9.79,9.2,10.5,0.006,,9388,-7.157,0.054,186.036,-11.465,-71.262,0,-1
,SPX 14U1525,Sep 1525 Puts,140108,16:00:00,1525,P,140919,0.199,20.45,19.6,21.4,0.003,1,3839,-11.365,0.063,315.464,-12.029,-173.69,0.004,21
,SPX 14X1525,Dec 1525 Puts,140108,16:00:00,1525,P,141219,0.199,32.51,31.4,33.6,0,,10894,-14.363,0.063,429.413,-11.872,-304.218,0.013,-1
,SPX 14M1530,Jan 1530 Puts,140108,16:00:00,1530,P,140117,,0.09,0.05,0.15,,2501,8938,-0.073,0.001,2.181,-4.117,-0.111,0,0.1
,SPX 14N1530,Feb 1530 Puts,140108,16:00:00,1530,P,140221,0.248,1.03,0.7,1.15,-0.107,,146,-1.074,0.014,27.486,-7.016,-3.942,0,-1
,SPX 14O1530,Mar 1530 Puts,140108,16:00:00,1530,P,140321,0.225,2.48,2.1,2.8,-0.012,,,-2.363,0.026,60.465,-9.26,-12.42,0,-1
,SPX 14P1530,Apr 1530 Puts,140108,16:00:00,1530,P,140418,0.212,4.2,3.8,4.7,0.012,,,-3.706,0.036,96.107,-10.117,-25.123,0,-1
,SPX 14M1535,Jan 1535 Puts,140108,16:00:00,1535,P,140117,,0.09,,,,,2283,-0.075,0.001,2.244,-4.182,-0.114,0,-1
,SPX 14N1535,Feb 1535 Puts,140108,16:00:00,1535,P,140221,0.252,1.06,0.8,1.5,0.085,60,1950,-1.12,0.014,28.413,-8.331,-4.098,0,1.1
,SPX 14O1535,Mar 1535 Puts,140108,16:00:00,1535,P,140321,0.224,2.56,2.25,2.95,0.016,,,-2.46,0.027,62.363,-9.644,-12.894,0,-1
,SPX 14M1540,Jan 1540 Puts,140108,16:00:00,1540,P,140117,,0.09,0.05,0.15,,505,3519,-0.078,0.001,2.311,-4.249,-0.118,0,0.1
,SPX 14N1540,Feb 1540 Puts,140108,16:00:00,1540,P,140221,0.246,1.1,0.75,1.45,0,,5375,-1.169,0.015,29.382,-8.009,-4.261,0,-1
,SPX 14O1540,Mar 1540 Puts,140108,16:00:00,1540,P,140321,0.222,2.65,2.35,3,0.011,,,-2.562,0.028,64.331,-9.86,-13.391,0,-1
,SPX 14P1540,Apr 1540 Puts,140108,16:00:00,1540,P,140418,0.208,4.5,4.1,5,0.011,,,-4.003,0.039,101.841,-10.557,-27.016,0,-1
,SPX 14M1545,Jan 1545 Puts,140108,16:00:00,1545,P,140117,,0.09,0.05,0.15,,,1272,-0.082,0.001,2.381,-4.321,-0.122,0,-1
,SPX 14N1545,Feb 1545 Puts,140108,16:00:00,1545,P,140221,0.245,1.14,0.85,1.5,0.035,,60,-1.221,0.016,30.394,-8.459,-4.434,0,-1
,SPX 14O1545,Mar 1545 Puts,140108,16:00:00,1545,P,140321,0.222,2.75,2.55,3.3,0.065,,,-2.669,0.029,66.372,-10.452,-13.911,0,-1
,SPX 14M1550,Jan 1550 Puts,140108,16:00:00,1550,P,140117,,0.09,0.1,0.15,,131,66127,-0.085,0.001,2.455,-4.395,-0.126,0,0.1
,SPX 14N1550,Feb 1550 Puts,140108,16:00:00,1550,P,140221,0.24,1.18,0.9,1.4,-0.025,536,12458,-1.276,0.017,31.452,-8.218,-4.616,0,1.15
,SPX 14O1550,Mar 1550 Puts,140108,16:00:00,1550,P,140321,0.222,2.84,2.9,3.4,0.106,5216,45672,-2.781,0.031,68.487,-10.972,-14.455,0,2.85
,SPX 14P1550,Apr 1550 Puts,140108,16:00:00,1550,P,140418,0.205,4.82,4.4,5.3,0.008,800,4693,-4.327,0.042,107.931,-11.015,-29.072,0,5
,SPX 14R1550,Jun 1550 Puts,140108,16:00:00,1550,P,140620,0.196,11.37,10.7,12.1,0.003,177,25123,-8.377,0.063,208.227,-12.352,-82.947,0.001,11.45
,SPX 14U1550,Sep 1550 Puts,140108,16:00:00,1550,P,140919,0.194,23.1,22.3,24.1,0.004,,10637,-12.854,0.071,342.573,-12.779,-195.996,0.008,-1
,SPX 14X1550,Dec 1550 Puts,140108,16:00:00,1550,P,141219,0.195,36.18,35.1,37.3,0.001,28,16591,-15.913,0.068,458.339,-12.375,-337.082,0.021,36.6
,SPX 14M1555,Jan 1555 Puts,140108,16:00:00,1555,P,140117,,0.1,0.05,0.15,,,2075,-0.089,0.001,2.534,-4.473,-0.131,0,-1
,SPX 14N1555,Feb 1555 Puts,140108,16:00:00,1555,P,140221,0.241,1.22,0.95,1.65,0.066,,12,-1.334,0.017,32.558,-9.053,-4.807,0,-1
,SPX 14O1555,Mar 1555 Puts,140108,16:00:00,1555,P,140321,0.216,2.94,2.55,3.3,-0.003,,,-2.899,0.032,70.681,-10.449,-15.025,0,-1
,SPX 14M1560,Jan 1560 Puts,140108,16:00:00,1560,P,140117,,0.1,0.05,0.15,,,4917,-0.093,0.001,2.616,-4.556,-0.135,0,-1
,SPX 14N1560,Feb 1560 Puts,140108,16:00:00,1560,P,140221,0.237,1.26,1,1.65,0.048,281,3619,-1.396,0.018,33.714,-9.085,-5.009,0,1.3
,SPX 14O1560,Mar 1560 Puts,140108,16:00:00,1560,P,140321,0.214,3.05,2.65,3.5,0.01,50,4768,-3.024,0.034,72.955,-10.784,-15.623,0,3.1
,SPX 14P1560,Apr 1560 Puts,140108,16:00:00,1560,P,140418,0.201,5.18,4.7,5.7,0.004,,,-4.681,0.045,114.395,-11.4,-31.306,0,-1
,SPX 14A1565,Jan 1565 Calls,140108,16:00:00,1565,C,140117,,272.13,271.7,273.8,0.001,2,26,99.665,0.003,9.255,-20.565,37.992,1,268.1
,SPX 14B1565,Feb 1565 Calls,140108,16:00:00,1565,C,140221,,270.9,269.3,271.6,-0.002,,,97.791,0.02,55.643,-16.538,179.254,1,-1
,SPX 14C1565,Mar 1565 Calls,140108,16:00:00,1565,C,140321,,270.57,269.1,271.5,-0.001,,,95.891,0.034,98.311,-16.045,285.52,1,-1
,SPX 14F1565,Jun 1565 Calls,140108,16:00:00,1565,C,140620,,273.35,271.3,274.2,-0.003,2,5,89.857,0.061,244.493,-16.192,593.085,0.998,268.75
,SPX 14M1565,Jan 1565 Puts,140108,16:00:00,1565,P,140117,,0.1,0.1,0.15,,,6921,-0.097,0.001,2.703,-4.642,-0.14,0,-1
,SPX 14N1565,Feb 1565 Puts,140108,16:00:00,1565,P,140221,0.237,1.31,1.1,1.8,0.107,,52,-1.461,0.019,34.924,-9.792,-5.222,0,-1
,SPX 14O1565,Mar 1565 Puts,140108,16:00:00,1565,P,140321,0.212,3.16,2.75,3.6,0.006,,,-3.154,0.035,75.313,-10.933,-16.249,0,-1
,SPX 14R1565,Jun 1565 Puts,140108,16:00:00,1565,P,140620,0.192,12.46,11.7,13.2,-0.001,,690,-9.201,0.068,222.555,-12.952,-90.899,0.002,-1
,SPX 14A1570,Jan 1570 Calls,140108,16:00:00,1570,C,140117,,267.14,266.7,268.8,0.002,,,99.655,0.004,9.443,-20.665,38.102,1,-1
,SPX 14B1570,Feb 1570 Calls,140108,16:00:00,1570,C,140221,,265.95,264.4,266.6,-0.002,,13,97.723,0.021,56.933,-16.709,179.594,1,-1
,SPX 14C1570,Mar 1570 Calls,140108,16:00:00,1570,C,140321,,265.69,264.2,266.7,-0.001,,,95.763,0.036,100.62,-16.248,285.818,1,-1
,SPX 14D1570,Apr 1570 Calls,140108,16:00:00,1570,C,140418,,266.8,265,267.7,-0.002,,,93.89,0.044,152.276,-17.233,383.677,1,-1
,SPX 14M1570,Jan 1570 Puts,140108,16:00:00,1570,P,140117,,0.1,0.05,0.15,,,1551,-0.101,0.002,2.795,-4.733,-0.146,0,-1
,SPX 14N1570,Feb 1570 Puts,140108,16:00:00,1570,P,140221,0.235,1.36,1.2,1.85,0.125,,3471,-1.53,0.02,36.19,-10.134,-5.447,0,-1
,SPX 14O1570,Mar 1570 Puts,140108,16:00:00,1570,P,140321,0.21,3.28,2.95,3.7,0.012,1001,4951,-3.291,0.037,77.758,-11.284,-16.905,0,3.2
,SPX 14P1570,Apr 1570 Puts,140108,16:00:00,1570,P,140418,0.199,5.56,5.1,6.1,0.007,,,-5.067,0.049,121.252,-11.99,-33.735,0,-1
,SPX 14A1575,Jan 1575 Calls,140108,16:00:00,1575,C,140117,,262.15,261.7,263.8,0.002,,17201,99.645,0.004,9.64,-20.772,38.211,1,-1
,SPX 14B1575,Feb 1575 Calls,140108,16:00:00,1575,C,140221,,261.01,259.4,261.7,-0.002,,,97.652,0.022,58.271,-16.885,179.921,1,-1
,SPX 14C1575,Mar 1575 Calls,140108,16:00:00,1575,C,140321,,260.82,259.3,261.8,-0.001,,6286,95.629,0.037,103.003,-16.454,286.088,1,-1
,SPX 14D1575,Apr 1575 Calls,140108,16:00:00,1575,C,140418,,262,260.2,262.9,-0.002,1,1,93.714,0.046,155.405,-17.413,383.782,1,261.8
,SPX 14F1575,Jun 1575 Calls,140108,16:00:00,1575,C,140620,0.201,264.11,262.1,265,-0.002,,3903,89.333,0.065,253.319,-16.175,592.131,0.997,-1
,SPX 14I1575,Sep 1575 Calls,140108,16:00:00,1575,C,140919,0.196,271.04,268.5,271.6,-0.004,,30,84.991,0.07,385.727,-16.006,855.442,0.984,-1
,SPX 14L1575,Dec 1575 Calls,140108,16:00:00,1575,C,141219,0.192,278.27,275.4,278.7,-0.004,,2980,81.786,0.069,492.486,-15.399,1098.726,0.966,-1
,SPX 14M1575,Jan 1575 Puts,140108,16:00:00,1575,P,140117,,0.11,0.1,0.15,,2022,41443,-0.106,0.002,2.892,-4.828,-0.151,0,0.15
,SPX 14N1575,Feb 1575 Puts,140108,16:00:00,1575,P,140221,0.23,1.41,1.15,1.8,0.05,,6538,-1.603,0.022,37.515,-9.88,-5.685,0,-1
