Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161005,16:00:00,, ,,,,,,,,,1,0,,,,,2159.7
,SPX 16V1780,Oct 1780 Puts,161005,16:00:00,1780,P,161021,,0.02,0.05,0.1,,,2816,-0.039,0.001,0.873,-0.653,-0.051,0,-1
,SPX 16V1780D31,OctM 1780 Puts,161005,16:00:00,1780,P,161031,0.278,0.11,0.15,0.3,,,266,-0.18,0.003,4.306,-3.677,-0.37,0,-1
,SPX 16W1780,Nov 1780 Puts,161005,16:00:00,1780,P,161118,0.26,1.12,0.8,1.35,-0.036,,657,-1.334,0.017,29.497,-8.311,-4.17,0,-1
,SPX 16W1780D30,NovM 1780 Puts,161005,16:00:00,1780,P,161130,0.252,1.98,1.9,2.05,-0.005,2,7,-2.039,0.022,47.907,-10.459,-8.2,0,1.8
,SPX 16X1780,Dec 1780 Puts,161005,16:00:00,1780,P,161216,0.248,3.86,3.4,4.1,-0.028,,1030,-3.261,0.029,80.54,-13.429,-17.126,0,-1
,SPX 17M1780,Jan17 1780 Puts,161005,16:00:00,1780,P,170120,0.238,8.04,7.7,8.5,0.007,,1,-5.211,0.036,145.414,-16.063,-42.225,0,-1
,SPX 16V1785,Oct 1785 Puts,161005,16:00:00,1785,P,161021,,0.02,,0.25,,,672,-0.042,0.001,0.935,-0.695,-0.055,0,-1
,SPX 16W1785,Nov 1785 Puts,161005,16:00:00,1785,P,161118,0.258,1.16,0.85,1.4,-0.026,,110,-1.395,0.017,30.619,-8.576,-4.355,0,-1
,SPX 16V1790,Oct 1790 Puts,161005,16:00:00,1790,P,161021,,0.02,,0.35,,,1477,-0.045,0.001,1.001,-0.74,-0.06,0,-1
,SPX 16V1790D31,OctM 1790 Puts,161005,16:00:00,1790,P,161031,0.27,0.12,0.15,0.3,,,328,-0.205,0.004,4.817,-3.65,-0.418,0,-1
