Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130419,16:00:00,, ,,,,,,,,,1,0,,,,,912.6
,RUT 13P730,Apr 730 Puts,130419,16:00:00,730,P,130419,,0,,,,,584,0,0,0,0,0,,-1
,RUT 13Q730,May 730 Puts,130419,16:00:00,730,P,130517,0.362,0.38,0.3,0.45,0,,621,-0.999,0.027,7.716,-4.813,-0.84,0,-1
,RUT 13R730,Jun 730 Puts,130419,16:00:00,730,P,130621,0.304,1.72,1.5,1.85,-0.023,11,458,-3.387,0.066,29.88,-7.015,-5.903,0.002,1.78
,RUT 13S730,Jul 730 Puts,130419,16:00:00,730,P,130719,0.29,3.31,3,3.6,-0.003,,173,-5.343,0.084,51.283,-8.103,-13.445,0.01,-1
,RUT 13T730,Aug 730 Puts,130419,16:00:00,730,P,130816,0.281,5.53,4.7,5.6,-0.069,,2,-6.986,0.091,75.407,-8.56,-24.658,0.021,-1
,RUT 13U730,Sep 730 Puts,130419,16:00:00,730,P,130920,0.276,8.27,7.4,8.3,-0.051,,78,-9.202,0.103,102.484,-8.92,-41.068,0.038,-1
,RUT 13V730,Oct 730 Puts,130419,16:00:00,730,P,131018,0.272,10.49,8.8,11.5,-0.032,,,-10.575,0.108,122.61,-8.987,-55.961,0.052,-1
,RUT 13W730,Nov 730 Puts,130419,16:00:00,730,P,131115,0.271,13.05,10.8,14.4,-0.034,,,-11.945,0.11,142.93,-9.055,-73.292,0.065,-1
,RUT 13X730,Dec 730 Puts,130419,16:00:00,730,P,131220,0.267,15.77,14.2,16.4,-0.03,,64,-13.629,0.116,164.88,-8.818,-95.094,0.082,-1
,RUT 14O730,Mar14 730 Puts,130419,16:00:00,730,P,140321,0.265,23.32,21,24.9,-0.016,,,-16.186,0.114,217.592,-8.401,-160.569,0.12,-1
,RUT 13P735,Apr 735 Puts,130419,16:00:00,735,P,130419,,0,,,,,74,0,0,0,0,0,,-1
,RUT 13Q735,May 735 Puts,130419,16:00:00,735,P,130517,0.355,0.41,0.3,0.5,-0.024,,305,-1.104,0.03,8.399,-5.004,-0.926,0,-1
,RUT 13R735,Jun 735 Puts,130419,16:00:00,735,P,130621,0.301,1.86,1.65,1.95,-0.032,2,70,-3.666,0.071,31.854,-7.356,-6.385,0.003,1.9
,RUT 13S735,Jul 735 Puts,130419,16:00:00,735,P,130719,0.284,3.54,2.95,3.8,-0.045,,,-5.713,0.09,54.029,-8.173,-14.371,0.012,-1
,RUT 13T735,Aug 735 Puts,130419,16:00:00,735,P,130816,0.276,5.82,4.5,6.1,-0.089,,,-7.377,0.095,78.491,-8.646,-26.001,0.024,-1
,RUT 13U735,Sep 735 Puts,130419,16:00:00,735,P,130920,0.274,8.67,7.9,8.8,-0.037,,,-9.656,0.108,106.074,-9.229,-43.057,0.042,-1
,RUT 13V735,Oct 735 Puts,130419,16:00:00,735,P,131018,0.272,10.95,9.7,12,-0.009,,,-11.054,0.112,126.456,-9.336,-58.451,0.057,-1
,RUT 13W735,Nov 735 Puts,130419,16:00:00,735,P,131115,0.269,13.59,11.4,15,-0.029,,,-12.443,0.115,146.961,-9.266,-76.301,0.072,-1
,RUT 13X735,Dec 735 Puts,130419,16:00:00,735,P,131220,0.267,16.41,15.3,17.1,-0.013,,7,-14.164,0.12,169.194,-9.109,-98.819,0.089,-1
