Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131107,16:00:00,, ,,,,,,,,,1,0,,,,,1079.1
,RUT 13W900,Nov 900 Puts,131107,16:00:00,900,P,131115,,0.04,,0.1,,46,3487,-0.102,0.003,1.055,-2.239,-0.05,0,0.05
,RUT 13X900,Dec 900 Puts,131107,16:00:00,900,P,131220,0.27,0.87,0.8,1,0.034,5,4669,-2.009,0.046,20.174,-6.32,-2.997,0,0.98
,RUT 14M900,Jan14 900 Puts,131107,16:00:00,900,P,140117,0.253,2.57,2.35,2.8,-0.008,8,503,-4.564,0.079,48.457,-8.506,-10.747,0.001,2.05
,RUT 14O900,Mar14 900 Puts,131107,16:00:00,900,P,140321,0.251,9.1,8.6,9.5,-0.005,,608,-10.447,0.114,121.192,-11.248,-45.878,0.012,-1
,RUT 14R900,Jun14 900 Puts,131107,16:00:00,900,P,140620,0.244,18.82,17.2,19.8,-0.017,,635,-15.943,0.125,203.549,-10.853,-115.904,0.043,-1
,RUT 14U900,Sep14 900 Puts,131107,16:00:00,900,P,140919,0.241,28.23,25.4,30,-0.019,,42,-17.842,0.115,269.76,-9.988,-199.499,0.076,-1
,RUT 13W910,Nov 910 Puts,131107,16:00:00,910,P,131115,,0.05,0.05,0.2,,30,4720,-0.127,0.004,1.259,-2.593,-0.061,0,-1
,RUT 13X910,Dec 910 Puts,131107,16:00:00,910,P,131220,0.265,1.05,0.9,1.3,0.048,77,778,-2.414,0.055,23.445,-7.302,-3.586,0,1.15
,RUT 14M910,Jan14 910 Puts,131107,16:00:00,910,P,140117,0.249,2.98,2.75,3.2,0,,41,-5.281,0.09,54.288,-9.423,-12.41,0.002,-1
,RUT 14O910,Mar14 910 Puts,131107,16:00:00,910,P,140321,0.247,10.05,9.6,10.5,0,,170,-11.499,0.124,129.671,-11.902,-50.475,0.018,-1
,RUT 14R910,Jun14 910 Puts,131107,16:00:00,910,P,140620,0.243,20.33,18.7,22.1,0.003,,,-17.118,0.132,213.179,-11.384,-124.571,0.054,-1
,RUT 14U910,Sep14 910 Puts,131107,16:00:00,910,P,140919,0.239,30,27.7,32,-0.005,,7,-19.025,0.126,279.373,-10.305,-211.477,0.09,-1
,RUT 13W920,Nov 920 Puts,131107,16:00:00,920,P,131115,,0.06,0.05,0.1,,61,2826,-0.159,0.005,1.517,-3.027,-0.074,0,0.05
,RUT 13X920,Dec 920 Puts,131107,16:00:00,920,P,131220,0.257,1.25,1.2,1.4,0.04,123,1765,-2.904,0.066,27.227,-8.146,-4.297,0,1.35
,RUT 14M920,Jan14 920 Puts,131107,16:00:00,920,P,140117,0.244,3.45,3.2,3.8,0.009,1,52,-6.107,0.103,60.701,-10.409,-14.324,0.003,3.17
,RUT 14O920,Mar14 920 Puts,131107,16:00:00,920,P,140321,0.243,11.1,10.6,11.5,-0.005,,96,-12.649,0.135,138.487,-12.457,-55.496,0.024,-1
,RUT 14R920,Jun14 920 Puts,131107,16:00:00,920,P,140620,0.238,21.94,20.4,23.1,-0.009,,4,-18.366,0.14,222.899,-11.624,-133.784,0.067,-1
,RUT 14U920,Sep14 920 Puts,131107,16:00:00,920,P,140919,0.237,31.89,29.8,33.9,-0.001,,,-20.277,0.133,288.998,-10.55,-224.106,0.106,-1
,RUT 13K930,Nov 930 Calls,131107,16:00:00,930,C,131115,,149.04,149.1,151.2,0.007,,71,99.406,0.014,4.88,-11.636,20.089,1,-1
,RUT 13L930,Dec 930 Calls,131107,16:00:00,930,C,131220,,150.37,149,151.2,-0.002,,144,95.193,0.078,46.514,-15.47,101.003,1,-1
,RUT 14A930,Jan14 930 Calls,131107,16:00:00,930,C,140117,,151.96,150.4,152.6,-0.002,3,5,91.943,0.108,80.324,-14.861,159.821,0.995,154.98
,RUT 14C930,Mar14 930 Calls,131107,16:00:00,930,C,140321,0.247,157.59,154.7,159.6,-0.003,,14,85.654,0.137,153.404,-14.144,276.104,0.966,-1
,RUT 14F930,Jun14 930 Calls,131107,16:00:00,930,C,140620,0.238,165.74,163.2,167.2,-0.003,,23,80.388,0.138,235.05,-12.818,425.457,0.918,-1
,RUT 14I930,Sep14 930 Calls,131107,16:00:00,930,C,140919,0.231,172.61,168.4,176,-0.002,,,77.512,0.129,298.172,-11.575,564.918,0.877,-1
,RUT 13W930,Nov 930 Puts,131107,16:00:00,930,P,131115,,0.07,,0.1,,80,3029,-0.202,0.007,1.843,-3.564,-0.092,0,0.09
,RUT 13X930,Dec 930 Puts,131107,16:00:00,930,P,131220,0.25,1.51,1.4,1.65,0.013,305,979,-3.497,0.08,31.585,-9.087,-5.154,0,1.58
,RUT 14M930,Jan14 930 Puts,131107,16:00:00,930,P,140117,0.239,4,3.7,4.3,-0.002,233,487,-7.059,0.118,67.715,-11.324,-16.525,0.005,3.85
,RUT 14O930,Mar14 930 Puts,131107,16:00:00,930,P,140321,0.239,12.26,11.8,12.7,-0.008,4,43,-13.895,0.144,147.607,-13.07,-60.972,0.034,10.4
,RUT 14R930,Jun14 930 Puts,131107,16:00:00,930,P,140620,0.237,23.68,22.1,25.6,0.007,,1,-19.688,0.148,232.661,-12.097,-143.564,0.082,-1
