Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140822,16:00:00,, ,,,,,,,,,1,0,,,,,1988.4
,SPX 14U1660,Sep 1660 Puts,140822,16:00:00,1660,P,140919,0.278,0.46,0.35,0.6,0.043,3,1892,-0.439,0.006,13.218,-6.435,-1.371,0,-1
,SPX 14V1660,Oct 1660 Puts,140822,16:00:00,1660,P,141017,0.226,1.41,1.05,1.6,-0.05,4,120,-1.432,0.017,39.458,-7.511,-6.575,0,1.7
,SPX 14W1660,Nov 1660 Puts,140822,16:00:00,1660,P,141121,0.211,3.64,3.2,4.4,0.044,,1,-3.17,0.03,88.567,-10.44,-21.393,0,-1
,SPX 14W1660,Nov 1660 Puts,140822,16:00:00,1660,P,141127,0.205,3.63,3.2,4.4,0.047,,1,-3.164,0.03,91.458,-9.79,-22.799,0,-1
,SPX 14X1660,Dec 1660 Puts,140822,16:00:00,1660,P,141219,0.205,6.18,5.6,7,0.019,,,-4.914,0.041,134.605,-11.582,-40.35,0.001,-1
,SPX 14U1665,Sep 1665 Puts,140822,16:00:00,1665,P,140919,,0.47,0.05,0.55,-0.34,25,1681,-0.458,0.006,13.656,-6.35,-1.423,0,0.5
,SPX 14V1665,Oct 1665 Puts,140822,16:00:00,1665,P,141017,0.229,1.46,1.1,2.1,0.089,1,12,-1.495,0.017,40.818,-8.589,-6.844,0,1.45
,SPX 14U1670,Sep 1670 Puts,140822,16:00:00,1670,P,140919,0.262,0.49,0.2,0.55,-0.224,25,1534,-0.477,0.006,14.114,-5.326,-1.477,0,0.5
,SPX 14V1670,Oct 1670 Puts,140822,16:00:00,1670,P,141017,0.227,1.52,1.15,2.15,0.086,,5076,-1.561,0.018,42.233,-8.809,-7.126,0,-1
