Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161114,16:00:00,, ,,,,,,,,,1,0,,,,,2164.3
,SPX 16W1785,Nov 1785 Puts,161114,16:00:00,1785,P,161118,,0.06,,0.1,,,653,-0.042,0,1.044,-4.785,-0.034,0,-1
,SPX 16W1785D30,NovM 1785 Puts,161114,16:00:00,1785,P,161130,,0.36,0.05,0.15,,,154,-0.28,0.003,8.286,-8.875,-0.628,0,-1
,SPX 16X1785,Dec 1785 Puts,161114,16:00:00,1785,P,161216,0.286,0.68,0.5,0.85,0,,1644,-0.819,0.011,18.164,-7.76,-2.072,0,-1
,SPX 17M1785,Jan17 1785 Puts,161114,16:00:00,1785,P,170120,0.251,3.33,2.9,3.6,-0.024,,220,-2.813,0.026,71.471,-12.934,-14.35,0,-1
,SPX 16W1790,Nov 1790 Puts,161114,16:00:00,1790,P,161118,,0.06,,0.05,,,1577,-0.043,0.001,1.071,-4.86,-0.035,0,-1
,SPX 16W1790D30,NovM 1790 Puts,161114,16:00:00,1790,P,161130,,0.37,0.1,0.2,,,223,-0.288,0.003,8.476,-8.982,-0.644,0,-1
,SPX 16X1790,Dec 1790 Puts,161114,16:00:00,1790,P,161216,0.283,0.71,0.5,0.9,-0.014,,4257,-0.856,0.011,18.839,-7.904,-2.161,0,-1
,SPX 17M1790,Jan17 1790 Puts,161114,16:00:00,1790,P,170120,0.249,3.43,3,3.7,-0.023,,55,-2.91,0.026,73.408,-13.2,-14.825,0,-1
,SPX 17N1790,Feb17 1790 Puts,161114,16:00:00,1790,P,170217,0.243,7.28,6.9,7.4,-0.018,,,-4.871,0.035,131.45,-16.376,-35.437,0.001,-1
,SPX 16W1795,Nov 1795 Puts,161114,16:00:00,1795,P,161118,,0.06,,0.25,,,661,-0.044,0.001,1.098,-4.938,-0.036,0,-1
,SPX 16W1795D30,NovM 1795 Puts,161114,16:00:00,1795,P,161130,,0.38,,0.3,-0.211,,176,-0.297,0.003,8.672,-9.094,-0.661,0,-1
,SPX 16X1795,Dec 1795 Puts,161114,16:00:00,1795,P,161216,0.282,0.74,0.55,0.95,0.014,,306,-0.894,0.012,19.543,-8.317,-2.254,0,-1
,SPX 17M1795,Jan17 1795 Puts,161114,16:00:00,1795,P,170120,0.248,3.54,3.2,3.8,-0.011,,,-3.011,0.027,75.401,-13.583,-15.318,0,-1
,SPX 16W1800,Nov 1800 Puts,161114,16:00:00,1800,P,161118,,0.06,,0.05,,469,38418,-0.046,0.001,1.127,-5.019,-0.037,0,0.05
,SPX 16W1800D30,NovM 1800 Puts,161114,16:00:00,1800,P,161130,,0.38,0.1,0.2,,,16150,-0.306,0.004,8.876,-9.209,-0.678,0,-1
,SPX 16X1800,Dec 1800 Puts,161114,16:00:00,1800,P,161216,0.284,0.77,0.7,1.05,0.13,1577,78183,-0.934,0.012,20.277,-9.409,-2.352,0,0.85
,SPX 17M1800,Jan17 1800 Puts,161114,16:00:00,1800,P,170120,0.247,3.65,3.4,3.9,0,539,30744,-3.117,0.028,77.451,-13.975,-15.83,0,3.74
,SPX 17M1800D31,Jan17M 1800 Puts,161114,16:00:00,1800,P,170131,0.242,4.88,4.8,5.1,0.014,,971,-3.856,0.032,98.213,-15.053,-22.608,0.001,-1
,SPX 17N1800,Feb17 1800 Puts,161114,16:00:00,1800,P,170217,0.241,7.67,7.3,7.9,-0.009,,1538,-5.161,0.037,137.227,-17.008,-37.443,0.002,-1
,SPX 17O1800,Mar17 1800 Puts,161114,16:00:00,1800,P,170317,0.237,12.13,11.7,12.5,-0.002,12,23922,-7.231,0.045,194.326,-18.334,-65.263,0.005,12.4
,SPX 17R1800,Jun17 1800 Puts,161114,16:00:00,1800,P,170616,0.228,27.84,27.3,28.6,0.004,,39216,-12.478,0.054,358.487,-18.584,-186.522,0.028,-1
,SPX 17U1800,Sep17 1800 Puts,161114,16:00:00,1800,P,170915,0.223,43.74,42.6,44.5,-0.004,,2689,-15.325,0.052,493.993,-17.204,-338.606,0.058,-1
,SPX 16W1805,Nov 1805 Puts,161114,16:00:00,1805,P,161118,,0.06,,0.3,,,616,-0.048,0.001,1.157,-5.104,-0.038,0,-1
,SPX 16W1805D30,NovM 1805 Puts,161114,16:00:00,1805,P,161130,,0.39,0.1,0.2,,,127,-0.316,0.004,9.088,-9.328,-0.696,0,-1
,SPX 16X1805,Dec 1805 Puts,161114,16:00:00,1805,P,161216,0.277,0.8,0.6,1,0,,55,-0.977,0.013,21.043,-8.731,-2.455,0,-1
,SPX 17M1805,Jan17 1805 Puts,161114,16:00:00,1805,P,170120,0.245,3.77,3.5,4,-0.005,,,-3.226,0.029,79.561,-14.263,-16.362,0,-1
,SPX 16W1810,Nov 1810 Puts,161114,16:00:00,1810,P,161118,,0.06,,0.3,,,1793,-0.049,0.001,1.188,-5.192,-0.039,0,-1
,SPX 16W1810D30,NovM 1810 Puts,161114,16:00:00,1810,P,161130,,0.4,0.1,0.2,,,158,-0.326,0.004,9.309,-9.451,-0.715,0,-1
,SPX 16X1810,Dec 1810 Puts,161114,16:00:00,1810,P,161216,0.275,0.83,0.65,1,0,20,388,-1.022,0.014,21.842,-8.996,-2.563,0,0.93
,SPX 17M1810,Jan17 1810 Puts,161114,16:00:00,1810,P,170120,0.242,3.89,3.5,4.1,-0.023,,1033,-3.34,0.031,81.731,-14.326,-16.913,0,-1
,SPX 17N1810,Feb17 1810 Puts,161114,16:00:00,1810,P,170217,0.238,8.09,7.8,8.4,0.001,,9,-5.471,0.039,143.253,-17.658,-39.576,0.002,-1
,SPX 16W1815,Nov 1815 Puts,161114,16:00:00,1815,P,161118,,0.06,,,,,954,-0.051,0.001,1.22,-5.285,-0.04,0,-1
,SPX 16W1815D30,NovM 1815 Puts,161114,16:00:00,1815,P,161130,,0.4,0.1,0.2,,,59,-0.336,0.004,9.538,-9.578,-0.735,0,-1
,SPX 16X1815,Dec 1815 Puts,161114,16:00:00,1815,P,161216,0.272,0.86,0.65,1.05,-0.012,,129,-1.069,0.014,22.677,-9.173,-2.677,0,-1
,SPX 17M1815,Jan17 1815 Puts,161114,16:00:00,1815,P,170120,0.242,4.01,3.7,4.3,-0.002,,,-3.458,0.032,83.964,-14.856,-17.485,0,-1
,SPX 16W1820,Nov 1820 Puts,161114,16:00:00,1820,P,161118,,0.06,,,,,1340,-0.053,0.001,1.255,-5.381,-0.041,0,-1
,SPX 16W1820D30,NovM 1820 Puts,161114,16:00:00,1820,P,161130,,0.41,0.1,0.2,,,108,-0.347,0.004,9.777,-9.71,-0.756,0,-1
,SPX 16X1820,Dec 1820 Puts,161114,16:00:00,1820,P,161216,0.269,0.9,0.7,1.05,-0.022,,824,-1.119,0.015,23.547,-9.356,-2.796,0,-1
,SPX 17M1820,Jan17 1820 Puts,161114,16:00:00,1820,P,170120,0.239,4.14,3.7,4.4,-0.022,,1649,-3.581,0.033,86.26,-14.926,-18.08,0.001,-1
,SPX 17N1820,Feb17 1820 Puts,161114,16:00:00,1820,P,170217,0.235,8.53,8.1,8.8,-0.009,,6,-5.802,0.042,149.537,-18.095,-41.844,0.003,-1
,SPX 16W1825,Nov 1825 Puts,161114,16:00:00,1825,P,161118,,0.07,,0.2,,,8154,-0.055,0.001,1.29,-5.481,-0.043,0,-1
,SPX 16W1825D30,NovM 1825 Puts,161114,16:00:00,1825,P,161130,0.31,0.42,0.15,0.2,-0.571,,6236,-0.359,0.004,10.025,-4.815,-0.778,0,-1
,SPX 16X1825,Dec 1825 Puts,161114,16:00:00,1825,P,161216,0.268,0.94,0.75,1.1,-0.011,,25133,-1.171,0.016,24.456,-9.747,-2.922,0,-1
,SPX 17M1825,Jan17 1825 Puts,161114,16:00:00,1825,P,170120,0.238,4.28,3.8,4.6,-0.016,49,11973,-3.708,0.034,88.622,-15.355,-18.697,0.001,4.5
,SPX 17M1825D31,Jan17M 1825 Puts,161114,16:00:00,1825,P,170131,0.235,5.69,5.6,5.9,0.011,,1194,-4.552,0.038,111.433,-16.555,-26.498,0.001,-1
,SPX 17N1825,Feb17 1825 Puts,161114,16:00:00,1825,P,170217,0.234,8.77,8.4,9.1,-0.002,,254,-5.975,0.043,152.777,-18.493,-43.031,0.003,-1
,SPX 17O1825,Mar17 1825 Puts,161114,16:00:00,1825,P,170317,0.23,13.67,13.3,14.1,0.002,,15158,-8.224,0.052,212.965,-19.54,-73.835,0.009,-1
,SPX 17R1825,Jun17 1825 Puts,161114,16:00:00,1825,P,170616,0.223,30.63,29.9,31.3,-0.001,,1686,-13.593,0.055,382.235,-19.274,-205.165,0.04,-1
,SPX 17U1825,Sep17 1825 Puts,161114,16:00:00,1825,P,170915,0.219,47.43,46.2,48.2,-0.005,,745,-16.468,0.052,519.362,-17.709,-366.736,0.074,-1
,SPX 16W1830,Nov 1830 Puts,161114,16:00:00,1830,P,161118,,0.07,,,,,1326,-0.057,0.001,1.328,-5.586,-0.044,0,-1
,SPX 16W1830D30,NovM 1830 Puts,161114,16:00:00,1830,P,161130,0.309,0.43,0.15,0.25,-0.535,,65,-0.371,0.005,10.284,-5.253,-0.8,0,-1
,SPX 16X1830,Dec 1830 Puts,161114,16:00:00,1830,P,161216,0.266,0.98,0.75,1.15,-0.02,8,1497,-1.227,0.016,25.405,-10.05,-3.054,0,1.1
,SPX 17M1830,Jan17 1830 Puts,161114,16:00:00,1830,P,170120,0.236,4.42,4,4.7,-0.016,,69,-3.841,0.035,91.052,-15.672,-19.337,0.001,-1
,SPX 17N1830,Feb17 1830 Puts,161114,16:00:00,1830,P,170217,0.233,9.01,8.7,9.4,0.004,,1,-6.154,0.045,156.084,-18.896,-44.255,0.004,-1
,SPX 16K1835,Nov 1835 Calls,161114,16:00:00,1835,C,161118,,328.93,324.9,329.2,-0.006,,,99.952,0,0.736,-4.407,20.072,1,-1
,SPX 16K1835D30,NovM 1835 Calls,161114,16:00:00,1835,C,161130,,328.92,320.8,332.5,-0.007,,,99.398,0.005,20.815,-25.434,78.545,1,-1
,SPX 16L1835,Dec 1835 Calls,161114,16:00:00,1835,C,161216,,328.53,324.1,328,-0.008,,,98.205,0.015,44.792,-22.58,154.66,1,-1
,SPX 17A1835,Jan17 1835 Calls,161114,16:00:00,1835,C,170120,,329.81,326.9,330.5,-0.003,,10,95.323,0.033,116.712,-24.331,309.603,0.999,-1
,SPX 16W1835,Nov 1835 Puts,161114,16:00:00,1835,P,161118,,0.07,,,,,1039,-0.059,0.001,1.367,-5.695,-0.045,0,-1
,SPX 16W1835D30,NovM 1835 Puts,161114,16:00:00,1835,P,161130,0.301,0.44,0.15,0.2,-0.591,,150,-0.384,0.005,10.554,-4.784,-0.824,0,-1
,SPX 16X1835,Dec 1835 Puts,161114,16:00:00,1835,P,161216,0.263,1.02,0.8,1.2,-0.02,8,152,-1.285,0.017,26.395,-10.363,-3.194,0,1.1
,SPX 17M1835,Jan17 1835 Puts,161114,16:00:00,1835,P,170120,0.235,4.56,4.1,4.9,-0.013,,3,-3.98,0.037,93.55,-15.996,-20.002,0.001,-1
,SPX 16K1840,Nov 1840 Calls,161114,16:00:00,1840,C,161118,,323.93,320.1,324.6,-0.005,,,99.951,0,0.759,-4.463,20.126,1,-1
,SPX 16K1840D30,NovM 1840 Calls,161114,16:00:00,1840,C,161130,,323.93,311.4,331.3,-0.008,,,99.384,0.005,21.156,-25.523,78.729,1,-1
,SPX 16L1840,Dec 1840 Calls,161114,16:00:00,1840,C,161216,,323.58,318.9,323,-0.008,,,98.155,0.016,45.767,-22.816,154.94,1,-1
,SPX 17A1840,Jan17 1840 Calls,161114,16:00:00,1840,C,170120,,324.96,321.9,325.8,-0.003,,10,95.202,0.034,118.999,-24.583,309.847,0.999,-1
,SPX 17B1840,Feb17 1840 Calls,161114,16:00:00,1840,C,170217,,328.08,324.5,327.2,-0.007,,,93.615,0.036,185.995,-26.31,421.576,0.995,-1
,SPX 16W1840,Nov 1840 Puts,161114,16:00:00,1840,P,161118,,0.07,,0.25,,,1213,-0.062,0.001,1.409,-5.81,-0.047,0,-1
,SPX 16W1840D30,NovM 1840 Puts,161114,16:00:00,1840,P,161130,0.3,0.45,0.15,0.25,-0.556,,543,-0.397,0.005,10.835,-5.231,-0.849,0,-1
,SPX 16X1840,Dec 1840 Puts,161114,16:00:00,1840,P,161216,0.261,1.06,0.85,1.2,-0.028,20,7581,-1.347,0.018,27.43,-10.578,-3.34,0,1.23
,SPX 17M1840,Jan17 1840 Puts,161114,16:00:00,1840,P,170120,0.233,4.71,4.3,5,-0.013,,674,-4.123,0.038,96.119,-16.326,-20.693,0.001,-1
,SPX 17N1840,Feb17 1840 Puts,161114,16:00:00,1840,P,170217,0.229,9.51,9.1,9.8,-0.006,,30,-6.53,0.047,162.903,-19.239,-46.82,0.005,-1
,SPX 16K1845,Nov 1845 Calls,161114,16:00:00,1845,C,161118,,318.93,315.1,319.6,-0.005,,,99.95,0,0.782,-4.522,20.18,1,-1
,SPX 16K1845D30,NovM 1845 Calls,161114,16:00:00,1845,C,161130,,318.94,310.8,322.5,-0.007,,,99.37,0.005,21.509,-25.617,78.912,1,-1
,SPX 16L1845,Dec 1845 Calls,161114,16:00:00,1845,C,161216,,318.63,313.9,318,-0.008,,,98.103,0.017,46.775,-23.059,155.213,1,-1
,SPX 17A1845,Jan17 1845 Calls,161114,16:00:00,1845,C,170120,,320.12,317.1,320.8,-0.004,,,95.076,0.035,121.343,-24.839,310.069,0.999,-1
,SPX 16W1845,Nov 1845 Puts,161114,16:00:00,1845,P,161118,,0.07,,0.3,,,1123,-0.064,0.001,1.452,-5.93,-0.048,0,-1
,SPX 16W1845D30,NovM 1845 Puts,161114,16:00:00,1845,P,161130,0.296,0.46,0.15,0.25,-0.565,,140,-0.411,0.005,11.129,-5.221,-0.875,0,-1
,SPX 16X1845,Dec 1845 Puts,161114,16:00:00,1845,P,161216,0.259,1.11,0.85,1.3,-0.027,,201,-1.412,0.019,28.51,-10.912,-3.495,0,-1
,SPX 17M1845,Jan17 1845 Puts,161114,16:00:00,1845,P,170120,0.232,4.87,4.5,5.2,-0.004,,,-4.273,0.039,98.76,-16.79,-21.411,0.001,-1
,SPX 16K1850,Nov 1850 Calls,161114,16:00:00,1850,C,161118,,313.93,310.1,314.6,-0.005,,2,99.949,0,0.807,-4.584,20.234,1,-1
,SPX 16K1850D30,NovM 1850 Calls,161114,16:00:00,1850,C,161130,,313.95,305.8,317.5,-0.007,,10,99.355,0.005,21.875,-25.714,79.094,1,-1
,SPX 16L1850,Dec 1850 Calls,161114,16:00:00,1850,C,161216,,313.68,309.2,313.2,-0.008,,7499,98.049,0.017,47.817,-23.308,155.48,1,-1
,SPX 17A1850,Jan17 1850 Calls,161114,16:00:00,1850,C,170120,,315.28,312.2,316.1,-0.004,,2381,94.945,0.036,123.745,-25.099,310.267,0.999,-1
,SPX 17A1850D31,Jan17M 1850 Calls,161114,16:00:00,1850,C,170131,,320.51,310.2,322,-0.014,,10,94.943,0.029,175.955,-32.685,345.528,0.997,-1
,SPX 17B1850,Feb17 1850 Calls,161114,16:00:00,1850,C,170217,,318.52,315,317.6,-0.007,,49,93.324,0.039,191.76,-26.655,421.807,0.993,-1
,SPX 17C1850,Mar17 1850 Calls,161114,16:00:00,1850,C,170317,0.228,319.77,317.7,320.6,-0.002,,104,90.235,0.054,241.724,-24.151,533.612,0.985,-1
,SPX 17F1850,Jun17 1850 Calls,161114,16:00:00,1850,C,170616,0.223,333.1,329.5,332.9,-0.006,,2470,85.493,0.057,419.386,-23.899,841.758,0.946,-1
,SPX 17I1850,Sep17 1850 Calls,161114,16:00:00,1850,C,170915,0.22,344.9,341.5,345.3,-0.004,,,82.015,0.056,554.303,-22.557,1124.212,0.907,-1
,SPX 16W1850,Nov 1850 Puts,161114,16:00:00,1850,P,161118,,0.07,,0.05,,446,21503,-0.067,0.001,1.498,-6.055,-0.05,0,0.05
,SPX 16W1850D30,NovM 1850 Puts,161114,16:00:00,1850,P,161130,0.298,0.47,0.2,0.3,-0.468,46,6250,-0.426,0.005,11.436,-6.243,-0.902,0,0.25
,SPX 16X1850,Dec 1850 Puts,161114,16:00:00,1850,P,161216,0.255,1.16,0.9,1.3,-0.052,371,71230,-1.48,0.02,29.638,-11.028,-3.658,0,1.1
,SPX 17M1850,Jan17 1850 Puts,161114,16:00:00,1850,P,170120,0.231,5.03,4.7,5.3,-0.004,27,24363,-4.429,0.041,101.475,-17.135,-22.156,0.001,5.16
,SPX 17M1850D31,Jan17M 1850 Puts,161114,16:00:00,1850,P,170131,0.228,6.65,6.6,6.9,0.015,,4438,-5.387,0.045,126.408,-18.318,-31.132,0.003,-1
,SPX 17N1850,Feb17 1850 Puts,161114,16:00:00,1850,P,170217,0.228,10.05,9.8,10.5,0.011,141,980,-6.931,0.05,169.998,-20.074,-49.547,0.007,10.3
,SPX 17O1850,Mar17 1850 Puts,161114,16:00:00,1850,P,170317,0.224,15.44,15.2,15.8,0.004,,30017,-9.365,0.059,233.108,-20.9,-83.619,0.015,-1
,SPX 17R1850,Jun17 1850 Puts,161114,16:00:00,1850,P,170616,0.218,33.66,33,34.4,0.001,,19984,-14.798,0.06,406.591,-20.012,-225.45,0.054,-1
,SPX 17U1850,Sep17 1850 Puts,161114,16:00:00,1850,P,170915,0.215,51.4,50.3,52.3,0,174,116,-17.684,0.056,544.874,-18.242,-396.823,0.093,53.7
,SPX 16K1855,Nov 1855 Calls,161114,16:00:00,1855,C,161118,,308.93,305.1,309.6,-0.005,,,99.948,0,0.832,-4.648,20.288,1,-1
,SPX 16K1855D30,NovM 1855 Calls,161114,16:00:00,1855,C,161130,,308.96,300.8,312.5,-0.007,,,99.339,0.006,22.254,-25.817,79.274,1,-1
,SPX 16L1855,Dec 1855 Calls,161114,16:00:00,1855,C,161216,,308.73,303.5,307.5,-0.01,,,97.993,0.018,48.895,-23.564,155.74,1,-1
,SPX 17A1855,Jan17 1855 Calls,161114,16:00:00,1855,C,170120,,310.44,307.4,311.3,-0.004,,,94.81,0.037,126.205,-25.363,310.441,0.998,-1
,SPX 16W1855,Nov 1855 Puts,161114,16:00:00,1855,P,161118,,0.08,,0.05,,,2910,-0.07,0.001,1.546,-6.187,-0.052,0,-1
,SPX 16W1855D30,NovM 1855 Puts,161114,16:00:00,1855,P,161130,0.294,0.48,0.2,0.3,-0.479,,133,-0.442,0.006,11.756,-6.245,-0.931,0,-1
,SPX 16X1855,Dec 1855 Puts,161114,16:00:00,1855,P,161216,0.253,1.21,0.95,1.35,-0.05,,1316,-1.553,0.021,30.817,-11.381,-3.83,0,-1
