Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140812,16:00:00,, ,,,,,,,,,1,0,,,,,1133.1
,RUT 14X925,Dec 925 Puts,140812,16:00:00,925,P,141219,0.273,9.12,8.5,9.3,-0.024,,634,-9.502,0.096,116.053,-12.084,-42.108,0.013,-1
,RUT 14T930,Aug 930 Puts,140812,16:00:00,930,P,140815,,0,,0.15,,,429,0,0,0.001,-0.001,0,0,-1
,RUT 14U930,Sep 930 Puts,140812,16:00:00,930,P,140919,0.305,0.86,0.75,1,0.012,81,1204,-1.806,0.038,18.123,-7.134,-2.494,0,0.85
,RUT 14V930,Oct 930 Puts,140812,16:00:00,930,P,141017,0.287,2.87,2.45,3.4,0.017,9,341,-4.553,0.07,48.192,-10.464,-10.309,0.001,2.75
,RUT 14X930,Dec 930 Puts,140812,16:00:00,930,P,141219,0.271,9.53,8.8,9.7,-0.029,,340,-9.923,0.1,119.749,-12.324,-43.964,0.015,-1
,RUT 14X935,Dec 935 Puts,140812,16:00:00,935,P,141219,0.27,9.96,9.3,10.2,-0.021,,158,-10.362,0.104,123.526,-12.734,-45.899,0.018,-1
,RUT 14T940,Aug 940 Puts,140812,16:00:00,940,P,140815,,0,,0.1,,,567,0,0,0.001,-0.002,0,0,-1
,RUT 14U940,Sep 940 Puts,140812,16:00:00,940,P,140919,0.293,1.01,0.65,1.15,-0.099,34,1795,-2.129,0.045,20.757,-7.318,-2.93,0,1.15
,RUT 14V940,Oct 940 Puts,140812,16:00:00,940,P,141017,0.279,3.27,2.7,3.7,-0.021,6,350,-5.177,0.079,53.31,-11.039,-11.709,0.002,3.28
,RUT 14X940,Dec 940 Puts,140812,16:00:00,940,P,141219,0.267,10.41,9.8,10.6,-0.02,,2040,-10.819,0.108,127.38,-13.035,-47.915,0.021,-1
,RUT 14X945,Dec 945 Puts,140812,16:00:00,945,P,141219,0.265,10.88,10.3,11.1,-0.017,,24,-11.295,0.112,131.311,-13.339,-50.014,0.024,-1
,RUT 14T950,Aug 950 Puts,140812,16:00:00,950,P,140815,,0,,0.2,,,3285,0,0,0.002,-0.003,0,0,-1
,RUT 14U950,Sep 950 Puts,140812,16:00:00,950,P,140919,0.288,1.19,0.9,1.3,-0.067,203,8835,-2.512,0.053,23.768,-8.434,-3.446,0,1.35
,RUT 14V950,Oct 950 Puts,140812,16:00:00,950,P,141017,0.276,3.72,3.2,4.2,-0.003,57,844,-5.885,0.089,58.884,-12.211,-13.296,0.003,3.9
,RUT 14X950,Dec 950 Puts,140812,16:00:00,950,P,141219,0.264,11.37,10.8,11.7,-0.011,,2830,-11.79,0.116,135.316,-13.702,-52.199,0.027,-1
,RUT 14L955,Dec 955 Calls,140812,16:00:00,955,C,141219,,183.63,181.9,184.2,-0.003,4,16,87.764,0.119,134.991,-13.543,285.261,0.969,183.6
,RUT 14X955,Dec 955 Puts,140812,16:00:00,955,P,141219,0.262,11.89,11.3,12.2,-0.012,,91,-12.306,0.121,139.392,-14.01,-54.475,0.031,-1
,RUT 14H960,Aug 960 Calls,140812,16:00:00,960,C,140815,,172.96,171.7,175.1,0.003,,20,99.987,0,0.012,0.368,7.885,1,-1
,RUT 14I960,Sep 960 Calls,140812,16:00:00,960,C,140919,,173.33,171,174.2,-0.004,,12,96.608,0.057,33.153,-12.842,94.682,1,-1
,RUT 14J960,Oct 960 Calls,140812,16:00:00,960,C,141017,,175.13,170.3,177.5,-0.007,,,93.442,0.084,70.088,-14.812,156.719,0.995,-1
,RUT 14L960,Dec 960 Calls,140812,16:00:00,960,C,141219,,179.15,177.2,179.8,-0.004,,35,87.231,0.124,139.217,-13.857,284.676,0.964,-1
,RUT 14T960,Aug 960 Puts,140812,16:00:00,960,P,140815,,0,,0.2,,,1566,0,0,0.002,-0.004,0,0,-1
,RUT 14U960,Sep 960 Puts,140812,16:00:00,960,P,140919,0.285,1.4,1.25,1.55,0,115,3585,-2.969,0.062,27.203,-9.99,-4.058,0,1.46
,RUT 14V960,Oct 960 Puts,140812,16:00:00,960,P,141017,0.271,4.24,3.8,4.7,0,43,647,-6.688,0.101,64.931,-13.238,-15.093,0.005,4.12
,RUT 14X960,Dec 960 Puts,140812,16:00:00,960,P,141219,0.26,12.43,11.8,12.7,-0.014,,153,-12.843,0.125,143.538,-14.319,-56.843,0.036,-1
,RUT 14L965,Dec 965 Calls,140812,16:00:00,965,C,141219,0.248,174.69,172.8,175.4,-0.003,,18,86.675,0.129,143.517,-13.71,283.993,0.96,-1
,RUT 14X965,Dec 965 Puts,140812,16:00:00,965,P,141219,0.258,12.99,12.4,13.3,-0.011,,121,-13.401,0.13,147.748,-14.629,-59.306,0.04,-1
,RUT 14H970,Aug 970 Calls,140812,16:00:00,970,C,140815,,162.96,161.7,165.1,0.003,,6,99.986,0,0.017,0.359,7.967,1,-1
,RUT 14I970,Sep 970 Calls,140812,16:00:00,970,C,140919,,163.59,161.6,164.8,-0.002,,52,96.123,0.066,36.839,-13.913,94.995,0.999,-1
,RUT 14J970,Oct 970 Calls,140812,16:00:00,970,C,141017,,165.66,160.8,168,-0.008,,,92.695,0.095,75.908,-15.684,156.656,0.992,-1
,RUT 14L970,Dec 970 Calls,140812,16:00:00,970,C,141219,0.246,170.26,168.5,171,-0.003,,5,86.096,0.134,147.885,-14.082,283.208,0.954,-1
,RUT 14T970,Aug 970 Puts,140812,16:00:00,970,P,140815,,0,,0.05,,37,1397,0,0,0.004,-0.007,0,0,-1
,RUT 14U970,Sep 970 Puts,140812,16:00:00,970,P,140919,0.277,1.66,1.55,1.7,-0.018,119,4148,-3.511,0.073,31.111,-11.03,-4.783,0.001,1.67
,RUT 14V970,Oct 970 Puts,140812,16:00:00,970,P,141017,0.267,4.83,4.3,5.4,0.006,719,909,-7.597,0.113,71.463,-14.398,-17.124,0.008,5
,RUT 14X970,Dec 970 Puts,140812,16:00:00,970,P,141219,0.257,13.57,13.1,14,-0.001,,277,-13.982,0.135,152.02,-15.054,-61.869,0.046,-1
,RUT 14L975,Dec 975 Calls,140812,16:00:00,975,C,141219,0.245,165.85,164.4,166.6,-0.002,,190,85.493,0.139,152.318,-14.513,282.317,0.949,-1
,RUT 14X975,Dec 975 Puts,140812,16:00:00,975,P,141219,0.255,14.19,13.7,14.6,-0.003,,401,-14.586,0.14,156.349,-15.364,-64.533,0.051,-1
,RUT 14H980,Aug 980 Calls,140812,16:00:00,980,C,140815,,152.96,151.7,155.1,0.003,,14,99.985,0,0.026,0.343,8.049,1,-1
,RUT 14I980,Sep 980 Calls,140812,16:00:00,980,C,140919,,153.9,151.9,155,-0.003,,10,95.556,0.077,40.961,-15.076,95.189,0.998,-1
,RUT 14J980,Oct 980 Calls,140812,16:00:00,980,C,141017,,156.27,151.6,158.7,-0.007,,,91.85,0.106,82.164,-16.593,156.362,0.987,-1
,RUT 14L980,Dec 980 Calls,140812,16:00:00,980,C,141219,0.244,161.47,160.1,162.3,-0.002,,118,84.865,0.144,156.811,-14.886,281.318,0.942,-1
,RUT 14T980,Aug 980 Puts,140812,16:00:00,980,P,140815,,0,,0.05,,18,4037,-0.001,0,0.006,-0.012,0,0,0.05
,RUT 14U980,Sep 980 Puts,140812,16:00:00,980,P,140919,0.271,1.96,1.75,2.1,-0.015,578,4408,-4.156,0.086,35.543,-12.344,-5.642,0.002,2
,RUT 14V980,Oct 980 Puts,140812,16:00:00,980,P,141017,0.262,5.51,5.1,6,0.007,362,455,-8.624,0.127,78.483,-15.538,-19.417,0.013,5.62
,RUT 14X980,Dec 980 Puts,140812,16:00:00,980,P,141219,0.253,14.83,14.4,15.3,0.001,,1117,-15.226,0.148,160.732,-15.674,-67.302,0.058,-1
,RUT 14L985,Dec 985 Calls,140812,16:00:00,985,C,141219,0.243,157.12,155.7,158.2,-0.001,,1,84.212,0.15,161.358,-15.316,280.207,0.935,-1
,RUT 14X985,Dec 985 Puts,140812,16:00:00,985,P,141219,0.251,15.5,15.2,16,0.006,,1113,-15.898,0.154,165.165,-16.04,-70.183,0.065,-1
,RUT 14H990,Aug 990 Calls,140812,16:00:00,990,C,140815,,142.96,141.7,145.1,0.003,,4,99.983,0,0.04,0.314,8.131,1,-1
