Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140313,16:00:00,, ,,,,,,,,,1,0,,,,,1176.8
,RUT 14O970,Mar 970 Puts,140313,16:00:00,970,P,140321,0.523,0.09,0.1,0.25,,41,2010,-0.183,0.005,1.723,-7.795,-0.085,0,0.15
,RUT 14P970,Apr 970 Puts,140313,16:00:00,970,P,140418,0.326,1.28,1.2,1.4,0,5,556,-2.21,0.04,23.069,-10.194,-3.241,0,0.95
,RUT 14Q970,May 970 Puts,140313,16:00:00,970,P,140516,0.303,3.91,3.6,4.3,0.008,5,91,-5.034,0.067,57.463,-13.544,-12.664,0.001,3.8
,RUT 14R970,Jun 970 Puts,140313,16:00:00,970,P,140620,0.284,7.55,7.1,7.8,-0.013,,211,-7.835,0.083,97.989,-13.9,-30.052,0.004,-1
,RUT 14U970,Sep 970 Puts,140313,16:00:00,970,P,140919,0.266,18.14,17.3,18.3,-0.019,,134,-13.232,0.098,191.015,-13.134,-96.428,0.031,-1
,RUT 14X970,Dec 970 Puts,140313,16:00:00,970,P,141219,0.261,30.05,27.7,29.2,-0.053,,93,-15.613,0.095,269.47,-12.039,-185.067,0.064,-1
,RUT 14O980,Mar 980 Puts,140313,16:00:00,980,P,140321,,0.1,0.1,0.2,,99,1773,-0.219,0.006,2.006,-4.8,-0.101,0,0.25
,RUT 14P980,Apr 980 Puts,140313,16:00:00,980,P,140418,0.319,1.45,1.35,1.65,0.034,108,649,-2.541,0.046,25.791,-11.379,-3.707,0,1.5
,RUT 14Q980,May 980 Puts,140313,16:00:00,980,P,140516,0.296,4.33,4,4.7,-0.005,1,141,-5.616,0.074,62.403,-14.277,-14.076,0.001,3.5
,RUT 14R980,Jun 980 Puts,140313,16:00:00,980,P,140620,0.28,8.24,7.8,8.6,-0.005,70,111,-8.577,0.09,104.548,-14.647,-32.808,0.007,8.21
,RUT 14U980,Sep 980 Puts,140313,16:00:00,980,P,140919,0.263,19.34,18.5,19.6,-0.015,,38,-14.123,0.104,199.296,-13.552,-102.762,0.039,-1
