Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141107,16:00:00,, ,,,,,,,,,1,0,,,,,2031.9
,SPX 14W1655,Nov 1655 Puts,141107,16:00:00,1655,P,141121,,0.24,0.05,0.55,0.25,,783,-0.154,0.002,5.464,-7.131,-0.373,0,-1
,SPX 14X1655,Dec 1655 Puts,141107,16:00:00,1655,P,141219,0.284,1.17,0.85,1.4,-0.034,,71,-1.033,0.011,27.901,-8.973,-3.886,0,-1
,SPX 15M1655,Jan15 1655 Puts,,,1655,P,150116,,2.97,,,,,,-2.275,0.02,64.18,-11.584,-12.999,0.001,
,SPX 15N1655,Feb15 1655 Puts,,,1655,P,150219,,6.15,,,,,,-4.114,0.031,117.555,-13.52,-32.337,0.006,
,SPX 15N1655,Feb15 1655 Puts,,,1655,P,150220,,6.15,,,,,,-4.107,0.031,118.105,-13.385,-32.641,0.006,
,SPX 15N1655,Feb15 1655 Puts,,,1655,P,150226,,6.13,,,,,,-4.091,0.03,121.315,-12.622,-34.452,0.007,
,SPX 15O1655,Mar15 1655 Puts,,,1655,P,150319,,9.47,,,,,,-5.784,0.038,164.721,-14.575,-54.814,0.013,
,SPX 15O1655,Mar15 1655 Puts,,,1655,P,150320,,9.5,,,,,,-5.773,0.038,165.657,-14.503,-55.37,0.013,
,SPX 15P1655,Apr15 1655 Puts,,,1655,P,150429,,0.29,,,,,,-0.835,0.021,22.971,-0.729,-5.486,0.026,
,SPX 15R1655,Jun15 1655 Puts,,,1655,P,150618,,22.04,,,,,,-9.959,0.049,309.644,-15.484,-156.806,0.045,
,SPX 14W1660,Nov 1660 Puts,141107,16:00:00,1660,P,141121,,0.25,0.05,0.55,0.2,,1072,-0.159,0.002,5.576,-7.194,-0.382,0,-1
,SPX 14X1660,Dec 1660 Puts,141107,16:00:00,1660,P,141219,0.273,1.2,0.75,1.1,-0.225,,7332,-1.069,0.012,28.687,-7.633,-4.013,0,-1
,SPX 15M1660,Jan15 1660 Puts,141107,16:00:00,1660,P,150116,0.252,3.05,2.45,3.4,-0.039,,23,-2.351,0.021,65.811,-11.404,-13.399,0.001,-1
,SPX 15N1660,Feb15 1660 Puts,141107,16:00:00,1660,P,150219,0.24,6.31,5.7,7,0.006,,,-4.238,0.032,120.171,-13.828,-33.247,0.006,-1
,SPX 15N1660,Feb15 1660 Puts,141107,16:00:00,1660,P,150220,0.239,6.31,5.7,7,0.006,,,-4.231,0.032,120.733,-13.69,-33.56,0.006,-1
,SPX 15N1660,Feb15 1660 Puts,141107,16:00:00,1660,P,150226,0.232,6.29,5.7,7,0.01,,,-4.214,0.031,124.031,-12.915,-35.428,0.008,-1
,SPX 15O1660,Mar15 1660 Puts,,,1660,P,150319,,9.7,,,,,,-5.942,0.04,167.972,-14.774,-56.227,0.014,
,SPX 15O1660,Mar15 1660 Puts,,,1660,P,150320,,9.73,,,,,,-5.929,0.039,168.913,-14.7,-56.791,0.014,
