Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140102,16:00:00,, ,,,,,,,,,1,0,,,,,1832
,SPX 14M1530,Jan 1530 Puts,140102,16:00:00,1530,P,140117,0.396,0.38,0.4,0.8,0.553,583,8938,-0.331,0.004,8.261,-13.665,-0.622,0,0.4
,SPX 14N1530,Feb 1530 Puts,140102,16:00:00,1530,P,140221,0.252,1.66,1.3,2.1,0.024,,146,-1.715,0.021,39.857,-9.971,-6.479,0,-1
,SPX 14O1530,Mar 1530 Puts,140102,16:00:00,1530,P,140321,0.229,3.55,3.1,4,0,,,-3.221,0.033,77.833,-11.293,-17.562,0,-1
,SPX 14M1535,Jan 1535 Puts,140102,16:00:00,1535,P,140117,0.37,0.39,0.15,0.65,0.026,,1116,-0.344,0.005,8.508,-9.861,-0.643,0,-1
,SPX 14N1535,Feb 1535 Puts,140102,16:00:00,1535,P,140221,0.25,1.71,1.35,2.25,0.053,,1950,-1.788,0.022,41.181,-10.392,-6.737,0,-1
,SPX 14M1540,Jan 1540 Puts,140102,16:00:00,1540,P,140117,,0.4,0.1,0.65,-0.05,,3370,-0.358,0.005,8.767,-9.764,-0.665,0,-1
,SPX 14N1540,Feb 1540 Puts,140102,16:00:00,1540,P,140221,0.248,1.77,1.45,2.25,0.045,,5344,-1.866,0.023,42.56,-10.635,-7.007,0,-1
,SPX 14O1540,Mar 1540 Puts,140102,16:00:00,1540,P,140321,0.225,3.79,3.3,4.3,0.003,,,-3.482,0.035,82.532,-11.776,-18.887,0,-1
,SPX 14M1545,Jan 1545 Puts,140102,16:00:00,1545,P,140117,,0.41,0.15,0.7,0.049,,1058,-0.373,0.005,9.038,-9.94,-0.689,0,-1
,SPX 14N1545,Feb 1545 Puts,140102,16:00:00,1545,P,140221,0.245,1.84,1.5,2.3,0.033,,,-1.947,0.024,43.996,-10.787,-7.291,0,-1
,SPX 14M1550,Jan 1550 Puts,140102,16:00:00,1550,P,140117,0.355,0.42,0.35,0.5,0.024,5678,61332,-0.389,0.005,9.323,-10.406,-0.713,0,0.45
,SPX 14N1550,Feb 1550 Puts,140102,16:00:00,1550,P,140221,0.242,1.9,1.55,2.4,0.037,200,10296,-2.033,0.025,45.492,-11.043,-7.589,0,1.9
,SPX 14O1550,Mar 1550 Puts,140102,16:00:00,1550,P,140321,0.221,4.06,3.5,4.5,-0.012,4247,45126,-3.767,0.039,87.548,-12.184,-20.331,0,4.2
,SPX 14P1550,Apr 1550 Puts,140102,16:00:00,1550,P,140418,0.209,6.26,5.9,7,0.03,2,4688,-5.586,0.052,127.836,-12.683,-37.077,0,6.55
,SPX 14R1550,Jun 1550 Puts,140102,16:00:00,1550,P,140620,0.2,13.68,12.9,14.5,0.002,804,22751,-9.66,0.067,230.548,-13.475,-97.105,0.003,13.9
,SPX 14U1550,Sep 1550 Puts,140102,16:00:00,1550,P,140919,0.198,26.07,25.1,27.5,0.009,202,10637,-14.327,0.074,362.423,-13.442,-215.886,0.014,26.25
,SPX 14X1550,Dec 1550 Puts,140102,16:00:00,1550,P,141219,0.198,39.48,38,40.9,0,18,16591,-16.568,0.069,474.971,-12.789,-360.525,0.031,39.8
,SPX 14M1555,Jan 1555 Puts,140102,16:00:00,1555,P,140117,,0.43,0.1,0.85,0.116,,1512,-0.406,0.006,9.622,-10.312,-0.739,0,-1
,SPX 14N1555,Feb 1555 Puts,140102,16:00:00,1555,P,140221,0.239,1.97,1.65,2.35,0.015,,12,-2.124,0.026,47.05,-11.104,-7.903,0,-1
,SPX 14M1560,Jan 1560 Puts,140102,16:00:00,1560,P,140117,,0.44,0.15,0.8,0.091,,4768,-0.424,0.006,9.937,-10.511,-0.767,0,-1
,SPX 14N1560,Feb 1560 Puts,140102,16:00:00,1560,P,140221,0.236,2.05,1.7,2.4,0.005,4913,4960,-2.22,0.028,48.673,-11.373,-8.233,0,2.2
,SPX 14O1560,Mar 1560 Puts,140102,16:00:00,1560,P,140321,0.218,4.35,3.9,4.9,0.011,,4768,-4.08,0.042,92.899,-12.913,-21.906,0,-1
,SPX 14M1565,Jan 1565 Puts,140102,16:00:00,1565,P,140117,,0.45,0.05,0.9,0.067,,6949,-0.443,0.006,10.267,-10.718,-0.796,0,-1
,SPX 14N1565,Feb 1565 Puts,140102,16:00:00,1565,P,140221,0.234,2.12,1.8,2.55,0.024,30,22,-2.321,0.029,50.364,-11.756,-8.58,0,2.1
,SPX 14R1565,Jun 1565 Puts,140102,16:00:00,1565,P,140620,0.197,14.94,14.1,16,0.007,,690,-10.531,0.072,245.371,-14.161,-106.008,0.004,-1
,SPX 14M1570,Jan 1570 Puts,140102,16:00:00,1570,P,140117,0.337,0.47,0.25,0.75,0.064,,1349,-0.463,0.007,10.615,-11.563,-0.827,0,-1
,SPX 14N1570,Feb 1570 Puts,140102,16:00:00,1570,P,140221,0.233,2.2,1.85,2.8,0.059,,3446,-2.428,0.03,52.126,-12.369,-8.946,0,-1
,SPX 14O1570,Mar 1570 Puts,140102,16:00:00,1570,P,140321,0.214,4.67,4.2,5.2,0.009,4951,,-4.424,0.046,98.606,-13.47,-23.626,0,5
,SPX 14A1575,Jan 1575 Calls,140102,16:00:00,1575,C,140117,,257.36,256.4,259,0.001,,17201,98.919,0.011,26.501,-34.129,62.225,1,-1
