Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100511,16:00:00,, ,,,,,5.9,,,,1,0,,,,,695.4
,RUT 10Q510,May 510 Puts,100511,16:00:00,510,P,100521,,0.15,0.05,0.25,,4,1223,-0.466,0.015,1.76,-5.737,-0.105,0,0.21
,RUT 10R510,Jun 510 Puts,100511,16:00:00,510,P,100618,0.551,1.81,1.5,2.05,-0.022,31,413,-3.534,0.072,17.208,-12.121,-2.69,0.002,1.6
,RUT 10S510,Jul 510 Puts,100511,16:00:00,510,P,100716,0.493,3.91,3.6,4.2,0.005,21,132,-6.139,0.097,34.221,-12.729,-7.955,0.016,4.5
,RUT 10U510,Sep 510 Puts,100511,16:00:00,510,P,100917,0.447,9.94,9.2,10.2,-0.024,,208,-11.482,0.129,72.68,-12.38,-28.106,0.064,-1
,RUT 10X510,Dec 510 Puts,100511,16:00:00,510,P,101217,0.424,18.86,17.8,19.2,-0.019,,1341,-16.54,0.138,118.652,-11.203,-68.992,0.123,-1
,RUT 11O510,Mar11 510 Puts,100511,16:00:00,510,P,110318,0.415,27.76,26.5,28,-0.018,,47,-18.373,0.121,156.567,-10.126,-119.092,0.165,-1
,RUT 10Q520,May 520 Puts,100511,16:00:00,520,P,100521,0.741,0.18,0.1,0.35,0.222,32,1217,-0.576,0.019,2.117,-7.869,-0.129,0,0.18
,RUT 10R520,Jun 520 Puts,100511,16:00:00,520,P,100618,0.539,2.07,1.8,2.35,0.005,,7532,-4.064,0.082,19.294,-13.517,-3.092,0.004,-1
,RUT 10S520,Jul 520 Puts,100511,16:00:00,520,P,100716,0.479,4.4,3.9,4.7,-0.018,5,1242,-6.924,0.109,37.632,-13.463,-8.982,0.022,4.79
,RUT 10U520,Sep 520 Puts,100511,16:00:00,520,P,100917,0.439,10.92,10.2,11.2,-0.02,,365,-12.57,0.14,77.774,-13.036,-30.87,0.077,-1
,RUT 10X520,Dec 520 Puts,100511,16:00:00,520,P,101217,0.418,20.36,19.3,20.8,-0.015,,1680,-17.755,0.146,124.786,-11.623,-74.383,0.139,-1
,RUT 11O520,Mar11 520 Puts,100511,16:00:00,520,P,110318,0.411,29.59,28.5,30,-0.013,10,863,-19.511,0.127,163.005,-10.44,-126.833,0.181,28.7
,RUT 10E530,May 530 Calls,100511,16:00:00,530,C,100521,,165.34,162,165.9,-0.008,,19,99.346,0.019,2.531,-7.689,14.352,1,-1
,RUT 10F530,Jun 530 Calls,100511,16:00:00,530,C,100618,,166.63,163.2,167,-0.009,,469,95.551,0.086,21.11,-14.198,51.687,0.993,-1
,RUT 10G530,Jul 530 Calls,100511,16:00:00,530,C,100716,,168.01,165.1,169,-0.006,,,92.667,0.115,38.746,-13.342,86.468,0.97,-1
,RUT 10I530,Sep 530 Calls,100511,16:00:00,530,C,100917,,173.49,170.1,173.9,-0.009,,162,86.323,0.149,80.875,-13.516,154.529,0.909,-1
,RUT 10L530,Dec 530 Calls,100511,16:00:00,530,C,101217,,180.33,178.1,181.4,-0.003,,5,80.543,0.16,126.438,-11.822,243.22,0.845,-1
,RUT 11C530,Mar11 530 Calls,100511,16:00:00,530,C,110318,,187.16,185.6,189,0.001,,6,77.768,0.146,163.507,-10.71,323.32,0.803,-1
,RUT 10Q530,May 530 Puts,100511,16:00:00,530,P,100521,0.725,0.22,0.2,0.4,0.364,55,6917,-0.715,0.024,2.556,-10.127,-0.16,0,0.23
,RUT 10R530,Jun 530 Puts,100511,16:00:00,530,P,100618,0.523,2.36,2.1,2.65,0,25,1148,-4.679,0.095,21.629,-14.692,-3.561,0.007,2.14
,RUT 10S530,Jul 530 Puts,100511,16:00:00,530,P,100716,0.469,4.96,4.6,5.3,-0.004,31,1084,-7.808,0.122,41.328,-14.581,-10.143,0.03,4.81
,RUT 10U530,Sep 530 Puts,100511,16:00:00,530,P,100917,0.43,11.99,11.2,12.3,-0.02,,555,-13.75,0.151,83.073,-13.667,-33.88,0.091,-1
,RUT 10X530,Dec 530 Puts,100511,16:00:00,530,P,101217,0.412,21.97,21,22.6,-0.01,10,485,-19.038,0.153,131.006,-12.06,-80.116,0.155,20.9
,RUT 11O530,Mar11 530 Puts,100511,16:00:00,530,P,110318,0.405,31.51,30.5,32.1,-0.007,,76,-20.701,0.133,169.461,-10.705,-134.968,0.197,-1
,RUT 10E540,May 540 Calls,100511,16:00:00,540,C,100521,,155.38,152,155.9,-0.009,,25,99.205,0.024,3.013,-8.876,14.592,1,-1
,RUT 10F540,Jun 540 Calls,100511,16:00:00,540,C,100618,,156.95,153.7,157.4,-0.009,,241,94.9,0.099,23.61,-15.419,52.211,0.989,-1
,RUT 10G540,Jul 540 Calls,100511,16:00:00,540,C,100716,,158.58,155.6,159.6,-0.006,,,91.721,0.13,42.692,-14.345,87.023,0.959,-1
,RUT 10I540,Sep 540 Calls,100511,16:00:00,540,C,100917,,164.63,161.2,165.1,-0.009,,1,85.053,0.161,86.456,-14.164,154.805,0.892,-1
,RUT 10L540,Dec 540 Calls,100511,16:00:00,540,C,101217,,172.07,169.3,173.2,-0.005,,232,79.112,0.169,133.15,-12.256,242.977,0.827,-1
,RUT 11C540,Mar11 540 Calls,100511,16:00:00,540,C,110318,0.374,179.33,177.5,180.9,-0.001,,,76.377,0.153,170.673,-11.005,322.73,0.786,-1
,RUT 10Q540,May 540 Puts,100511,16:00:00,540,P,100521,0.69,0.27,0.2,0.45,0.222,59,3138,-0.894,0.031,3.097,-10.878,-0.199,0,0.4
,RUT 10R540,Jun 540 Puts,100511,16:00:00,540,P,100618,0.508,2.71,2.45,3,0,27,9635,-5.394,0.109,24.239,-16.015,-4.105,0.011,2.46
,RUT 10S540,Jul 540 Puts,100511,16:00:00,540,P,100716,0.459,5.59,5.3,5.9,-0.002,14,2229,-8.804,0.136,45.315,-15.662,-11.454,0.041,5.28
,RUT 10U540,Sep 540 Puts,100511,16:00:00,540,P,100917,0.423,13.16,12.4,13.6,-0.012,,1193,-15.026,0.162,88.561,-14.366,-37.155,0.108,-1
,RUT 10X540,Dec 540 Puts,100511,16:00:00,540,P,101217,0.406,23.7,22.9,24.2,-0.006,,1095,-20.392,0.162,137.285,-12.464,-86.204,0.173,-1
,RUT 11O540,Mar11 540 Puts,100511,16:00:00,540,P,110318,0.4,33.55,32.5,34.3,-0.004,,27,-21.944,0.139,175.911,-10.96,-143.506,0.214,-1
,RUT 10E550,May 550 Calls,100511,16:00:00,550,C,100521,,145.43,142.1,146,-0.009,,40,99.025,0.03,3.604,-10.29,14.821,1,-1
,RUT 10F550,Jun 550 Calls,100511,16:00:00,550,C,100618,,147.31,144.1,147.8,-0.009,,218,94.141,0.114,26.403,-16.737,52.651,0.984,-1
,RUT 10G550,Jul 550 Calls,100511,16:00:00,550,C,100716,,149.23,146.6,150.4,-0.005,,11,90.65,0.146,46.959,-15.395,87.408,0.947,-1
,RUT 10I550,Sep 550 Calls,100511,16:00:00,550,C,100917,,155.88,152.6,156.5,-0.009,,258,83.678,0.173,92.223,-14.811,154.79,0.874,-1
,RUT 10L550,Dec 550 Calls,100511,16:00:00,550,C,101217,,163.94,161.1,165.1,-0.005,,1099,77.605,0.177,139.898,-12.679,242.34,0.809,-1
,RUT 11C550,Mar11 550 Calls,100511,16:00:00,550,C,110318,0.37,171.63,170.2,173.2,0,,10,74.929,0.159,177.786,-11.328,321.689,0.768,-1
