Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150831,16:00:00,, ,,,,,,,,,1,0,,,,,1159.3
,RUT 15U920,Sep 920 Puts,150831,16:00:00,920,P,150918,0.489,0.55,0.55,0.8,0.236,,926,-1.107,0.023,8.368,-12.367,-0.741,0,-1
,RUT 15V920,Oct 920 Puts,150831,16:00:00,920,P,151016,0.413,3.79,3.5,4.1,0.003,156,470,-4.601,0.058,42.814,-19.071,-7.829,0.003,3.7
,RUT 15W920,Nov 920 Puts,150831,16:00:00,920,P,151120,0.377,9.06,8.1,9.1,-0.051,,55,-7.542,0.069,86.747,-19.637,-24.416,0.018,-1
,RUT 15X920,Dec 920 Puts,150831,16:00:00,920,P,151218,0.358,12.72,11.6,12.7,-0.045,,91,-9.316,0.075,115.977,-18.602,-40.394,0.036,-1
,RUT 16M920,Jan16 920 Puts,150831,16:00:00,920,P,160115,0.342,16.12,14.7,15.9,-0.051,,10,-10.538,0.077,142.416,-17.324,-58.339,0.054,-1
,RUT 16O920,Mar16 920 Puts,150831,16:00:00,920,P,160318,0.322,23.58,21.4,24.1,-0.035,,,-13.095,0.081,195.968,-15.468,-105.25,0.094,-1
,RUT 15U930,Sep 930 Puts,150831,16:00:00,930,P,150918,0.476,0.63,0.6,0.9,0.19,,1432,-1.283,0.027,9.482,-13.319,-0.856,0,-1
,RUT 15V930,Oct 930 Puts,150831,16:00:00,930,P,151016,0.404,4.14,3.8,4.5,-0.002,134,912,-5.065,0.064,46.127,-20.005,-8.599,0.004,3.8
,RUT 15W930,Nov 930 Puts,150831,16:00:00,930,P,151120,0.371,9.68,8.7,9.8,-0.044,,60,-8.117,0.074,91.412,-20.478,-26.193,0.023,-1
