Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121102,16:00:00,, ,,,,,,,,,1,0,,,,,814.4
,RUT 12W675,Nov 675 Puts,121102,16:00:00,675,P,121116,,0.12,0.05,0.25,,,134,-0.445,0.017,2.722,-3.387,-0.191,0,-1
,RUT 12X675,Dec 675 Puts,121102,16:00:00,675,P,121221,0.295,1.4,1.3,1.5,-0.007,30,5484,-3.474,0.086,24.814,-7.312,-4.343,0,1.25
,RUT 13R675,Jun13 675 Puts,121102,16:00:00,675,P,130621,0.279,19.5,18.7,20,-0.011,25,302,-18.23,0.166,168.158,-10.024,-103.599,0.047,18.1
,RUT 12W680,Nov 680 Puts,121102,16:00:00,680,P,121116,,0.14,0.1,0.2,,123,4270,-0.511,0.02,3.065,-3.75,-0.218,0,0.2
,RUT 12X680,Dec 680 Puts,121102,16:00:00,680,P,121221,0.292,1.54,1.45,1.65,0.006,123,1319,-3.828,0.094,26.807,-7.894,-4.777,0,1.54
,RUT 13M680,Jan13 680 Puts,121102,16:00:00,680,P,130118,0.278,3.57,3.2,3.9,-0.006,102,387,-6.846,0.128,51.982,-9.276,-13.261,0.002,3.49
,RUT 13O680,Mar13 680 Puts,121102,16:00:00,680,P,130315,0.274,9.4,8.6,9.4,-0.043,,743,-12.103,0.153,102.869,-10.342,-41.296,0.016,-1
,RUT 13U680,Sep13 680 Puts,121102,16:00:00,680,P,130920,0.28,30.52,29,31.4,-0.01,,4,-22.583,0.159,222.982,-9.511,-181.538,0.09,-1
,RUT 12W685,Nov 685 Puts,121102,16:00:00,685,P,121116,,0.16,0.1,0.2,,,279,-0.59,0.024,3.457,-4.158,-0.25,0,-1
,RUT 12W690,Nov 690 Puts,121102,16:00:00,690,P,121116,0.368,0.18,0.15,0.25,0.111,6,1507,-0.681,0.027,3.906,-5.097,-0.288,0,0.26
,RUT 12X690,Dec 690 Puts,121102,16:00:00,690,P,121221,0.282,1.86,1.75,2,0.005,106,3327,-4.652,0.114,31.256,-8.889,-5.786,0,1.84
,RUT 13M690,Jan13 690 Puts,121102,16:00:00,690,P,130118,0.271,4.18,3.8,4.5,-0.007,180,192,-8.011,0.148,58.425,-10.177,-15.484,0.004,4.08
,RUT 13O690,Mar13 690 Puts,121102,16:00:00,690,P,130315,0.269,10.47,9.8,10.6,-0.026,,166,-13.49,0.169,110.639,-11.005,-45.946,0.024,-1
,RUT 13U690,Sep13 690 Puts,121102,16:00:00,690,P,130920,0.277,32.78,31.3,33.9,-0.005,,,-24.213,0.174,231.325,-9.755,-193.947,0.11,-1
,RUT 12K695,Nov 695 Calls,121102,16:00:00,695,C,121116,,119.05,117.4,118.9,-0.008,,20,99.54,0.021,2.308,-2.415,26.481,1,-1
,RUT 12W695,Nov 695 Puts,121102,16:00:00,695,P,121116,0.353,0.2,0.15,0.25,0,60,178,-0.79,0.032,4.42,-5.044,-0.331,0,0.2
,RUT 12K700,Nov 700 Calls,121102,16:00:00,700,C,121116,,114.06,112.1,114.3,-0.008,,92,99.454,0.025,2.728,-2.801,26.64,1,-1
,RUT 12L700,Dec 700 Calls,121102,16:00:00,700,C,121221,,114.6,112.8,114.3,-0.006,1,1597,95.167,0.124,31.236,-8.211,88.139,0.999,120.6
,RUT 13A700,Jan13 700 Calls,121102,16:00:00,700,C,130118,,115.6,113.1,117,-0.005,,2,91.806,0.166,56.38,-8.954,132.876,0.992,-1
