Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130801,16:00:00,, ,,,,,,,,,1,0,,,,,1706.8
,SPX 13T1395,Aug 1395 Puts,130801,16:00:00,1395,P,130816,,0.19,,0.05,,150,2450,-0.187,0.003,4.537,-5.233,-0.319,0,-1
,SPX 13U1395,Sep 1395 Puts,130801,16:00:00,1395,P,130920,,0.6,0.05,0.5,-0.533,,788,-0.914,0.015,18.772,-4.376,-2.695,0,-1
,SPX 13T1400,Aug 1400 Puts,130801,16:00:00,1400,P,130816,,0.19,,0.1,,801,42519,-0.194,0.003,4.666,-5.312,-0.329,0,0.05
,SPX 13U1400,Sep 1400 Puts,130801,16:00:00,1400,P,130920,0.228,0.63,0.4,0.5,-0.286,5106,70491,-0.966,0.016,19.664,-3.436,-2.843,0,0.5
,SPX 13V1400,Oct 1400 Puts,130801,16:00:00,1400,P,131018,0.222,1.87,1.5,2.05,-0.048,,15304,-2.291,0.029,49.194,-6.658,-10.139,0,-1
,SPX 13W1400,Nov 1400 Puts,130801,16:00:00,1400,P,131115,0.217,3.93,3.3,4.2,-0.046,6,861,-3.851,0.039,88.105,-8.708,-23.536,0,3.8
,SPX 13X1400,Dec 1400 Puts,130801,16:00:00,1400,P,131220,0.215,6.88,6.6,7.4,0.016,5858,117082,-5.837,0.051,136.135,-10.357,-45.871,0,6.8
,SPX 14O1400,Mar14 1400 Puts,130801,16:00:00,1400,P,140321,0.209,16.91,15.3,18,-0.015,21,11565,-10.171,0.063,260.808,-11.479,-132.971,0.002,16.6
,SPX 13T1405,Aug 1405 Puts,130801,16:00:00,1405,P,130816,,0.2,,0.1,,16,1954,-0.201,0.003,4.801,-5.394,-0.339,0,0.05
,SPX 13U1405,Sep 1405 Puts,130801,16:00:00,1405,P,130920,,0.66,0.1,0.6,-0.455,102,597,-1.021,0.017,20.602,-4.721,-3,0,0.55
,SPX 13T1410,Aug 1410 Puts,130801,16:00:00,1410,P,130816,,0.2,0.05,0.1,,,4262,-0.209,0.003,4.943,-5.479,-0.351,0,-1
,SPX 13U1410,Sep 1410 Puts,130801,16:00:00,1410,P,130920,0.216,0.7,0.15,0.6,-0.457,6,22331,-1.079,0.018,21.591,-2.986,-3.167,0,0.55
,SPX 13V1410,Oct 1410 Puts,130801,16:00:00,1410,P,131018,0.219,2.05,1.6,2.4,-0.024,,16,-2.523,0.032,53.183,-7.241,-11.136,0,-1
,SPX 13T1415,Aug 1415 Puts,130801,16:00:00,1415,P,130816,,0.21,0.05,0.1,,,8683,-0.217,0.003,5.092,-5.568,-0.362,0,-1
,SPX 13U1415,Sep 1415 Puts,130801,16:00:00,1415,P,130920,0.216,0.74,0.2,0.65,-0.419,3,1197,-1.142,0.019,22.632,-3.306,-3.345,0,0.6
,SPX 13T1420,Aug 1420 Puts,130801,16:00:00,1420,P,130816,,0.21,0.05,0.1,,,3740,-0.225,0.003,5.249,-5.662,-0.375,0,-1
,SPX 13U1420,Sep 1420 Puts,130801,16:00:00,1420,P,130920,0.215,0.77,0.25,0.7,-0.377,2,5507,-1.209,0.02,23.73,-3.6,-3.534,0,0.65
,SPX 13V1420,Oct 1420 Puts,130801,16:00:00,1420,P,131018,0.217,2.24,1.8,2.65,-0.004,,1105,-2.781,0.035,57.504,-7.868,-12.241,0,-1
,SPX 13W1420,Nov 1420 Puts,130801,16:00:00,1420,P,131115,0.211,4.58,3.9,5,-0.028,,10,-4.529,0.046,99.82,-9.673,-27.525,0,-1
,SPX 13T1425,Aug 1425 Puts,130801,16:00:00,1425,P,130816,,0.21,0.05,0.1,,1024,36201,-0.235,0.004,5.414,-5.759,-0.388,0,0.05
,SPX 13U1425,Sep 1425 Puts,130801,16:00:00,1425,P,130920,0.214,0.82,0.3,0.75,-0.341,4907,56080,-1.28,0.021,24.886,-3.916,-3.735,0,0.75
,SPX 13V1425,Oct 1425 Puts,130801,16:00:00,1425,P,131018,0.215,2.35,1.9,2.85,0.009,3,6156,-2.921,0.037,59.797,-8.198,-12.837,0,2.25
,SPX 13W1425,Nov 1425 Puts,130801,16:00:00,1425,P,131115,0.211,4.76,4.2,5.2,-0.011,1482,944,-4.719,0.048,102.979,-10.07,-28.633,0,5
,SPX 13X1425,Dec 1425 Puts,130801,16:00:00,1425,P,131220,0.206,8.15,7.4,8.7,-0.012,112,23506,-6.971,0.06,155.313,-11.19,-54.501,0,8
,SPX 14O1425,Mar14 1425 Puts,130801,16:00:00,1425,P,140321,0.203,19.23,17.5,20.3,-0.017,,1879,-11.644,0.072,285.557,-12.206,-151.363,0.004,-1
,SPX 13H1430,Aug 1430 Calls,130801,16:00:00,1430,C,130816,,275.36,272.7,275.2,-0.005,,54,99.861,0.001,1.203,-0.563,58.656,1,-1
,SPX 13I1430,Sep 1430 Calls,130801,16:00:00,1430,C,130920,,273.19,271.1,273.8,-0.003,,,98.208,0.022,31.377,-7.029,190.835,1,-1
,SPX 13J1430,Oct 1430 Calls,130801,16:00:00,1430,C,131018,,272.68,270.7,273.6,-0.002,,,96.226,0.038,71.659,-10.152,289.248,1,-1
,SPX 13T1430,Aug 1430 Puts,130801,16:00:00,1430,P,130816,,0.22,0.05,0.1,,,3384,-0.244,0.004,5.588,-5.861,-0.402,0,-1
,SPX 13U1430,Sep 1430 Puts,130801,16:00:00,1430,P,130920,0.214,0.86,0.4,0.8,-0.291,103,2886,-1.356,0.022,26.104,-4.314,-3.949,0,0.75
,SPX 13V1430,Oct 1430 Puts,130801,16:00:00,1430,P,131018,0.213,2.46,2,2.9,-0.004,,19,-3.068,0.039,62.182,-8.378,-13.465,0,-1
,SPX 13H1435,Aug 1435 Calls,130801,16:00:00,1435,C,130816,,270.37,267.7,270.2,-0.005,,,99.857,0.001,1.281,-0.612,58.856,1,-1
,SPX 13I1435,Sep 1435 Calls,130801,16:00:00,1435,C,130920,,268.24,266.2,268.8,-0.003,,,98.129,0.023,32.679,-7.253,191.278,1,-1
,SPX 13T1435,Aug 1435 Puts,130801,16:00:00,1435,P,130816,,0.23,0.05,0.1,,250,1192,-0.255,0.004,5.771,-5.968,-0.416,0,0.1
,SPX 13U1435,Sep 1435 Puts,130801,16:00:00,1435,P,130920,0.214,0.91,0.45,0.9,-0.253,100,5436,-1.437,0.024,27.388,-4.745,-4.178,0,0.85
,SPX 13H1440,Aug 1440 Calls,130801,16:00:00,1440,C,130816,,265.37,262.7,265.2,-0.005,,7,99.852,0.002,1.364,-0.666,59.056,1,-1
,SPX 13I1440,Sep 1440 Calls,130801,16:00:00,1440,C,130920,,263.29,261.2,263.9,-0.003,,,98.045,0.025,34.045,-7.487,191.706,1,-1
,SPX 13J1440,Oct 1440 Calls,130801,16:00:00,1440,C,131018,,262.93,261.2,264.1,-0.001,,,95.922,0.042,76.586,-10.663,289.998,1,-1
,SPX 13K1440,Nov 1440 Calls,130801,16:00:00,1440,C,131115,,263.07,261,264.1,-0.002,,,94.054,0.052,119.652,-12.033,382.996,1,-1
,SPX 13T1440,Aug 1440 Puts,130801,16:00:00,1440,P,130816,,0.23,0.05,0.15,,6,1900,-0.266,0.004,5.964,-6.08,-0.432,0,0.1
,SPX 13U1440,Sep 1440 Puts,130801,16:00:00,1440,P,130920,0.21,0.96,0.45,0.9,-0.292,,18638,-1.523,0.025,28.741,-4.686,-4.421,0,-1
,SPX 13V1440,Oct 1440 Puts,130801,16:00:00,1440,P,131018,0.209,2.7,2.15,3.2,-0.007,7,4486,-3.387,0.043,67.243,-8.837,-14.822,0,2.75
,SPX 13W1440,Nov 1440 Puts,130801,16:00:00,1440,P,131115,0.205,5.34,4.7,5.8,-0.017,,,-5.339,0.055,113.047,-10.729,-32.255,0,-1
,SPX 13H1445,Aug 1445 Calls,130801,16:00:00,1445,C,130816,,260.37,257.7,260.2,-0.005,,3,99.847,0.002,1.455,-0.723,59.255,1,-1
,SPX 13I1445,Sep 1445 Calls,130801,16:00:00,1445,C,130920,,258.35,256.3,259,-0.003,,,97.956,0.026,35.478,-7.729,192.119,1,-1
,SPX 13T1445,Aug 1445 Puts,130801,16:00:00,1445,P,130816,,0.24,0.05,0.15,,2,5068,-0.278,0.005,6.167,-6.197,-0.449,0,-1
,SPX 13U1445,Sep 1445 Puts,130801,16:00:00,1445,P,130920,0.208,1.01,0.5,0.95,-0.277,,2256,-1.616,0.027,30.167,-4.951,-4.68,0,-1
,SPX 13H1450,Aug 1450 Calls,130801,16:00:00,1450,C,130816,,255.37,252.7,255.2,-0.006,,6993,99.841,0.002,1.554,-0.784,59.454,1,-1
,SPX 13I1450,Sep 1450 Calls,130801,16:00:00,1450,C,130920,,253.41,251.3,254,-0.003,,18268,97.861,0.028,36.982,-7.981,192.515,1,-1
,SPX 13J1450,Oct 1450 Calls,130801,16:00:00,1450,C,131018,,253.21,251.2,254.4,-0.002,,204,95.586,0.046,81.877,-11.2,290.611,1,-1
,SPX 13K1450,Nov 1450 Calls,130801,16:00:00,1450,C,131115,,253.5,251.4,254.6,-0.002,,,93.623,0.056,126.556,-12.513,383.266,1,-1
,SPX 13L1450,Dec 1450 Calls,130801,16:00:00,1450,C,131220,,256.56,253,256.3,-0.007,,27821,91.236,0.06,195.721,-15.141,484.319,0.999,-1
,SPX 14C1450,Mar14 1450 Calls,130801,16:00:00,1450,C,140321,0.2,261.89,257.8,262.3,-0.007,,873,86.04,0.073,322.894,-14.385,736.639,0.991,-1
,SPX 13T1450,Aug 1450 Puts,130801,16:00:00,1450,P,130816,,0.24,0.05,0.1,,5019,59130,-0.29,0.005,6.382,-6.32,-0.466,0,0.1
,SPX 13U1450,Sep 1450 Puts,130801,16:00:00,1450,P,130920,0.209,1.07,0.75,0.95,-0.206,1159,84469,-1.714,0.028,31.67,-5.581,-4.957,0,0.95
,SPX 13V1450,Oct 1450 Puts,130801,16:00:00,1450,P,131018,0.205,2.97,2.35,3.4,-0.03,20,5678,-3.742,0.048,72.713,-9.237,-16.327,0,3.05
,SPX 13W1450,Nov 1450 Puts,130801,16:00:00,1450,P,131115,0.203,5.78,5.1,6.4,-0.003,1482,8,-5.801,0.059,120.27,-11.421,-34.941,0,6.05
,SPX 13X1450,Dec 1450 Puts,130801,16:00:00,1450,P,131220,0.199,9.69,8.8,10.4,-0.009,15510,57317,-8.337,0.072,176.801,-12.319,-64.842,0.001,9.6
,SPX 14O1450,Mar14 1450 Puts,130801,16:00:00,1450,P,140321,0.197,21.9,20.3,23.3,-0.005,,26173,-13.331,0.082,311.801,-13.004,-172.334,0.009,-1
,SPX 13H1455,Aug 1455 Calls,130801,16:00:00,1455,C,130816,,250.37,247.7,250.2,-0.006,,9,99.835,0.002,1.661,-0.85,59.652,1,-1
,SPX 13I1455,Sep 1455 Calls,130801,16:00:00,1455,C,130920,,248.47,246.4,249.1,-0.003,,,97.76,0.029,38.56,-8.242,192.894,1,-1
,SPX 13T1455,Aug 1455 Puts,130801,16:00:00,1455,P,130816,,0.25,0.05,0.15,,,8094,-0.304,0.005,6.61,-6.45,-0.485,0,-1
,SPX 13U1455,Sep 1455 Puts,130801,16:00:00,1455,P,130920,0.204,1.13,0.6,1.05,-0.265,426,215,-1.82,0.03,33.255,-5.454,-5.252,0,1
,SPX 13H1460,Aug 1460 Calls,130801,16:00:00,1460,C,130816,,245.38,242.7,245.2,-0.006,,15,99.828,0.002,1.778,-0.922,59.849,1,-1
,SPX 13I1460,Sep 1460 Calls,130801,16:00:00,1460,C,130920,,243.54,241.5,244.2,-0.003,,,97.653,0.031,40.215,-8.514,193.254,1,-1
