Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140310,16:00:00,, ,,,,,,,,,1,0,,,,,1200.5
,RUT 14O980,Mar 980 Puts,140310,16:00:00,980,P,140321,,0.07,0.1,0.15,,40,1894,-0.15,0.004,1.644,-2.668,-0.093,0,0.15
,RUT 14P980,Apr 980 Puts,140310,16:00:00,980,P,140418,0.32,1.16,1.05,1.3,0.017,57,573,-1.836,0.031,22.07,-8.964,-3.162,0,1.35
,RUT 14Q980,May 980 Puts,140310,16:00:00,980,P,140516,0.295,3.28,2.9,3.7,0.006,,127,-4.127,0.054,52.724,-11.556,-11.465,0,-1
,RUT 14R980,Jun 980 Puts,140310,16:00:00,980,P,140620,0.278,6.46,6,6.8,-0.006,2,107,-6.731,0.072,91.416,-12.335,-27.415,0.002,6.9
,RUT 14U980,Sep 980 Puts,140310,16:00:00,980,P,140919,0.26,16.17,14.5,16.8,-0.032,,38,-11.523,0.086,183.763,-12.076,-90.298,0.022,-1
,RUT 14X980,Dec 980 Puts,140310,16:00:00,980,P,141219,0.255,26.74,23.3,27.8,-0.045,,92,-14.729,0.091,261.656,-11.31,-173.938,0.049,-1
,RUT 14O990,Mar 990 Puts,140310,16:00:00,990,P,140321,0.444,0.08,0.15,0.2,,32,3647,-0.18,0.005,1.92,-5.966,-0.111,0,0.17
,RUT 14P990,Apr 990 Puts,140310,16:00:00,990,P,140418,0.312,1.3,1.2,1.4,0.008,4,568,-2.094,0.036,24.515,-9.661,-3.584,0,1.45
,RUT 14Q990,May 990 Puts,140310,16:00:00,990,P,140516,0.289,3.63,3.2,4,-0.006,13,300,-4.602,0.061,57.284,-12.172,-12.728,0,3.8
,RUT 14R990,Jun 990 Puts,140310,16:00:00,990,P,140620,0.274,7.06,6.7,7.5,0.006,,131,-7.377,0.079,97.746,-13.099,-29.96,0.004,-1
,RUT 14U990,Sep 990 Puts,140310,16:00:00,990,P,140919,0.257,17.21,15.7,18,-0.021,,121,-12.305,0.092,191.905,-12.518,-96.188,0.028,-1
,RUT 14X990,Dec 990 Puts,140310,16:00:00,990,P,141219,0.254,28.14,26,29.2,-0.019,,1303,-15.659,0.101,270.458,-11.727,-183.181,0.059,-1
,RUT 14O1000,Mar 1000 Puts,140310,16:00:00,1000,P,140321,0.426,0.09,0.1,0.25,,35,6910,-0.218,0.006,2.253,-6.237,-0.132,0,0.2
,RUT 14P1000,Apr 1000 Puts,140310,16:00:00,1000,P,140418,0.305,1.47,1.35,1.6,0.007,58,2488,-2.394,0.042,27.255,-10.496,-4.071,0,1.6
,RUT 14Q1000,May 1000 Puts,140310,16:00:00,1000,P,140516,0.285,4.02,3.7,4.5,0.022,40,1092,-5.136,0.068,62.221,-13.265,-14.141,0.001,4.21
,RUT 14R1000,Jun 1000 Puts,140310,16:00:00,1000,P,140620,0.27,7.71,7.4,8.1,0.008,2,6941,-8.088,0.086,104.434,-13.757,-32.747,0.006,8.2
,RUT 14U1000,Sep 1000 Puts,140310,16:00:00,1000,P,140919,0.254,18.31,17,19.2,-0.01,100,872,-13.142,0.098,200.265,-12.961,-102.465,0.035,18.6
,RUT 14X1000,Dec 1000 Puts,140310,16:00:00,1000,P,141219,0.251,29.64,27.8,30.9,-0.01,3,1456,-16.65,0.107,279.393,-12.026,-192.939,0.069,29
,RUT 14C1010,Mar 1010 Calls,140310,16:00:00,1010,C,140321,,190.16,189.7,191.8,0.002,10,62,99.549,0.01,4.113,-6.5,30.157,1,187.98
,RUT 14D1010,Apr 1010 Calls,140310,16:00:00,1010,C,140418,,190.62,189.9,192.2,0.002,,107,96.863,0.049,33.678,-12.914,102.561,1,-1
,RUT 14E1010,May 1010 Calls,140310,16:00:00,1010,C,140516,,192.8,191.4,193.8,-0.001,,,93.871,0.071,74.085,-15.997,167.435,0.998,-1
,RUT 14F1010,Jun 1010 Calls,140310,16:00:00,1010,C,140620,,195.89,191.2,196.1,-0.011,,69,91.109,0.082,119.253,-16.346,242.447,0.991,-1
,RUT 14I1010,Sep 1010 Calls,140310,16:00:00,1010,C,140919,0.246,202.06,199.8,203.1,-0.003,,46,85.178,0.105,207.981,-13.671,424.447,0.956,-1
,RUT 14L1010,Dec 1010 Calls,140310,16:00:00,1010,C,141219,0.235,208.12,201.9,214,-0.001,,45,81.704,0.106,279.533,-12.433,591.058,0.919,-1
,RUT 14O1010,Mar 1010 Puts,140310,16:00:00,1010,P,140321,0.41,0.11,0.15,0.25,,,2638,-0.266,0.007,2.658,-6.77,-0.159,0,-1
,RUT 14P1010,Apr 1010 Puts,140310,16:00:00,1010,P,140418,0.297,1.66,1.55,1.8,0.012,75,1053,-2.742,0.048,30.327,-11.408,-4.634,0,1.8
,RUT 14Q1010,May 1010 Puts,140310,16:00:00,1010,P,140516,0.277,4.46,4.1,4.7,-0.009,63,295,-5.736,0.076,67.556,-13.809,-15.723,0.002,4.8
,RUT 14R1010,Jun 1010 Puts,140310,16:00:00,1010,P,140620,0.264,8.43,8,8.9,0.002,,134,-8.868,0.094,111.481,-14.367,-35.798,0.009,-1
,RUT 14U1010,Sep 1010 Puts,140310,16:00:00,1010,P,140919,0.251,19.5,18.3,20.9,0.005,,86,-14.1,0.11,208.837,-13.453,-109.161,0.044,-1
,RUT 14X1010,Dec 1010 Puts,140310,16:00:00,1010,P,141219,0.249,31.24,29.6,32.9,0,,188,-17.697,0.113,288.432,-12.322,-203.232,0.081,-1
,RUT 14C1020,Mar 1020 Calls,140310,16:00:00,1020,C,140321,,180.19,179.8,182,0.004,,74,99.471,0.012,4.743,-7.318,30.413,1,-1
,RUT 14D1020,Apr 1020 Calls,140310,16:00:00,1020,C,140418,,180.86,180.1,182.5,0.002,,116,96.455,0.056,37.121,-13.893,102.954,1,-1
,RUT 14E1020,May 1020 Calls,140310,16:00:00,1020,C,140516,,183.29,181.9,184.3,-0.001,,22,93.255,0.078,79.465,-16.773,167.54,0.997,-1
,RUT 14F1020,Jun 1020 Calls,140310,16:00:00,1020,C,140620,,186.62,184.3,186.7,-0.007,24,83,90.377,0.089,125.899,-16.891,242.12,0.988,181
,RUT 14I1020,Sep 1020 Calls,140310,16:00:00,1020,C,140919,0.244,193.36,191.1,194.7,-0.002,,14,84.212,0.111,216.827,-14.126,422.543,0.946,-1
,RUT 14L1020,Dec 1020 Calls,140310,16:00:00,1020,C,141219,0.232,199.82,195.9,203.5,-0.001,,51,80.688,0.111,289.308,-12.686,587.698,0.905,-1
,RUT 14O1020,Mar 1020 Puts,140310,16:00:00,1020,P,140321,0.396,0.13,0.15,0.3,,25,4781,-0.326,0.009,3.152,-7.573,-0.192,0,0.26
,RUT 14P1020,Apr 1020 Puts,140310,16:00:00,1020,P,140418,0.292,1.88,1.75,2.15,0.043,51,2334,-3.149,0.056,33.767,-12.743,-5.285,0,2.1
,RUT 14Q1020,May 1020 Puts,140310,16:00:00,1020,P,140516,0.27,4.96,4.5,5.2,-0.02,13,909,-6.411,0.085,73.307,-14.535,-17.493,0.003,5.13
,RUT 14R1020,Jun 1020 Puts,140310,16:00:00,1020,P,140620,0.26,9.22,8.8,9.7,0.004,2,257,-9.724,0.103,118.886,-15.127,-39.135,0.012,9.52
,RUT 14U1020,Sep 1020 Puts,140310,16:00:00,1020,P,140919,0.247,20.78,19.6,22.1,0.003,,121,-15.135,0.118,217.614,-13.798,-116.316,0.054,-1
,RUT 14X1020,Dec 1020 Puts,140310,16:00:00,1020,P,141219,0.245,32.94,30.3,34.9,-0.01,,88,-18.8,0.119,297.544,-12.459,-214.076,0.095,-1
,RUT 14C1030,Mar 1030 Calls,140310,16:00:00,1030,C,140321,,170.22,169.8,172,0.004,,75,99.373,0.015,5.495,-8.271,30.658,1,-1
,RUT 14D1030,Apr 1030 Calls,140310,16:00:00,1030,C,140418,,171.13,170.4,172.7,0.002,,108,95.983,0.064,40.948,-14.951,103.246,1,-1
,RUT 14E1030,May 1030 Calls,140310,16:00:00,1030,C,140516,,173.83,172.5,174.9,-0.001,,27,92.565,0.087,85.228,-17.58,167.451,0.996,-1
,RUT 14F1030,Jun 1030 Calls,140310,16:00:00,1030,C,140620,,177.42,175.2,177.6,-0.007,1,54,89.572,0.098,132.865,-17.443,241.511,0.983,170.9
,RUT 14I1030,Sep 1030 Calls,140310,16:00:00,1030,C,140919,0.24,184.74,182.7,186,-0.002,,110,83.183,0.118,225.826,-14.526,420.178,0.934,-1
,RUT 14L1030,Dec 1030 Calls,140310,16:00:00,1030,C,141219,0.228,191.62,187.4,195,-0.002,,17,79.619,0.116,299.103,-12.852,583.775,0.891,-1
,RUT 14O1030,Mar 1030 Puts,140310,16:00:00,1030,P,140321,0.388,0.16,0.2,0.4,0.875,8,4808,-0.402,0.012,3.758,-9.406,-0.234,0,0.23
,RUT 14P1030,Apr 1030 Puts,140310,16:00:00,1030,P,140418,0.282,2.14,2,2.25,0,81,1771,-3.623,0.064,37.616,-13.4,-6.041,0,2.38
,RUT 14Q1030,May 1030 Puts,140310,16:00:00,1030,P,140516,0.267,5.51,5.5,5.6,0.009,876,269,-7.17,0.095,79.49,-15.78,-19.475,0.004,5.7
,RUT 14R1030,Jun 1030 Puts,140310,16:00:00,1030,P,140620,0.255,10.09,9.6,10.5,-0.002,2,4634,-10.663,0.112,126.641,-15.764,-42.785,0.017,10.38
,RUT 14U1030,Sep 1030 Puts,140310,16:00:00,1030,P,140919,0.245,22.16,21.2,23.7,0.013,,645,-16.241,0.125,226.568,-14.238,-123.952,0.066,-1
