Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160727,16:00:00,, ,,,,,,,,,1,0,,,,,1218.9
,RUT 16T1010,Aug 1010 Puts,160727,16:00:00,1010,P,160819,0.327,0.35,0.25,0.45,0,2,3508,-0.593,0.012,8.221,-5.574,-0.789,0,0.42
,RUT 16U1010,Sep 1010 Puts,160727,16:00:00,1010,P,160916,0.284,1.89,1.7,2,-0.011,15,464,-2.672,0.041,35.638,-9.692,-6.266,0,2.23
,RUT 16V1010,Oct 1010 Puts,160727,16:00:00,1010,P,161021,0.271,5.76,5,5.3,-0.106,,6,-5.398,0.059,83.211,-12.26,-22.595,0.002,-1
,RUT 16X1010,Dec 1010 Puts,160727,16:00:00,1010,P,161216,0.262,12.48,11.3,12.2,-0.058,,1,-9.302,0.078,149.065,-13.276,-59.969,0.014,-1
,RUT 17O1010,Mar17 1010 Puts,160727,16:00:00,1010,P,170317,0.255,23.12,21.8,23.2,-0.027,,39,-13.751,0.092,235.806,-12.51,-138.21,0.045,-1
,RUT 16T1020,Aug 1020 Puts,160727,16:00:00,1020,P,160819,0.321,0.39,0.35,0.5,0.103,112,5150,-0.688,0.014,9.264,-6.519,-0.905,0,0.49
,RUT 16U1020,Sep 1020 Puts,160727,16:00:00,1020,P,160916,0.278,2.11,1.95,2.25,-0.005,,1194,-3.025,0.047,39.207,-10.496,-7.042,0,-1
,RUT 16V1020,Oct 1020 Puts,160727,16:00:00,1020,P,161021,0.266,6.2,5.5,5.9,-0.081,,22,-5.908,0.065,88.608,-12.989,-24.537,0.004,-1
,RUT 16X1020,Dec 1020 Puts,160727,16:00:00,1020,P,161216,0.258,13.27,12,13.1,-0.054,,91,-9.996,0.084,156.232,-13.715,-64.093,0.019,-1
,RUT 17O1020,Mar17 1020 Puts,160727,16:00:00,1020,P,170317,0.251,24.38,23.2,24.6,-0.02,,4,-14.65,0.101,244.332,-12.807,-145.998,0.055,-1
,RUT 16T1030,Aug 1030 Puts,160727,16:00:00,1030,P,160819,0.31,0.44,0.4,0.55,0.091,43,3273,-0.803,0.017,10.476,-7.086,-1.042,0,0.58
,RUT 16U1030,Sep 1030 Puts,160727,16:00:00,1030,P,160916,0.271,2.36,2.15,2.5,-0.004,216,1647,-3.431,0.054,43.156,-11.288,-7.929,0,2.78
,RUT 16V1030,Oct 1030 Puts,160727,16:00:00,1030,P,161021,0.26,6.7,6.1,6.4,-0.067,,22,-6.475,0.072,94.371,-13.679,-26.678,0.006,-1
,RUT 16X1030,Dec 1030 Puts,160727,16:00:00,1030,P,161216,0.254,14.13,13.2,14.1,-0.034,,157,-10.747,0.091,163.681,-14.274,-68.536,0.025,-1
,RUT 17O1030,Mar17 1030 Puts,160727,16:00:00,1030,P,170317,0.248,25.73,24.7,26.1,-0.013,,23,-15.61,0.107,253.022,-13.102,-154.259,0.065,-1
,RUT 16H1040,Aug 1040 Calls,160727,16:00:00,1040,C,160819,,179.16,176.8,181.5,0,,110,98.599,0.022,19.091,-14.038,63.349,1,-1
,RUT 16I1040,Sep 1040 Calls,160727,16:00:00,1040,C,160916,,181.23,177.3,181.8,-0.009,,32,95.905,0.05,59.52,-17.584,133.138,0.999,-1
,RUT 16J1040,Oct 1040 Calls,160727,16:00:00,1040,C,161021,,183.5,179.7,184.1,-0.009,,4,92.852,0.074,102.17,-16.237,214.946,0.992,-1
,RUT 16L1040,Dec 1040 Calls,160727,16:00:00,1040,C,161216,0.238,187.72,185,189.1,-0.004,,53,88.013,0.103,164.771,-14.392,334.843,0.967,-1
,RUT 17C1040,Mar17 1040 Calls,160727,16:00:00,1040,C,170317,0.23,195.75,193.3,197.2,-0.003,,,82.636,0.113,252.887,-13.383,508.508,0.923,-1
,RUT 16T1040,Aug 1040 Puts,160727,16:00:00,1040,P,160819,0.3,0.51,0.45,0.65,0.078,168,2456,-0.943,0.02,11.889,-7.796,-1.207,0,0.54
,RUT 16U1040,Sep 1040 Puts,160727,16:00:00,1040,P,160916,0.264,2.64,2.45,2.8,-0.004,,953,-3.899,0.062,47.524,-12.059,-8.943,0.001,-1
,RUT 16V1040,Oct 1040 Puts,160727,16:00:00,1040,P,161021,0.256,7.24,6.7,7.1,-0.047,,11,-7.107,0.079,100.514,-14.468,-29.042,0.008,-1
,RUT 16X1040,Dec 1040 Puts,160727,16:00:00,1040,P,161216,0.25,15.06,14.2,15.2,-0.024,,144,-11.561,0.098,171.406,-14.778,-73.324,0.033,-1
,RUT 17O1040,Mar17 1040 Puts,160727,16:00:00,1040,P,170317,0.245,27.17,26.3,27.8,-0.004,,6,-16.631,0.114,261.85,-13.438,-163.015,0.077,-1
,RUT 16H1050,Aug 1050 Calls,160727,16:00:00,1050,C,160819,,169.25,167.1,171.6,0.001,,55,98.422,0.026,20.882,-14.78,63.738,1,-1
,RUT 16I1050,Sep 1050 Calls,160727,16:00:00,1050,C,160916,,171.53,168.1,172.4,-0.007,,83,95.484,0.057,63.66,-18.21,133.444,0.998,-1
,RUT 16J1050,Oct 1050 Calls,160727,16:00:00,1050,C,161021,,174.09,170.6,174.7,-0.008,,1,92.188,0.082,108.522,-16.802,214.739,0.988,-1
,RUT 16L1050,Dec 1050 Calls,160727,16:00:00,1050,C,161216,0.235,178.76,176.3,180.1,-0.003,,1286,87.073,0.111,173.303,-14.968,333.399,0.958,-1
,RUT 17C1050,Mar17 1050 Calls,160727,16:00:00,1050,C,170317,0.228,187.33,185,188.8,-0.002,,2,81.569,0.119,262.603,-13.73,505.237,0.909,-1
,RUT 17F1050,Jun17 1050 Calls,160727,16:00:00,1050,C,170616,0.225,195.9,192.9,198.5,-0.001,,703,78.163,0.114,335.341,-12.73,661.794,0.869,-1
,RUT 16T1050,Aug 1050 Puts,160727,16:00:00,1050,P,160819,0.288,0.58,0.5,0.7,0.034,,6875,-1.113,0.025,13.541,-8.293,-1.405,0,-1
,RUT 16U1050,Sep 1050 Puts,160727,16:00:00,1050,P,160916,0.259,2.97,2.8,3.2,0.01,1,3955,-4.439,0.07,52.348,-13.14,-10.105,0.002,3.04
,RUT 16V1050,Oct 1050 Puts,160727,16:00:00,1050,P,161021,0.251,7.84,7.4,7.8,-0.031,,62,-7.81,0.088,107.053,-15.209,-31.654,0.012,-1
,RUT 16X1050,Dec 1050 Puts,160727,16:00:00,1050,P,161216,0.247,16.06,15.4,16.5,-0.007,,1990,-12.543,0.118,179.411,-15.343,-78.494,0.042,-1
,RUT 17O1050,Mar17 1050 Puts,160727,16:00:00,1050,P,170317,0.242,28.71,28,29.6,0.003,,288,-17.713,0.12,270.785,-13.768,-172.288,0.091,-1
,RUT 17R1050,Jun17 1050 Puts,160727,16:00:00,1050,P,170616,0.241,42.2,39.1,43,-0.027,,1894,-19.044,0.105,346.269,-12.361,-284.286,0.131,-1
,RUT 16H1060,Aug 1060 Calls,160727,16:00:00,1060,C,160819,,159.36,157.1,161.5,0,,145,98.21,0.031,22.924,-15.601,64.086,1,-1
,RUT 16I1060,Sep 1060 Calls,160727,16:00:00,1060,C,160916,,161.88,158.5,162.5,-0.009,,181,95.003,0.064,68.179,-18.869,133.611,0.997,-1
,RUT 16J1060,Oct 1060 Calls,160727,16:00:00,1060,C,161021,,164.74,161.6,165.5,-0.007,,3,91.446,0.091,115.27,-17.38,214.264,0.982,-1
,RUT 16L1060,Dec 1060 Calls,160727,16:00:00,1060,C,161216,0.232,169.88,167.6,171.5,-0.002,,4,86.053,0.12,182.101,-15.544,331.529,0.947,-1
,RUT 17C1060,Mar17 1060 Calls,160727,16:00:00,1060,C,170317,0.225,179.02,177,180.6,-0.001,,,80.44,0.126,272.375,-14.068,501.418,0.894,-1
,RUT 16T1060,Aug 1060 Puts,160727,16:00:00,1060,P,160819,0.278,0.67,0.55,0.8,0.03,95,1781,-1.321,0.03,15.479,-9.179,-1.644,0,0.96
,RUT 16U1060,Sep 1060 Puts,160727,16:00:00,1060,P,160916,0.251,3.35,3.1,3.5,-0.015,,1418,-5.063,0.081,57.665,-13.858,-11.438,0.003,-1
,RUT 16V1060,Oct 1060 Puts,160727,16:00:00,1060,P,161021,0.246,8.51,8.2,8.6,-0.013,,90,-8.595,0.097,113.996,-16.046,-34.542,0.018,-1
,RUT 16X1060,Dec 1060 Puts,160727,16:00:00,1060,P,161216,0.242,17.16,16.6,17.6,-0.003,,2187,-13.656,0.128,187.717,-15.738,-84.105,0.053,-1
,RUT 17O1060,Mar17 1060 Puts,160727,16:00:00,1060,P,170317,0.239,30.36,29.7,31.3,0.005,,1,-18.862,0.127,279.793,-14.002,-182.099,0.106,-1
,RUT 16H1070,Aug 1070 Calls,160727,16:00:00,1070,C,160819,,149.49,147.2,151.9,-0.001,4,279,97.955,0.037,25.258,-16.509,64.384,1,144.03
,RUT 16I1070,Sep 1070 Calls,160727,16:00:00,1070,C,160916,,152.26,149,153,-0.008,,682,94.45,0.073,73.112,-19.563,133.618,0.995,-1
,RUT 16J1070,Oct 1070 Calls,160727,16:00:00,1070,C,161021,0.237,155.46,152.9,156.5,-0.005,,,90.617,0.101,122.421,-17.045,213.489,0.975,-1
,RUT 16L1070,Dec 1070 Calls,160727,16:00:00,1070,C,161216,0.227,161.11,158.8,162.6,-0.003,,103,84.949,0.129,191.139,-15.997,329.205,0.934,-1
,RUT 17C1070,Mar17 1070 Calls,160727,16:00:00,1070,C,170317,0.223,170.81,168.9,172.5,-0.001,,,79.246,0.133,282.16,-14.394,497.029,0.877,-1
,RUT 16T1070,Aug 1070 Puts,160727,16:00:00,1070,P,160819,0.267,0.78,0.65,0.9,0,66,1992,-1.579,0.036,17.757,-9.918,-1.935,0,0.8
,RUT 16U1070,Sep 1070 Puts,160727,16:00:00,1070,P,160916,0.246,3.79,3.6,4,0.011,27,3315,-5.786,0.093,63.512,-15.171,-12.967,0.005,4.35
,RUT 16V1070,Oct 1070 Puts,160727,16:00:00,1070,P,161021,0.241,9.24,9,9.4,-0.004,,101,-9.471,0.108,121.349,-16.749,-37.737,0.025,-1
,RUT 16X1070,Dec 1070 Puts,160727,16:00:00,1070,P,161216,0.238,18.37,18,18.9,0.004,,122,-14.868,0.139,196.296,-16.254,-90.191,0.066,-1
,RUT 17O1070,Mar17 1070 Puts,160727,16:00:00,1070,P,170317,0.236,32.12,31.6,33.1,0.007,,,-20.077,0.134,288.832,-14.272,-192.469,0.123,-1
,RUT 16H1080,Aug 1080 Calls,160727,16:00:00,1080,C,160819,,139.64,137.4,141.9,0,,999,97.648,0.044,27.937,-17.517,64.622,1,-1
,RUT 16I1080,Sep 1080 Calls,160727,16:00:00,1080,C,160916,,142.69,139.6,143.4,-0.008,,322,93.813,0.083,78.495,-20.29,133.437,0.991,-1
,RUT 16J1080,Oct 1080 Calls,160727,16:00:00,1080,C,161021,0.229,146.26,143.4,147.2,-0.007,,,89.69,0.112,129.977,-17.4,212.381,0.965,-1
,RUT 16L1080,Dec 1080 Calls,160727,16:00:00,1080,C,161216,0.224,152.43,150.2,154,-0.002,,413,83.752,0.139,200.38,-16.5,326.393,0.918,-1
,RUT 17C1080,Mar17 1080 Calls,160727,16:00:00,1080,C,170317,0.22,162.72,161,164.5,0,,,77.985,0.14,291.91,-14.705,492.05,0.858,-1
,RUT 16T1080,Aug 1080 Puts,160727,16:00:00,1080,P,160819,0.258,0.91,0.8,1,0,24,2623,-1.898,0.045,20.443,-11.044,-2.29,0,1.01
,RUT 16U1080,Sep 1080 Puts,160727,16:00:00,1080,P,160916,0.239,4.29,4.1,4.5,0.002,40,2145,-6.623,0.106,69.923,-16.187,-14.723,0.009,4.2
,RUT 16V1080,Oct 1080 Puts,160727,16:00:00,1080,P,161021,0.236,10.06,9.9,10.4,0.009,,48,-10.466,0.13,129.111,-17.539,-41.274,0.035,-1
,RUT 16X1080,Dec 1080 Puts,160727,16:00:00,1080,P,161216,0.234,19.7,19.4,20.5,0.013,,604,-16.186,0.151,205.109,-16.709,-96.782,0.082,-1
,RUT 17O1080,Mar17 1080 Puts,160727,16:00:00,1080,P,170317,0.232,34,33.6,34.8,0.006,,,-21.363,0.141,297.857,-14.442,-203.419,0.142,-1
,RUT 16H1090,Aug 1090 Calls,160727,16:00:00,1090,C,160819,,129.82,127.3,131.9,-0.002,,572,97.274,0.053,31.022,-18.635,64.784,0.999,-1
,RUT 16I1090,Sep 1090 Calls,160727,16:00:00,1090,C,160916,,133.19,129.7,133.9,-0.01,,477,93.075,0.095,84.362,-21.048,133.039,0.986,-1
,RUT 16J1090,Oct 1090 Calls,160727,16:00:00,1090,C,161021,0.227,137.14,135.1,138.4,-0.003,,,88.651,0.125,137.931,-18.692,210.899,0.953,-1
,RUT 16L1090,Dec 1090 Calls,160727,16:00:00,1090,C,161216,0.222,143.87,142.4,145.7,0.001,,76,82.456,0.149,209.779,-17.226,323.061,0.901,-1
,RUT 17C1090,Mar17 1090 Calls,160727,16:00:00,1090,C,170317,0.217,154.76,153.2,156.6,0.001,,,76.636,0.149,301.574,-14.999,486.458,0.838,-1
,RUT 16T1090,Aug 1090 Puts,160727,16:00:00,1090,P,160819,0.248,1.06,0.9,1.2,-0.009,101,4030,-2.298,0.055,23.614,-12.221,-2.727,0.001,1.06
,RUT 16U1090,Sep 1090 Puts,160727,16:00:00,1090,P,160916,0.233,4.87,4.7,5.1,0.006,63,1398,-7.594,0.122,76.923,-17.453,-16.742,0.014,4.8
,RUT 16V1090,Oct 1090 Puts,160727,16:00:00,1090,P,161021,0.231,10.98,11.1,11.4,0.025,,20,-11.759,0.153,137.321,-18.426,-45.217,0.047,-1
,RUT 16X1090,Dec 1090 Puts,160727,16:00:00,1090,P,161216,0.231,21.16,21,22.1,0.018,,130,-17.617,0.162,214.104,-17.218,-103.91,0.099,-1
,RUT 17O1090,Mar17 1090 Puts,160727,16:00:00,1090,P,170317,0.229,36,35.7,37.3,0.014,,,-22.72,0.149,306.817,-14.73,-214.965,0.162,-1
,RUT 16H1100,Aug 1100 Calls,160727,16:00:00,1100,C,160819,,120.03,117.7,122.1,0,2,445,96.814,0.064,34.584,-19.875,64.852,0.999,122.51
