Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120917,16:00:00,, ,,,,,,,,,1,0,,,,,1461.2
,SPX 12U1205,Sep 1205 Puts,120917,16:00:00,1205,P,120921,,0.15,,0.05,,,2822,-0.072,0.001,1.93,-11.423,-0.07,0,-1
,SPX 12V1205,Oct 1205 Puts,120917,16:00:00,1205,P,121019,,0.44,0.1,0.85,0.091,,455,-0.74,0.014,11.948,-5.083,-1.357,0,-1
,SPX 12W1205,Nov 1205 Puts,120917,16:00:00,1205,P,121116,0.255,1.74,1.3,2.25,0.023,,,-2.478,0.037,39.414,-8.334,-7.233,0,-1
,SPX 12U1210,Sep 1210 Puts,120917,16:00:00,1210,P,120921,,0.15,,0.05,,15,8039,-0.075,0.001,1.969,-11.457,-0.071,0,-1
,SPX 12V1210,Oct 1210 Puts,120917,16:00:00,1210,P,121019,,0.47,0.15,0.9,0.128,,612,-0.785,0.015,12.553,-5.277,-1.436,0,-1
,SPX 12W1210,Nov 1210 Puts,120917,16:00:00,1210,P,121116,0.25,1.83,1.3,2.25,-0.033,10,8908,-2.612,0.039,41.123,-8.246,-7.613,0,1.75
,SPX 12X1210,Dec 1210 Puts,120917,16:00:00,1210,P,121221,0.24,4.92,4.1,5.3,-0.045,,,-5.136,0.056,89.397,-10.901,-24.138,0,-1
,SPX 12U1215,Sep 1215 Puts,120917,16:00:00,1215,P,120921,,0.15,,0.05,,,4015,-0.077,0.001,2.009,-11.495,-0.073,0,-1
,SPX 12V1215,Oct 1215 Puts,120917,16:00:00,1215,P,121019,,0.49,0.15,0.9,0.082,,618,-0.834,0.016,13.196,-5.482,-1.521,0,-1
,SPX 12W1215,Nov 1215 Puts,120917,16:00:00,1215,P,121116,0.248,1.92,1.4,2.35,-0.021,10,5,-2.754,0.041,42.911,-8.598,-8.015,0,2
,SPX 12U1220,Sep 1220 Puts,120917,16:00:00,1220,P,120921,,0.15,,0.05,,110,11760,-0.08,0.001,2.052,-11.538,-0.075,0,-1
,SPX 12V1220,Oct 1220 Puts,120917,16:00:00,1220,P,121019,,0.52,0.2,0.95,0.096,,945,-0.887,0.017,13.879,-5.697,-1.612,0,-1
,SPX 12W1220,Nov 1220 Puts,120917,16:00:00,1220,P,121116,0.245,2.02,1.5,2.45,-0.02,10,26,-2.906,0.044,44.784,-8.887,-8.442,0,2
,SPX 12X1220,Dec 1220 Puts,120917,16:00:00,1220,P,121221,0.235,5.32,4.5,5.7,-0.041,,11344,-5.595,0.061,95.307,-11.427,-26.206,0,-1
,SPX 12U1225,Sep 1225 Puts,120917,16:00:00,1225,P,120921,,0.15,,0.05,,1211,54340,-0.083,0.001,2.097,-11.586,-0.077,0,0.05
,SPX 12V1225,Oct 1225 Puts,120917,16:00:00,1225,P,121019,0.282,0.54,0.5,1,0.37,77,30478,-0.943,0.018,14.607,-7.571,-1.71,0,0.5
,SPX 12W1225,Nov 1225 Puts,120917,16:00:00,1225,P,121116,0.243,2.12,1.6,2.55,-0.019,4210,11927,-3.066,0.046,46.744,-9.187,-8.894,0,2.15
,SPX 12X1225,Dec 1225 Puts,120917,16:00:00,1225,P,121221,0.236,5.54,5.3,5.9,0.007,3,43591,-5.841,0.064,98.405,-12.165,-27.313,0.001,5.25
,SPX 13M1225,Jan13 1225 Puts,120917,16:00:00,1225,P,130118,0.23,8.7,7.8,9.3,-0.017,,1920,-8.201,0.078,138.391,-12.747,-47.307,0.002,-1
,SPX 13O1225,Mar13 1225 Puts,120917,16:00:00,1225,P,130315,0.233,17.39,16.3,18.3,-0.006,500,7201,-13.099,0.095,220.353,-14.21,-103.96,0.011,17
,SPX 12U1230,Sep 1230 Puts,120917,16:00:00,1230,P,120921,,0.15,,0.1,,161,3114,-0.086,0.001,2.145,-11.638,-0.079,0,0.1
,SPX 12V1230,Oct 1230 Puts,120917,16:00:00,1230,P,121019,0.27,0.57,0.25,1,0.105,,273,-1.005,0.02,15.38,-6.635,-1.815,0,-1
