Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140917,16:00:00,, ,,,,,,,,,1,0,,,,,1154
,RUT 14U940,Sep 940 Puts,140917,16:00:00,940,P,140919,,0.01,,0.05,,,1770,-0.014,0,0.192,-1.29,-0.004,0,-1
,RUT 14V940,Oct 940 Puts,140917,16:00:00,940,P,141017,0.315,0.38,0.3,0.5,0.026,192,624,-0.82,0.019,9.199,-4.751,-1.016,0,0.21
,RUT 14W940,Nov 940 Puts,140917,16:00:00,940,P,141121,0.276,1.98,1.45,2.55,0.005,3,331,-3.196,0.052,38.36,-8.075,-7.655,0,1.75
,RUT 14X940,Dec 940 Puts,140917,16:00:00,940,P,141219,0.266,4.33,3.4,4.7,-0.06,1,2056,-5.225,0.065,70.119,-9.621,-18.869,0,4.4
,RUT 14X945,Dec 945 Puts,140917,16:00:00,945,P,141219,0.264,4.55,3.6,5,-0.055,,24,-5.506,0.068,72.933,-9.981,-19.847,0,-1
,RUT 14U950,Sep 950 Puts,140917,16:00:00,950,P,140919,,0.01,,0.15,,,4782,-0.015,0,0.209,-1.365,-0.005,0,-1
,RUT 14V950,Oct 950 Puts,140917,16:00:00,950,P,141017,0.31,0.44,0.35,0.65,0.114,46,1214,-0.972,0.022,10.606,-5.661,-1.197,0,0.29
,RUT 14W950,Nov 950 Puts,140917,16:00:00,950,P,141121,0.27,2.25,1.65,2.85,0,,530,-3.655,0.059,42.69,-8.761,-8.73,0,-1
,RUT 14X950,Dec 950 Puts,140917,16:00:00,950,P,141219,0.261,4.79,3.9,5.2,-0.052,15,3386,-5.802,0.072,75.848,-10.289,-20.877,0,4.26
,RUT 14X955,Dec 955 Puts,140917,16:00:00,955,P,141219,0.259,5.03,4.1,5.4,-0.056,,179,-6.116,0.076,78.868,-10.605,-21.964,0.001,-1
,RUT 14U960,Sep 960 Puts,140917,16:00:00,960,P,140919,,0.01,,0.05,,,2404,-0.017,0,0.23,-1.452,-0.005,0,-1
