Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120918,16:00:00,, ,,,,,,,,,1,0,,,,,857
,RUT 12U700,Sep 700 Puts,120918,16:00:00,700,P,120921,,0.06,,0.05,,50,16223,-0.043,0.001,0.693,-5.155,-0.021,0,-1
,RUT 12V700,Oct 700 Puts,120918,16:00:00,700,P,121019,0.301,0.23,0.2,0.3,0.087,513,5603,-0.737,0.024,6.187,-2.999,-0.681,0,0.22
,RUT 12W700,Nov 700 Puts,120918,16:00:00,700,P,121116,0.278,1.38,0.95,1.6,-0.08,90,731,-3.104,0.07,26.385,-5.821,-4.98,0,1.25
,RUT 12X700,Dec 700 Puts,120918,16:00:00,700,P,121221,0.282,4.17,3.8,4.5,-0.005,51,4019,-6.672,0.106,59.802,-8.875,-16.924,0.002,4.25
,RUT 13O700,Mar13 700 Puts,120918,16:00:00,700,P,130315,0.282,13.32,11.4,14,-0.044,3,1640,-13.608,0.137,132.474,-10.271,-64.44,0.021,13.58
,RUT 13R700,Jun13 700 Puts,120918,16:00:00,700,P,130621,0.294,25.69,24.3,26.4,-0.013,,519,-18.678,0.138,199.638,-10.482,-140.293,0.055,-1
,RUT 12V705,Oct 705 Puts,120918,16:00:00,705,P,121019,0.294,0.26,0.2,0.35,0.038,23,461,-0.832,0.027,6.86,-3.171,-0.767,0,0.25
,RUT 12W705,Nov 705 Puts,120918,16:00:00,705,P,121116,0.275,1.51,1.05,1.7,-0.086,,,-3.399,0.076,28.379,-6.192,-5.444,0,-1
,RUT 12U710,Sep 710 Puts,120918,16:00:00,710,P,120921,,0.06,,0.05,,81,6292,-0.049,0.001,0.75,-5.296,-0.023,0,-1
,RUT 12V710,Oct 710 Puts,120918,16:00:00,710,P,121019,0.289,0.29,0.25,0.35,0.034,319,6008,-0.942,0.031,7.613,-3.463,-0.865,0,0.32
,RUT 12W710,Nov 710 Puts,120918,16:00:00,710,P,121116,0.273,1.65,1.25,1.85,-0.048,1,652,-3.724,0.083,30.515,-6.776,-5.954,0,1.88
,RUT 12X710,Dec 710 Puts,120918,16:00:00,710,P,121221,0.276,4.77,4.4,5.1,-0.002,2,247,-7.639,0.12,66.139,-9.651,-19.332,0.004,5.03
