Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160728,16:00:00,, ,,,,,,,,,1,0,,,,,2170.1
,SPX 16T1805,Aug 1805 Puts,160728,16:00:00,1805,P,160819,0.303,0.25,0.15,0.5,0.32,,1284,-0.28,0.004,7.664,-6.069,-0.656,0,-1
,SPX 16T1805D31,AugM 1805 Puts,160728,16:00:00,1805,P,160831,0.271,0.73,0.7,0.85,0.068,27,6,-0.72,0.008,20.285,-8.13,-2.411,0,0.8
,SPX 16U1805,Sep 1805 Puts,160728,16:00:00,1805,P,160916,0.249,1.69,1.45,1.9,-0.012,,261,-1.567,0.016,42.45,-10.239,-6.756,0,-1
,SPX 16T1810,Aug 1810 Puts,160728,16:00:00,1810,P,160819,0.301,0.26,0.15,0.55,0.346,94,1198,-0.292,0.004,7.947,-6.31,-0.683,0,0.4
,SPX 16T1810D31,AugM 1810 Puts,160728,16:00:00,1810,P,160831,0.268,0.75,0.75,0.85,0.067,3,,-0.749,0.009,20.935,-8.226,-2.5,0,0.78
,SPX 16U1810,Sep 1810 Puts,160728,16:00:00,1810,P,160916,0.247,1.75,1.5,1.95,-0.011,,254,-1.627,0.017,43.728,-10.467,-6.997,0,-1
,SPX 16V1810,Oct 1810 Puts,160728,16:00:00,1810,P,161021,0.236,6.44,5.4,6.1,-0.107,,22,-3.964,0.029,120.019,-15.455,-30.157,0,-1
,SPX 16T1815,Aug 1815 Puts,160728,16:00:00,1815,P,160819,0.297,0.27,0.15,0.55,0.296,,901,-0.305,0.004,8.243,-6.334,-0.712,0,-1
,SPX 16T1815D31,AugM 1815 Puts,160728,16:00:00,1815,P,160831,0.266,0.78,0.75,0.9,0.064,35,10,-0.779,0.009,21.611,-8.511,-2.593,0,0.85
,SPX 16U1815,Sep 1815 Puts,160728,16:00:00,1815,P,160916,0.246,1.8,1.55,2.05,0,,314,-1.689,0.018,45.051,-10.807,-7.249,0,-1
,SPX 16T1820,Aug 1820 Puts,160728,16:00:00,1820,P,160819,0.296,0.27,0.2,0.55,0.407,52,8462,-0.319,0.004,8.554,-6.748,-0.742,0,0.45
,SPX 16T1820D31,AugM 1820 Puts,160728,16:00:00,1820,P,160831,0.263,0.8,0.8,0.9,0.062,,5,-0.811,0.01,22.316,-8.616,-2.691,0,-1
,SPX 16U1820,Sep 1820 Puts,160728,16:00:00,1820,P,160916,0.243,1.86,1.6,2.1,-0.005,,7696,-1.755,0.019,46.422,-10.943,-7.511,0,-1
,SPX 16V1820,Oct 1820 Puts,160728,16:00:00,1820,P,161021,0.233,6.73,5.8,6.4,-0.094,,113,-4.196,0.031,125.006,-16.104,-31.755,0,-1
,SPX 16W1820,Nov 1820 Puts,160728,16:00:00,1820,P,161118,0.233,12.19,10.8,11.7,-0.077,,,-6.343,0.039,191.608,-18.798,-62.097,0,-1
,SPX 16T1825,Aug 1825 Puts,160728,16:00:00,1825,P,160819,0.289,0.28,0.3,0.4,0.25,1,16654,-0.334,0.005,8.88,-6.307,-0.774,0,0.33
,SPX 16T1825D31,AugM 1825 Puts,160728,16:00:00,1825,P,160831,0.261,0.83,0.8,0.95,0.06,45,1496,-0.845,0.01,23.051,-8.82,-2.793,0,0.88
,SPX 16U1825,Sep 1825 Puts,160728,16:00:00,1825,P,160916,0.241,1.93,1.65,2.1,-0.026,,64210,-1.823,0.019,47.841,-11.082,-7.786,0,-1
,SPX 16V1825,Oct 1825 Puts,160728,16:00:00,1825,P,161021,0.232,6.89,6,6.6,-0.086,,4640,-4.318,0.032,127.589,-16.32,-32.594,0,-1
,SPX 16V1825D31,OctM 1825 Puts,160728,16:00:00,1825,P,161031,0.229,7.8,7.6,7.9,-0.006,,234,-5.223,0.038,143.553,-16.997,-39.56,0,-1
,SPX 16W1825,Nov 1825 Puts,160728,16:00:00,1825,P,161118,0.232,12.43,11.1,12,-0.071,,5,-6.5,0.04,194.809,-19.095,-63.486,0,-1
,SPX 16X1825,Dec 1825 Puts,160728,16:00:00,1825,P,161216,0.228,16.4,16,16.9,0.003,,17567,-9.032,0.052,245.3,-19.508,-94.025,0,-1
,SPX 17M1825,Jan17 1825 Puts,160728,16:00:00,1825,P,170120,0.223,22.23,21.7,22.7,-0.001,5,5134,-10.801,0.053,309.07,-19.194,-140.507,0.002,22.13
,SPX 17O1825,Mar17 1825 Puts,160728,16:00:00,1825,P,170317,0.221,33.76,32.7,33.8,-0.015,,12439,-12.945,0.054,410.095,-19.023,-233.639,0.006,-1
,SPX 17R1825,Jun17 1825 Puts,160728,16:00:00,1825,P,170616,0.218,51.23,47.8,52.1,-0.025,,231,-15.307,0.052,545.483,-17.593,-403.028,0.018,-1
,SPX 16T1830,Aug 1830 Puts,160728,16:00:00,1830,P,160819,0.287,0.3,0.2,0.55,0.267,,1754,-0.35,0.005,9.222,-6.729,-0.808,0,-1
,SPX 16T1830D31,AugM 1830 Puts,160728,16:00:00,1830,P,160831,0.258,0.86,0.85,0.95,0.047,,19,-0.88,0.011,23.817,-9.031,-2.901,0,-1
,SPX 16U1830,Sep 1830 Puts,160728,16:00:00,1830,P,160916,0.24,1.99,1.7,2.25,-0.005,,1130,-1.895,0.02,49.312,-11.556,-8.072,0,-1
,SPX 16V1830,Oct 1830 Puts,160728,16:00:00,1830,P,161021,0.23,7.05,6.2,6.8,-0.079,6,132,-4.444,0.033,130.233,-16.658,-33.46,0,6.3
,SPX 16T1835,Aug 1835 Puts,160728,16:00:00,1835,P,160819,0.289,0.31,0.3,0.6,0.452,,1265,-0.367,0.005,9.582,-7.697,-0.843,0,-1
,SPX 16T1835D31,AugM 1835 Puts,160728,16:00:00,1835,P,160831,0.256,0.89,0.85,1,0.034,11,1,-0.918,0.011,24.615,-9.149,-3.013,0,0.9
,SPX 16U1835,Sep 1835 Puts,160728,16:00:00,1835,P,160916,0.238,2.06,1.75,2.3,-0.015,,58,-1.97,0.021,50.836,-11.707,-8.372,0,-1
,SPX 16T1840,Aug 1840 Puts,160728,16:00:00,1840,P,160819,0.283,0.32,0.25,0.6,0.344,,3875,-0.385,0.006,9.959,-7.388,-0.881,0,-1
,SPX 16T1840D31,AugM 1840 Puts,160728,16:00:00,1840,P,160831,0.254,0.92,0.9,1.05,0.065,,18,-0.957,0.012,25.447,-9.579,-3.132,0,-1
,SPX 16U1840,Sep 1840 Puts,160728,16:00:00,1840,P,160916,0.236,2.13,1.85,2.35,-0.014,,265,-2.048,0.022,52.414,-11.976,-8.684,0,-1
,SPX 16V1840,Oct 1840 Puts,160728,16:00:00,1840,P,161021,0.228,7.39,6.6,7.2,-0.066,,249,-4.711,0.035,135.712,-17.351,-35.278,0,-1
,SPX 16W1840,Nov 1840 Puts,160728,16:00:00,1840,P,161118,0.228,13.19,12.1,12.9,-0.052,,,-6.999,0.044,204.765,-19.892,-67.889,0,-1
,SPX 16T1845,Aug 1845 Puts,160728,16:00:00,1845,P,160819,0.279,0.33,0.25,0.6,0.303,,3265,-0.404,0.006,10.356,-7.431,-0.92,0,-1
,SPX 16T1845D31,AugM 1845 Puts,160728,16:00:00,1845,P,160831,0.251,0.95,0.95,1.05,0.053,,19,-0.998,0.012,26.315,-9.709,-3.256,0,-1
,SPX 16U1845,Sep 1845 Puts,160728,16:00:00,1845,P,160916,0.236,2.2,2.1,2.5,0.045,,337,-2.131,0.023,54.05,-12.842,-9.011,0,-1
,SPX 16H1850,Aug 1850 Calls,160728,16:00:00,1850,C,160819,,318.7,315.3,318.9,-0.005,,23,99.293,0.006,21.458,-15.416,109.266,1,-1
,SPX 16H1850D31,AugM 1850 Calls,160728,16:00:00,1850,C,160831,,318.89,310.1,322,-0.009,,1,98.54,0.012,47.348,-20.626,165.554,1,-1
,SPX 16I1850,Sep 1850 Calls,160728,16:00:00,1850,C,160916,,318.83,314.7,318.1,-0.008,,1198,97.519,0.019,76.857,-20.844,239.162,1,-1
,SPX 16J1850,Oct 1850 Calls,160728,16:00:00,1850,C,161021,,320.63,317.7,320.8,-0.004,,3,94.47,0.035,154.596,-22.912,388.179,1,-1
,SPX 16J1850D31,OctM 1850 Calls,160728,16:00:00,1850,C,161031,,323.84,319.7,322,-0.009,,12,94.469,0.031,192.725,-26.489,421.59,1,-1
,SPX 16K1850,Nov 1850 Calls,160728,16:00:00,1850,C,161118,,322.98,319.9,323,-0.005,,,92.413,0.042,216.277,-23.496,498.425,1,-1
,SPX 16L1850,Dec 1850 Calls,160728,16:00:00,1850,C,161216,0.221,326.44,322.7,325.4,-0.007,,7485,90.81,0.045,278.09,-22.317,600.389,0.999,-1
,SPX 17A1850,Jan17 1850 Calls,160728,16:00:00,1850,C,170120,0.221,330.85,327.1,329.9,-0.007,,2388,88.688,0.049,347.541,-22.706,721.716,0.997,-1
,SPX 17C1850,Mar17 1850 Calls,160728,16:00:00,1850,C,170317,0.215,334.42,322.7,344.2,-0.003,,82,84.519,0.06,433.861,-21.672,916.646,0.99,-1
,SPX 17F1850,Jun17 1850 Calls,160728,16:00:00,1850,C,170616,0.215,346.05,343.4,346.7,-0.003,,2470,81.865,0.055,571.576,-20.834,1191.851,0.973,-1
,SPX 16T1850,Aug 1850 Puts,160728,16:00:00,1850,P,160819,0.275,0.34,0.3,0.55,0.265,5023,39967,-0.424,0.006,10.774,-7.385,-0.963,0,0.45
,SPX 16T1850D31,AugM 1850 Puts,160728,16:00:00,1850,P,160831,0.248,0.98,0.95,1.1,0.041,3,15896,-1.042,0.013,27.22,-9.843,-3.387,0,0.97
,SPX 16U1850,Sep 1850 Puts,160728,16:00:00,1850,P,160916,0.233,2.28,2.1,2.55,0.026,11,71030,-2.217,0.024,55.745,-12.895,-9.353,0,2.68
,SPX 16V1850,Oct 1850 Puts,160728,16:00:00,1850,P,161021,0.225,7.76,7.1,7.7,-0.049,1222,23490,-4.996,0.038,141.453,-18.067,-37.219,0,7
,SPX 16V1850D31,OctM 1850 Puts,160728,16:00:00,1850,P,161031,0.223,8.92,8.8,9.1,0.003,,4871,-6.076,0.045,160.05,-18.481,-45.593,0,-1
,SPX 16W1850,Nov 1850 Puts,160728,16:00:00,1850,P,161118,0.225,13.73,12.6,13.6,-0.046,,5400,-7.358,0.046,211.703,-20.397,-71.033,0,-1
,SPX 16X1850,Dec 1850 Puts,160728,16:00:00,1850,P,161216,0.222,18.36,18,18.9,0.005,,45400,-10.193,0.059,266.365,-20.71,-105.527,0.001,-1
,SPX 17M1850,Jan17 1850 Puts,160728,16:00:00,1850,P,170120,0.216,24.58,24,25,-0.003,,13735,-11.914,0.056,331.855,-19.973,-155.803,0.003,-1
,SPX 17O1850,Mar17 1850 Puts,160728,16:00:00,1850,P,170317,0.216,36.64,35.7,36.8,-0.011,,16233,-14.138,0.058,433.681,-19.595,-254.612,0.01,-1
,SPX 17R1850,Jun17 1850 Puts,160728,16:00:00,1850,P,170616,0.215,54.96,53.7,55.4,-0.007,,14858,-16.545,0.055,570.025,-18.213,-433.432,0.027,-1
,SPX 16H1855,Aug 1855 Calls,160728,16:00:00,1855,C,160819,,313.72,309.8,313.4,-0.007,,,99.275,0.006,21.923,-15.551,109.513,1,-1
,SPX 16H1855D31,AugM 1855 Calls,160728,16:00:00,1855,C,160831,,313.92,305.1,317,-0.009,,,98.503,0.012,48.231,-20.76,165.872,1,-1
,SPX 16I1855,Sep 1855 Calls,160728,16:00:00,1855,C,160916,,313.89,309.3,312.7,-0.009,,,97.456,0.019,78.303,-21.002,239.522,1,-1
,SPX 16T1855,Aug 1855 Puts,160728,16:00:00,1855,P,160819,0.272,0.36,0.25,0.65,0.25,,2658,-0.445,0.007,11.213,-7.611,-1.007,0,-1
,SPX 16T1855D31,AugM 1855 Puts,160728,16:00:00,1855,P,160831,0.246,1.02,1,1.15,0.049,13,13,-1.088,0.014,28.166,-10.2,-3.525,0,1.05
,SPX 16U1855,Sep 1855 Puts,160728,16:00:00,1855,P,160916,0.231,2.36,2.05,2.7,0.008,,205,-2.308,0.025,57.502,-13.071,-9.71,0,-1
,SPX 16H1860,Aug 1860 Calls,160728,16:00:00,1860,C,160819,,308.73,304.8,308.4,-0.007,,3,99.255,0.007,22.405,-15.69,109.759,1,-1
,SPX 16H1860D31,AugM 1860 Calls,160728,16:00:00,1860,C,160831,,308.96,300.3,312.5,-0.008,,,98.465,0.013,49.144,-20.897,166.184,1,-1
,SPX 16I1860,Sep 1860 Calls,160728,16:00:00,1860,C,160916,,308.96,304.6,308.1,-0.008,,,97.391,0.02,79.793,-21.164,239.87,1,-1
,SPX 16J1860,Oct 1860 Calls,160728,16:00:00,1860,C,161021,,311.02,308.1,311.2,-0.004,,,94.188,0.037,160.245,-23.336,388.472,1,-1
,SPX 16K1860,Nov 1860 Calls,160728,16:00:00,1860,C,161118,,313.52,310.6,313.8,-0.004,,,92.066,0.045,223.081,-23.845,498.334,1,-1
,SPX 16T1860,Aug 1860 Puts,160728,16:00:00,1860,P,160819,0.272,0.37,0.3,0.7,0.351,17,1802,-0.468,0.007,11.675,-8.326,-1.054,0,0.5
,SPX 16T1860D31,AugM 1860 Puts,160728,16:00:00,1860,P,160831,0.244,1.05,1,1.2,0.048,,18,-1.136,0.014,29.152,-10.346,-3.67,0,-1
,SPX 16U1860,Sep 1860 Puts,160728,16:00:00,1860,P,160916,0.228,2.44,2.15,2.7,-0.008,,3896,-2.403,0.026,59.322,-13.129,-10.083,0,-1
,SPX 16V1860,Oct 1860 Puts,160728,16:00:00,1860,P,161021,0.222,8.14,7.4,8.1,-0.048,,2850,-5.304,0.04,147.468,-18.557,-39.293,0,-1
,SPX 16W1860,Nov 1860 Puts,160728,16:00:00,1860,P,161118,0.222,14.3,13.3,14.2,-0.038,,2,-7.739,0.049,218.888,-20.911,-74.357,0,-1
,SPX 16H1865,Aug 1865 Calls,160728,16:00:00,1865,C,160819,,303.75,299.8,303.4,-0.007,,,99.235,0.007,22.907,-15.834,110.001,1,-1
,SPX 16H1865D31,AugM 1865 Calls,160728,16:00:00,1865,C,160831,,303.99,294.6,306.8,-0.011,,,98.426,0.013,50.087,-21.038,166.49,1,-1
,SPX 16I1865,Sep 1865 Calls,160728,16:00:00,1865,C,160916,,304.03,299.4,302.8,-0.01,,,97.323,0.021,81.329,-21.33,240.206,1,-1
,SPX 16T1865,Aug 1865 Puts,160728,16:00:00,1865,P,160819,0.266,0.39,0.3,0.65,0.231,22,8111,-0.492,0.007,12.162,-7.995,-1.104,0,0.48
,SPX 16T1865D31,AugM 1865 Puts,160728,16:00:00,1865,P,160831,0.241,1.09,1.05,1.2,0.037,,26,-1.188,0.015,30.182,-10.611,-3.822,0,-1
,SPX 16U1865,Sep 1865 Puts,160728,16:00:00,1865,P,160916,0.226,2.53,2.2,2.8,-0.012,,189,-2.502,0.027,61.209,-13.437,-10.474,0,-1
,SPX 16H1870,Aug 1870 Calls,160728,16:00:00,1870,C,160819,,298.77,294.9,298,-0.008,,1,99.213,0.007,23.429,-15.984,110.241,1,-1
,SPX 16H1870D31,AugM 1870 Calls,160728,16:00:00,1870,C,160831,,299.03,290.6,302.6,-0.008,,,98.384,0.014,51.064,-21.184,166.79,1,-1
,SPX 16I1870,Sep 1870 Calls,160728,16:00:00,1870,C,160916,,299.1,295.1,298.5,-0.008,,,97.251,0.022,82.913,-21.499,240.527,1,-1
,SPX 16J1870,Oct 1870 Calls,160728,16:00:00,1870,C,161021,,301.42,298.2,301.3,-0.006,,,93.886,0.04,166.149,-23.77,388.633,1,-1
,SPX 16T1870,Aug 1870 Puts,160728,16:00:00,1870,P,160819,0.264,0.4,0.3,0.7,0.25,,1178,-0.518,0.008,12.675,-8.248,-1.157,0,-1
,SPX 16T1870D31,AugM 1870 Puts,160728,16:00:00,1870,P,160831,0.239,1.13,1.1,1.25,0.044,,26,-1.242,0.016,31.258,-10.885,-3.982,0,-1
,SPX 16U1870,Sep 1870 Puts,160728,16:00:00,1870,P,160916,0.224,2.62,2.35,2.85,-0.008,,2256,-2.607,0.029,63.164,-13.754,-10.883,0,-1
,SPX 16V1870,Oct 1870 Puts,160728,16:00:00,1870,P,161021,0.219,8.56,7.9,8.6,-0.036,,20,-5.634,0.043,153.768,-19.187,-41.509,0,-1
,SPX 16H1875,Aug 1875 Calls,160728,16:00:00,1875,C,160819,,293.78,289.9,293.5,-0.007,,76,99.191,0.008,23.972,-16.139,110.478,1,-1
,SPX 16H1875D31,AugM 1875 Calls,160728,16:00:00,1875,C,160831,,294.07,284.7,296.9,-0.011,,16,98.341,0.014,52.075,-21.335,167.082,1,-1
,SPX 16I1875,Sep 1875 Calls,160728,16:00:00,1875,C,160916,,294.18,290.2,293.6,-0.008,,6807,97.177,0.022,84.547,-21.673,240.835,1,-1
,SPX 16J1875,Oct 1875 Calls,160728,16:00:00,1875,C,161021,,296.64,293.5,296.6,-0.005,,2000,93.726,0.041,169.2,-23.991,388.661,1,-1
,SPX 16J1875D31,OctM 1875 Calls,160728,16:00:00,1875,C,161031,,299.75,296.1,298.3,-0.009,,4,93.842,0.035,206.232,-27.005,422.403,1,-1
,SPX 16K1875,Nov 1875 Calls,160728,16:00:00,1875,C,161118,0.216,299.38,296.2,299.3,-0.005,,,91.505,0.049,233.744,-22.74,497.853,0.999,-1
,SPX 16L1875,Dec 1875 Calls,160728,16:00:00,1875,C,161216,0.215,303.13,300,302.8,-0.006,,8192,89.839,0.051,296.849,-23.455,598.953,0.997,-1
,SPX 17A1875,Jan17 1875 Calls,160728,16:00:00,1875,C,170120,0.214,307.99,304.5,307.3,-0.007,,1943,87.611,0.055,367.899,-23.48,718.773,0.993,-1
,SPX 17C1875,Mar17 1875 Calls,160728,16:00:00,1875,C,170317,0.211,312.66,311.3,314.1,0,,486,83.141,0.066,458.134,-22.572,909.498,0.983,-1
,SPX 17F1875,Jun17 1875 Calls,160728,16:00:00,1875,C,170616,0.211,325.14,323,326.1,-0.002,,2101,80.519,0.06,596.016,-21.31,1181.438,0.96,-1
,SPX 16T1875,Aug 1875 Puts,160728,16:00:00,1875,P,160819,0.261,0.42,0.35,0.7,0.262,23,29768,-0.545,0.008,13.216,-8.614,-1.214,0,0.58
,SPX 16T1875D31,AugM 1875 Puts,160728,16:00:00,1875,P,160831,0.236,1.17,1.15,1.3,0.043,19,7106,-1.299,0.017,32.382,-11.169,-4.151,0,1.22
,SPX 16U1875,Sep 1875 Puts,160728,16:00:00,1875,P,160916,0.223,2.71,2.45,2.95,0.004,180,30718,-2.716,0.03,65.191,-14.21,-11.311,0,3.11
,SPX 16V1875,Oct 1875 Puts,160728,16:00:00,1875,P,161021,0.217,8.77,8.1,8.9,-0.032,4014,7282,-5.808,0.044,157.028,-19.445,-42.674,0,8.3
,SPX 16V1875D31,OctM 1875 Puts,160728,16:00:00,1875,P,161031,0.216,10.25,10.2,10.5,0.01,,3836,-7.086,0.052,178.361,-20.061,-52.665,0,-1
,SPX 16W1875,Nov 1875 Puts,160728,16:00:00,1875,P,161118,0.219,15.22,14.4,15.3,-0.02,1,,-8.356,0.053,230.14,-21.755,-79.705,0.001,16.1
,SPX 16X1875,Dec 1875 Puts,160728,16:00:00,1875,P,161216,0.216,20.56,20.2,21.1,0.004,,28848,-11.403,0.06,288.744,-21.821,-118.496,0.003,-1
,SPX 17M1875,Jan17 1875 Puts,160728,16:00:00,1875,P,170120,0.211,27.18,26.7,27.7,0.001,161,7270,-13.144,0.062,355.579,-20.914,-172.722,0.007,27.13
,SPX 17O1875,Mar17 1875 Puts,160728,16:00:00,1875,P,170317,0.21,39.8,38.9,40,-0.009,,8476,-15.449,0.063,457.923,-20.141,-277.542,0.017,-1
,SPX 17R1875,Jun17 1875 Puts,160728,16:00:00,1875,P,170616,0.21,58.98,57.6,59.4,-0.008,,8438,-17.886,0.06,594.769,-18.477,-466.142,0.04,-1
,SPX 16H1880,Aug 1880 Calls,160728,16:00:00,1880,C,160819,,288.8,284.9,288.5,-0.007,,1,99.167,0.008,24.537,-16.299,110.713,1,-1
,SPX 16H1880D31,AugM 1880 Calls,160728,16:00:00,1880,C,160831,,289.11,281.2,293.1,-0.007,,,98.295,0.015,53.121,-21.49,167.368,1,-1
,SPX 16I1880,Sep 1880 Calls,160728,16:00:00,1880,C,160916,,289.25,285.1,288.4,-0.009,,31,97.1,0.023,86.232,-21.851,241.128,1,-1
,SPX 16J1880,Oct 1880 Calls,160728,16:00:00,1880,C,161021,,291.86,289.1,292.2,-0.004,,,93.561,0.043,172.319,-24.214,388.651,1,-1
,SPX 16K1880,Nov 1880 Calls,160728,16:00:00,1880,C,161118,0.215,294.69,291.6,294.7,-0.005,,,91.306,0.05,237.423,-23.031,497.594,0.999,-1
,SPX 16T1880,Aug 1880 Puts,160728,16:00:00,1880,P,160819,0.262,0.44,0.5,0.7,0.364,15,9475,-0.575,0.009,13.786,-9.541,-1.274,0,0.6
,SPX 16T1880D31,AugM 1880 Puts,160728,16:00:00,1880,P,160831,0.234,1.22,1.2,1.3,0.025,,56,-1.36,0.018,33.557,-11.34,-4.329,0,-1
,SPX 16U1880,Sep 1880 Puts,160728,16:00:00,1880,P,160916,0.221,2.81,2.55,3.1,0.004,9,486,-2.832,0.031,67.291,-14.547,-11.759,0,2.76
,SPX 16V1880,Oct 1880 Puts,160728,16:00:00,1880,P,161021,0.215,9,8.3,9.1,-0.033,,66,-5.989,0.046,160.364,-19.706,-43.879,0,-1
,SPX 16W1880,Nov 1880 Puts,160728,16:00:00,1880,P,161118,0.218,15.55,14.8,15.8,-0.016,,,-8.574,0.055,234.018,-22.08,-81.591,0.001,-1
,SPX 16H1885,Aug 1885 Calls,160728,16:00:00,1885,C,160819,,283.82,279.9,283.5,-0.007,,,99.142,0.008,25.126,-16.465,110.943,1,-1
,SPX 16H1885D31,AugM 1885 Calls,160728,16:00:00,1885,C,160831,,284.15,274.8,287.3,-0.011,,,98.247,0.015,54.205,-21.65,167.646,1,-1
,SPX 16I1885,Sep 1885 Calls,160728,16:00:00,1885,C,160916,,284.34,279.9,283.2,-0.01,,,97.019,0.024,87.971,-22.033,241.406,1,-1
