Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150626,16:00:00,, ,,,,,,,,,1,0,,,,,1279.9
,RUT 15S1070,Jul 1070 Puts,150626,16:00:00,1070,P,150717,0.313,0.21,0.1,0.4,0.238,30,3526,-0.457,0.011,5.85,-4.748,-0.509,0,0.4
,RUT 15T1070,Aug 1070 Puts,150626,16:00:00,1070,P,150821,0.249,1.56,0.95,2.15,-0.006,7,1324,-2.598,0.044,35.243,-7.697,-6.307,0,1.62
,RUT 15U1070,Sep 1070 Puts,150626,16:00:00,1070,P,150918,0.242,3.86,3.1,4.6,0,20,425,-5.155,0.068,71.44,-10.223,-17.912,0,4.13
,RUT 15X1070,Dec 1070 Puts,150626,16:00:00,1070,P,151218,0.238,14.59,13.7,15.2,-0.01,,85,-12.032,0.097,185.644,-12.488,-85.397,0.012,-1
,RUT 16M1070,Jan16 1070 Puts,150626,16:00:00,1070,P,160115,0.237,18.05,17,18.6,-0.014,,,-13.293,0.095,215.384,-12.364,-111.519,0.018,-1
,RUT 15S1080,Jul 1080 Puts,150626,16:00:00,1080,P,150717,0.297,0.25,0.1,0.4,0,50,2044,-0.551,0.013,6.837,-4.534,-0.607,0,0.33
,RUT 15T1080,Aug 1080 Puts,150626,16:00:00,1080,P,150821,0.244,1.79,1.1,2.45,0,13,2148,-3.002,0.051,39.525,-8.478,-7.253,0,2.09
,RUT 15U1080,Sep 1080 Puts,150626,16:00:00,1080,P,150918,0.239,4.34,3.6,5.2,0.014,21,1058,-5.791,0.076,78.023,-11.137,-20.063,0.001,4.5
,RUT 15X1080,Dec 1080 Puts,150626,16:00:00,1080,P,151218,0.235,15.71,14.9,16.4,-0.004,,116,-12.912,0.097,194.901,-12.938,-91.705,0.016,-1
,RUT 16M1080,Jan16 1080 Puts,150626,16:00:00,1080,P,160115,0.234,19.29,18.3,20,-0.007,,,-14.158,0.099,224.818,-12.787,-118.958,0.024,-1
,RUT 15G1090,Jul 1090 Calls,150626,16:00:00,1090,C,150717,,190.54,188.9,193.9,0.005,,3,98.175,0.025,24.735,-21.452,59.874,1,-1
,RUT 15H1090,Aug 1090 Calls,150626,16:00:00,1090,C,150821,,191.52,189.3,194,0.001,,1,95.333,0.054,66.751,-16.567,152.909,1,-1
,RUT 15I1090,Sep 1090 Calls,150626,16:00:00,1090,C,150918,,193.86,190.4,194.7,-0.007,,,92.99,0.067,107.261,-17.058,219.637,0.999,-1
,RUT 15L1090,Dec 1090 Calls,150626,16:00:00,1090,C,151218,0.236,200.34,197.9,201.5,-0.003,,,86.014,0.101,209.606,-14.34,419.08,0.978,-1
,RUT 16A1090,Jan16 1090 Calls,150626,16:00:00,1090,C,160115,0.234,202.25,199,205.3,0,,,84.024,0.108,236.125,-14.074,476.461,0.969,-1
,RUT 15S1090,Jul 1090 Puts,150626,16:00:00,1090,P,150717,0.287,0.3,0.1,0.45,-0.067,46,2083,-0.667,0.016,8.012,-4.96,-0.727,0,0.37
,RUT 15T1090,Aug 1090 Puts,150626,16:00:00,1090,P,150821,0.24,2.06,1.4,2.75,0.01,57,1546,-3.47,0.059,44.296,-9.405,-8.344,0,2.26
,RUT 15U1090,Sep 1090 Puts,150626,16:00:00,1090,P,150918,0.235,4.88,4,5.7,0,8,922,-6.503,0.085,85.098,-11.803,-22.467,0.001,5.55
,RUT 15X1090,Dec 1090 Puts,150626,16:00:00,1090,P,151218,0.232,16.9,16.1,17.7,0,,149,-13.802,0.103,204.358,-13.44,-98.424,0.022,-1
,RUT 16M1090,Jan16 1090 Puts,150626,16:00:00,1090,P,160115,0.231,20.62,19.7,21.3,-0.006,,,-15.073,0.104,234.408,-13.153,-126.841,0.031,-1
,RUT 15G1100,Jul 1100 Calls,150626,16:00:00,1100,C,150717,,180.66,178.9,183.9,0.004,,222,97.975,0.029,26.624,-22.333,60.187,1,-1
,RUT 15H1100,Aug 1100 Calls,150626,16:00:00,1100,C,150821,,181.88,179.6,184.1,-0.001,6,6,94.864,0.061,71.45,-17.277,153.129,1,179.5
,RUT 15I1100,Sep 1100 Calls,150626,16:00:00,1100,C,150918,,184.43,181.3,185.5,-0.006,,334,92.387,0.074,113.364,-17.602,219.492,0.997,-1
,RUT 15L1100,Dec 1100 Calls,150626,16:00:00,1100,C,151218,0.233,191.56,189.3,192.8,-0.003,,109,85.081,0.107,218.597,-14.772,417.044,0.971,-1
,RUT 16A1100,Jan16 1100 Calls,150626,16:00:00,1100,C,160115,0.229,193.67,190.5,196.4,-0.001,,,83.014,0.114,245.73,-14.33,473.689,0.961,-1
,RUT 16C1100,Mar16 1100 Calls,150626,16:00:00,1100,C,160318,0.229,200.56,197.7,203.1,-0.001,,,80.272,0.11,305.857,-13.904,589.259,0.936,-1
,RUT 16F1100,Jun16 1100 Calls,150626,16:00:00,1100,C,160617,0.227,209.71,205.7,213.4,-0.001,,105,77.236,0.104,377.095,-13.049,748.231,0.904,-1
,RUT 15S1100,Jul 1100 Puts,150626,16:00:00,1100,P,150717,,0.35,0.1,0.55,-0.057,67,2814,-0.812,0.02,9.414,-5.949,-0.876,0,0.46
,RUT 15T1100,Aug 1100 Puts,150626,16:00:00,1100,P,150821,0.235,2.38,1.7,3.1,0.004,871,3665,-4.013,0.068,49.598,-10.334,-9.605,0,2.27
,RUT 15U1100,Sep 1100 Puts,150626,16:00:00,1100,P,150918,0.231,5.48,4.8,6.3,0.013,,1289,-7.301,0.095,92.674,-12.729,-25.151,0.003,-1
,RUT 15X1100,Dec 1100 Puts,150626,16:00:00,1100,P,151218,0.229,18.18,17.4,18.9,-0.002,,3161,-14.748,0.109,213.983,-13.879,-105.568,0.029,-1
,RUT 16M1100,Jan16 1100 Puts,150626,16:00:00,1100,P,160115,0.228,22.02,21.1,22.7,-0.005,,10,-16.042,0.11,244.125,-13.512,-135.188,0.039,-1
,RUT 16O1100,Mar16 1100 Puts,150626,16:00:00,1100,P,160318,0.23,31.49,29.4,32.9,-0.011,,254,-18.393,0.108,306.585,-12.935,-210.561,0.064,-1
,RUT 16R1100,Jun16 1100 Puts,150626,16:00:00,1100,P,160617,0.233,44.41,42,46.1,-0.008,,787,-20.531,0.099,381.007,-11.924,-328.625,0.096,-1
,RUT 15G1110,Jul 1110 Calls,150626,16:00:00,1110,C,150717,,170.8,169,174,0.004,,41,97.742,0.033,28.735,-23.293,60.462,1,-1
,RUT 15H1110,Aug 1110 Calls,150626,16:00:00,1110,C,150821,,172.29,169.8,174.4,-0.001,,165,94.332,0.068,76.536,-18.022,153.193,0.999,-1
,RUT 15I1110,Sep 1110 Calls,150626,16:00:00,1110,C,150918,,175.05,172,176.2,-0.005,,20,91.717,0.082,119.83,-18.158,219.107,0.996,-1
,RUT 15L1110,Dec 1110 Calls,150626,16:00:00,1110,C,151218,0.23,182.86,180.8,184.2,-0.002,,4,84.083,0.114,227.767,-15.254,414.554,0.963,-1
