Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140722,16:00:00,, ,,,,,,,,,1,0,,,,,1155.8
,RUT 14T940,Aug 940 Puts,140722,16:00:00,940,P,140815,0.34,0.26,0.2,0.35,0.077,27,314,-0.572,0.014,6.303,-4.478,-0.598,0,0.3
,RUT 14U940,Sep 940 Puts,140722,16:00:00,940,P,140919,0.282,1.62,1.55,1.75,0.019,6,300,-2.797,0.048,32.477,-7.724,-6.002,0,1.59
,RUT 14V940,Oct 940 Puts,140722,16:00:00,940,P,141017,0.272,3.9,3.4,4.1,-0.038,,,-5.169,0.068,63.992,-9.7,-16.352,0.003,-1
,RUT 14X940,Dec 940 Puts,140722,16:00:00,940,P,141219,0.259,10.14,9,9.9,-0.068,,2029,-9.234,0.086,131.252,-10.928,-52.083,0.017,-1
,RUT 14T950,Aug 950 Puts,140722,16:00:00,950,P,140815,0.327,0.3,0.2,0.4,0,31,3029,-0.68,0.016,7.287,-4.666,-0.706,0,0.35
,RUT 14U950,Sep 950 Puts,140722,16:00:00,950,P,140919,0.275,1.86,1.75,2,0.005,12,7052,-3.216,0.055,36.356,-8.363,-6.886,0.001,1.8
,RUT 14V950,Oct 950 Puts,140722,16:00:00,950,P,141017,0.267,4.35,3.8,4.6,-0.032,5,4,-5.776,0.076,69.687,-10.459,-18.238,0.004,4.5
,RUT 14X950,Dec 950 Puts,140722,16:00:00,950,P,141219,0.256,10.94,9.9,10.9,-0.05,6,2070,-9.996,0.092,138.769,-11.536,-56.262,0.023,10.12
,RUT 14H960,Aug 960 Calls,140722,16:00:00,960,C,140815,,194.75,191.9,195.2,-0.006,,22,99.56,0.011,3.639,-1.619,62.765,1,-1
,RUT 14I960,Sep 960 Calls,140722,16:00:00,960,C,140919,,194.95,191.6,194.8,-0.009,,12,96.685,0.052,37.911,-8.209,147.839,0.999,-1
,RUT 14J960,Oct 960 Calls,140722,16:00:00,960,C,141017,,195.63,192.4,195.4,-0.009,,,94.3,0.076,66.58,-9.448,211.535,0.994,-1
,RUT 14L960,Dec 960 Calls,140722,16:00:00,960,C,141219,,198.33,196.2,198.7,-0.004,,35,89.101,0.111,130.263,-10.412,342.981,0.971,-1
,RUT 14T960,Aug 960 Puts,140722,16:00:00,960,P,140815,0.324,0.35,0.3,0.5,0.143,17,620,-0.811,0.02,8.446,-5.862,-0.835,0,0.39
,RUT 14U960,Sep 960 Puts,140722,16:00:00,960,P,140919,0.269,2.14,2,2.25,-0.005,103,1590,-3.7,0.063,40.665,-9.12,-7.902,0.001,2.28
,RUT 14V960,Oct 960 Puts,140722,16:00:00,960,P,141017,0.263,4.86,4.3,5.2,-0.023,,,-6.455,0.084,75.81,-11.26,-20.341,0.006,-1
,RUT 14X960,Dec 960 Puts,140722,16:00:00,960,P,141219,0.253,11.82,10.9,11.8,-0.04,,153,-10.821,0.1,146.597,-12.103,-60.78,0.029,-1
,RUT 14H970,Aug 970 Calls,140722,16:00:00,970,C,140815,,184.78,182,185.4,-0.006,,6,99.462,0.015,4.524,-2.04,63.334,1,-1
,RUT 14I970,Sep 970 Calls,140722,16:00:00,970,C,140919,,185.22,181.8,184.9,-0.01,,43,96.228,0.06,42.239,-8.964,148.424,0.998,-1
,RUT 14J970,Oct 970 Calls,140722,16:00:00,970,C,141017,,186.11,183.1,186.1,-0.008,,,93.609,0.085,73.006,-10.18,211.761,0.991,-1
,RUT 14L970,Dec 970 Calls,140722,16:00:00,970,C,141219,0.225,189.28,187.3,189.8,-0.004,,5,88.076,0.12,139.548,-10.41,341.943,0.963,-1
,RUT 14T970,Aug 970 Puts,140722,16:00:00,970,P,140815,0.313,0.42,0.4,0.5,0.071,91,976,-0.971,0.024,9.813,-6.448,-0.993,0,0.45
,RUT 14U970,Sep 970 Puts,140722,16:00:00,970,P,140919,0.265,2.46,2.3,2.6,-0.004,30,1911,-4.257,0.072,45.44,-10.078,-9.071,0.002,2.53
,RUT 14V970,Oct 970 Puts,140722,16:00:00,970,P,141017,0.261,5.43,5.1,5.8,0.006,63,113,-7.212,0.093,82.371,-12.302,-22.685,0.009,5.6
,RUT 14X970,Dec 970 Puts,140722,16:00:00,970,P,141219,0.25,12.76,12.1,12.9,-0.02,,277,-11.715,0.107,154.726,-12.731,-65.663,0.037,-1
,RUT 14H980,Aug 980 Calls,140722,16:00:00,980,C,140815,,174.81,172,175.4,-0.006,,14,99.334,0.019,5.631,-2.556,63.876,1,-1
,RUT 14I980,Sep 980 Calls,140722,16:00:00,980,C,140919,,175.52,172.3,175.4,-0.01,,10,95.697,0.069,47.047,-9.783,148.85,0.997,-1
,RUT 14J980,Oct 980 Calls,140722,16:00:00,980,C,141017,,176.65,173.8,176.7,-0.008,,,92.83,0.096,79.942,-10.952,211.716,0.987,-1
,RUT 14L980,Dec 980 Calls,140722,16:00:00,980,C,141219,0.224,180.33,178.6,180.9,-0.003,,118,86.962,0.13,149.188,-11.159,340.452,0.953,-1
,RUT 14T980,Aug 980 Puts,140722,16:00:00,980,P,140815,0.301,0.49,0.4,0.6,0.02,1085,1206,-1.168,0.029,11.429,-6.918,-1.185,0,0.55
,RUT 14U980,Sep 980 Puts,140722,16:00:00,980,P,140919,0.259,2.83,2.7,2.95,0,71,1198,-4.9,0.083,50.713,-11.041,-10.415,0.003,2.88
,RUT 14V980,Oct 980 Puts,140722,16:00:00,980,P,141017,0.255,6.07,5.6,6.5,-0.003,50,123,-8.058,0.104,89.377,-13.05,-25.296,0.013,6
