Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160712,16:00:00,, ,,,,,,,,,1,0,,,,,1205.9
,RUT 16S950,Jul 950 Puts,160712,16:00:00,950,P,160715,,0.02,,0.05,,,754,-0.017,0,0.295,-1.89,-0.008,0,-1
,RUT 16T950,Aug 950 Puts,160712,16:00:00,950,P,160819,0.346,0.72,0.65,0.8,0,252,1054,-0.955,0.015,14.441,-6.375,-1.898,0.001,0.7
,RUT 16U950,Sep 950 Puts,160712,16:00:00,950,P,160916,0.311,2.04,1.95,2.2,0.015,43,1679,-2.326,0.03,36.364,-8.522,-7.193,0.008,1.97
,RUT 16X950,Dec 950 Puts,160712,16:00:00,950,P,161216,0.276,8.94,8.3,9.4,-0.011,2,1564,-7.39,0.064,120.984,-10.425,-46.735,0.059,8.7
,RUT 17O950,Mar17 950 Puts,160712,16:00:00,950,P,170317,0.264,17.33,15.6,17.8,-0.036,,1356,-10.468,0.069,198.955,-10.243,-109.927,0.109,-1
,RUT 17R950,Jun17 950 Puts,160712,16:00:00,950,P,170616,0.258,25.32,22.2,28,-0.009,50,735,-12.852,0.073,264.375,-9.766,-185.401,0.147,24.92
,RUT 16S960,Jul 960 Puts,160712,16:00:00,960,P,160715,,0.02,,0.05,,20,1742,-0.019,0,0.315,-1.963,-0.008,0,0.05
,RUT 16T960,Aug 960 Puts,160712,16:00:00,960,P,160819,0.338,0.79,0.7,0.9,0.013,121,786,-1.071,0.017,15.823,-6.87,-2.11,0.001,0.8
,RUT 16U960,Sep 960 Puts,160712,16:00:00,960,P,160916,0.304,2.23,2.15,2.35,0.009,3,380,-2.577,0.033,39.377,-8.975,-7.92,0.01,2.25
,RUT 16X960,Dec 960 Puts,160712,16:00:00,960,P,161216,0.272,9.6,9.1,10,-0.005,,264,-7.964,0.069,127.709,-10.888,-50.243,0.068,-1
,RUT 17O960,Mar17 960 Puts,160712,16:00:00,960,P,170317,0.26,18.29,16.5,19.1,-0.027,,,-11.105,0.073,206.959,-10.543,-116.295,0.12,-1
,RUT 16S970,Jul 970 Puts,160712,16:00:00,970,P,160715,,0.02,,0.05,,5,1186,-0.021,0,0.339,-2.047,-0.009,0,0.04
,RUT 16T970,Aug 970 Puts,160712,16:00:00,970,P,160819,0.331,0.87,0.85,0.95,0.034,131,1359,-1.204,0.019,17.367,-7.53,-2.352,0.002,0.85
