Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130228,16:00:00,, ,,,,,,,,,1,0,,,,,1514.6
,SPX 13O1240,Mar 1240 Puts,130228,16:00:00,1240,P,130315,,0.29,0.05,0.4,-0.241,22,1976,-0.377,0.006,6.032,-7.476,-0.448,0,0.2
,SPX 13P1240,Apr 1240 Puts,130228,16:00:00,1240,P,130419,0.276,1.47,1,1.85,-0.034,5,548,-1.814,0.025,32.102,-8.51,-5.217,0,1.3
,SPX 13Q1240,May 1240 Puts,130228,16:00:00,1240,P,130517,0.251,3.01,2.5,3.4,-0.02,,3594,-3.271,0.038,61.22,-9.599,-13.716,0,-1
,SPX 13R1240,Jun 1240 Puts,130228,16:00:00,1240,P,130621,0.236,5.51,4.9,6,-0.011,,,-5.179,0.051,101.8,-10.455,-30.147,0.002,-1
,SPX 13O1245,Mar 1245 Puts,130228,16:00:00,1245,P,130315,,0.3,0.05,0.4,-0.267,4,14289,-0.396,0.007,6.273,-7.675,-0.468,0,0.2
,SPX 13P1245,Apr 1245 Puts,130228,16:00:00,1245,P,130419,0.273,1.53,1.1,1.9,-0.026,1,9,-1.903,0.027,33.34,-8.748,-5.457,0,1.35
,SPX 13O1250,Mar 1250 Puts,130228,16:00:00,1250,P,130315,0.375,0.31,0.15,0.25,-0.355,722,92424,-0.416,0.007,6.527,-5.376,-0.489,0,0.2
,SPX 13P1250,Apr 1250 Puts,130228,16:00:00,1250,P,130419,0.271,1.6,1.15,2,-0.019,877,32810,-1.997,0.028,34.635,-9.149,-5.711,0,1.4
,SPX 13Q1250,May 1250 Puts,130228,16:00:00,1250,P,130517,0.248,3.26,2.95,3.7,0.018,537,22618,-3.575,0.042,65.574,-10.41,-14.931,0,3.2
,SPX 13R1250,Jun 1250 Puts,130228,16:00:00,1250,P,130621,0.232,5.92,5.3,6.5,-0.012,1220,42995,-5.607,0.056,108.01,-10.919,-32.532,0.002,4.9
,SPX 13U1250,Sep 1250 Puts,130228,16:00:00,1250,P,130920,0.218,15.77,14,15.4,-0.068,,23639,-9.657,0.066,224.027,-11.483,-108.578,0.02,-1
,SPX 13X1250,Dec 1250 Puts,130228,16:00:00,1250,P,131220,0.214,26.21,24,26.1,-0.044,,40266,-12.773,0.073,322.052,-11.315,-209.108,0.047,-1
,SPX 13O1255,Mar 1255 Puts,130228,16:00:00,1255,P,130315,,0.33,0.05,0.25,,4,1961,-0.438,0.008,6.796,-8.102,-0.512,0,0.25
,SPX 13P1255,Apr 1255 Puts,130228,16:00:00,1255,P,130419,0.268,1.66,1.2,2.05,-0.018,1,210,-2.096,0.03,35.991,-9.329,-5.979,0,1.65
,SPX 13O1260,Mar 1260 Puts,130228,16:00:00,1260,P,130315,,0.34,0.05,0.45,-0.265,25,5051,-0.461,0.008,7.081,-8.332,-0.537,0,0.25
,SPX 13P1260,Apr 1260 Puts,130228,16:00:00,1260,P,130419,0.265,1.73,1.3,2.15,-0.006,3,1295,-2.202,0.031,37.408,-9.676,-6.263,0,1.65
,SPX 13Q1260,May 1260 Puts,130228,16:00:00,1260,P,130517,0.241,3.54,3,4,-0.02,22,710,-3.912,0.046,70.259,-10.631,-16.27,0,2.85
,SPX 13R1260,Jun 1260 Puts,130228,16:00:00,1260,P,130621,0.228,6.38,5.8,6.9,-0.005,,,-6.072,0.06,114.583,-11.474,-35.124,0.003,-1
,SPX 13O1265,Mar 1265 Puts,130228,16:00:00,1265,P,130315,,0.35,0.05,0.5,-0.229,14,1294,-0.486,0.009,7.383,-8.573,-0.563,0,0.25
,SPX 13P1265,Apr 1265 Puts,130228,16:00:00,1265,P,130419,0.263,1.81,1.4,2.2,-0.006,1,42,-2.314,0.033,38.892,-10.037,-6.563,0,1.7
,SPX 13O1270,Mar 1270 Puts,130228,16:00:00,1270,P,130315,0.371,0.37,0.15,0.55,-0.054,4,5274,-0.512,0.009,7.703,-8.52,-0.591,0,0.3
,SPX 13P1270,Apr 1270 Puts,130228,16:00:00,1270,P,130419,0.261,1.89,1.5,2.3,0.005,1,57,-2.432,0.035,40.445,-10.411,-6.88,0,1.9
,SPX 13Q1270,May 1270 Puts,130228,16:00:00,1270,P,130517,0.239,3.84,3.6,4.3,0.018,4,3453,-4.286,0.051,75.296,-11.519,-17.746,0.001,3.1
,SPX 13C1275,Mar 1275 Calls,130228,16:00:00,1275,C,130315,,238.63,235.5,238.1,-0.008,,331,99.559,0.007,6.146,-6.656,51.905,1,-1
,SPX 13D1275,Apr 1275 Calls,130228,16:00:00,1275,C,130419,,238.21,236,238.7,-0.004,,100,96.944,0.035,49.704,-13.528,165.618,1,-1
,SPX 13E1275,May 1275 Calls,130228,16:00:00,1275,C,130517,,237.63,234.8,237.7,-0.006,,,95.297,0.049,80.458,-12.497,252.875,0.999,-1
,SPX 13F1275,Jun 1275 Calls,130228,16:00:00,1275,C,130621,,238.93,235.9,238.8,-0.007,,5187,92.87,0.06,133.452,-13.966,351.118,0.994,-1
,SPX 13I1275,Sep 1275 Calls,130228,16:00:00,1275,C,130920,0.209,242.08,239.3,242.5,-0.005,,1,87.198,0.081,246.368,-12.883,586.633,0.967,-1
,SPX 13L1275,Dec 1275 Calls,130228,16:00:00,1275,C,131220,0.204,247.29,243.4,247,-0.008,,5727,83.869,0.079,346.645,-12.517,792.718,0.932,-1
,SPX 13O1275,Mar 1275 Puts,130228,16:00:00,1275,P,130315,0.349,0.38,0.15,0.35,-0.342,2195,41588,-0.541,0.01,8.043,-6.416,-0.62,0,0.3
,SPX 13P1275,Apr 1275 Puts,130228,16:00:00,1275,P,130419,0.258,1.97,1.6,2.4,0.015,1,17679,-2.558,0.037,42.07,-10.712,-7.217,0,1.9
,SPX 13Q1275,May 1275 Puts,130228,16:00:00,1275,P,130517,0.235,4,3.5,4.4,-0.013,14,11084,-4.487,0.054,77.954,-11.562,-18.541,0.001,4
,SPX 13R1275,Jun 1275 Puts,130228,16:00:00,1275,P,130621,0.223,7.13,6.6,7.7,-0.003,10,46049,-6.852,0.068,125.15,-12.229,-39.44,0.006,6.25
,SPX 13U1275,Sep 1275 Puts,130228,16:00:00,1275,P,130920,0.211,17.85,16.4,17.9,-0.039,,15130,-11.297,0.085,245.953,-12.374,-124.142,0.033,-1
,SPX 13X1275,Dec 1275 Puts,130228,16:00:00,1275,P,131220,0.208,29.25,27.5,29.7,-0.022,,13756,-14.68,0.088,346.849,-11.931,-234.513,0.068,-1
,SPX 13C1280,Mar 1280 Calls,130228,16:00:00,1280,C,130315,,233.64,230.6,233.1,-0.008,,32,99.538,0.007,6.425,-6.856,52.087,1,-1
,SPX 13D1280,Apr 1280 Calls,130228,16:00:00,1280,C,130419,,233.3,231.1,233.8,-0.004,,,96.82,0.037,51.347,-13.803,165.94,1,-1
,SPX 13E1280,May 1280 Calls,130228,16:00:00,1280,C,130517,,232.78,230,232.8,-0.006,,,95.108,0.051,83.035,-12.758,253.153,0.999,-1
,SPX 13F1280,Jun 1280 Calls,130228,16:00:00,1280,C,130621,,234.18,231.2,234.1,-0.007,,,92.629,0.062,136.802,-14.172,351.21,0.993,-1
,SPX 13O1280,Mar 1280 Puts,130228,16:00:00,1280,P,130315,,0.4,0.05,0.65,-0.125,4,1316,-0.572,0.01,8.405,-9.372,-0.652,0,0.3
,SPX 13P1280,Apr 1280 Puts,130228,16:00:00,1280,P,130419,0.255,2.06,1.7,2.5,0.015,1501,1977,-2.692,0.039,43.772,-11.024,-7.573,0,1.9
