Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120126,16:00:00,, ,,,,,,,,,1,0,,,,,793.1
,RUT 12N640,Feb 640 Puts,120126,16:00:00,640,P,120217,0.38,0.28,0.15,0.35,-0.107,201,2332,-0.923,0.031,5.453,-4.163,-0.518,0,0.26
,RUT 12O640,Mar 640 Puts,120126,16:00:00,640,P,120316,0.357,2.16,1.9,2.35,-0.014,286,672,-4.728,0.1,29.042,-10.175,-5.426,0,2.2
,RUT 12P640,Apr 640 Puts,120126,16:00:00,640,P,120420,0.348,6.04,5.5,6.3,-0.022,30,186,-9.066,0.132,62.465,-12.612,-18.083,0.003,6.2
,RUT 12R640,Jun 640 Puts,120126,16:00:00,640,P,120615,0.347,13.68,13.1,13.8,-0.019,1,699,-14.371,0.147,110.06,-13.397,-48.322,0.017,12.84
,RUT 12U640,Sep 640 Puts,120126,16:00:00,640,P,120921,0.345,26.51,25.2,27.4,-0.008,,64,-19.476,0.142,172.802,-12.374,-115.01,0.055,-1
,RUT 12N650,Feb 650 Puts,120126,16:00:00,650,P,120217,0.369,0.35,0.3,0.35,-0.057,689,3590,-1.184,0.04,6.74,-5.179,-0.662,0,0.35
,RUT 12O650,Mar 650 Puts,120126,16:00:00,650,P,120316,0.348,2.56,2.3,2.7,-0.02,361,3727,-5.582,0.117,33.133,-11.29,-6.406,0,2.73
,RUT 12P650,Apr 650 Puts,120126,16:00:00,650,P,120420,0.342,6.83,6.5,7.1,-0.004,513,626,-10.228,0.147,68.242,-13.642,-20.406,0.005,6.9
,RUT 12R650,Jun 650 Puts,120126,16:00:00,650,P,120615,0.34,14.93,14.3,15.1,-0.015,,2778,-15.669,0.159,116.648,-13.967,-52.721,0.025,-1
,RUT 12U650,Sep 650 Puts,120126,16:00:00,650,P,120921,0.34,28.3,27.5,28.9,-0.004,,239,-20.783,0.156,179.717,-12.68,-122.737,0.07,-1
,RUT 12B660,Feb 660 Calls,120126,16:00:00,660,C,120217,,133.35,132.2,134.5,0,,45,97.685,0.059,13.169,-11.715,38.281,1,-1
,RUT 12C660,Mar 660 Calls,120126,16:00:00,660,C,120316,,135.29,133,135.9,-0.006,,174,93.179,0.122,41.682,-14.826,81.683,0.999,-1
,RUT 12D660,Apr 660 Calls,120126,16:00:00,660,C,120420,,138.88,136.7,139.4,-0.006,,,88.794,0.146,76.593,-15.478,129.501,0.99,-1
,RUT 12F660,Jun 660 Calls,120126,16:00:00,660,C,120615,,144.62,142.6,145.5,-0.004,,63,83.059,0.167,121.923,-14.391,198.367,0.964,-1
,RUT 12I660,Sep 660 Calls,120126,16:00:00,660,C,120921,0.321,154.4,152.4,156.1,-0.001,,30,77.029,0.163,183.624,-12.554,304.909,0.913,-1
,RUT 12N660,Feb 660 Puts,120126,16:00:00,660,P,120217,0.36,0.45,0.35,0.55,0,553,7646,-1.526,0.052,8.346,-6.579,-0.849,0,0.45
,RUT 12O660,Mar 660 Puts,120126,16:00:00,660,P,120316,0.341,3.03,2.8,3.3,0.01,335,2224,-6.589,0.137,37.712,-12.847,-7.564,0.001,3.17
,RUT 12P660,Apr 660 Puts,120126,16:00:00,660,P,120420,0.335,7.72,7.3,8.1,-0.001,7,108,-11.531,0.163,74.376,-14.605,-23.013,0.01,7.87
,RUT 12R660,Jun 660 Puts,120126,16:00:00,660,P,120615,0.334,16.31,15.7,16.6,-0.01,,52,-17.074,0.171,123.399,-14.53,-57.492,0.036,-1
,RUT 12U660,Sep 660 Puts,120126,16:00:00,660,P,120921,0.334,30.23,29.1,30.9,-0.008,,40,-22.234,0.165,186.636,-12.92,-130.928,0.087,-1
,RUT 12B670,Feb 670 Calls,120126,16:00:00,670,C,120217,,123.52,122.3,124.7,0.002,1,61,97.207,0.072,15.324,-13.135,38.587,1,129.4
,RUT 12C670,Mar 670 Calls,120126,16:00:00,670,C,120316,,125.83,123.6,126.5,-0.006,,75,92.147,0.141,46.33,-15.993,81.751,0.998,-1
,RUT 12D670,Apr 670 Calls,120126,16:00:00,670,C,120420,,129.81,127.6,130.5,-0.006,,,87.505,0.162,82.594,-16.263,129.071,0.984,-1
,RUT 12F670,Jun 670 Calls,120126,16:00:00,670,C,120615,0.32,136.06,134.3,137.1,-0.003,,212,81.569,0.18,128.852,-14.669,197.105,0.95,-1
,RUT 12I670,Sep 670 Calls,120126,16:00:00,670,C,120921,0.317,146.47,144.6,148.3,0,,17,75.526,0.171,190.892,-12.896,302.549,0.893,-1
,RUT 12N670,Feb 670 Puts,120126,16:00:00,670,P,120217,0.348,0.57,0.5,0.65,0.018,263,4222,-1.975,0.068,10.345,-7.913,-1.094,0,0.6
,RUT 12O670,Mar 670 Puts,120126,16:00:00,670,P,120316,0.333,3.59,3.4,3.9,0.017,311,5231,-7.775,0.159,42.801,-14.288,-8.927,0.002,3.69
,RUT 12P670,Apr 670 Puts,120126,16:00:00,670,P,120420,0.329,8.74,8.5,9.1,0.008,16,41,-12.989,0.181,80.845,-15.637,-25.934,0.016,9
,RUT 12R670,Jun 670 Puts,120126,16:00:00,670,P,120615,0.329,17.81,17.4,18.2,-0.001,7,797,-18.592,0.184,130.275,-15.155,-62.659,0.05,17.9
,RUT 12U670,Sep 670 Puts,120126,16:00:00,670,P,120921,0.33,32.29,31.1,33.8,0.005,,1063,-23.765,0.174,193.521,-13.281,-139.606,0.107,-1
,RUT 12B680,Feb 680 Calls,120126,16:00:00,680,C,120217,,113.73,112.6,115,0.001,,97,96.604,0.09,17.883,-14.754,38.821,1,-1
,RUT 12C680,Mar 680 Calls,120126,16:00:00,680,C,120316,,116.46,114.3,117.2,-0.006,,119,90.939,0.162,51.438,-17.223,81.605,0.995,-1
,RUT 12D680,Apr 680 Calls,120126,16:00:00,680,C,120420,,120.87,118.8,121.7,-0.005,,,86.059,0.18,88.901,-17.051,128.316,0.975,-1
,RUT 12F680,Jun 680 Calls,120126,16:00:00,680,C,120615,0.315,127.65,125.9,128.8,-0.002,,63,79.956,0.193,135.879,-15.232,195.414,0.933,-1
,RUT 12I680,Sep 680 Calls,120126,16:00:00,680,C,120921,0.311,138.68,136.7,140.1,-0.002,,60,73.943,0.18,198.063,-13.083,299.683,0.871,-1
,RUT 12N680,Feb 680 Puts,120126,16:00:00,680,P,120217,0.336,0.74,0.65,0.85,0.014,111,2615,-2.567,0.088,12.825,-9.513,-1.414,0,0.76
,RUT 12O680,Mar 680 Puts,120126,16:00:00,680,P,120316,0.324,4.26,4.1,4.5,0.009,482,4399,-9.167,0.184,48.415,-15.699,-10.528,0.005,4.31
,RUT 12P680,Apr 680 Puts,120126,16:00:00,680,P,120420,0.322,9.89,9.7,10.3,0.012,7,886,-14.618,0.201,87.614,-16.628,-29.2,0.025,10.2
,RUT 12R680,Jun 680 Puts,120126,16:00:00,680,P,120615,0.323,19.45,19.2,19.9,0.006,6,1118,-20.237,0.201,137.229,-15.724,-68.247,0.067,19.9
,RUT 12U680,Sep 680 Puts,120126,16:00:00,680,P,120921,0.323,34.49,33.4,35.4,-0.004,2,816,-25.38,0.182,200.325,-13.437,-148.784,0.129,33.47
,RUT 12B690,Feb 690 Calls,120126,16:00:00,690,C,120217,,104,102.6,105.3,-0.001,1,333,95.84,0.112,20.921,-16.594,38.961,1,103.49
,RUT 12C690,Mar 690 Calls,120126,16:00:00,690,C,120316,,107.2,105.3,108,-0.005,,135,89.525,0.187,57.016,-18.508,81.211,0.99,-1
,RUT 12D690,Apr 690 Calls,120126,16:00:00,690,C,120420,,112.05,110.3,113,-0.004,,1,84.438,0.2,95.478,-17.832,127.2,0.961,-1
,RUT 12F690,Jun 690 Calls,120126,16:00:00,690,C,120615,0.31,119.38,117.9,120.7,-0.001,,169,78.213,0.207,142.95,-15.809,193.264,0.912,-1
,RUT 12I690,Sep 690 Calls,120126,16:00:00,690,C,120921,0.307,131.05,129.4,132.6,0,,92,72.28,0.188,205.085,-13.411,296.296,0.845,-1
,RUT 12N690,Feb 690 Puts,120126,16:00:00,690,P,120217,0.324,0.96,0.9,1.05,0.021,97,2874,-3.348,0.114,15.888,-11.492,-1.834,0,1
,RUT 12O690,Mar 690 Puts,120126,16:00:00,690,P,120316,0.315,5.05,4.8,5.3,0.002,488,971,-10.797,0.213,54.548,-17.117,-12.406,0.01,5.2
,RUT 12P690,Apr 690 Puts,120126,16:00:00,690,P,120420,0.314,11.18,10.9,11.7,0.011,,7,-16.432,0.221,94.632,-17.512,-32.844,0.039,-1
,RUT 12R690,Jun 690 Puts,120126,16:00:00,690,P,120615,0.317,21.24,20.9,21.9,0.008,7,1590,-22.057,0.215,144.209,-16.194,-74.285,0.088,21.78
,RUT 12U690,Sep 690 Puts,120126,16:00:00,690,P,120921,0.319,36.85,35.9,37.8,0,,64,-27.078,0.191,206.995,-13.682,-158.475,0.155,-1
,RUT 12B700,Feb 700 Calls,120126,16:00:00,700,C,120217,,94.33,93.1,95.6,0.003,5,1538,94.865,0.14,24.519,-18.675,38.981,0.999,99.4
