Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130509,16:00:00,, ,,,,,,,,,1,0,,,,,966.3
,RUT 13Q790,May 790 Puts,130509,16:00:00,790,P,130517,,0.05,,0.05,,5,7517,-0.101,0.003,1.01,-2.418,-0.048,0,-1
,RUT 13R790,Jun 790 Puts,130509,16:00:00,790,P,130621,0.291,0.77,0.7,0.75,-0.052,178,3522,-1.832,0.044,16.705,-5.323,-2.454,0,0.75
,RUT 13S790,Jul 790 Puts,130509,16:00:00,790,P,130719,0.27,2.08,1.85,2.25,-0.014,3,338,-3.974,0.074,38.562,-7.219,-8.327,0.004,1.95
,RUT 13T790,Aug 790 Puts,130509,16:00:00,790,P,130816,0.262,3.99,3.6,4.2,-0.023,,22,-6.129,0.092,64.13,-8.316,-18.12,0.013,-1
,RUT 13U790,Sep 790 Puts,130509,16:00:00,790,P,130920,0.254,6.4,5.9,6.8,-0.008,,104,-8.459,0.108,93.177,-8.729,-33.262,0.029,-1
,RUT 13V790,Oct 790 Puts,130509,16:00:00,790,P,131018,0.249,8.55,7.9,8.8,-0.023,,400,-9.891,0.112,115.99,-8.765,-48.075,0.043,-1
,RUT 13W790,Nov 790 Puts,130509,16:00:00,790,P,131115,0.248,11.12,10.4,11.3,-0.024,,,-11.088,0.111,139.284,-8.925,-65.85,0.057,-1
,RUT 13X790,Dec 790 Puts,130509,16:00:00,790,P,131220,0.246,14.36,12.8,15,-0.032,,20,-12.485,0.111,166.177,-8.898,-90.151,0.074,-1
,RUT 14O790,Mar14 790 Puts,130509,16:00:00,790,P,140321,0.241,21.35,19.4,23.2,-0.002,,,-16.188,0.119,223.221,-8.413,-156.674,0.114,-1
,RUT 13Q795,May 795 Puts,130509,16:00:00,795,P,130517,,0.05,,0.05,,4,1788,-0.112,0.003,1.093,-2.571,-0.053,0,-1
,RUT 13R795,Jun 795 Puts,130509,16:00:00,795,P,130621,0.287,0.85,0.75,0.85,-0.059,4,915,-2.012,0.048,18.049,-5.688,-2.69,0,0.75
,RUT 13S795,Jul 795 Puts,130509,16:00:00,795,P,130719,0.267,2.25,2,2.4,-0.022,,94,-4.299,0.08,41.047,-7.558,-9,0.005,-1
,RUT 13T795,Aug 795 Puts,130509,16:00:00,795,P,130816,0.259,4.26,3.9,4.4,-0.026,,6,-6.54,0.098,67.371,-8.658,-19.32,0.016,-1
,RUT 13U795,Sep 795 Puts,130509,16:00:00,795,P,130920,0.252,6.77,6.2,7.3,-0.003,,,-8.944,0.113,97.071,-9.063,-35.159,0.033,-1
,RUT 13V795,Oct 795 Puts,130509,16:00:00,795,P,131018,0.247,8.99,8.4,9.3,-0.016,,2,-10.394,0.117,120.15,-9.044,-50.494,0.048,-1
,RUT 13W795,Nov 795 Puts,130509,16:00:00,795,P,131115,0.246,11.62,10.9,11.9,-0.019,,,-11.591,0.116,143.566,-9.158,-68.77,0.063,-1
,RUT 13X795,Dec 795 Puts,130509,16:00:00,795,P,131220,0.243,14.93,13.6,15,-0.042,,61,-13.005,0.122,170.598,-9.019,-93.72,0.081,-1
,RUT 14O795,Mar14 795 Puts,,,795,P,140321,,22.15,,,,,,-16.772,0.123,228.209,-8.542,-162.243,0.122,
,RUT 13Q800,May 800 Puts,130509,16:00:00,800,P,130517,,0.05,,0.1,,65,4550,-0.123,0.004,1.185,-2.738,-0.058,0,-1
,RUT 13R800,Jun 800 Puts,130509,16:00:00,800,P,130621,0.284,0.93,0.85,0.95,-0.032,216,7338,-2.211,0.053,19.501,-6.18,-2.95,0.001,0.95
,RUT 13S800,Jul 800 Puts,130509,16:00:00,800,P,130719,0.265,2.43,2.2,2.6,-0.008,40,635,-4.65,0.086,43.67,-8.019,-9.727,0.007,2.51
,RUT 13T800,Aug 800 Puts,130509,16:00:00,800,P,130816,0.257,4.55,4.1,4.8,-0.022,,27,-6.978,0.104,70.741,-9.009,-20.596,0.019,-1
,RUT 13U800,Sep 800 Puts,130509,16:00:00,800,P,130920,0.249,7.17,6.7,7.5,-0.011,1,527,-9.456,0.119,101.077,-9.262,-37.157,0.038,6.8
,RUT 13V800,Oct 800 Puts,130509,16:00:00,800,P,131018,0.245,9.45,8.7,10,-0.011,,242,-10.921,0.122,124.407,-9.284,-53.028,0.054,-1
,RUT 13W800,Nov 800 Puts,130509,16:00:00,800,P,131115,0.244,12.14,11.3,12.5,-0.02,,,-12.116,0.121,147.929,-9.352,-71.815,0.07,-1
,RUT 13X800,Dec 800 Puts,130509,16:00:00,800,P,131220,0.241,15.52,14.2,15.7,-0.037,,3216,-13.583,0.128,175.09,-9.177,-97.433,0.088,-1
,RUT 14O800,Mar14 800 Puts,130509,16:00:00,800,P,140321,0.237,22.98,20.7,24.9,-0.008,,500,-17.374,0.127,233.217,-8.61,-167.98,0.131,-1
,RUT 13Q805,May 805 Puts,130509,16:00:00,805,P,130517,,0.06,,0.1,,9,2588,-0.137,0.004,1.287,-2.922,-0.063,0,-1
,RUT 13R805,Jun 805 Puts,130509,16:00:00,805,P,130621,0.281,1.02,0.95,1.05,-0.02,4,726,-2.43,0.058,21.067,-6.708,-3.236,0.001,0.95
,RUT 13S805,Jul 805 Puts,130509,16:00:00,805,P,130719,0.263,2.64,2.5,2.8,0.004,,199,-5.029,0.093,46.437,-8.556,-10.512,0.008,-1
,RUT 13T805,Aug 805 Puts,,,805,P,130816,,4.86,,,,,,-7.444,0.11,74.242,-9.527,-21.954,0.022,
,RUT 13U805,Sep 805 Puts,130509,16:00:00,805,P,130920,0.247,7.59,7,8.1,-0.005,,112,-9.994,0.125,105.194,-9.605,-39.262,0.043,-1
,RUT 13V805,Oct 805 Puts,,,805,P,131018,,9.94,,,,,,-11.474,0.128,128.757,-9.612,-55.683,0.06,
,RUT 13W805,Nov 805 Puts,,,805,P,131115,,12.68,,,,,,-12.665,0.126,152.369,-9.666,-74.991,0.077,
,RUT 13X805,Dec 805 Puts,130509,16:00:00,805,P,131220,0.241,16.14,14.7,17,-0.018,,1,-14.186,0.133,179.65,-9.482,-101.297,0.096,-1
,RUT 14O805,Mar14 805 Puts,,,805,P,140321,,23.84,,,,,,-17.994,0.131,238.238,-8.796,-173.888,0.139,
,RUT 13E810,May 810 Calls,130509,16:00:00,810,C,130517,,156.08,155.2,157.2,0.001,,77,99.769,0.006,1.762,-4.097,17.652,1,-1
,RUT 13F810,Jun 810 Calls,130509,16:00:00,810,C,130621,,156.49,154.7,156.7,-0.005,,156,96.708,0.06,29.821,-10.413,90.376,0.999,-1
,RUT 13G810,Jul 810 Calls,130509,16:00:00,810,C,130719,,156.9,155.2,157.2,-0.004,,,94.431,0.089,52.396,-9.842,145.135,0.99,-1
,RUT 13H810,Aug 810 Calls,130509,16:00:00,810,C,130816,,158.18,156.4,158.4,-0.005,,,92.07,0.106,79.8,-10.419,195.273,0.974,-1
