Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140602,16:00:00,, ,,,,,,,,,1,0,,,,,1925
,SPX 14R1605,Jun 1605 Puts,140602,16:00:00,1605,P,140620,,0.14,0.05,0.15,,,2728,-0.151,0.002,4.387,-3.359,-0.326,0,-1
,SPX 14S1605,Jul 1605 Puts,140602,16:00:00,1605,P,140718,,0.77,0.2,1.2,-0.091,1,5,-0.926,0.013,23.75,-5.827,-3.346,0,0.75
,SPX 14R1610,Jun 1610 Puts,140602,16:00:00,1610,P,140620,,0.14,0.05,0.2,,15,7340,-0.158,0.002,4.544,-3.438,-0.339,0,0.15
,SPX 14S1610,Jul 1610 Puts,140602,16:00:00,1610,P,140718,0.227,0.8,0.45,1,-0.087,11,3453,-0.971,0.013,24.68,-5.564,-3.498,0,0.8
,SPX 14T1610,Aug 1610 Puts,140602,16:00:00,1610,P,140815,0.212,2.24,1.7,2.7,-0.018,,5626,-2.437,0.028,59.838,-8.364,-12.233,0,-1
,SPX 14R1615,Jun 1615 Puts,140602,16:00:00,1615,P,140620,0.304,0.14,0.15,0.2,,,6297,-0.165,0.002,4.71,-4.25,-0.352,0,-1
,SPX 14S1615,Jul 1615 Puts,140602,16:00:00,1615,P,140718,,0.83,0.25,1.25,-0.096,,12,-1.019,0.014,25.654,-6.18,-3.659,0,-1
,SPX 14R1620,Jun 1620 Puts,140602,16:00:00,1620,P,140620,0.299,0.15,0.15,0.2,,45,1994,-0.173,0.003,4.884,-4.245,-0.367,0,0.2
,SPX 14S1620,Jul 1620 Puts,140602,16:00:00,1620,P,140718,0.223,0.87,0.3,1.3,-0.08,2,5650,-1.069,0.015,26.674,-5.982,-3.828,0,0.85
,SPX 14T1620,Aug 1620 Puts,140602,16:00:00,1620,P,140815,0.209,2.43,1.9,2.9,-0.012,,17,-2.664,0.031,64.208,-8.845,-13.324,0,-1
,SPX 14U1620,Sep 1620 Puts,140602,16:00:00,1620,P,140919,0.201,5.53,4.7,6.1,-0.024,,8,-4.927,0.045,122.819,-11.069,-34.979,0,-1
