Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140825,16:00:00,, ,,,,,,,,,1,0,,,,,1998.1
,SPX 14U1655,Sep 1655 Puts,140825,16:00:00,1655,P,140919,0.32,0.74,0.35,1,-0.081,,1792,-0.423,0.004,16.802,-9.649,-1.731,0,-1
,SPX 14V1655,Oct 1655 Puts,140825,16:00:00,1655,P,141017,0.233,1.05,0.8,1.35,0.029,,4,-1.114,0.013,30.902,-6.757,-4.809,0,-1
,SPX 14U1660,Sep 1660 Puts,140825,16:00:00,1660,P,140919,0.299,0.75,0.35,0.55,-0.4,,1889,-0.435,0.004,17.129,-6.842,-1.769,0,-1
,SPX 14V1660,Oct 1660 Puts,140825,16:00:00,1660,P,141017,0.232,1.09,0.85,1.4,0.037,5,124,-1.164,0.014,32.008,-7.02,-5.011,0,1.15
,SPX 14W1660,Nov 1660 Puts,140825,16:00:00,1660,P,141121,0.214,3.26,2.8,3.8,0.012,,1,-2.787,0.026,80.631,-9.729,-18.777,0,-1
,SPX 14W1660,Nov 1660 Puts,140825,16:00:00,1660,P,141127,0.206,3.14,2.8,3.8,0.051,,1,-2.75,0.026,81.689,-9.116,-19.552,0,-1
,SPX 14X1660,Dec 1660 Puts,140825,16:00:00,1660,P,141219,0.206,5.57,4.9,6.4,0.011,8,,-4.417,0.037,124.366,-11.012,-36.061,0.001,5.2
,SPX 14U1665,Sep 1665 Puts,140825,16:00:00,1665,P,140919,,0.76,,,,,1706,-0.448,0.005,17.469,-10.548,-1.809,0,-1
,SPX 14V1665,Oct 1665 Puts,140825,16:00:00,1665,P,141017,0.229,1.13,0.9,1.4,0.018,,13,-1.217,0.015,33.159,-7.048,-5.222,0,-1
,SPX 14U1670,Sep 1670 Puts,140825,16:00:00,1670,P,140919,0.276,0.77,0.2,0.4,-0.61,13,1559,-0.461,0.005,17.822,-4.856,-1.851,0,0.35
,SPX 14V1670,Oct 1670 Puts,140825,16:00:00,1670,P,141017,0.233,1.17,0.9,1.9,0.197,3,5076,-1.272,0.016,34.36,-8.275,-5.444,0,-1
,SPX 14W1670,Nov 1670 Puts,140825,16:00:00,1670,P,141121,0.209,3.48,3,3.9,-0.009,,1,-3.008,0.029,85.46,-9.976,-20.168,0,-1
,SPX 14W1670,Nov 1670 Puts,140825,16:00:00,1670,P,141127,0.203,3.37,3,3.9,0.024,,1,-2.975,0.029,86.764,-9.361,-21.053,0,-1
,SPX 14U1675,Sep 1675 Puts,140825,16:00:00,1675,P,140919,0.282,0.78,0.35,0.45,-0.487,318,24809,-0.474,0.005,18.188,-6.165,-1.895,0,0.45
,SPX 14V1675,Oct 1675 Puts,140825,16:00:00,1675,P,141017,0.23,1.22,0.95,1.95,0.189,,7162,-1.33,0.016,35.612,-8.408,-5.678,0,-1
,SPX 14W1675,Nov 1675 Puts,140825,16:00:00,1675,P,141121,0.209,3.6,3.1,4.3,0.025,200,5217,-3.126,0.03,87.989,-10.481,-20.907,0,3.5
,SPX 14W1675,Nov 1675 Puts,140825,16:00:00,1675,P,141127,0.202,3.49,3.1,4.3,0.057,200,5217,-3.095,0.03,89.425,-9.762,-21.851,0,3.5
,SPX 14X1675,Dec 1675 Puts,140825,16:00:00,1675,P,141219,0.203,6.14,5.5,7,0.018,,17564,-4.904,0.041,134.48,-11.775,-39.836,0.001,-1
,SPX 15M1675,Jan15 1675 Puts,140825,16:00:00,1675,P,150116,0.197,9,8.1,9.8,-0.006,,6784,-6.608,0.05,181.035,-12.201,-63.724,0.004,-1
,SPX 14U1680,Sep 1680 Puts,140825,16:00:00,1680,P,140919,,0.79,0.05,0.55,-0.62,1,2215,-0.489,0.005,18.568,-10.794,-1.94,0,0.3
,SPX 14V1680,Oct 1680 Puts,140825,16:00:00,1680,P,141017,0.228,1.27,1.05,1.95,0.181,5,7336,-1.392,0.017,36.917,-8.637,-5.923,0,1.5
,SPX 14W1680,Nov 1680 Puts,140825,16:00:00,1680,P,141121,0.206,3.73,3.2,4.2,-0.008,,132,-3.249,0.031,90.599,-10.424,-21.677,0,-1
,SPX 14W1680,Nov 1680 Puts,140825,16:00:00,1680,P,141127,0.2,3.61,3.2,4.2,0.025,,132,-3.221,0.031,92.17,-9.802,-22.684,0,-1
,SPX 14X1680,Dec 1680 Puts,140825,16:00:00,1680,P,141219,0.201,6.34,5.6,7.1,0.002,,32,-5.079,0.043,138.024,-11.818,-41.187,0.002,-1
,SPX 14U1685,Sep 1685 Puts,140825,16:00:00,1685,P,140919,0.267,0.8,0.15,0.5,-0.587,,710,-0.504,0.005,18.963,-5.205,-1.987,0,-1
,SPX 14V1685,Oct 1685 Puts,140825,16:00:00,1685,P,141017,0.227,1.32,1.1,2.05,0.197,1,5,-1.457,0.018,38.278,-8.968,-6.181,0,-1
,SPX 14U1690,Sep 1690 Puts,140825,16:00:00,1690,P,140919,0.278,0.81,0.2,0.85,-0.358,37,1484,-0.52,0.006,19.374,-7.619,-2.036,0,0.45
,SPX 14V1690,Oct 1690 Puts,140825,16:00:00,1690,P,141017,0.224,1.37,1.15,2.1,0.182,16,139,-1.525,0.019,39.698,-9.117,-6.453,0,1.6
,SPX 14W1690,Nov 1690 Puts,140825,16:00:00,1690,P,141121,0.203,3.99,3.4,4.5,-0.01,,283,-3.511,0.034,96.066,-10.893,-23.315,0,-1
,SPX 14W1690,Nov 1690 Puts,140825,16:00:00,1690,P,141127,0.196,3.88,3.4,4.5,0.018,,283,-3.489,0.034,97.926,-10.168,-24.457,0.001,-1
,SPX 14U1695,Sep 1695 Puts,140825,16:00:00,1695,P,140919,,0.82,0.05,1,-0.366,42,697,-0.537,0.006,19.801,-11.071,-2.088,0,0.45
,SPX 14V1695,Oct 1695 Puts,140825,16:00:00,1695,P,141017,0.223,1.43,1.2,2.2,0.189,10,24,-1.598,0.02,41.179,-9.468,-6.739,0,1.6
,SPX 14I1700,Sep 1700 Calls,140825,16:00:00,1700,C,140919,,297.29,293.9,297.6,-0.005,,5904,99.089,0.008,35.333,-22.297,112.181,1,-1
,SPX 14J1700,Oct 1700 Calls,140825,16:00:00,1700,C,141017,,295.78,293.6,296.9,-0.002,,30,97.438,0.021,71.604,-16.542,233.331,1,-1
,SPX 14K1700,Nov 1700 Calls,140825,16:00:00,1700,C,141121,,295.42,292.2,295.8,-0.005,,4,95.476,0.032,129.689,-16.381,375.045,0.999,-1
