Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151020,16:00:00,, ,,,,,,,,,1,0,,,,,2031
,SPX 15W1650,Nov 1650 Puts,151020,16:00:00,1650,P,151120,0.316,0.52,0.6,0.9,0.442,,10778,-0.661,0.009,13.815,-8.648,-1.509,0,-1
,SPX 15W1650D30,NovM 1650 Puts,151020,16:00:00,1650,P,151130,0.29,0.95,1.05,1.2,0.179,15,3950,-1.093,0.014,23.925,-9.127,-3.211,0,1
,SPX 15X1650,Dec 1650 Puts,151020,16:00:00,1650,P,151218,0.273,2.36,2.1,2.75,0.03,11,41899,-2.347,0.024,50.988,-11.834,-9.184,0.001,2.6
,SPX 16M1650,Jan16 1650 Puts,151020,16:00:00,1650,P,160115,0.261,5.41,4.9,6,0.007,,23292,-4.078,0.033,99.451,-14.836,-24.493,0.004,-1
,SPX 16M1650D29,Jan16M 1650 Puts,151020,16:00:00,1650,P,160129,0.258,7.37,7.1,7.7,0.001,700,622,-5.069,0.037,126.035,-15.957,-35.13,0.007,7
,SPX 16N1650,Feb16 1650 Puts,151020,16:00:00,1650,P,160219,0.252,10.16,9.5,10.8,-0.001,,,-6.517,0.043,162.359,-16.664,-52.499,0.013,-1
,SPX 16O1650,Mar16 1650 Puts,151020,16:00:00,1650,P,160318,0.249,14.68,13.9,15.5,0.001,,20364,-8.463,0.05,213.104,-17.59,-81.641,0.023,-1
,SPX 16R1650,Jun16 1650 Puts,151020,16:00:00,1650,P,160617,0.242,30.32,29,31.1,-0.009,,10684,-13.207,0.057,359.061,-17.747,-201.594,0.06,-1
,SPX 16U1650,Sep16 1650 Puts,151020,16:00:00,1650,P,160916,0.239,45.31,43.7,46.7,-0.002,750,1540,-14.833,0.05,478.287,-16.765,-344.759,0.097,46
,SPX 15W1655,Nov 1655 Puts,151020,16:00:00,1655,P,151120,0.314,0.54,0.55,1,0.444,,227,-0.691,0.01,14.35,-8.907,-1.576,0,-1
,SPX 15W1655D30,NovM 1655 Puts,151020,16:00:00,1655,P,151130,0.288,0.99,1.05,1.25,0.162,,15,-1.139,0.014,24.766,-9.287,-3.342,0,-1
,SPX 15X1655,Dec 1655 Puts,151020,16:00:00,1655,P,151218,0.27,2.45,2.1,2.85,0.012,,6,-2.436,0.025,52.549,-11.919,-9.522,0.001,-1
,SPX 15W1660,Nov 1660 Puts,151020,16:00:00,1660,P,151120,0.31,0.56,0.55,1,0.393,7,133,-0.723,0.01,14.909,-8.914,-1.646,0,0.78
