Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140826,16:00:00,, ,,,,,,,,,1,0,,,,,1175.3
,RUT 14X965,Dec 965 Puts,140826,16:00:00,965,P,141219,0.25,5.84,5.3,6.3,-0.007,,115,-6.943,0.081,93.141,-10.028,-29.352,0.004,-1
,RUT 14U970,Sep 970 Puts,140826,16:00:00,970,P,140919,0.313,0.21,0.2,0.3,0.19,133,3585,-0.438,0.01,5.712,-4.006,-0.531,0,0.22
,RUT 14V970,Oct 970 Puts,140826,16:00:00,970,P,141017,0.264,1.1,1.1,1.2,0.045,76,1521,-2.028,0.038,25.438,-6.507,-4.207,0,1.2
,RUT 14W970,Nov 970 Puts,140826,16:00:00,970,P,141121,0.253,3.65,3.2,4,-0.014,,116,-4.93,0.067,65.103,-9.281,-16.554,0.001,-1
,RUT 14X970,Dec 970 Puts,140826,16:00:00,970,P,141219,0.249,6.15,5.8,6.6,0.01,1,294,-7.305,0.085,96.729,-10.452,-30.855,0.005,6.44
,RUT 14X975,Dec 975 Puts,140826,16:00:00,975,P,141219,0.247,6.47,6.1,6.9,0.005,,495,-7.684,0.089,100.423,-10.765,-32.432,0.006,-1
,RUT 14U980,Sep 980 Puts,140826,16:00:00,980,P,140919,0.299,0.24,0.2,0.3,0.042,214,4240,-0.524,0.013,6.619,-3.998,-0.628,0,0.28
,RUT 14V980,Oct 980 Puts,140826,16:00:00,980,P,141017,0.257,1.27,1.25,1.35,0.024,2,988,-2.367,0.045,28.816,-7.09,-4.885,0,1.35
,RUT 14W980,Nov 980 Puts,140826,16:00:00,980,P,141121,0.249,4.09,3.7,4.5,0.002,,62,-5.543,0.075,71.158,-10.099,-18.55,0.002,-1
,RUT 14X980,Dec 980 Puts,140826,16:00:00,980,P,141219,0.245,6.81,6.4,7.2,-0.001,,1137,-8.083,0.093,104.224,-11.025,-34.088,0.007,-1
,RUT 14X985,Dec 985 Puts,140826,16:00:00,985,P,141219,0.242,7.17,6.6,7.6,-0.01,,1113,-8.501,0.098,108.131,-11.288,-35.826,0.009,-1
,RUT 14I990,Sep 990 Calls,140826,16:00:00,990,C,140919,,184.43,182.1,186.3,-0.001,,33,99.27,0.015,7.942,-4.243,64.281,1,-1
,RUT 14J990,Oct 990 Calls,140826,16:00:00,990,C,141017,,184.41,182.3,185.6,-0.002,,1,97.195,0.046,33.737,-7.928,135.027,1,-1
,RUT 14K990,Nov 990 Calls,140826,16:00:00,990,C,141121,,186.13,183.8,186.7,-0.005,,,93.712,0.077,79.188,-11.184,214.442,0.996,-1
,RUT 14L990,Dec 990 Calls,140826,16:00:00,990,C,141219,,187.44,185,187.9,-0.005,,21,91.597,0.09,109.859,-11.465,275.033,0.989,-1
,RUT 14U990,Sep 990 Puts,140826,16:00:00,990,P,140919,0.29,0.28,0.25,0.35,0.071,72,6563,-0.629,0.016,7.699,-4.621,-0.746,0,0.33
,RUT 14V990,Oct 990 Puts,140826,16:00:00,990,P,141017,0.25,1.48,1.4,1.55,-0.007,20,1222,-2.765,0.053,32.637,-7.73,-5.68,0,1.46
,RUT 14W990,Nov 990 Puts,140826,16:00:00,990,P,141121,0.244,4.59,4.2,5,0.002,46,76,-6.233,0.084,77.693,-10.831,-20.79,0.004,4.6
,RUT 14X990,Dec 990 Puts,140826,16:00:00,990,P,141219,0.24,7.55,7,8,-0.007,,1318,-8.941,0.102,112.144,-11.616,-37.648,0.011,-1
,RUT 14L995,Dec 995 Calls,140826,16:00:00,995,C,141219,,182.79,180.4,184.4,-0.002,,33,91.195,0.095,113.74,-11.755,274.835,0.987,-1
,RUT 14X995,Dec 995 Puts,140826,16:00:00,995,P,141219,0.239,7.94,7.4,8.4,-0.005,,196,-9.402,0.107,116.261,-11.949,-39.559,0.013,-1
,RUT 14I1000,Sep 1000 Calls,140826,16:00:00,1000,C,140919,,174.48,172.2,176.4,-0.001,,44,99.141,0.019,9.229,-4.824,64.792,1,-1
,RUT 14J1000,Oct 1000 Calls,140826,16:00:00,1000,C,141017,,174.63,172.6,175.8,-0.002,,7,96.788,0.054,37.748,-8.669,135.579,0.999,-1
,RUT 14K1000,Nov 1000 Calls,140826,16:00:00,1000,C,141121,,176.66,174.4,177.3,-0.005,,,93.007,0.086,85.862,-11.88,214.424,0.994,-1
,RUT 14L1000,Dec 1000 Calls,140826,16:00:00,1000,C,141219,,178.16,175.9,178.7,-0.005,,440,90.771,0.099,117.729,-12.049,274.55,0.985,-1
,RUT 14U1000,Sep 1000 Puts,140826,16:00:00,1000,P,140919,0.277,0.33,0.25,0.4,-0.03,142,9119,-0.76,0.019,8.988,-4.798,-0.891,0,0.29
,RUT 14V1000,Oct 1000 Puts,140826,16:00:00,1000,P,141017,0.245,1.72,1.65,1.8,0.006,81,1287,-3.234,0.061,36.952,-8.64,-6.611,0.001,1.74
,RUT 14W1000,Nov 1000 Puts,140826,16:00:00,1000,P,141121,0.237,5.16,4.7,5.2,-0.041,2,38,-7.009,0.094,84.724,-11.259,-23.302,0.006,5
,RUT 14X1000,Dec 1000 Puts,140826,16:00:00,1000,P,141219,0.237,8.36,7.9,8.7,-0.007,4,2923,-9.886,0.112,120.481,-12.286,-41.563,0.015,8.2
,RUT 14I1005,Sep 1005 Calls,140826,16:00:00,1005,C,140919,,169.51,167.9,171.2,0,,5,99.065,0.021,9.962,-5.149,65.036,1,-1
,RUT 14L1005,Dec 1005 Calls,140826,16:00:00,1005,C,141219,,173.54,171.4,174.2,-0.004,,,90.325,0.104,121.827,-12.346,274.172,0.982,-1
,RUT 14U1005,Sep 1005 Puts,140826,16:00:00,1005,P,140919,0.278,0.36,0.35,0.45,0.111,115,1166,-0.837,0.021,9.724,-5.764,-0.975,0,0.36
,RUT 14X1005,Dec 1005 Puts,140826,16:00:00,1005,P,141219,0.235,8.8,8.3,9.2,-0.006,,167,-10.393,0.117,124.801,-12.627,-43.663,0.018,-1
,RUT 14I1010,Sep 1010 Calls,140826,16:00:00,1010,C,140919,,164.54,157.1,168.5,-0.011,,97,98.98,0.023,10.764,-5.499,65.271,1,-1
,RUT 14J1010,Oct 1010 Calls,140826,16:00:00,1010,C,141017,,164.88,162.9,166.1,-0.002,,16,96.309,0.063,42.256,-9.479,135.986,0.999,-1
,RUT 14K1010,Nov 1010 Calls,140826,16:00:00,1010,C,141121,,167.26,165,168,-0.005,,,92.213,0.097,93.024,-12.607,214.12,0.991,-1
,RUT 14L1010,Dec 1010 Calls,140826,16:00:00,1010,C,141219,0.223,168.95,166.8,169.6,-0.004,,146,89.855,0.109,126.032,-11.891,273.696,0.979,-1
,RUT 14U1010,Sep 1010 Puts,140826,16:00:00,1010,P,140919,0.272,0.39,0.4,0.45,0.077,514,5778,-0.924,0.024,10.53,-5.956,-1.07,0,0.4
,RUT 14V1010,Oct 1010 Puts,140826,16:00:00,1010,P,141017,0.239,2,1.9,2.1,0,48,1759,-3.788,0.072,41.811,-9.492,-7.703,0.001,2
,RUT 14W1010,Nov 1010 Puts,140826,16:00:00,1010,P,141121,0.235,5.8,5.4,6.2,0,48,72,-7.882,0.105,92.259,-12.406,-26.115,0.009,5.8
,RUT 14X1010,Dec 1010 Puts,140826,16:00:00,1010,P,141219,0.233,9.27,8.7,9.7,-0.008,,1759,-10.925,0.123,129.22,-12.971,-45.863,0.021,-1
,RUT 14I1015,Sep 1015 Calls,140826,16:00:00,1015,C,140919,,159.57,157.9,161.3,0,,15,98.885,0.026,11.642,-5.876,65.495,1,-1
,RUT 14L1015,Dec 1015 Calls,140826,16:00:00,1015,C,141219,0.221,164.38,162.4,165.1,-0.004,,131,89.362,0.115,130.343,-12.316,273.12,0.975,-1
,RUT 14U1015,Sep 1015 Puts,140826,16:00:00,1015,P,140919,0.267,0.43,0.4,0.5,0.047,115,1451,-1.02,0.026,11.413,-6.225,-1.174,0,0.4
,RUT 14X1015,Dec 1015 Puts,140826,16:00:00,1015,P,141219,0.231,9.75,9.3,10.2,0,,119,-11.483,0.128,133.734,-13.382,-48.167,0.025,-1
,RUT 14I1020,Sep 1020 Calls,140826,16:00:00,1020,C,140919,,154.61,153,156.3,0,,90,98.779,0.029,12.602,-6.283,65.707,1,-1
,RUT 14J1020,Oct 1020 Calls,140826,16:00:00,1020,C,141017,,155.18,153.2,156.2,-0.003,,16,95.745,0.074,47.316,-10.362,136.222,0.998,-1
,RUT 14K1020,Nov 1020 Calls,140826,16:00:00,1020,C,141121,,157.93,155.8,158,-0.007,,,91.319,0.108,100.683,-13.361,213.497,0.986,-1
,RUT 14L1020,Dec 1020 Calls,140826,16:00:00,1020,C,141219,0.219,159.83,157.6,160.6,-0.005,,65,88.843,0.12,134.758,-12.555,272.437,0.971,-1
,RUT 14U1020,Sep 1020 Puts,140826,16:00:00,1020,P,140919,0.264,0.47,0.45,0.55,0.064,507,4696,-1.129,0.029,12.381,-6.789,-1.291,0,0.48
