Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160606,16:00:00,, ,,,,,,,,,1,0,,,,,1176.9
,RUT 16R960,Jun 960 Puts,160606,16:00:00,960,P,160617,,0.07,,0.1,,82,1637,-0.107,0.002,1.626,-2.653,-0.092,0,0.06
,RUT 16S960,Jul 960 Puts,160606,16:00:00,960,P,160715,0.308,0.84,0.8,0.95,0.036,239,2131,-1.366,0.025,17.844,-7.029,-2.458,0,0.86
,RUT 16T960,Aug 960 Puts,160606,16:00:00,960,P,160819,0.28,3.11,3,3.2,0,5,200,-4.03,0.054,53.206,-9.933,-12.085,0.002,3.33
,RUT 16U960,Sep 960 Puts,160606,16:00:00,960,P,160916,0.273,6.33,5.6,5.8,-0.1,,118,-5.717,0.059,89.177,-11.263,-26.709,0.006,-1
,RUT 16X960,Dec 960 Puts,160606,16:00:00,960,P,161216,0.262,16.55,14.6,16.2,-0.069,,10,-10.367,0.076,182.008,-11.843,-90.071,0.036,-1
,RUT 17O960,Mar17 960 Puts,160606,16:00:00,960,P,170317,0.258,26.32,24,26.7,-0.037,,,-13.744,0.087,255.718,-11.15,-169.787,0.07,-1
,RUT 16R970,Jun 970 Puts,160606,16:00:00,970,P,160617,,0.07,,0.1,,,2286,-0.123,0.003,1.823,-2.878,-0.105,0,-1
,RUT 16S970,Jul 970 Puts,160606,16:00:00,970,P,160715,0.299,0.94,0.9,1.05,0.032,1508,1884,-1.567,0.029,19.915,-7.586,-2.798,0,0.94
,RUT 16T970,Aug 970 Puts,160606,16:00:00,970,P,160819,0.275,3.46,3.3,3.6,0,34,146,-4.51,0.061,57.982,-10.616,-13.465,0.003,3.72
,RUT 16U970,Sep 970 Puts,160606,16:00:00,970,P,160916,0.269,6.8,6.2,6.4,-0.074,,175,-6.23,0.065,94.709,-11.902,-28.909,0.009,-1
,RUT 16X970,Dec 970 Puts,160606,16:00:00,970,P,161216,0.259,17.44,15.7,17.3,-0.054,,200,-11.045,0.081,189.427,-12.243,-95.441,0.044,-1
,RUT 17O970,Mar17 970 Puts,160606,16:00:00,970,P,170317,0.255,27.62,25.3,28.3,-0.03,,,-14.639,0.098,264.191,-11.418,-178.604,0.081,-1
,RUT 16R980,Jun 980 Puts,160606,16:00:00,980,P,160617,,0.08,,0.15,,78,2971,-0.143,0.003,2.055,-3.137,-0.119,0,0.1
,RUT 16S980,Jul 980 Puts,160606,16:00:00,980,P,160715,0.291,1.07,1,1.15,0.009,70,1815,-1.803,0.033,22.262,-8.132,-3.193,0,1.1
,RUT 16T980,Aug 980 Puts,160606,16:00:00,980,P,160819,0.269,3.85,3.7,4,0,,930,-5.05,0.068,63.163,-11.339,-15.013,0.004,-1
,RUT 16U980,Sep 980 Puts,160606,16:00:00,980,P,160916,0.264,7.32,6.8,7,-0.057,,339,-6.797,0.072,100.59,-12.566,-31.323,0.012,-1
,RUT 16X980,Dec 980 Puts,160606,16:00:00,980,P,161216,0.255,18.39,16.9,18.5,-0.038,,46,-11.775,0.089,197.082,-12.642,-101.175,0.053,-1
,RUT 17O980,Mar17 980 Puts,160606,16:00:00,980,P,170317,0.251,29.01,27.1,29.6,-0.023,,,-15.597,0.103,272.825,-11.647,-187.94,0.093,-1
,RUT 16F990,Jun 990 Calls,160606,16:00:00,990,C,160617,,186.54,184.9,187.8,-0.001,,17,99.866,0.003,1.27,-2.123,29.744,1,-1
,RUT 16G990,Jul 990 Calls,160606,16:00:00,990,C,160715,,186.27,183.7,186.6,-0.006,,8,98.314,0.033,18.694,-6.625,103.1,1,-1
,RUT 16H990,Aug 990 Calls,160606,16:00:00,990,C,160819,,188.39,185.5,188,-0.009,,74,94.879,0.065,66.675,-12.226,184.383,0.994,-1
,RUT 16I990,Sep 990 Calls,160606,16:00:00,990,C,160916,,189.74,187.1,189.5,-0.008,,76,92.525,0.084,96.423,-12.249,246.825,0.983,-1
,RUT 16L990,Dec 990 Calls,160606,16:00:00,990,C,161216,0.226,195.79,193.6,196.7,-0.003,,50,86.161,0.113,187.154,-11.672,429.479,0.936,-1
,RUT 17C990,Mar17 990 Calls,160606,16:00:00,990,C,170317,0.223,203.05,200.4,204.5,-0.003,,,82.116,0.113,263.83,-11.349,591.228,0.894,-1
,RUT 16R990,Jun 990 Puts,160606,16:00:00,990,P,160617,,0.09,,0.15,,14,2303,-0.168,0.004,2.331,-3.438,-0.137,0,0.12
