Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130125,16:00:00,, ,,,,,,,,,1,0,,,,,1503
,SPX 13N1245,Feb 1245 Puts,130125,16:00:00,1245,P,130215,,0.34,0.05,0.25,,200,1514,-0.359,0.006,8.229,-6.092,-0.736,0,0.2
,SPX 13O1245,Mar 1245 Puts,130125,16:00:00,1245,P,130315,0.247,1.32,0.75,1.05,-0.318,4,13778,-1.416,0.019,30.804,-5.989,-4.917,0,1
,SPX 13N1250,Feb 1250 Puts,130125,16:00:00,1250,P,130215,0.31,0.35,0.2,0.25,-0.343,474,38440,-0.375,0.006,8.513,-4.386,-0.765,0,0.25
,SPX 13O1250,Mar 1250 Puts,130125,16:00:00,1250,P,130315,0.243,1.36,0.75,1.1,-0.316,2626,82908,-1.48,0.02,31.854,-6.111,-5.115,0,1
,SPX 13P1250,Apr 1250 Puts,130125,16:00:00,1250,P,130419,0.222,2.75,2.3,3.2,0,2104,36513,-3.136,0.039,63.364,-8.275,-14.673,0,2.7
,SPX 13Q1250,May 1250 Puts,130125,16:00:00,1250,P,130517,0.215,4.75,4.5,5.1,0.013,2,,-4.797,0.052,98.272,-9.396,-28.59,0,4.95
,SPX 13R1250,Jun 1250 Puts,130125,16:00:00,1250,P,130621,0.208,7.54,7,8.1,0.004,3201,44139,-7.107,0.068,141.305,-9.905,-50.932,0.001,8
,SPX 13U1250,Sep 1250 Puts,130125,16:00:00,1250,P,130920,0.204,17.46,16.3,17.7,-0.023,200,13713,-11.307,0.078,255.365,-10.731,-137.583,0.009,18
,SPX 13X1250,Dec 1250 Puts,130125,16:00:00,1250,P,131220,0.204,27.99,26.7,29,-0.005,1000,34453,-15.178,0.079,351.425,-10.664,-246.696,0.025,28
,SPX 13N1255,Feb 1255 Puts,130125,16:00:00,1255,P,130215,,0.36,0.05,0.3,-0.5,,1576,-0.392,0.006,8.812,-6.328,-0.795,0,-1
,SPX 13O1255,Mar 1255 Puts,130125,16:00:00,1255,P,130315,0.24,1.4,0.8,1.15,-0.3,3,89,-1.548,0.022,32.953,-6.306,-5.325,0,1.1
,SPX 13N1260,Feb 1260 Puts,130125,16:00:00,1260,P,130215,,0.37,0.05,0.3,-0.541,9,7091,-0.411,0.007,9.128,-6.454,-0.828,0,0.15
,SPX 13O1260,Mar 1260 Puts,130125,16:00:00,1260,P,130315,0.238,1.45,0.85,1.25,-0.276,12,3434,-1.62,0.023,34.106,-6.647,-5.547,0,1.1
,SPX 13P1260,Apr 1260 Puts,130125,16:00:00,1260,P,130419,0.218,3,2.5,3.5,0,,823,-3.46,0.043,68.287,-8.749,-16.096,0,-1
,SPX 13N1265,Feb 1265 Puts,130125,16:00:00,1265,P,130215,0.292,0.38,0.15,0.3,-0.395,16,3845,-0.431,0.007,9.463,-4.35,-0.862,0,0.25
,SPX 13O1265,Mar 1265 Puts,130125,16:00:00,1265,P,130315,0.235,1.5,0.85,1.3,-0.28,2,33,-1.696,0.024,35.315,-6.791,-5.782,0,1.25
,SPX 13N1270,Feb 1270 Puts,130125,16:00:00,1270,P,130215,0.296,0.39,0.25,0.35,-0.231,364,6316,-0.453,0.008,9.818,-5.414,-0.899,0,0.3
,SPX 13O1270,Mar 1270 Puts,130125,16:00:00,1270,P,130315,0.232,1.55,0.9,1.35,-0.271,3,4197,-1.778,0.025,36.584,-7.014,-6.031,0,1.3
,SPX 13P1270,Apr 1270 Puts,130125,16:00:00,1270,P,130419,0.214,3.28,2.8,3.8,0.006,,10,-3.821,0.048,73.616,-9.328,-17.678,0,-1
,SPX 13B1275,Feb 1275 Calls,130125,16:00:00,1275,C,130215,,226.77,225.6,228.1,0,,5,99.348,0.009,11.771,-8.233,72.194,1,-1
,SPX 13C1275,Mar 1275 Calls,130125,16:00:00,1275,C,130315,,226.04,223.9,226.6,-0.003,,331,97.729,0.027,43.227,-11.008,163.623,1,-1
,SPX 13D1275,Apr 1275 Calls,130125,16:00:00,1275,C,130419,,227.78,224.5,227.3,-0.008,,,95.418,0.04,105.06,-15.457,264.856,1,-1
,SPX 13E1275,May 1275 Calls,130125,16:00:00,1275,C,130517,,225.49,223.6,226.5,-0.002,,,93.424,0.062,120.611,-11.519,353.43,0.999,-1
,SPX 13F1275,Jun 1275 Calls,130125,16:00:00,1275,C,130621,,229.19,224.4,227.5,-0.014,,5187,91.451,0.062,186.128,-14.275,437.805,0.997,-1
,SPX 13I1275,Sep 1275 Calls,130125,16:00:00,1275,C,130920,0.197,230.33,228.3,231.2,-0.003,,1,85.528,0.088,281.903,-12.121,670.15,0.981,-1
,SPX 13L1275,Dec 1275 Calls,130125,16:00:00,1275,C,131220,0.195,235.06,232.6,236,-0.003,,5727,82.21,0.086,376.745,-11.816,869.882,0.958,-1
,SPX 13N1275,Feb 1275 Puts,130125,16:00:00,1275,P,130215,0.287,0.4,0.25,0.3,-0.3,791,32508,-0.476,0.008,10.194,-5.093,-0.938,0,0.3
,SPX 13O1275,Mar 1275 Puts,130125,16:00:00,1275,P,130315,0.23,1.6,0.95,1.45,-0.244,2203,38607,-1.865,0.027,37.916,-7.323,-6.295,0,1.4
,SPX 13P1275,Apr 1275 Puts,130125,16:00:00,1275,P,130419,0.212,3.43,3,3.9,0.006,,3794,-4.018,0.051,76.443,-9.591,-18.534,0,-1
,SPX 13Q1275,May 1275 Puts,130125,16:00:00,1275,P,130517,0.204,5.8,5.2,6.1,-0.026,,4,-5.971,0.065,115.443,-10.252,-35.201,0.001,-1
,SPX 13R1275,Jun 1275 Puts,130125,16:00:00,1275,P,130621,0.2,9.15,8.5,9.6,-0.008,2820,34054,-8.673,0.082,163.141,-10.949,-61.805,0.003,9.7
