Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111012,16:00:00,, ,,,,,,,,,1,0,,,,,700.1
,RUT 11X475,Dec 475 Puts,111012,16:00:00,475,P,111216,0.582,3.67,3,4,-0.046,,152,-6.183,0.098,28.787,-12.467,-6.442,0.019,-1
,RUT 12O475,Mar12 475 Puts,111012,16:00:00,475,P,120316,0.513,12.18,11.3,12.9,-0.007,,10,-12.997,0.128,77.456,-12.665,-33.645,0.093,-1
,RUT 11V480,Oct 480 Puts,111012,16:00:00,480,P,111021,,0.03,,0.35,,112,3516,-0.11,0.005,0.38,-1.32,-0.018,0,0.05
,RUT 11W480,Nov 480 Puts,111012,16:00:00,480,P,111118,0.631,1.44,0.95,1.8,-0.049,120,611,-3.365,0.075,13.086,-10.61,-1.923,0.004,1.24
,RUT 11X480,Dec 480 Puts,111012,16:00:00,480,P,111216,0.578,3.91,3.3,4.3,-0.031,2,1332,-6.559,0.103,30.251,-13.151,-6.855,0.022,3.6
,RUT 12O480,Mar12 480 Puts,111012,16:00:00,480,P,120316,0.508,12.74,12,13.2,-0.012,85,104,-13.528,0.132,79.941,-12.924,-35.137,0.099,12.4
,RUT 12R480,Jun12 480 Puts,111012,16:00:00,480,P,120615,0.485,22.02,20.8,22.7,-0.012,,100,-17.054,0.124,121.349,-11.809,-76.196,0.155,-1
,RUT 12U480,Sep12 480 Puts,111012,16:00:00,480,P,120921,0.465,30.24,28.8,31.3,-0.006,,10,-18.282,0.107,156.541,-10.412,-126.138,0.196,-1
,RUT 11V490,Oct 490 Puts,111012,16:00:00,490,P,111021,,0.03,,0.35,,16,2614,-0.144,0.006,0.488,-1.669,-0.024,0,-1
,RUT 11W490,Nov 490 Puts,111012,16:00:00,490,P,111118,0.618,1.69,1.2,2,-0.047,136,1554,-3.908,0.085,14.906,-11.879,-2.248,0.006,1.84
,RUT 11X490,Dec 490 Puts,111012,16:00:00,490,P,111216,0.569,4.43,3.8,4.9,-0.023,11,1294,-7.372,0.114,33.35,-14.347,-7.754,0.029,4
,RUT 12O490,Mar12 490 Puts,111012,16:00:00,490,P,120316,0.502,13.92,13.2,14.5,-0.006,101,743,-14.641,0.14,85.025,-13.617,-38.284,0.112,13.5
,RUT 12R490,Jun12 490 Puts,111012,16:00:00,490,P,120615,0.479,23.64,22.5,24.4,-0.008,,349,-18.167,0.13,127.158,-12.236,-81.626,0.169,-1
