Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111227,16:00:00,, ,,,,,,,,,1,0,,,,,751.2
,RUT 12M580,Jan12 580 Puts,111227,16:00:00,580,P,120120,0.443,0.29,0.2,0.4,0.034,83,3879,-1.146,0.043,5.061,-4.552,-0.501,0,0.3
,RUT 12N580,Feb12 580 Puts,111227,16:00:00,580,P,120217,0.439,2.9,2.6,3.1,-0.014,14,745,-6.25,0.123,30.143,-12.507,-5.949,0.012,3
,RUT 12O580,Mar12 580 Puts,111227,16:00:00,580,P,120316,0.432,6.72,6.2,6.9,-0.024,17,1035,-10.279,0.144,55.878,-14.886,-15.823,0.035,6.7
,RUT 12R580,Jun12 580 Puts,111227,16:00:00,580,P,120615,0.415,19.18,18.7,19.5,-0.005,2,218,-18.325,0.158,120.117,-14.515,-61.936,0.111,18.67
,RUT 12U580,Sep12 580 Puts,111227,16:00:00,580,P,120921,0.406,32.43,30.1,33.1,-0.026,,31,-21.154,0.134,172.352,-12.849,-126.861,0.168,-1
,RUT 12M590,Jan12 590 Puts,111227,16:00:00,590,P,120120,0.425,0.38,0.3,0.4,-0.079,192,3716,-1.489,0.054,6.381,-5.077,-0.655,0.001,0.36
,RUT 12N590,Feb12 590 Puts,111227,16:00:00,590,P,120217,0.432,3.41,3.1,3.7,-0.003,34,1566,-7.256,0.14,34.047,-13.991,-6.948,0.018,3.4
,RUT 12O590,Mar12 590 Puts,111227,16:00:00,590,P,120316,0.425,7.58,7.1,7.8,-0.018,10,592,-11.488,0.158,60.862,-15.996,-17.774,0.046,7.15
,RUT 12R590,Jun12 590 Puts,111227,16:00:00,590,P,120615,0.409,20.79,20.1,21.1,-0.01,2,169,-19.689,0.166,126.286,-15.014,-66.897,0.127,20.22
,RUT 12U590,Sep12 590 Puts,111227,16:00:00,590,P,120921,0.402,34.43,32.3,35.3,-0.018,,49,-22.37,0.14,178.601,-13.197,-134.547,0.185,-1
,RUT 12A600,Jan12 600 Calls,111227,16:00:00,600,C,120120,,151.11,148.4,151,-0.008,2,43,97.892,0.062,9.314,-8.063,38.403,0.998,152.9
,RUT 12B600,Feb12 600 Calls,111227,16:00:00,600,C,120217,,154.18,150.4,155.9,-0.007,,5,91.848,0.136,40.573,-16.912,76.66,0.975,-1
,RUT 12C600,Mar12 600 Calls,111227,16:00:00,600,C,120316,,157.54,153.5,156.8,-0.015,,2858,87.927,0.153,66.493,-17.503,111.29,0.942,-1
,RUT 12F600,Jun12 600 Calls,111227,16:00:00,600,C,120615,,166.86,164.2,167.7,-0.005,,20,79.406,0.173,129.099,-14.762,212.024,0.855,-1
,RUT 12I600,Sep12 600 Calls,111227,16:00:00,600,C,120921,0.374,177.17,173.7,178.4,-0.006,,,75.476,0.152,181.228,-12.746,304.944,0.797,-1
,RUT 12M600,Jan12 600 Puts,111227,16:00:00,600,P,120120,0.423,0.5,0.45,0.6,0.04,1553,6457,-1.932,0.069,8.016,-6.926,-0.854,0.002,0.5
,RUT 12N600,Feb12 600 Puts,111227,16:00:00,600,P,120217,0.424,4,3.7,4.3,0.002,35,2308,-8.405,0.158,38.319,-15.528,-8.099,0.025,4.19
,RUT 12O600,Mar12 600 Puts,111227,16:00:00,600,P,120316,0.417,8.55,7.9,8.8,-0.025,3,3675,-12.82,0.172,66.108,-17.043,-19.937,0.058,8.24
,RUT 12R600,Jun12 600 Puts,111227,16:00:00,600,P,120615,0.403,22.53,21.9,22.9,-0.006,,4246,-21.129,0.175,132.509,-15.562,-72.174,0.145,-1
,RUT 12U600,Sep12 600 Puts,111227,16:00:00,600,P,120921,0.397,36.54,34.6,37.6,-0.012,,343,-23.637,0.145,184.824,-13.509,-142.6,0.203,-1
,RUT 12A610,Jan12 610 Calls,111227,16:00:00,610,C,120120,,141.27,138.6,141.2,-0.01,,16,97.39,0.077,11.237,-9.498,38.806,0.996,-1
,RUT 12B610,Feb12 610 Calls,111227,16:00:00,610,C,120217,,144.81,141.1,144.7,-0.013,,1,90.748,0.153,44.78,-18.23,76.858,0.965,-1
,RUT 12C610,Mar12 610 Calls,111227,16:00:00,610,C,120316,,148.52,144.7,148,-0.015,,60,86.636,0.167,71.666,-18.472,111.23,0.927,-1
,RUT 12F610,Jun12 610 Calls,111227,16:00:00,610,C,120615,,158.63,155.9,159.7,-0.005,,28,77.893,0.182,135.58,-15.272,211.105,0.836,-1
