Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130128,16:00:00,, ,,,,,,,,,1,0,,,,,1500.2
,SPX 13N1250,Feb 1250 Puts,130128,16:00:00,1250,P,130215,,0.14,0.1,0.15,,457,38850,-0.224,0.004,4.115,-3.267,-0.313,0,0.15
,SPX 13O1250,Mar 1250 Puts,130128,16:00:00,1250,P,130315,0.256,1.12,1,1.2,-0.018,1318,80728,-1.467,0.022,27.552,-7.423,-4.187,0,1.05
,SPX 13P1250,Apr 1250 Puts,130128,16:00:00,1250,P,130419,0.225,2.73,2.25,3.3,0.018,1676,37406,-3.234,0.041,62.225,-8.649,-14.151,0,2.8
,SPX 13Q1250,May 1250 Puts,130128,16:00:00,1250,P,130517,0.215,4.65,4.1,5.2,0,,2,-4.953,0.055,96.332,-9.406,-27.594,0,-1
,SPX 13R1250,Jun 1250 Puts,130128,16:00:00,1250,P,130621,0.209,7.6,6.9,8.3,0,4,44040,-7.237,0.069,140.941,-10.141,-50.432,0.001,7.7
,SPX 13U1250,Sep 1250 Puts,130128,16:00:00,1250,P,130920,0.204,17.22,16.1,18.1,-0.006,4951,13713,-12.006,0.082,253.304,-10.841,-135.471,0.009,17.5
,SPX 13X1250,Dec 1250 Puts,130128,16:00:00,1250,P,131220,0.204,28,26.2,29,-0.014,,33453,-15.101,0.08,350.731,-10.683,-245.564,0.024,-1
,SPX 13N1255,Feb 1255 Puts,130128,16:00:00,1255,P,130215,,0.14,0.05,0.2,,,1576,-0.239,0.005,4.337,-3.398,-0.332,0,-1
,SPX 13O1255,Mar 1255 Puts,130128,16:00:00,1255,P,130315,0.246,1.17,0.8,1.15,-0.162,5,92,-1.546,0.024,28.71,-6.712,-4.396,0,1.15
,SPX 13N1260,Feb 1260 Puts,130128,16:00:00,1260,P,130215,,0.15,0.05,0.2,,,7086,-0.255,0.005,4.576,-3.538,-0.352,0,-1
,SPX 13O1260,Mar 1260 Puts,130128,16:00:00,1260,P,130315,0.245,1.22,0.85,1.25,-0.131,10,3443,-1.63,0.025,29.928,-7.133,-4.617,0,1.2
,SPX 13P1260,Apr 1260 Puts,130128,16:00:00,1260,P,130419,0.221,2.98,2.5,3.6,0.023,,823,-3.576,0.046,67.205,-9.165,-15.567,0,-1
,SPX 13N1265,Feb 1265 Puts,130128,16:00:00,1265,P,130215,,0.16,0.05,0.25,,,3854,-0.272,0.006,4.833,-3.686,-0.374,0,-1
,SPX 13O1265,Mar 1265 Puts,130128,16:00:00,1265,P,130315,0.241,1.27,0.9,1.3,-0.126,1,35,-1.72,0.027,31.211,-7.354,-4.853,0,1.3
,SPX 13N1270,Feb 1270 Puts,130128,16:00:00,1270,P,130215,0.302,0.17,0.15,0.25,0.176,,6680,-0.292,0.006,5.109,-4.461,-0.398,0,-1
,SPX 13O1270,Mar 1270 Puts,130128,16:00:00,1270,P,130315,0.243,1.33,0.95,1.7,-0.008,6,4197,-1.816,0.028,32.562,-8.364,-5.105,0,1.3
,SPX 13P1270,Apr 1270 Puts,130128,16:00:00,1270,P,130419,0.217,3.27,2.75,3.9,0.018,1,10,-3.958,0.051,72.6,-9.712,-17.143,0,3.5
,SPX 13N1275,Feb 1275 Puts,130128,16:00:00,1275,P,130215,0.292,0.18,0.15,0.2,0,7442,46397,-0.313,0.007,5.405,-4.062,-0.424,0,0.2
,SPX 13O1275,Mar 1275 Puts,130128,16:00:00,1275,P,130315,0.238,1.39,1,1.6,-0.065,398,37071,-1.919,0.03,33.985,-8.219,-5.372,0,1.3
,SPX 13P1275,Apr 1275 Puts,130128,16:00:00,1275,P,130419,0.214,3.43,2.9,4,0.006,2,3794,-4.166,0.054,75.463,-9.916,-17.997,0,3.5
,SPX 13Q1275,May 1275 Puts,130128,16:00:00,1275,P,130517,0.206,5.75,5.2,6.3,0,761,4,-6.214,0.069,113.988,-10.67,-34.302,0.001,5.85
,SPX 13R1275,Jun 1275 Puts,130128,16:00:00,1275,P,130621,0.201,9.24,8.5,9.9,-0.004,2,33456,-8.841,0.084,162.832,-11.29,-61.28,0.003,9.1
,SPX 13U1275,Sep 1275 Puts,130128,16:00:00,1275,P,130920,0.198,20.03,19,21,-0.001,3,6312,-13.913,0.093,279.973,-11.664,-157.157,0.018,20.1
,SPX 13X1275,Dec 1275 Puts,130128,16:00:00,1275,P,131220,0.198,31.83,29.9,32.8,-0.015,,11931,-17.064,0.088,378.792,-11.175,-277.814,0.041,-1
,SPX 13N1280,Feb 1280 Puts,130128,16:00:00,1280,P,130215,0.297,0.19,0.2,0.3,0.316,1,7573,-0.335,0.007,5.725,-5.345,-0.453,0,-1
,SPX 13O1280,Mar 1280 Puts,130128,16:00:00,1280,P,130315,0.233,1.46,1.1,1.5,-0.103,3,172,-2.029,0.032,35.484,-8.234,-5.658,0,1.5
,SPX 13P1280,Apr 1280 Puts,130128,16:00:00,1280,P,130419,0.213,3.59,3.1,4.2,0.019,4,204,-4.386,0.057,78.441,-10.29,-18.899,0,3.8
,SPX 13B1285,Feb 1285 Calls,130128,16:00:00,1285,C,130215,,214.41,213.6,216.1,0.002,,,99.148,0.012,14.022,-12.27,62.046,1,-1
,SPX 13C1285,Mar 1285 Calls,130128,16:00:00,1285,C,130315,,214.29,211.9,215.1,-0.004,,,97.165,0.033,52.361,-14.898,152.624,1,-1
,SPX 13N1285,Feb 1285 Puts,130128,16:00:00,1285,P,130215,0.29,0.2,0.2,0.3,0.25,13,1579,-0.36,0.008,6.069,-5.33,-0.483,0,0.2
,SPX 13O1285,Mar 1285 Puts,130128,16:00:00,1285,P,130315,0.231,1.53,1.15,1.6,-0.092,2,70,-2.147,0.034,37.063,-8.582,-5.962,0,1.6
,SPX 13B1290,Feb 1290 Calls,130128,16:00:00,1290,C,130215,,209.43,208.6,211.4,0.003,,,99.109,0.013,14.546,-12.519,62.237,1,-1
