Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160908,16:00:00,, ,,,,,,,,,1,0,,,,,1258.3
,RUT 16U1050,Sep 1050 Puts,160908,16:00:00,1050,P,160916,,0.08,,0.1,,,6070,-0.094,0.002,1.687,-3.799,-0.083,0,-1
,RUT 16V1050,Oct 1050 Puts,160908,16:00:00,1050,P,161021,0.286,1.76,1.45,1.55,-0.148,,678,-2.268,0.034,32.555,-9.644,-5.202,0,-1
,RUT 16W1050,Nov 1050 Puts,160908,16:00:00,1050,P,161118,0.274,4.23,4.1,4.3,-0.007,65,1125,-4.991,0.062,67.466,-12.774,-15.799,0,4.24
,RUT 16X1050,Dec 1050 Puts,160908,16:00:00,1050,P,161216,0.267,8.2,7.1,7.9,-0.085,,2525,-6.74,0.065,108.704,-13.937,-33.683,0,-1
,RUT 17O1050,Mar17 1050 Puts,160908,16:00:00,1050,P,170317,0.252,19.56,17.7,18.9,-0.064,,346,-11.093,0.081,209.627,-13.374,-106.82,0.009,-1
,RUT 17R1050,Jun17 1050 Puts,160908,16:00:00,1050,P,170616,0.248,30.08,27.9,30.9,-0.023,,2314,-15.365,0.091,289.071,-12.287,-197.034,0.027,-1
,RUT 16U1060,Sep 1060 Puts,160908,16:00:00,1060,P,160916,,0.08,,0.1,,,2118,-0.107,0.002,1.86,-4.041,-0.092,0,-1
,RUT 16V1060,Oct 1060 Puts,160908,16:00:00,1060,P,161021,0.281,1.93,1.65,1.8,-0.109,363,1501,-2.548,0.039,35.541,-10.664,-5.788,0,1.71
,RUT 16W1060,Nov 1060 Puts,160908,16:00:00,1060,P,161118,0.269,4.66,4.5,4.9,0.006,59,5,-5.545,0.069,72.911,-13.696,-17.461,0,4.55
,RUT 16X1060,Dec 1060 Puts,160908,16:00:00,1060,P,161216,0.262,8.76,7.8,8.5,-0.07,,2452,-7.309,0.071,114.757,-14.549,-36.247,0.001,-1
,RUT 17O1060,Mar17 1060 Puts,160908,16:00:00,1060,P,170317,0.249,20.51,18.9,20.1,-0.049,,3,-11.953,0.099,217.309,-13.757,-112.725,0.012,-1
,RUT 16I1070,Sep 1070 Calls,160908,16:00:00,1070,C,160916,,188.11,186,190.2,0,,614,99.844,0.003,2.35,-5.75,23.315,1,-1
,RUT 16J1070,Oct 1070 Calls,160908,16:00:00,1070,C,161021,,189.58,185.9,189.6,-0.01,,30,96.996,0.039,45.216,-16.086,118.085,1,-1
,RUT 16K1070,Nov 1070 Calls,160908,16:00:00,1070,C,161118,,192.03,187.8,191.3,-0.013,,,94.544,0.057,85.95,-17.418,186.076,1,-1
