Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160816,16:00:00,, ,,,,,,,,,1,0,,,,,2178.1
,SPX 16T1835,Aug 1835 Puts,160816,16:00:00,1835,P,160819,,0.06,,0.05,,24,,-0.02,0,1.06,-5.758,-0.03,0,0.05
,SPX 16T1835D31,AugM 1835 Puts,160816,16:00:00,1835,P,160831,0.325,0.24,0.15,0.25,-0.167,,57,-0.2,0.002,6.437,-5.551,-0.456,0,-1
,SPX 16U1835,Sep 1835 Puts,160816,16:00:00,1835,P,160916,0.269,0.91,0.65,1,-0.088,,80,-0.816,0.009,23.54,-9.22,-2.755,0,-1
,SPX 16V1835,Oct 1835 Puts,160816,16:00:00,1835,P,161021,0.234,3.86,3.5,4,-0.028,,51,-3.053,0.027,83.242,-14.27,-17.145,0,-1
,SPX 16T1840,Aug 1840 Puts,160816,16:00:00,1840,P,160819,,0.06,,0.05,,,,-0.021,0,1.079,-5.793,-0.031,0,-1
,SPX 16T1840D31,AugM 1840 Puts,160816,16:00:00,1840,P,160831,0.32,0.24,0.15,0.25,-0.167,3,750,-0.208,0.003,6.639,-5.524,-0.472,0,0.2
,SPX 16U1840,Sep 1840 Puts,160816,16:00:00,1840,P,160916,0.263,0.94,0.65,0.95,-0.149,,226,-0.848,0.01,24.272,-8.92,-2.854,0,-1
,SPX 16V1840,Oct 1840 Puts,160816,16:00:00,1840,P,161021,0.235,3.98,3.8,4.2,0.005,,325,-3.161,0.028,85.441,-15.024,-17.707,0,-1
,SPX 16W1840,Nov 1840 Puts,160816,16:00:00,1840,P,161118,0.23,8.32,8,8.7,0.004,,8,-5.503,0.04,149.843,-18.051,-41.642,0,-1
,SPX 16T1845,Aug 1845 Puts,160816,16:00:00,1845,P,160819,,0.06,,0.05,,,3676,-0.021,0,1.098,-5.829,-0.031,0,-1
,SPX 16T1845D31,AugM 1845 Puts,160816,16:00:00,1845,P,160831,0.316,0.25,0.15,0.25,-0.2,,36,-0.217,0.003,6.851,-5.567,-0.489,0,-1
,SPX 16U1845,Sep 1845 Puts,160816,16:00:00,1845,P,160916,0.263,0.96,0.65,1.1,-0.083,,309,-0.883,0.01,25.035,-9.626,-2.959,0,-1
,SPX 16V1845,Oct 1845 Puts,160816,16:00:00,1845,P,161021,0.232,4.1,3.8,4.4,0,,20,-3.273,0.029,87.705,-15.187,-18.29,0,-1
,SPX 16T1850,Aug 1850 Puts,160816,16:00:00,1850,P,160819,,0.06,,0.05,,122,55153,-0.022,0,1.119,-5.867,-0.032,0,0.05
,SPX 16T1850D31,AugM 1850 Puts,160816,16:00:00,1850,P,160831,0.311,0.26,0.15,0.25,-0.231,2,15898,-0.226,0.003,7.072,-5.541,-0.507,0,0.19
,SPX 16U1850,Sep 1850 Puts,160816,16:00:00,1850,P,160916,0.261,0.99,0.85,1,-0.071,192,66540,-0.919,0.011,25.829,-9.946,-3.068,0,0.9
,SPX 16V1850,Oct 1850 Puts,160816,16:00:00,1850,P,161021,0.23,4.22,4,4.3,-0.017,37,24576,-3.39,0.03,90.034,-15.231,-18.896,0,4.1
,SPX 16V1850D31,OctM 1850 Puts,160816,16:00:00,1850,P,161031,0.226,5.2,5.3,5.4,0.031,115,5824,-4.08,0.035,108.054,-16.047,-25.115,0,5.5
,SPX 16W1850,Nov 1850 Puts,160816,16:00:00,1850,P,161118,0.227,8.78,8.5,9.2,0.007,5,6948,-5.843,0.042,156.419,-18.725,-44.046,0,8.65
,SPX 16X1850,Dec 1850 Puts,160816,16:00:00,1850,P,161216,0.223,13.7,13.4,14.1,0.004,200,47161,-7.992,0.05,218.072,-19.735,-75.722,0,14
,SPX 17M1850,Jan17 1850 Puts,160816,16:00:00,1850,P,170120,0.217,19.47,19.1,19.9,0.002,1,16080,-10.202,0.053,285.668,-19.391,-120.382,0,19.8
,SPX 17O1850,Mar17 1850 Puts,160816,16:00:00,1850,P,170317,0.216,30.85,30.4,31.4,0.002,,18827,-13.154,0.056,391.84,-19.4,-211.478,0,-1
,SPX 17R1850,Jun17 1850 Puts,160816,16:00:00,1850,P,170616,0.213,48.51,47.7,49.3,-0.001,3,14819,-16.295,0.055,534.233,-18.114,-381.267,0.003,47.55
,SPX 16T1855,Aug 1855 Puts,160816,16:00:00,1855,P,160819,,0.06,,0.05,,4,2407,-0.023,0,1.14,-5.907,-0.033,0,0.05
,SPX 16T1855D31,AugM 1855 Puts,160816,16:00:00,1855,P,160831,0.307,0.26,0.15,0.25,-0.231,,166,-0.236,0.003,7.304,-5.515,-0.525,0,-1
,SPX 16U1855,Sep 1855 Puts,160816,16:00:00,1855,P,160916,0.258,1.03,0.75,1.1,-0.097,,1412,-0.958,0.011,26.656,-9.952,-3.183,0,-1
,SPX 16V1855,Oct 1855 Puts,160816,16:00:00,1855,P,161021,0.228,4.35,4,4.6,-0.011,,3,-3.511,0.032,92.433,-15.648,-19.525,0,-1
,SPX 16T1860,Aug 1860 Puts,160816,16:00:00,1860,P,160819,,0.06,,0.05,,27,4581,-0.024,0,1.162,-5.949,-0.033,0,0.05
,SPX 16T1860D31,AugM 1860 Puts,160816,16:00:00,1860,P,160831,0.302,0.27,0.15,0.25,-0.259,,44,-0.246,0.003,7.548,-5.489,-0.545,0,-1
,SPX 16U1860,Sep 1860 Puts,160816,16:00:00,1860,P,160916,0.26,1.06,0.95,1.2,0.019,,3860,-0.998,0.012,27.519,-11.307,-3.303,0,-1
,SPX 16V1860,Oct 1860 Puts,160816,16:00:00,1860,P,161021,0.227,4.49,4.2,4.8,0,2,2872,-3.638,0.033,94.901,-16.075,-20.179,0,4.34
