Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130131,16:00:00,, ,,,,,,,,,1,0,,,,,902.1
,RUT 13N740,Feb 740 Puts,130131,16:00:00,740,P,130215,,0.1,,0.15,,60,3426,-0.239,0.007,2.35,-2.652,-0.165,0,0.1
,RUT 13O740,Mar 740 Puts,130131,16:00:00,740,P,130315,0.281,0.57,0.5,0.7,0.07,24,1644,-1.55,0.043,13.556,-4.517,-1.935,0,0.72
,RUT 13P740,Apr 740 Puts,130131,16:00:00,740,P,130419,0.261,2.28,2,2.35,-0.044,11,284,-4.293,0.081,41.64,-6.714,-9.674,0,2.18
,RUT 13R740,Jun 740 Puts,130131,16:00:00,740,P,130621,0.25,7.1,6.2,6.8,-0.085,,504,-8.369,0.104,96.904,-8.205,-36.716,0,-1
,RUT 13U740,Sep 740 Puts,130131,16:00:00,740,P,130920,0.243,13.91,13,14.2,-0.022,,53,-13.229,0.13,160.574,-8.27,-89.346,0.004,-1
,RUT 13X740,Dec 740 Puts,130131,16:00:00,740,P,131220,0.246,22.44,20.6,23.2,-0.024,,54,-16.613,0.128,218.775,-8.122,-159.84,0.013,-1
,RUT 13N745,Feb 745 Puts,130131,16:00:00,745,P,130215,,0.1,,0.15,,,300,-0.265,0.008,2.56,-2.834,-0.181,0,-1
,RUT 13O745,Mar 745 Puts,130131,16:00:00,745,P,130315,0.278,0.63,0.6,0.75,0.079,,208,-1.727,0.048,14.829,-4.917,-2.151,0,-1
,RUT 13P745,Apr 745 Puts,130131,16:00:00,745,P,130419,0.26,2.46,2.2,2.7,-0.004,14,229,-4.646,0.087,44.285,-7.258,-10.452,0,2.35
,RUT 13R745,Jun 745 Puts,130131,16:00:00,745,P,130621,0.248,7.45,6.6,7.3,-0.067,,,-8.827,0.11,100.562,-8.549,-38.63,0,-1
,RUT 13U745,Sep 745 Puts,130131,16:00:00,745,P,130920,0.241,14.51,13.5,14.8,-0.025,,,-13.858,0.14,165.157,-8.43,-93.182,0.005,-1
,RUT 13X745,Dec 745 Puts,130131,16:00:00,745,P,131220,0.244,23.26,21.5,24.1,-0.02,,2,-17.263,0.137,223.541,-8.262,-165.485,0.016,-1
,RUT 13N750,Feb 750 Puts,130131,16:00:00,750,P,130215,,0.11,0.05,0.15,,3542,3991,-0.296,0.009,2.795,-3.034,-0.2,0,0.1
,RUT 13O750,Mar 750 Puts,130131,16:00:00,750,P,130315,0.273,0.7,0.65,0.8,0.043,50,2563,-1.925,0.053,16.221,-5.163,-2.392,0,0.87
,RUT 13P750,Apr 750 Puts,130131,16:00:00,750,P,130419,0.255,2.66,2.4,2.8,-0.023,33,945,-5.03,0.094,47.078,-7.529,-11.295,0,2.57
,RUT 13Q750,May 750 Puts,130131,16:00:00,750,P,130517,0.249,4.71,4.3,4.7,-0.045,4,115,-7.241,0.111,72.577,-8.267,-22.321,0,4.53
,RUT 13R750,Jun 750 Puts,130131,16:00:00,750,P,130621,0.246,7.83,7.1,7.7,-0.055,,3290,-9.311,0.116,104.332,-8.857,-40.65,0.001,-1
,RUT 13S750,Jul 750 Puts,130131,16:00:00,750,P,130719,0.242,9.69,9,10,-0.02,,,-11.72,0.137,124.154,-8.758,-55.229,0.002,-1
,RUT 13U750,Sep 750 Puts,130131,16:00:00,750,P,130920,0.24,15.15,14.4,15.6,-0.01,,284,-14.52,0.146,169.812,-8.658,-97.183,0.007,-1
,RUT 13X750,Dec 750 Puts,130131,16:00:00,750,P,131220,0.244,24.12,22.4,25.5,-0.007,35,2364,-17.941,0.141,228.328,-8.456,-171.315,0.02,24.09
,RUT 13N755,Feb 755 Puts,130131,16:00:00,755,P,130215,,0.12,0.05,0.2,,,,-0.33,0.01,3.058,-3.254,-0.221,0,-1
,RUT 13O755,Mar 755 Puts,130131,16:00:00,755,P,130315,0.268,0.78,0.7,0.9,0.026,,270,-2.146,0.059,17.742,-5.522,-2.661,0,-1
,RUT 13P755,Apr 755 Puts,130131,16:00:00,755,P,130419,0.255,2.88,2.65,3.2,0.014,4,25,-5.445,0.102,50.025,-8.169,-12.205,0,2.82
,RUT 13Q755,May 755 Puts,130131,16:00:00,755,P,130517,0.247,5.02,4.6,5.2,-0.024,,,-7.736,0.118,76.164,-8.729,-23.806,0,-1
,RUT 13R755,Jun 755 Puts,130131,16:00:00,755,P,130621,0.244,8.23,7.5,8.3,-0.04,,,-9.824,0.122,108.214,-9.169,-42.781,0.001,-1
,RUT 13S755,Jul 755 Puts,130131,16:00:00,755,P,130719,0.24,10.22,9.6,10.6,-0.012,,,-12.339,0.143,128.625,-9.031,-58.122,0.003,-1
,RUT 13U755,Sep 755 Puts,130131,16:00:00,755,P,130920,0.237,15.82,14.9,16.2,-0.017,,,-15.211,0.152,174.534,-8.786,-101.356,0.009,-1
,RUT 13X755,Dec 755 Puts,130131,16:00:00,755,P,131220,0.241,25.01,23.3,26.1,-0.012,,,-18.64,0.146,233.131,-8.512,-177.335,0.024,-1
,RUT 13B760,Feb 760 Calls,130131,16:00:00,760,C,130215,,141.62,139.7,143.5,0,,27,99.758,0.008,1.546,-1.401,31.109,1,-1
,RUT 13C760,Mar 760 Calls,130131,16:00:00,760,C,130315,,141.48,139.1,142.6,-0.004,,266,97.595,0.06,19.314,-5.828,86.519,1,-1
,RUT 13D760,Apr 760 Calls,130131,16:00:00,760,C,130419,,142.31,139.5,143,-0.007,,,94.325,0.101,50.841,-8.055,149.823,1,-1
,RUT 13E760,May 760 Calls,130131,16:00:00,760,C,130517,,143.06,141,144.4,-0.003,,,91.896,0.127,73.871,-8.284,197.728,1,-1
,RUT 13F760,Jun 760 Calls,130131,16:00:00,760,C,130621,,144.31,142.5,145.1,-0.004,,11,89.219,0.144,102.223,-8.409,254.025,0.998,-1
,RUT 13G760,Jul 760 Calls,130131,16:00:00,760,C,130719,0.22,145.23,143.6,146.5,-0.001,,,87.033,0.16,122.614,-8.143,297.562,0.996,-1
,RUT 13I760,Sep 760 Calls,130131,16:00:00,760,C,130920,0.217,148.25,145.1,150.9,-0.002,,,83.455,0.164,168.107,-8.12,387.336,0.989,-1
,RUT 13L760,Dec 760 Calls,130131,16:00:00,760,C,131220,0.218,153.48,150.4,156,-0.002,,,79.456,0.157,225.939,-8.015,504.381,0.971,-1
,RUT 13N760,Feb 760 Puts,130131,16:00:00,760,P,130215,,0.13,0.1,0.15,,41,2362,-0.369,0.012,3.354,-3.497,-0.245,0,0.14
,RUT 13O760,Mar 760 Puts,130131,16:00:00,760,P,130315,0.264,0.87,0.8,0.95,0.011,35,2028,-2.394,0.066,19.403,-5.906,-2.962,0,0.95
,RUT 13P760,Apr 760 Puts,130131,16:00:00,760,P,130419,0.251,3.12,2.85,3.4,0,2,439,-5.894,0.11,53.131,-8.468,-13.19,0,3
,RUT 13Q760,May 760 Puts,130131,16:00:00,760,P,130517,0.244,5.36,4.9,5.6,-0.021,,60,-8.264,0.126,79.891,-9.057,-25.39,0,-1
,RUT 13R760,Jun 760 Puts,130131,16:00:00,760,P,130621,0.241,8.65,8,8.6,-0.04,,393,-10.366,0.129,112.206,-9.397,-45.03,0.002,-1
,RUT 13S760,Jul 760 Puts,130131,16:00:00,760,P,130719,0.238,10.77,10.2,11.1,-0.011,,,-12.989,0.15,133.185,-9.264,-61.156,0.004,-1
,RUT 13U760,Sep 760 Puts,130131,16:00:00,760,P,130920,0.236,16.52,15.8,17,-0.007,,41,-15.932,0.158,179.315,-9.014,-105.704,0.011,-1
,RUT 13X760,Dec 760 Puts,130131,16:00:00,760,P,131220,0.24,25.93,24.6,27.1,-0.003,,12,-19.361,0.15,237.941,-8.676,-183.546,0.029,-1
,RUT 13B765,Feb 765 Calls,130131,16:00:00,765,C,130215,,136.63,134.6,138.5,-0.001,,,99.726,0.009,1.773,-1.58,31.297,1,-1
,RUT 13C765,Mar 765 Calls,130131,16:00:00,765,C,130315,,136.57,132.2,139.6,-0.005,,19,97.345,0.066,21.031,-6.25,86.79,1,-1
