Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120329,16:00:00,, ,,,,,,,,,1,0,,,,,832.3
,RUT 12R675,Jun 675 Puts,120329,16:00:00,675,P,120615,0.326,4.42,4,4.8,-0.005,,642,-7.486,0.121,54.054,-11.191,-14.094,0.004,-1
,RUT 12X675,Dec 675 Puts,120329,16:00:00,675,P,121221,0.317,26.78,25.7,27.7,0,6,1985,-19.99,0.14,191.418,-11.228,-133.859,0.084,28.55
,RUT 12P680,Apr 680 Puts,120329,16:00:00,680,P,120420,0.358,0.3,0.15,0.35,-0.167,58,4265,-0.928,0.03,6.098,-4.166,-0.584,0,0.21
,RUT 12Q680,May 680 Puts,120329,16:00:00,680,P,120518,0.331,1.92,1.85,2.05,0.026,72,1384,-4.371,0.096,28.863,-9.546,-5.29,0.001,2.35
,RUT 12R680,Jun 680 Puts,120329,16:00:00,680,P,120615,0.323,4.74,4.3,5.1,-0.004,30,1961,-8.005,0.128,56.879,-11.658,-15.075,0.006,5.18
,RUT 12U680,Sep 680 Puts,120329,16:00:00,680,P,120921,0.314,17.08,15.8,16.8,-0.046,,1518,-15.029,0.137,139.612,-12.193,-71.721,0.049,-1
,RUT 13O680,Mar13 680 Puts,120329,16:00:00,680,P,130315,0.316,37.93,35.2,39.6,-0.014,,,-21.423,0.127,238.388,-10.471,-209.512,0.125,-1
,RUT 12R685,Jun 685 Puts,120329,16:00:00,685,P,120615,0.319,5.08,4.7,5.4,-0.006,,120,-8.558,0.136,59.813,-12.138,-16.121,0.007,-1
,RUT 12P690,Apr 690 Puts,120329,16:00:00,690,P,120420,0.351,0.37,0.3,0.4,-0.054,289,7101,-1.174,0.038,7.428,-5.421,-0.734,0,0.35
,RUT 12Q690,May 690 Puts,120329,16:00:00,690,P,120518,0.321,2.29,2.2,2.4,0.004,113,1678,-5.199,0.113,33.14,-10.533,-6.291,0.002,2.32
