Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,161103,16:00:00,, ,,,,,,,,,1,0,,,,,1156.9
,RUT 16W940,Nov 940 Puts,161103,16:00:00,940,P,161118,,0.36,0.05,0.65,-0.028,,280,-0.983,0.026,6.224,-8.574,-0.484,0,-1
,RUT 16X940,Dec 940 Puts,161103,16:00:00,940,P,161216,0.349,2.12,1.95,2.35,0.014,,628,-3.62,0.06,32.127,-12.919,-5.264,0,-1
,RUT 17M940,Jan17 940 Puts,161103,16:00:00,940,P,170120,0.311,5.18,5,5.2,-0.015,,184,-6.436,0.078,69.432,-13.589,-17.587,0.001,-1
,RUT 17O940,Mar17 940 Puts,161103,16:00:00,940,P,170317,0.289,11.55,10.5,11.3,-0.056,,14,-10.058,0.089,129.983,-13.542,-49.902,0.009,-1
,RUT 16W950,Nov 950 Puts,161103,16:00:00,950,P,161118,0.452,0.44,0.35,0.75,0.25,,716,-1.19,0.031,7.349,-12.01,-0.587,0,-1
,RUT 16X950,Dec 950 Puts,161103,16:00:00,950,P,161216,0.341,2.41,2.2,2.6,-0.008,5,1976,-4.113,0.068,35.63,-13.844,-5.98,0,2.2
,RUT 17M950,Jan17 950 Puts,161103,16:00:00,950,P,170120,0.306,5.73,5.5,5.9,-0.009,11,248,-7.118,0.086,74.963,-14.512,-19.437,0.002,5.24
,RUT 17O950,Mar17 950 Puts,161103,16:00:00,950,P,170317,0.285,12.42,11.5,12.3,-0.042,,1678,-10.839,0.095,136.956,-14.166,-53.695,0.012,-1
,RUT 17R950,Jun17 950 Puts,161103,16:00:00,950,P,170616,0.276,23.74,21.4,24.7,-0.029,,802,-15.089,0.1,221.019,-13.151,-128.674,0.043,-1
,RUT 17U950,Sep17 950 Puts,161103,16:00:00,950,P,170915,0.27,34.22,31,36.2,-0.018,,1,-17.251,0.096,288.558,-11.905,-216.566,0.074,-1
,RUT 16W960,Nov 960 Puts,161103,16:00:00,960,P,161118,0.437,0.53,0.45,0.75,0.132,,149,-1.443,0.038,8.674,-12.788,-0.711,0,-1
,RUT 16X960,Dec 960 Puts,161103,16:00:00,960,P,161216,0.336,2.74,2.55,3,0.011,50,837,-4.676,0.077,39.481,-15.241,-6.795,0,2.77
,RUT 17M960,Jan17 960 Puts,161103,16:00:00,960,P,170120,0.302,6.34,6.2,6.5,0.002,,110,-7.872,0.094,80.843,-15.473,-21.478,0.002,-1
,RUT 17O960,Mar17 960 Puts,161103,16:00:00,960,P,170317,0.282,13.36,12.5,13.4,-0.031,,96,-11.681,0.102,144.185,-14.797,-57.776,0.017,-1
,RUT 16K970,Nov 970 Calls,161103,16:00:00,970,C,161118,,187.18,184.2,188.6,-0.004,,,98.064,0.044,11.82,-16.693,38.808,1,-1
,RUT 16L970,Dec 970 Calls,161103,16:00:00,970,C,161216,,188.25,184.8,189.2,-0.007,,2,95.044,0.08,41.505,-15.898,106.937,1,-1
,RUT 17A970,Jan17 970 Calls,161103,16:00:00,970,C,170120,,189.97,187.2,191.1,-0.004,,,91.981,0.1,79.075,-14.749,186.265,0.996,-1
,RUT 17C970,Mar17 970 Calls,161103,16:00:00,970,C,170317,,194.52,192.2,195.3,-0.004,,2,87.387,0.117,141.341,-14.562,299.663,0.978,-1
,RUT 16W970,Nov 970 Puts,161103,16:00:00,970,P,161118,0.424,0.64,0.5,0.85,0.062,3,406,-1.75,0.046,10.231,-14.082,-0.862,0,0.79
,RUT 16X970,Dec 970 Puts,161103,16:00:00,970,P,161216,0.329,3.12,2.9,3.4,0.003,5,963,-5.316,0.087,43.702,-16.487,-7.722,0,2.7
,RUT 17M970,Jan17 970 Puts,161103,16:00:00,970,P,170120,0.297,7.02,6.8,7.2,-0.003,57,13,-8.703,0.104,87.076,-16.397,-23.73,0.004,7.08
,RUT 17O970,Mar17 970 Puts,161103,16:00:00,970,P,170317,0.279,14.37,13.7,14.6,-0.015,,52,-12.587,0.109,151.658,-15.491,-62.165,0.022,-1
,RUT 16K980,Nov 980 Calls,161103,16:00:00,980,C,161118,,177.33,173.9,178.4,-0.007,,,97.711,0.052,13.628,-18.82,39.03,1,-1
,RUT 16L980,Dec 980 Calls,161103,16:00:00,980,C,161216,,178.65,174.9,179.2,-0.009,,15,94.374,0.09,45.958,-17.23,107.119,1,-1
,RUT 17A980,Jan17 980 Calls,161103,16:00:00,980,C,170120,,180.65,178.1,181.7,-0.004,,,91.085,0.111,85.798,-15.71,186.005,0.994,-1
,RUT 17C980,Mar17 980 Calls,161103,16:00:00,980,C,170317,0.255,185.62,183.5,186.5,-0.003,,15,86.329,0.125,149.779,-14.725,298.449,0.97,-1
,RUT 16W980,Nov 980 Puts,161103,16:00:00,980,P,161118,0.415,0.78,0.65,1,0.064,,255,-2.124,0.055,12.056,-16.307,-1.046,0,-1
,RUT 16X980,Dec 980 Puts,161103,16:00:00,980,P,161216,0.322,3.56,3.3,3.8,-0.006,45,647,-6.044,0.098,48.314,-17.816,-8.776,0,3.42
,RUT 17M980,Jan17 980 Puts,161103,16:00:00,980,P,170120,0.292,7.78,7.6,8,-0.003,9,30,-9.62,0.113,93.66,-17.351,-26.21,0.006,6.9
