Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140715,16:00:00,, ,,,,,,,,,1,0,,,,,1973.4
,SPX 14S1650,Jul 1650 Puts,140715,16:00:00,1650,P,140718,,0.15,,0.05,,,42089,-0.033,0,1.915,-13.249,-0.059,0,-1
,SPX 14T1650,Aug 1650 Puts,140715,16:00:00,1650,P,140815,0.26,0.58,0.3,0.6,-0.224,1221,23188,-0.6,0.008,16.449,-5.511,-1.844,0,0.55
,SPX 14U1650,Sep 1650 Puts,140715,16:00:00,1650,P,140919,0.219,1.89,1.45,2.4,0.016,725,33108,-1.935,0.022,51.533,-8.458,-9.696,0,1.85
,SPX 14V1650,Oct 1650 Puts,140715,16:00:00,1650,P,141017,0.203,3.53,3,4,-0.008,,324,-3.272,0.032,88.756,-9.402,-21.735,0,-1
,SPX 14V1650,Oct 1650 Puts,140715,16:00:00,1650,P,141030,0.19,3.5,3,4,0,,324,-3.262,0.032,94.446,-8.273,-24.635,0,-1
,SPX 14W1650,Nov 1650 Puts,,,1650,P,141127,,0.03,,,,,,-0.159,0.007,4.61,-0.149,-0.803,0,
,SPX 14X1650,Dec 1650 Puts,140715,16:00:00,1650,P,141219,0.195,9.55,8.8,10.3,0,380,32955,-7.082,0.053,191.742,-11.743,-71.235,0,9.5
,SPX 15M1650,Jan15 1650 Puts,140715,16:00:00,1650,P,150129,0.186,12.66,11.9,13.5,0.003,,7505,-8.485,0.054,244.923,-11.3,-107.572,0.001,-1
,SPX 15O1650,Mar15 1650 Puts,140715,16:00:00,1650,P,150319,0.192,21.54,20.1,22.1,-0.02,,8846,-10.946,0.058,338.052,-12.779,-183.921,0.003,-1
,SPX 14S1655,Jul 1655 Puts,140715,16:00:00,1655,P,140718,,0.15,,,,,5858,-0.034,0,1.942,-13.258,-0.06,0,-1
,SPX 14T1655,Aug 1655 Puts,140715,16:00:00,1655,P,140815,,0.6,0.1,1.1,0,,820,-0.627,0.008,17.029,-7.014,-1.919,0,-1
,SPX 14U1655,Sep 1655 Puts,140715,16:00:00,1655,P,140919,0.217,1.97,1.55,2.45,0.015,,,-2.021,0.023,53.321,-8.682,-10.101,0,-1
,SPX 14V1655,Oct 1655 Puts,,,1655,P,141017,,3.67,,,,,,-3.407,0.033,91.571,-9.728,-22.592,0,
,SPX 14V1655,Oct 1655 Puts,,,1655,P,141030,,3.64,,,,,,-3.4,0.033,97.505,-8.485,-25.627,0,
,SPX 14W1655,Nov 1655 Puts,,,1655,P,141127,,0.04,,,,,,-0.189,0.008,5.411,-0.175,-0.959,0,
