Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150609,16:00:00,, ,,,,,,,,,1,0,,,,,2080.1
,SPX 15R1705,Jun 1705 Puts,150609,16:00:00,1705,P,150619,,0.03,0.05,0.5,,,1737,-0.054,0.001,1.012,-1.543,-0.049,0,-1
,SPX 15S1705,Jul 1705 Puts,150609,16:00:00,1705,P,150717,0.273,0.61,0.35,1.1,0.197,,155,-0.859,0.012,17.858,-6.926,-2.198,0,-1
,SPX 15T1705,Aug 1705 Puts,150609,16:00:00,1705,P,150821,0.245,3.07,2.5,3.7,0.01,,,-3.027,0.03,68.878,-11.479,-14.308,0,-1
,SPX 15R1710,Jun 1710 Puts,150609,16:00:00,1710,P,150619,,0.03,0.05,0.15,,38,10295,-0.057,0.001,1.065,-1.612,-0.052,0,0.15
,SPX 15S1710,Jul 1710 Puts,150609,16:00:00,1710,P,150717,0.269,0.64,0.3,1.15,0.125,5,1881,-0.903,0.013,18.639,-6.862,-2.308,0,0.7
,SPX 15T1710,Aug 1710 Puts,150609,16:00:00,1710,P,150821,0.243,3.18,2.6,3.8,0.006,,247,-3.144,0.031,71.033,-11.673,-14.855,0,-1
,SPX 15U1710,Sep 1710 Puts,150609,16:00:00,1710,P,150918,0.239,6.46,5.9,7.4,0.029,,11,-5.158,0.041,123.405,-14.67,-33.764,0,-1
,SPX 15R1715,Jun 1715 Puts,150609,16:00:00,1715,P,150619,,0.03,,0.4,,,3319,-0.06,0.001,1.122,-1.686,-0.055,0,-1
,SPX 15S1715,Jul 1715 Puts,150609,16:00:00,1715,P,150717,0.27,0.68,0.45,1.2,0.221,,1220,-0.949,0.014,19.456,-7.683,-2.425,0,-1
,SPX 15T1715,Aug 1715 Puts,150609,16:00:00,1715,P,150821,0.244,3.3,2.85,4.1,0.052,,46,-3.267,0.032,73.254,-12.48,-15.424,0,-1
,SPX 15R1720,Jun 1720 Puts,150609,16:00:00,1720,P,150619,,0.04,0.05,0.15,,630,10667,-0.064,0.001,1.182,-1.764,-0.058,0,0.1
,SPX 15S1720,Jul 1720 Puts,150609,16:00:00,1720,P,150717,0.264,0.71,0.35,1.2,0.085,,645,-0.998,0.014,20.311,-7.211,-2.548,0,-1
,SPX 15T1720,Aug 1720 Puts,150609,16:00:00,1720,P,150821,0.241,3.43,2.85,4.1,0.012,,722,-3.394,0.034,75.542,-12.38,-16.017,0,-1
,SPX 15U1720,Sep 1720 Puts,150609,16:00:00,1720,P,150918,0.236,6.89,6.2,7.8,0.016,,,-5.505,0.044,129.742,-15.161,-35.993,0,-1
,SPX 15R1725,Jun 1725 Puts,150609,16:00:00,1725,P,150619,,0.04,0.05,0.15,,,11824,-0.068,0.001,1.247,-1.846,-0.062,0,-1
,SPX 15S1725,Jul 1725 Puts,150609,16:00:00,1725,P,150717,0.264,0.74,0.75,0.95,0.149,594,4452,-1.05,0.015,21.206,-7.814,-2.678,0,0.9
,SPX 15T1725,Aug 1725 Puts,150609,16:00:00,1725,P,150821,0.24,3.56,3.1,4.2,0.025,,130,-3.527,0.035,77.899,-12.8,-16.632,0,-1
,SPX 15U1725,Sep 1725 Puts,150609,16:00:00,1725,P,150918,0.235,7.12,6.5,8,0.018,,4407,-5.687,0.045,133.017,-15.463,-37.162,0,-1
,SPX 15X1725,Dec 1725 Puts,150609,16:00:00,1725,P,151218,0.224,20.97,19.8,22.5,0.009,,12720,-11.701,0.062,298.014,-17.212,-139.672,0.002,-1
,SPX 16M1725,Jan16 1725 Puts,150609,16:00:00,1725,P,160115,0.221,25.05,24.1,26.7,0.014,,733,-12.986,0.059,340.966,-16.968,-177.39,0.004,-1
,SPX 16O1725,Mar16 1725 Puts,150609,16:00:00,1725,P,160318,0.222,36.78,35.5,38.4,0.005,,731,-15.052,0.057,439.451,-16.824,-281.558,0.011,-1
,SPX 15R1730,Jun 1730 Puts,150609,16:00:00,1730,P,150619,,0.04,,0.4,,,2047,-0.072,0.001,1.315,-1.934,-0.066,0,-1
,SPX 15S1730,Jul 1730 Puts,150609,16:00:00,1730,P,150717,0.264,0.78,0.55,1.3,0.192,44,1846,-1.105,0.016,22.143,-8.366,-2.815,0,1
,SPX 15T1730,Aug 1730 Puts,150609,16:00:00,1730,P,150821,0.24,3.7,3.2,4.5,0.041,,18,-3.665,0.036,80.326,-13.337,-17.273,0,-1
,SPX 15U1730,Sep 1730 Puts,150609,16:00:00,1730,P,150918,0.233,7.35,6.7,8.3,0.02,,1,-5.875,0.046,136.363,-15.771,-38.371,0,-1
,SPX 15R1735,Jun 1735 Puts,150609,16:00:00,1735,P,150619,,0.04,0.05,0.15,,,1059,-0.077,0.002,1.389,-2.026,-0.07,0,-1
,SPX 15S1735,Jul 1735 Puts,150609,16:00:00,1735,P,150717,0.261,0.82,0.55,1.35,0.159,,794,-1.164,0.017,23.124,-8.488,-2.96,0,-1
