Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160823,16:00:00,, ,,,,,,,,,1,0,,,,,1248.6
,RUT 16U1030,Sep 1030 Puts,160823,16:00:00,1030,P,160916,0.326,0.3,0.3,0.4,0.167,,1461,-0.505,0.01,7.578,-5.378,-0.729,0,-1
,RUT 16V1030,Oct 1030 Puts,160823,16:00:00,1030,P,161021,0.279,2.38,2.2,2.4,-0.034,2,236,-2.983,0.041,43.58,-9.915,-8.469,0,2.26
,RUT 16W1030,Nov 1030 Puts,160823,16:00:00,1030,P,161118,0.271,5.81,4.9,5.2,-0.131,,,-4.893,0.051,84.075,-12.075,-22.838,0,-1
,RUT 16X1030,Dec 1030 Puts,160823,16:00:00,1030,P,161216,0.263,8.36,7.6,8.1,-0.061,100,181,-6.521,0.061,114.203,-12.552,-38.029,0,7.88
,RUT 17O1030,Mar17 1030 Puts,160823,16:00:00,1030,P,170317,0.25,18.77,17.1,18.4,-0.054,,23,-10.88,0.075,209.119,-12.242,-109.267,0.006,-1
,RUT 16U1040,Sep 1040 Puts,160823,16:00:00,1040,P,160916,0.315,0.34,0.3,0.45,0.118,,935,-0.585,0.012,8.528,-5.711,-0.834,0,-1
,RUT 16V1040,Oct 1040 Puts,160823,16:00:00,1040,P,161021,0.273,2.63,2.45,2.7,-0.023,1,482,-3.343,0.047,47.507,-10.654,-9.422,0,2.5
,RUT 16W1040,Nov 1040 Puts,160823,16:00:00,1040,P,161118,0.265,6.21,5.3,5.6,-0.122,,,-5.327,0.056,89.105,-12.586,-24.635,0,-1
,RUT 16X1040,Dec 1040 Puts,160823,16:00:00,1040,P,161216,0.259,8.9,8.3,8.8,-0.039,,176,-7.048,0.066,120.308,-13.14,-40.791,0.001,-1
,RUT 17O1040,Mar17 1040 Puts,160823,16:00:00,1040,P,170317,0.247,19.72,18.3,19.6,-0.039,,49,-11.631,0.092,217.009,-12.625,-115.406,0.008,-1
,RUT 16U1050,Sep 1050 Puts,160823,16:00:00,1050,P,160916,0.305,0.39,0.35,0.5,0.103,97,6309,-0.681,0.014,9.631,-6.263,-0.959,0,0.45
,RUT 16V1050,Oct 1050 Puts,160823,16:00:00,1050,P,161021,0.268,2.92,2.85,2.95,-0.007,,571,-3.753,0.053,51.809,-11.521,-10.498,0,-1
,RUT 16W1050,Nov 1050 Puts,160823,16:00:00,1050,P,161118,0.261,6.64,5.9,6.2,-0.089,,,-5.808,0.061,94.476,-13.408,-26.611,0,-1
,RUT 16X1050,Dec 1050 Puts,160823,16:00:00,1050,P,161216,0.254,9.48,9,9.5,-0.025,45,2525,-7.626,0.072,126.747,-13.678,-43.797,0.001,9.06
,RUT 17O1050,Mar17 1050 Puts,160823,16:00:00,1050,P,170317,0.244,20.76,19.6,20.8,-0.027,,346,-12.511,0.099,225.169,-12.964,-121.986,0.011,-1
,RUT 17R1050,Jun17 1050 Puts,160823,16:00:00,1050,P,170616,0.24,31.53,29.5,32.5,-0.017,,1914,-16.411,0.095,303.638,-11.829,-216.879,0.03,-1
,RUT 16I1060,Sep 1060 Calls,160823,16:00:00,1060,C,160916,,188.44,185.5,189.3,-0.006,,298,99.024,0.015,15.088,-10.104,68.014,1,-1
,RUT 16J1060,Oct 1060 Calls,160823,16:00:00,1060,C,161021,,190.48,186.4,190.4,-0.011,,3,96.077,0.046,62.89,-15.21,157.657,1,-1
,RUT 16K1060,Nov 1060 Calls,160823,16:00:00,1060,C,161118,,192.04,188.6,192,-0.009,,,93.744,0.065,96.272,-14.751,225.074,1,-1
,RUT 16L1060,Dec 1060 Calls,160823,16:00:00,1060,C,161216,,193.22,190.3,193.7,-0.006,,4,91.617,0.082,124.871,-13.684,290.704,0.998,-1
,RUT 17C1060,Mar17 1060 Calls,160823,16:00:00,1060,C,170317,0.222,200.18,197.6,201.2,-0.004,,,85.475,0.105,220.549,-12.64,479.303,0.984,-1
,RUT 16U1060,Sep 1060 Puts,160823,16:00:00,1060,P,160916,0.294,0.44,0.4,0.55,0.068,293,2579,-0.797,0.017,10.914,-6.688,-1.107,0,0.47
,RUT 16V1060,Oct 1060 Puts,160823,16:00:00,1060,P,161021,0.262,3.24,3.1,3.3,-0.012,106,748,-4.219,0.06,56.515,-12.291,-11.714,0,3.11
,RUT 16W1060,Nov 1060 Puts,160823,16:00:00,1060,P,161118,0.255,7.12,6.4,6.8,-0.073,,,-6.343,0.068,100.205,-14.042,-28.785,0,-1
,RUT 16X1060,Dec 1060 Puts,160823,16:00:00,1060,P,161216,0.249,10.12,9.6,10.4,-0.012,,2272,-8.26,0.079,133.53,-14.229,-47.071,0.002,-1
,RUT 17O1060,Mar17 1060 Puts,160823,16:00:00,1060,P,170317,0.24,21.87,20.8,22.1,-0.019,,3,-13.456,0.106,233.591,-13.259,-129.04,0.016,-1
,RUT 16I1070,Sep 1070 Calls,160823,16:00:00,1070,C,160916,,178.5,175.6,179.6,-0.005,,677,98.902,0.018,16.549,-10.662,68.486,1,-1
,RUT 16J1070,Oct 1070 Calls,160823,16:00:00,1070,C,161021,,180.78,176.7,180.7,-0.012,,,95.684,0.052,67.25,-15.771,158.06,1,-1
,RUT 16K1070,Nov 1070 Calls,160823,16:00:00,1070,C,161118,,182.56,179.3,182.6,-0.009,,,93.159,0.072,102.457,-15.297,225.082,0.999,-1
