Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110518,16:00:00,, ,,,,,,,,,1,0,,,,,833.4
,RUT 11Q660,May 660 Puts,110518,16:00:00,660,P,110520,,0.04,,0.1,,,3786,-0.039,0.001,0.411,-4.312,-0.01,0,-1
,RUT 11R660,Jun 660 Puts,110518,16:00:00,660,P,110617,0.377,0.41,0.3,0.6,0.098,1,4076,-1.107,0.031,7.899,-5.123,-0.904,0,0.55
,RUT 11S660,Jul 660 Puts,110518,16:00:00,660,P,110715,0.33,1.58,1.25,1.85,-0.025,41,1057,-3.571,0.077,25.557,-7.071,-4.83,0.002,1.35
,RUT 11U660,Sep 660 Puts,110518,16:00:00,660,P,110916,0.328,7.76,7.2,8,-0.019,44,139,-10.365,0.129,81.917,-10.941,-29.091,0.022,7.8
,RUT 11X660,Dec 660 Puts,110518,16:00:00,660,P,111216,0.334,19.75,18.6,19.6,-0.033,,968,-16.146,0.13,151.308,-11.669,-86.492,0.065,-1
,RUT 12O660,Mar12 660 Puts,110518,16:00:00,660,P,120316,0.333,29.5,28.6,30,-0.007,,10,-19.621,0.125,200.753,-10.746,-150.924,0.104,-1
,RUT 11R665,Jun 665 Puts,110518,16:00:00,665,P,110617,0.371,0.45,0.35,0.65,0.111,,2006,-1.225,0.035,8.606,-5.539,-0.998,0,-1
,RUT 11U665,Sep 665 Puts,110518,16:00:00,665,P,110916,0.325,8.21,7.7,8.5,-0.013,,68,-10.926,0.135,85.187,-11.328,-30.701,0.025,-1
,RUT 11Q670,May 670 Puts,110518,16:00:00,670,P,110520,,0.05,,0.05,,300,5012,-0.044,0.001,0.445,-4.475,-0.011,0,-1
,RUT 11R670,Jun 670 Puts,110518,16:00:00,670,P,110617,0.363,0.49,0.35,0.7,0.061,4,2530,-1.358,0.039,9.381,-5.687,-1.103,0,0.45
,RUT 11S670,Jul 670 Puts,110518,16:00:00,670,P,110715,0.321,1.89,1.4,2.15,-0.058,4,4465,-4.24,0.091,29.417,-7.794,-5.742,0.003,1.9
,RUT 11U670,Sep 670 Puts,110518,16:00:00,670,P,110916,0.323,8.68,8.1,9.1,-0.009,,328,-11.513,0.141,88.536,-11.719,-32.391,0.03,-1
,RUT 11X670,Dec 670 Puts,110518,16:00:00,670,P,111216,0.33,21.22,19.9,21.8,-0.017,,659,-17.312,0.137,158.412,-12.146,-92.834,0.079,-1
,RUT 12O670,Mar12 670 Puts,110518,16:00:00,670,P,120316,0.327,31.43,30.1,32,-0.012,,3,-20.826,0.133,208.289,-10.947,-160.382,0.12,-1
,RUT 11F675,Jun 675 Calls,110518,16:00:00,675,C,110617,,158.26,155.2,159.3,-0.006,,142,98.07,0.042,13.999,-8.502,53.665,1,-1
,RUT 11I675,Sep 675 Calls,110518,16:00:00,675,C,110916,,163.62,160.7,164.8,-0.005,,30,88.092,0.139,91.068,-12.106,189.848,0.966,-1
,RUT 12C675,Mar12 675 Calls,110518,16:00:00,675,C,120316,0.304,179.25,176.6,181.5,-0.001,,,77.995,0.141,205.144,-10.937,403.361,0.871,-1
,RUT 11R675,Jun 675 Puts,110518,16:00:00,675,P,110617,0.357,0.54,0.4,0.75,0.056,,2185,-1.505,0.043,10.23,-6.065,-1.221,0,-1
,RUT 11U675,Sep 675 Puts,110518,16:00:00,675,P,110916,0.321,9.18,8.6,9.6,-0.004,1,88,-12.128,0.148,91.962,-12.115,-34.166,0.034,10
,RUT 12O675,Mar12 675 Puts,110518,16:00:00,675,P,120316,0.328,32.44,30.6,34.4,0.002,,,-21.455,0.136,212.051,-11.193,-165.289,0.129,-1
,RUT 11E680,May 680 Calls,110518,16:00:00,680,C,110520,,153.33,151,154.7,-0.003,,20,99.992,0,0,0.338,3.724,1,-1
,RUT 11F680,Jun 680 Calls,110518,16:00:00,680,C,110617,,153.32,150.3,154.4,-0.006,,11,97.913,0.046,14.948,-8.931,53.931,1,-1
,RUT 11G680,Jul 680 Calls,110518,16:00:00,680,C,110715,,153.99,150.6,154.9,-0.008,,,94.922,0.093,35.91,-9.872,100.595,0.995,-1
,RUT 11I680,Sep 680 Calls,110518,16:00:00,680,C,110916,,159.12,156.1,160.6,-0.005,,171,87.487,0.145,94.487,-12.44,189.704,0.961,-1
,RUT 11L680,Dec 680 Calls,110518,16:00:00,680,C,111216,0.309,168.1,165.5,169.6,-0.003,,320,80.867,0.152,160.893,-12.058,299.575,0.905,-1
,RUT 12C680,Mar12 680 Calls,110518,16:00:00,680,C,120316,0.303,175.29,172.7,177.6,-0.001,,,77.327,0.144,209.252,-11.105,402.289,0.863,-1
,RUT 11Q680,May 680 Puts,110518,16:00:00,680,P,110520,,0.05,,0.1,,3651,10400,-0.05,0.001,0.486,-4.672,-0.012,0,-1
,RUT 11R680,Jun 680 Puts,110518,16:00:00,680,P,110617,0.349,0.6,0.5,0.7,0,26,4830,-1.671,0.048,11.16,-6.284,-1.352,0,0.7
,RUT 11S680,Jul 680 Puts,110518,16:00:00,680,P,110715,0.315,2.25,1.75,2.6,-0.031,67,3548,-5.031,0.106,33.773,-8.937,-6.821,0.005,2.25
,RUT 11U680,Sep 680 Puts,110518,16:00:00,680,P,110916,0.319,9.7,9.2,10.2,0,,164,-12.771,0.154,95.461,-12.514,-36.026,0.039,-1
,RUT 11X680,Dec 680 Puts,110518,16:00:00,680,P,111216,0.326,22.79,21.9,23.1,-0.013,,875,-18.551,0.146,165.609,-12.551,-99.59,0.095,-1
,RUT 12O680,Mar12 680 Puts,110518,16:00:00,680,P,120316,0.323,33.48,32.3,34.1,-0.008,,1,-22.098,0.139,215.803,-11.212,-170.316,0.137,-1
,RUT 11F685,Jun 685 Calls,110518,16:00:00,685,C,110617,,148.4,145.4,149.4,-0.007,,3,97.739,0.05,15.972,-9.386,54.182,1,-1
,RUT 11I685,Sep 685 Calls,110518,16:00:00,685,C,110916,,154.64,151.7,156,-0.005,,1,86.853,0.152,97.98,-12.777,189.471,0.955,-1
,RUT 11R685,Jun 685 Puts,110518,16:00:00,685,P,110617,0.346,0.66,0.5,0.9,0.061,,1431,-1.857,0.053,12.177,-7.056,-1.498,0,-1
,RUT 11U685,Sep 685 Puts,110518,16:00:00,685,P,110916,0.315,10.25,9.7,10.7,-0.005,,53,-13.445,0.161,99.029,-12.829,-37.977,0.045,-1
,RUT 11E690,May 690 Calls,110518,16:00:00,690,C,110520,,143.33,141,144.7,-0.003,,41,99.992,0,0,0.343,3.778,1,-1
,RUT 11F690,Jun 690 Calls,110518,16:00:00,690,C,110617,,143.47,140.5,144,-0.009,,103,97.546,0.055,17.078,-9.869,54.418,1,-1
,RUT 11G690,Jul 690 Calls,110518,16:00:00,690,C,110715,,144.4,141.2,145.3,-0.008,,,94.111,0.109,40.454,-10.852,100.974,0.991,-1
,RUT 11I690,Sep 690 Calls,110518,16:00:00,690,C,110916,,150.19,147.3,151.6,-0.005,,30,86.188,0.159,101.544,-13.116,189.145,0.948,-1
,RUT 11L690,Dec 690 Calls,110518,16:00:00,690,C,111216,0.306,159.81,157.3,161.6,-0.002,,62,79.478,0.161,168.645,-12.536,297.965,0.888,-1
,RUT 12C690,Mar12 690 Calls,110518,16:00:00,690,C,120316,0.3,167.47,165,169.9,0,,,75.945,0.15,217.417,-11.406,399.75,0.844,-1
,RUT 11Q690,May 690 Puts,110518,16:00:00,690,P,110520,,0.05,,0.05,,221,4449,-0.058,0.001,0.535,-4.912,-0.013,0,-1
,RUT 11R690,Jun 690 Puts,110518,16:00:00,690,P,110617,0.343,0.73,0.6,1,0.096,15,6095,-2.064,0.059,13.292,-7.798,-1.662,0,0.8
,RUT 11S690,Jul 690 Puts,110518,16:00:00,690,P,110715,0.31,2.69,2.35,3,-0.007,126,770,-5.963,0.124,38.659,-10.196,-8.095,0.009,2.65
,RUT 11U690,Sep 690 Puts,110518,16:00:00,690,P,110916,0.313,10.84,10.4,11.3,0.001,,259,-14.149,0.168,102.662,-13.232,-40.021,0.052,-1
,RUT 11X690,Dec 690 Puts,110518,16:00:00,690,P,111216,0.32,24.47,23.6,24.7,-0.013,,345,-19.876,0.16,172.866,-12.852,-106.779,0.112,-1
,RUT 12O690,Mar12 690 Puts,110518,16:00:00,690,P,120316,0.321,35.65,33.9,37.7,0.004,,4,-23.427,0.145,223.261,-11.54,-180.734,0.156,-1
,RUT 11F695,Jun 695 Calls,110518,16:00:00,695,C,110617,,138.56,135.6,139.6,-0.007,,1,97.333,0.06,18.273,-10.382,54.636,0.999,-1
,RUT 11I695,Sep 695 Calls,110518,16:00:00,695,C,110916,,145.77,142.9,147.3,-0.005,,10,85.492,0.166,105.175,-13.455,188.723,0.941,-1
,RUT 11R695,Jun 695 Puts,110518,16:00:00,695,P,110617,0.325,0.81,0.45,0.95,-0.123,30,727,-2.298,0.066,14.511,-7.02,-1.846,0.001,1
,RUT 11U695,Sep 695 Puts,110518,16:00:00,695,P,110916,0.31,11.45,11,11.9,0,,48,-14.885,0.175,106.356,-13.592,-42.162,0.059,-1
,RUT 11E700,May 700 Calls,110518,16:00:00,700,C,110520,,133.33,131,134.7,-0.004,,16,99.992,0,0,0.348,3.833,1,-1
,RUT 11F700,Jun 700 Calls,110518,16:00:00,700,C,110617,,133.65,130.6,134.6,-0.008,,141,97.096,0.067,19.565,-10.925,54.834,0.999,-1
