Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150424,16:00:00,, ,,,,,,,,,1,0,,,,,2117.8
,SPX 15Q1750,May 1750 Puts,150424,16:00:00,1750,P,150515,0.303,0.13,0.15,0.25,,1902,34321,-0.177,0.003,4.656,-4.118,-0.368,0,0.2
,SPX 15R1750,Jun 1750 Puts,150424,16:00:00,1750,P,150619,0.245,1.51,1.55,1.95,0.159,254,34274,-1.602,0.018,40.619,-9.502,-6.741,0,1.65
,SPX 15S1750,Jul 1750 Puts,150424,16:00:00,1750,P,150717,0.232,4.1,3.7,4.6,0.012,,4110,-3.35,0.029,90.279,-12.389,-21.009,0,-1
,SPX 15S1750,Jul 1750 Puts,150424,16:00:00,1750,P,150730,0.215,4.03,3.7,4.6,0.03,,4110,-3.27,0.028,96.252,-10.77,-23.997,0,-1
,SPX 15T1750,Aug 1750 Puts,150424,16:00:00,1750,P,150821,0.226,8.44,7.7,9.4,0.013,,901,-5.81,0.041,157.253,-14.892,-48.808,0.001,-1
,SPX 15T1750,Aug 1750 Puts,150424,16:00:00,1750,P,150830,0.218,8.38,7.7,9.4,0.02,,901,-5.807,0.041,162.636,-13.848,-52.281,0.001,-1
,SPX 15U1750,Sep 1750 Puts,150424,16:00:00,1750,P,150918,0.224,12.55,12.1,13.4,0.016,,21276,-7.676,0.048,210.744,-16.068,-77.906,0.003,-1
,SPX 15X1750,Dec 1750 Puts,150424,16:00:00,1750,P,151218,0.219,27.21,26.3,28.1,0,6800,38031,-12.33,0.053,366.925,-16.611,-200.798,0.017,27.4
,SPX 16M1750,Jan16 1750 Puts,150424,16:00:00,1750,P,160115,0.217,31.42,30.1,32.9,0.003,,4933,-13.18,0.053,407.65,-16.307,-243.183,0.023,-1
,SPX 15Q1755,May 1755 Puts,150424,16:00:00,1755,P,150515,0.296,0.14,0.15,0.2,,95,1267,-0.186,0.003,4.855,-3.772,-0.386,0,0.2
,SPX 15R1755,Jun 1755 Puts,150424,16:00:00,1755,P,150619,0.239,1.57,1.05,2.2,0.038,,120,-1.67,0.019,42.016,-8.998,-7.015,0,-1
,SPX 15Q1760,May 1760 Puts,150424,16:00:00,1760,P,150515,,0.15,0.05,0.25,,,3659,-0.196,0.003,5.064,-3.153,-0.404,0,-1
,SPX 15R1760,Jun 1760 Puts,150424,16:00:00,1760,P,150619,0.237,1.63,1.1,2.3,0.043,1,238,-1.741,0.02,43.465,-9.243,-7.302,0,1.7
,SPX 15S1760,Jul 1760 Puts,150424,16:00:00,1760,P,150717,0.229,4.37,3.8,5.1,0.018,,2,-3.591,0.031,95.263,-13.018,-22.455,0,-1
,SPX 15S1760,Jul 1760 Puts,150424,16:00:00,1760,P,150730,0.213,4.3,3.8,5.1,0.035,,2,-3.513,0.03,101.703,-11.241,-25.691,0,-1
,SPX 15T1760,Aug 1760 Puts,,,1760,P,150821,,8.93,,,,,,-6.163,0.044,164.286,-15.289,-51.667,0.001,
,SPX 15T1760,Aug 1760 Puts,,,1760,P,150830,,8.87,,,,,,-6.165,0.044,170.033,-14.127,-55.396,0.002,
,SPX 15Q1765,May 1765 Puts,150424,16:00:00,1765,P,150515,0.301,0.15,0.1,0.45,,10,1116,-0.206,0.003,5.285,-5.302,-0.424,0,0.25
