Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160406,16:00:00,, ,,,,,,,,,1,0,,,,,1108.7
,RUT 16P890,Apr 890 Puts,160406,16:00:00,890,P,160415,,0.02,0.05,0.1,,,823,-0.057,0.002,0.628,-1.256,-0.03,0,-1
,RUT 16Q890,May 890 Puts,160406,16:00:00,890,P,160520,0.32,0.98,0.95,1.1,0.041,,1016,-1.757,0.033,19.507,-7.097,-2.915,0,-1
,RUT 16Q890D31,MayM 890 Puts,160406,16:00:00,890,P,160531,0.31,1.65,1.4,1.9,0,,20,-2.555,0.042,29.857,-8.271,-5.34,0.001,-1
,RUT 16R890,Jun 890 Puts,160406,16:00:00,890,P,160617,0.299,3.04,2.65,2.9,-0.086,,198,-3.969,0.054,48.155,-9.404,-10.763,0.004,-1
,RUT 16U890,Sep 890 Puts,160406,16:00:00,890,P,160916,0.278,12.45,10.9,11.5,-0.1,,104,-8.921,0.074,140.279,-11.365,-60.368,0.04,-1
,RUT 16X890,Dec 890 Puts,160406,16:00:00,890,P,161216,0.272,21.83,19.7,21.8,-0.049,,2,-12.557,0.082,213.23,-11.035,-128.89,0.082,-1
,RUT 16P900,Apr 900 Puts,160406,16:00:00,900,P,160415,,0.03,0.05,0.15,,2,1257,-0.068,0.002,0.734,-1.428,-0.035,0,0.1
,RUT 16Q900,May 900 Puts,160406,16:00:00,900,P,160520,0.312,1.12,1.1,1.2,0.027,,3258,-2.026,0.038,21.916,-7.679,-3.347,0.001,-1
,RUT 16Q900D31,MayM 900 Puts,160406,16:00:00,900,P,160531,0.304,1.86,1.6,2.2,0.022,,40,-2.905,0.047,33.062,-9.088,-6.042,0.002,-1
,RUT 16R900,Jun 900 Puts,160406,16:00:00,900,P,160617,0.294,3.36,3,3.3,-0.062,,2897,-4.432,0.061,52.419,-10.228,-11.969,0.006,-1
,RUT 16S900D29,JulM 900 Puts,160406,16:00:00,900,P,160729,0.282,7.43,6.6,7.6,-0.044,,162,-7.44,0.078,97.052,-11.651,-31.873,0.023,-1
,RUT 16U900,Sep 900 Puts,160406,16:00:00,900,P,160916,0.274,13.19,11.8,12.4,-0.083,,651,-9.562,0.08,146.888,-11.821,-64.376,0.048,-1
,RUT 16X900,Dec 900 Puts,160406,16:00:00,900,P,161216,0.269,22.97,21,23.2,-0.038,,1909,-13.317,0.093,221.106,-11.331,-136.1,0.094,-1
,RUT 16P910,Apr 910 Puts,160406,16:00:00,910,P,160415,,0.03,0.05,0.15,,,1339,-0.083,0.002,0.864,-1.634,-0.042,0,-1
,RUT 16Q910,May 910 Puts,160406,16:00:00,910,P,160520,0.305,1.29,1.25,1.4,0.031,,569,-2.34,0.044,24.636,-8.564,-3.849,0.001,-1
