Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150709,16:00:00,, ,,,,,,,,,1,0,,,,,2051.3
,SPX 15S1660,Jul 1660 Puts,150709,16:00:00,1660,P,150717,,0.02,0.1,0.15,,3743,1719,-0.05,0.001,0.602,-1.214,-0.025,0,0.15
,SPX 15T1660,Aug 1660 Puts,150709,16:00:00,1660,P,150821,0.325,2.48,2,2.85,-0.032,40,1557,-2.584,0.028,44.343,-16.065,-6.85,0,1.99
,SPX 15T1660D31,AugM 1660 Puts,150709,16:00:00,1660,P,150831,0.313,3.57,3.2,3.9,-0.006,,,-3.34,0.032,60.924,-17.642,-10.98,0,-1
,SPX 15U1660,Sep 1660 Puts,150709,16:00:00,1660,P,150918,0.298,6.08,5.3,6.5,-0.03,,901,-4.679,0.037,94.753,-19.398,-21.4,0,-1
,SPX 15V1660,Oct 1660 Puts,150709,16:00:00,1660,P,151016,0.281,9.66,8.8,10.4,-0.006,,916,-6.349,0.043,141.686,-19.881,-40.751,0,-1
,SPX 15V1660D30,OctM 1660 Puts,,,1660,P,151030,,11.57,,,,,,-7.176,0.045,165.072,-19.936,-52.346,0.001,
,SPX 15X1660,Dec 1660 Puts,,,1660,P,151218,,18.82,,,,,,-9.49,0.05,244.858,-19.515,-101.744,0.005,
,SPX 16M1660,Jan16 1660 Puts,,,1660,P,160115,,21.87,,,,,,-10.664,0.053,281.868,-18.399,-130.686,0.009,
,SPX 16O1660,Mar16 1660 Puts,,,1660,P,160318,,32.15,,,,,,-12.71,0.052,374.42,-17.809,-217.04,0.022,
,SPX 16R1660,Jun16 1660 Puts,,,1660,P,160617,,45.05,,,,,,-14.068,0.047,485.155,-16.131,-353.621,0.043,
,SPX 15S1665,Jul 1665 Puts,150709,16:00:00,1665,P,150717,,0.02,0.1,0.2,,546,1585,-0.054,0.001,0.647,-1.299,-0.027,0,0.15
,SPX 15T1665,Aug 1665 Puts,150709,16:00:00,1665,P,150821,0.323,2.57,2.05,2.95,-0.027,,19,-2.679,0.029,45.672,-16.567,-7.097,0,-1
,SPX 15T1665D31,AugM 1665 Puts,150709,16:00:00,1665,P,150831,0.311,3.68,3.3,4,-0.008,,,-3.453,0.033,62.586,-18.019,-11.346,0,-1
,SPX 15U1665,Sep 1665 Puts,150709,16:00:00,1665,P,150918,0.297,6.25,5.5,6.7,-0.024,,,-4.818,0.038,96.929,-19.849,-22.019,0,-1
,SPX 15V1665,Oct 1665 Puts,,,1665,P,151016,,9.9,,,,,,-6.519,0.044,144.546,-20.286,-41.824,0.001,
,SPX 15V1665D30,OctM 1665 Puts,,,1665,P,151030,,11.86,,,,,,-7.359,0.047,168.184,-20.21,-53.652,0.001,
,SPX 15X1665,Dec 1665 Puts,,,1665,P,151218,,19.2,,,,,,-9.694,0.051,248.562,-19.713,-103.875,0.006,
,SPX 16M1665,Jan16 1665 Puts,,,1665,P,160115,,22.32,,,,,,-10.887,0.054,285.972,-18.583,-133.372,0.01,
,SPX 16O1665,Mar16 1665 Puts,,,1665,P,160318,,32.71,,,,,,-12.938,0.052,378.881,-17.942,-220.866,0.023,
,SPX 16R1665,Jun16 1665 Puts,,,1665,P,160617,,45.74,,,,,,-14.29,0.047,489.952,-16.221,-359.056,0.046,
,SPX 15S1670,Jul 1670 Puts,150709,16:00:00,1670,P,150717,0.52,0.02,0.15,0.2,,46,7588,-0.059,0.002,0.694,-8.352,-0.03,0,0.15
