Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130424,16:00:00,, ,,,,,,,,,1,0,,,,,1578.8
,SPX 13Q1290,May 1290 Puts,130424,16:00:00,1290,P,130517,,0.15,0.1,0.2,,,4765,-0.263,0.005,4.771,-2.946,-0.409,0,-1
,SPX 13R1290,Jun 1290 Puts,130424,16:00:00,1290,P,130621,0.241,1.11,0.65,1.25,-0.144,102,148,-1.515,0.022,29.404,-5.374,-4.933,0,1.05
,SPX 13S1290,Jul 1290 Puts,130424,16:00:00,1290,P,130719,0.229,2.46,2.05,2.7,-0.033,,4,-2.796,0.034,58.09,-7.461,-13.172,0.002,-1
,SPX 13Q1295,May 1295 Puts,130424,16:00:00,1295,P,130517,,0.16,0.1,0.2,,,1327,-0.28,0.005,5.028,-3.072,-0.434,0,-1
,SPX 13R1295,Jun 1295 Puts,130424,16:00:00,1295,P,130621,0.244,1.17,0.95,1.35,-0.017,,13,-1.597,0.023,30.696,-6.259,-5.189,0,-1
,SPX 13Q1300,May 1300 Puts,130424,16:00:00,1300,P,130517,0.301,0.17,0.15,0.2,0.059,1894,34165,-0.298,0.006,5.303,-3.331,-0.461,0,0.2
,SPX 13R1300,Jun 1300 Puts,130424,16:00:00,1300,P,130621,0.243,1.22,1.2,1.35,0.041,63,83935,-1.684,0.025,32.05,-6.746,-5.46,0,1.2
,SPX 13S1300,Jul 1300 Puts,130424,16:00:00,1300,P,130719,0.225,2.68,2.3,2.95,-0.022,250,20482,-3.075,0.037,62.599,-7.987,-14.431,0.003,2.5
,SPX 13T1300,Aug 1300 Puts,130424,16:00:00,1300,P,130816,0.22,4.84,4.3,5.3,-0.008,,9,-4.701,0.048,99.466,-9.457,-28.873,0.009,-1
,SPX 13U1300,Sep 1300 Puts,130424,16:00:00,1300,P,130920,0.215,7.85,7.3,8.5,0.005,5,45596,-6.661,0.058,144.695,-10.411,-52.078,0.02,7.6
,SPX 13X1300,Dec 1300 Puts,130424,16:00:00,1300,P,131220,0.208,17.14,16.5,17.9,0.003,312,61938,-10.928,0.07,256.801,-11.016,-136.056,0.057,17
,SPX 14O1300,Mar14 1300 Puts,130424,16:00:00,1300,P,140321,0.208,28.52,26.6,29.6,-0.015,,4674,-13.482,0.068,359.642,-11.063,-249.634,0.094,-1
,SPX 13Q1305,May 1305 Puts,130424,16:00:00,1305,P,130517,0.295,0.18,0.1,0.25,0,,1184,-0.317,0.006,5.596,-3.345,-0.489,0,-1
,SPX 13R1305,Jun 1305 Puts,130424,16:00:00,1305,P,130621,0.24,1.28,0.85,1.75,0.016,591,13,-1.776,0.026,33.47,-6.84,-5.747,0,1.4
,SPX 13Q1310,May 1310 Puts,130424,16:00:00,1310,P,130517,0.29,0.19,0.1,0.25,-0.053,,3714,-0.339,0.007,5.91,-3.315,-0.52,0,-1
,SPX 13R1310,Jun 1310 Puts,130424,16:00:00,1310,P,130621,0.233,1.35,0.9,1.45,-0.119,1,581,-1.875,0.028,34.96,-6.383,-6.052,0.001,1.4
,SPX 13S1310,Jul 1310 Puts,130424,16:00:00,1310,P,130719,0.222,2.93,2.55,3.2,-0.017,,4,-3.384,0.041,67.464,-8.472,-15.823,0.004,-1
,SPX 13Q1315,May 1315 Puts,130424,16:00:00,1315,P,130517,0.284,0.2,0.1,0.25,-0.1,250,1078,-0.362,0.007,6.245,-3.286,-0.553,0,0.2
,SPX 13R1315,Jun 1315 Puts,130424,16:00:00,1315,P,130621,0.229,1.42,0.95,1.5,-0.134,,27,-1.979,0.029,36.522,-6.473,-6.376,0.001,-1
,SPX 13Q1320,May 1320 Puts,130424,16:00:00,1320,P,130517,0.293,0.21,0.1,0.45,0.286,10,7187,-0.386,0.008,6.603,-4.653,-0.589,0,0.25
,SPX 13R1320,Jun 1320 Puts,130424,16:00:00,1320,P,130621,0.228,1.49,1.05,1.6,-0.107,,3074,-2.09,0.031,38.161,-6.85,-6.719,0.001,-1
,SPX 13S1320,Jul 1320 Puts,130424,16:00:00,1320,P,130719,0.22,3.21,2.8,3.8,0.028,,7,-3.727,0.045,72.71,-9.296,-17.362,0.006,-1
,SPX 13T1320,Aug 1320 Puts,,,1320,P,130816,,5.64,,,,,,-5.547,0.057,112.615,-10.459,-33.847,0.015,
,SPX 13Q1325,May 1325 Puts,130424,16:00:00,1325,P,130517,0.28,0.23,0.2,0.25,-0.043,1960,23933,-0.413,0.008,6.986,-3.891,-0.628,0,0.2
,SPX 13R1325,Jun 1325 Puts,130424,16:00:00,1325,P,130621,0.227,1.56,1.15,1.7,-0.083,120,34007,-2.208,0.033,39.88,-7.245,-7.083,0.001,1.5
,SPX 13S1325,Jul 1325 Puts,130424,16:00:00,1325,P,130719,0.218,3.36,2.95,3.9,0.018,1,14646,-3.912,0.047,75.483,-9.57,-18.192,0.007,3.3
,SPX 13T1325,Aug 1325 Puts,130424,16:00:00,1325,P,130816,0.212,5.87,5.3,6.4,-0.003,50,8,-5.783,0.059,116.152,-10.703,-35.231,0.017,5.8
,SPX 13U1325,Sep 1325 Puts,130424,16:00:00,1325,P,130920,0.208,9.32,8.8,10,0.009,,9830,-7.992,0.07,165.081,-11.455,-62.094,0.033,-1
,SPX 13X1325,Dec 1325 Puts,130424,16:00:00,1325,P,131220,0.202,19.69,18.8,20.4,-0.005,,19039,-12.556,0.079,282.431,-11.689,-156.233,0.079,-1
,SPX 14O1325,Mar14 1325 Puts,130424,16:00:00,1325,P,140321,0.203,31.92,30.1,33.2,-0.008,,549,-15.214,0.077,386.498,-11.6,-279.395,0.12,-1
,SPX 13E1330,May 1330 Calls,130424,16:00:00,1330,C,130517,,247.63,245.9,248.4,-0.002,,,99.058,0.012,16.945,-11.515,81.992,1,-1
,SPX 13F1330,Jun 1330 Calls,130424,16:00:00,1330,C,130621,,246.86,245.3,247.9,-0.001,,,96.717,0.035,59.036,-12.932,199.635,0.999,-1
,SPX 13G1330,Jul 1330 Calls,130424,16:00:00,1330,C,130719,,247.58,245.5,248.3,-0.003,,,94.887,0.044,103.362,-14.677,285.623,0.992,-1
,SPX 13Q1330,May 1330 Puts,130424,16:00:00,1330,P,130517,,0.24,0.1,0.5,0.25,,2291,-0.443,0.009,7.397,-4.179,-0.669,0,-1
,SPX 13R1330,Jun 1330 Puts,130424,16:00:00,1330,P,130621,0.227,1.65,1.4,1.8,-0.024,25,107,-2.334,0.035,41.682,-7.891,-7.469,0.001,1.75
,SPX 13S1330,Jul 1330 Puts,130424,16:00:00,1330,P,130719,0.216,3.52,3.1,4.1,0.023,,106,-4.108,0.05,78.36,-9.851,-19.065,0.008,-1
,SPX 13E1335,May 1335 Calls,130424,16:00:00,1335,C,130517,,242.65,240.9,243.4,-0.002,,,99.021,0.012,17.5,-11.72,82.24,1,-1
,SPX 13F1335,Jun 1335 Calls,130424,16:00:00,1335,C,130621,,241.96,240.3,243,-0.001,,,96.59,0.037,60.883,-13.183,199.98,0.998,-1
,SPX 13Q1335,May 1335 Puts,130424,16:00:00,1335,P,130517,0.28,0.25,0.25,0.35,0.2,,6061,-0.474,0.01,7.837,-5.017,-0.715,0,-1
,SPX 13R1335,Jun 1335 Puts,130424,16:00:00,1335,P,130621,0.224,1.73,1.35,1.95,-0.046,,905,-2.467,0.037,43.573,-8.014,-7.88,0.002,-1
,SPX 13E1340,May 1340 Calls,130424,16:00:00,1340,C,130517,,237.68,235.9,238.4,-0.002,,,98.982,0.013,18.083,-11.935,82.484,1,-1
,SPX 13F1340,Jun 1340 Calls,130424,16:00:00,1340,C,130621,,237.07,235.4,238.1,-0.001,,,96.456,0.039,62.804,-13.44,200.303,0.998,-1
,SPX 13G1340,Jul 1340 Calls,130424,16:00:00,1340,C,130719,,237.93,235.9,238.7,-0.003,,,94.533,0.048,108.692,-15.099,286.125,0.99,-1
,SPX 13H1340,Aug 1340 Calls,,,1340,C,130816,,238.69,,,,,,92.816,0.056,149.528,-15.076,368.343,0.977,
,SPX 13Q1340,May 1340 Puts,130424,16:00:00,1340,P,130517,,0.27,0.1,0.6,0.296,,13572,-0.509,0.011,8.309,-4.587,-0.764,0,-1
,SPX 13R1340,Jun 1340 Puts,130424,16:00:00,1340,P,130621,0.222,1.82,1.45,2.05,-0.038,,1819,-2.61,0.039,45.555,-8.383,-8.316,0.002,-1
,SPX 13S1340,Jul 1340 Puts,130424,16:00:00,1340,P,130719,0.212,3.86,3.4,4.4,0.01,,2,-4.531,0.055,84.441,-10.353,-20.948,0.01,-1
,SPX 13T1340,Aug 1340 Puts,,,1340,P,130816,,6.61,,,,,,-6.559,0.067,127.387,-11.462,-39.756,0.023,
,SPX 13E1345,May 1345 Calls,130424,16:00:00,1345,C,130517,,232.7,230.9,233.5,-0.002,,,98.941,0.014,18.698,-12.159,82.724,1,-1
,SPX 13F1345,Jun 1345 Calls,130424,16:00:00,1345,C,130621,,232.18,230.5,233.2,-0.001,,,96.314,0.041,64.802,-13.705,200.602,0.997,-1
,SPX 13Q1345,May 1345 Puts,130424,16:00:00,1345,P,130517,,0.29,0.1,0.65,0.31,,1292,-0.546,0.012,8.816,-4.81,-0.817,0,-1
,SPX 13R1345,Jun 1345 Puts,130424,16:00:00,1345,P,130621,0.22,1.92,1.55,2.15,-0.036,,9,-2.762,0.042,47.634,-8.684,-8.779,0.003,-1
,SPX 13E1350,May 1350 Calls,130424,16:00:00,1350,C,130517,,227.73,225.9,228.5,-0.002,,2515,98.896,0.015,19.346,-12.393,82.959,1,-1
,SPX 13F1350,Jun 1350 Calls,130424,16:00:00,1350,C,130621,,227.29,225.6,228.4,-0.001,,18189,96.164,0.043,66.881,-13.978,200.874,0.997,-1
,SPX 13G1350,Jul 1350 Calls,130424,16:00:00,1350,C,130719,,228.31,226.3,229,-0.003,,,94.143,0.053,114.358,-15.536,286.461,0.986,-1
,SPX 13H1350,Aug 1350 Calls,130424,16:00:00,1350,C,130816,,229.19,226.2,229.4,-0.006,,,92.353,0.061,156.331,-15.433,368.367,0.971,-1
,SPX 13I1350,Sep 1350 Calls,130424,16:00:00,1350,C,130920,0.211,231.3,228.2,231.2,-0.007,,2623,90.116,0.068,209.827,-14.518,462.795,0.949,-1
