Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150218,16:00:00,, ,,,,,,,,,1,0,,,,,1227.9
,RUT 15N960,Feb 960 Puts,150218,16:00:00,960,P,150220,,0.04,,0.05,,,3432,-0.014,0,0.436,-4.375,-0.01,0,-1
10,RUT 15O960,Mar 960 Puts,150218,16:00:00,960,P,150320,0.36,0.28,0.3,0.35,0.179,30,1223,-0.522,0.011,6.616,-4.274,-0.694,0,0.46
,RUT 15P960,Apr 960 Puts,150218,16:00:00,960,P,150417,0.315,1.49,1,1.7,-0.087,277,1969,-2.056,0.03,27.985,-7.06,-4.951,0,1.6
,RUT 15R960,Jun 960 Puts,150218,16:00:00,960,P,150619,0.297,7.32,6.2,7,-0.098,,32,-6.014,0.054,96.348,-11.213,-31.336,0.003,-1
,RUT 15X960,Dec 960 Puts,150218,16:00:00,960,P,151218,0.272,25.12,22.5,25.2,-0.051,,33,-12.657,0.069,249.586,-10.791,-164.036,0.044,-1
,RUT 15N990,Feb 990 Puts,150218,16:00:00,990,P,150220,,0.04,,0.05,,10,4144,-0.018,0,0.491,-4.445,-0.011,0,-1
-10,RUT 15O990,Mar 990 Puts,150218,16:00:00,990,P,150320,0.344,0.42,0.55,0.6,0.357,619,2807,-0.815,0.017,9.666,-6.588,-1.068,0,0.56
,RUT 15P990,Apr 990 Puts,150218,16:00:00,990,P,150417,0.296,2.07,1.6,2.05,-0.111,384,1046,-2.909,0.042,37.021,-8.704,-6.932,0,2.09
,RUT 15R990,Jun 990 Puts,150218,16:00:00,990,P,150619,0.285,8.97,8,8.8,-0.064,,35,-7.532,0.068,113.377,-12.889,-38.84,0.008,-1
,RUT 15X990,Dec 990 Puts,150218,16:00:00,990,P,151218,0.264,29,26.9,29.7,-0.024,,8,-14.844,0.087,274.976,-11.644,-189.889,0.068,-1
,RUT 15N1010,Feb 1010 Puts,150218,16:00:00,1010,P,150220,,0.05,,0.05,,10,4931,-0.021,0,0.538,-4.532,-0.013,0,-1
,RUT 15O1010,Mar 1010 Puts,150218,16:00:00,1010,P,150320,0.316,0.55,0.45,0.7,0.055,24,2084,-1.112,0.023,12.537,-6.554,-1.441,0,0.58
,RUT 15P1010,Apr 1010 Puts,150218,16:00:00,1010,P,150417,0.291,2.59,2.25,2.85,-0.012,16,2738,-3.682,0.054,44.598,-11.004,-8.712,0.001,2.8
,RUT 15R1010,Jun 1010 Puts,150218,16:00:00,1010,P,150619,0.277,10.3,9.6,10.3,-0.034,,21,-8.769,0.079,126.169,-14.131,-44.904,0.015,-1
,RUT 15X1010,Dec 1010 Puts,150218,16:00:00,1010,P,151218,0.259,31.97,30.2,33,-0.012,,26,-16.606,0.096,292.549,-12.156,-209.366,0.09,-1
,RUT 15N1020,Feb 1020 Puts,150218,16:00:00,1020,P,150220,,0.05,,0.05,,13,4500,-0.024,0,0.566,-4.591,-0.013,0,-1
,RUT 15O1020,Mar 1020 Puts,150218,16:00:00,1020,P,150320,0.309,0.64,0.55,0.8,0.047,76,6215,-1.304,0.028,14.305,-7.313,-1.68,0,0.67
,RUT 15P1020,Apr 1020 Puts,150218,16:00:00,1020,P,150417,0.287,2.9,2.55,3.3,0.014,63,264,-4.148,0.06,48.929,-12.08,-9.778,0.001,3.15
,RUT 15R1020,Jun 1020 Puts,150218,16:00:00,1020,P,150619,0.271,11.05,10.1,11.1,-0.041,,506,-9.467,0.085,133.006,-14.584,-48.308,0.02,-1
,RUT 15X1020,Dec 1020 Puts,150218,16:00:00,1020,P,151218,0.256,33.59,32,34.8,-0.006,,99,-17.555,0.101,301.477,-12.446,-219.836,0.102,-1
,RUT 15N1030,Feb 1030 Puts,150218,16:00:00,1030,P,150220,,0.05,,0.05,,79,4139,-0.026,0,0.598,-4.664,-0.014,0,-1
,RUT 15O1030,Mar 1030 Puts,150218,16:00:00,1030,P,150320,0.298,0.75,0.55,0.9,-0.027,72,3687,-1.532,0.033,16.341,-7.753,-1.964,0,0.74
,RUT 15P1030,Apr 1030 Puts,150218,16:00:00,1030,P,150417,0.28,3.25,2.85,3.6,-0.003,12,2762,-4.675,0.068,53.656,-12.761,-10.981,0.002,3.44
,RUT 15R1030,Jun 1030 Puts,150218,16:00:00,1030,P,150619,0.269,11.87,11.4,12.1,-0.01,,80,-10.225,0.092,140.136,-15.427,-51.987,0.026,-1
,RUT 15X1030,Dec 1030 Puts,150218,16:00:00,1030,P,151218,0.254,35.31,33.9,36.7,0,,1,-18.55,0.106,310.465,-12.695,-230.812,0.115,-1
,RUT 15B1040,Feb 1040 Calls,150218,16:00:00,1040,C,150220,,187.8,185.4,189,-0.004,3,18,99.992,0,0.006,0.419,5.695,1,184.3
,RUT 15C1040,Mar 1040 Calls,150218,16:00:00,1040,C,150320,,187.2,184.8,188.1,-0.004,,25,98.285,0.033,17.957,-8.098,83.231,1,-1
,RUT 15D1040,Apr 1040 Calls,150218,16:00:00,1040,C,150417,,188.38,186.1,189.2,-0.004,,,95.15,0.067,56.054,-12.736,153.559,0.996,-1
