Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110328,16:00:00,, ,,,,,,,,,1,0,,,,,821.8
,RUT 11P660,Apr 660 Puts,110328,16:00:00,660,P,110415,,0.22,0.05,0.35,-0.091,163,13531,-0.752,0.026,4.235,-4.611,-0.354,0,0.22
,RUT 11Q660,May 660 Puts,110328,16:00:00,660,P,110520,0.346,2.11,1.9,2.1,-0.052,134,964,-4.8,0.102,29.62,-9.252,-5.632,0.004,1.97
,RUT 11R660,Jun 660 Puts,110328,16:00:00,660,P,110617,0.34,4.89,4.6,5,-0.018,,3639,-8.23,0.129,55.933,-11.578,-15.076,0.017,-1
,RUT 11U660,Sep 660 Puts,110328,16:00:00,660,P,110916,0.334,16.11,15.1,16.6,-0.016,,26,-16.077,0.149,129.986,-12.449,-64.623,0.075,-1
,RUT 11X660,Dec 660 Puts,110328,16:00:00,660,P,111216,0.334,27.23,26,28,-0.008,,908,-20.248,0.14,185.477,-11.486,-128.75,0.123,-1
,RUT 12O660,Mar12 660 Puts,110328,16:00:00,660,P,120316,0.33,36.41,35.3,37.3,-0.003,,10,-21.732,0.126,228.379,-10.232,-197.73,0.159,-1
,RUT 11R665,Jun 665 Puts,110328,16:00:00,665,P,110617,0.338,5.24,5,5.4,-0.008,,61,-8.785,0.136,58.805,-12.168,-16.114,0.02,-1
,RUT 11U665,Sep 665 Puts,110328,16:00:00,665,P,110916,0.332,16.82,16,17.3,-0.01,,68,-16.73,0.154,133.562,-12.726,-67.339,0.082,-1
,RUT 11P670,Apr 670 Puts,110328,16:00:00,670,P,110415,0.401,0.28,0.15,0.35,-0.107,45,16937,-0.964,0.033,5.243,-5.026,-0.452,0,0.32
,RUT 11Q670,May 670 Puts,110328,16:00:00,670,P,110520,0.34,2.52,2.35,2.55,-0.032,138,3776,-5.678,0.119,33.929,-10.578,-6.68,0.007,2.3
,RUT 11R670,Jun 670 Puts,110328,16:00:00,670,P,110617,0.335,5.62,5.4,5.8,-0.007,19,449,-9.374,0.144,61.777,-12.671,-17.217,0.024,5.1
,RUT 11U670,Sep 670 Puts,110328,16:00:00,670,P,110916,0.329,17.55,16.6,18.1,-0.011,,137,-17.405,0.159,137.17,-12.966,-70.153,0.09,-1
,RUT 11X670,Dec 670 Puts,110328,16:00:00,670,P,111216,0.33,29.15,28,30,-0.005,,659,-21.554,0.148,192.881,-11.802,-137.376,0.141,-1
,RUT 12O670,Mar12 670 Puts,110328,16:00:00,670,P,120316,0.326,38.66,37.2,39.7,-0.005,,,-22.999,0.134,235.895,-10.406,-209.203,0.177,-1
,RUT 11R675,Jun 675 Puts,110328,16:00:00,675,P,110617,0.332,6.02,5.8,6.2,-0.003,,25,-9.999,0.152,64.848,-13.185,-18.389,0.029,-1
,RUT 11U675,Sep 675 Puts,110328,16:00:00,675,P,110916,0.327,18.32,17.4,18.8,-0.012,,54,-18.103,0.164,140.805,-13.204,-73.069,0.099,-1
,RUT 12O675,Mar12 675 Puts,110328,16:00:00,675,P,120316,0.324,39.82,38.4,40.9,-0.004,,,-23.652,0.136,239.62,-10.523,-215.129,0.186,-1
,RUT 11D680,Apr 680 Calls,110328,16:00:00,680,C,110415,,142.18,139.7,142.8,-0.007,,7,98.038,0.044,12.207,-14.894,32.278,1,-1
