Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161109,16:00:00,, ,,,,,,,,,1,0,,,,,2163.2
,SPX 16W1730,Nov 1730 Puts,161109,16:00:00,1730,P,161118,,0.22,,0.3,0.364,,746,-0.155,0.002,3.916,-9.862,-0.211,0,-1
,SPX 16W1730D30,NovM 1730 Puts,161109,16:00:00,1730,P,161130,0.365,0.31,0.2,0.4,-0.032,,34,-0.29,0.003,7.667,-5.966,-0.649,0,-1
,SPX 16X1730,Dec 1730 Puts,161109,16:00:00,1730,P,161216,0.319,0.93,0.8,1.2,0.075,157,1081,-0.851,0.009,21.652,-9.418,-2.719,0,0.94
,SPX 17M1730,Jan17 1730 Puts,161109,16:00:00,1730,P,170120,0.272,3.21,2.8,3.4,-0.034,,157,-2.198,0.017,66.018,-11.995,-13.474,0,-1
,SPX 17N1730,Feb17 1730 Puts,161109,16:00:00,1730,P,170217,0.259,5.98,5.5,6.2,-0.022,,,-3.527,0.024,110.798,-13.99,-29.183,0,-1
,SPX 16W1735,Nov 1735 Puts,161109,16:00:00,1735,P,161118,,0.23,,0.35,0.522,,1256,-0.159,0.002,4.007,-10.004,-0.216,0,-1
,SPX 16W1735D30,NovM 1735 Puts,161109,16:00:00,1735,P,161130,0.365,0.32,0.25,0.4,0.031,,47,-0.301,0.003,7.894,-6.482,-0.67,0,-1
,SPX 16X1735,Dec 1735 Puts,161109,16:00:00,1735,P,161216,0.314,0.96,0.75,1.2,0.021,427,108,-0.881,0.009,22.278,-9.272,-2.809,0,1
,SPX 17M1735,Jan17 1735 Puts,161109,16:00:00,1735,P,170120,0.27,3.29,2.9,3.5,-0.027,,,-2.264,0.018,67.543,-12.193,-13.85,0,-1
,SPX 16W1740,Nov 1740 Puts,161109,16:00:00,1740,P,161118,,0.23,,0.3,0.304,,1103,-0.164,0.002,4.101,-10.151,-0.222,0,-1
,SPX 16W1740D30,NovM 1740 Puts,161109,16:00:00,1740,P,161130,0.361,0.33,0.2,0.45,0,,248,-0.312,0.004,8.131,-6.488,-0.693,0,-1
,SPX 16X1740,Dec 1740 Puts,161109,16:00:00,1740,P,161216,0.314,0.99,0.85,1.25,0.061,250,518,-0.913,0.01,22.926,-9.738,-2.903,0,1
,SPX 17M1740,Jan17 1740 Puts,161109,16:00:00,1740,P,170120,0.268,3.37,2.9,3.6,-0.036,,952,-2.332,0.019,69.108,-12.395,-14.238,0,-1
,SPX 17N1740,Feb17 1740 Puts,161109,16:00:00,1740,P,170217,0.256,6.26,5.8,6.5,-0.018,,3,-3.721,0.025,115.333,-14.392,-30.679,0,-1
,SPX 16W1745,Nov 1745 Puts,161109,16:00:00,1745,P,161118,,0.24,,0.3,0.25,,755,-0.169,0.002,4.199,-10.302,-0.228,0,-1
,SPX 16W1745D30,NovM 1745 Puts,161109,16:00:00,1745,P,161130,0.356,0.34,0.2,0.45,-0.029,,74,-0.323,0.004,8.376,-6.427,-0.716,0,-1
,SPX 16X1745,Dec 1745 Puts,161109,16:00:00,1745,P,161216,0.311,1.02,0.9,1.25,0.059,47,108,-0.945,0.01,23.596,-9.95,-3.002,0,1.1
,SPX 17M1745,Jan17 1745 Puts,161109,16:00:00,1745,P,170120,0.267,3.45,3,3.8,-0.014,,12,-2.402,0.019,70.715,-12.701,-14.639,0,-1
,SPX 16W1750,Nov 1750 Puts,161109,16:00:00,1750,P,161118,,0.24,0.05,0.3,-0.25,,26308,-0.174,0.002,4.301,-10.458,-0.234,0,-1
,SPX 16W1750D30,NovM 1750 Puts,161109,16:00:00,1750,P,161130,0.355,0.35,0.25,0.45,0,,2939,-0.335,0.004,8.632,-6.777,-0.741,0,-1
,SPX 16X1750,Dec 1750 Puts,161109,16:00:00,1750,P,161216,0.309,1.05,0.95,1.3,0.067,355,46240,-0.979,0.01,24.291,-10.261,-3.104,0,1.1
,SPX 17M1750,Jan17 1750 Puts,161109,16:00:00,1750,P,170120,0.264,3.54,3.1,3.8,-0.025,,10493,-2.475,0.02,72.365,-12.811,-15.053,0,-1
,SPX 17M1750D31,Jan17M 1750 Puts,161109,16:00:00,1750,P,170131,0.26,4.52,4.4,4.6,0.011,137,328,-2.965,0.022,89.345,-13.804,-20.669,0,5.95
,SPX 17N1750,Feb17 1750 Puts,161109,16:00:00,1750,P,170217,0.254,6.56,6.1,6.9,-0.009,,207,-3.927,0.027,120.068,-14.907,-32.264,0,-1
,SPX 17O1750,Mar17 1750 Puts,161109,16:00:00,1750,P,170317,0.246,9.98,9.6,10.4,0.002,,12792,-5.511,0.034,168.203,-15.91,-54.781,0,-1
,SPX 17R1750,Jun17 1750 Puts,161109,16:00:00,1750,P,170616,0.232,22.1,21.8,22.9,0.011,,20701,-9.981,0.046,313.181,-16.279,-154.474,0.007,-1
,SPX 17U1750,Sep17 1750 Puts,161109,16:00:00,1750,P,170915,0.226,35.52,34.9,36.7,0.008,,1286,-12.655,0.044,443.04,-15.576,-287.096,0.02,-1
,SPX 16W1755,Nov 1755 Puts,161109,16:00:00,1755,P,161118,,0.25,0.05,0.3,-0.28,,609,-0.18,0.002,4.406,-10.619,-0.24,0,-1
,SPX 16W1755D30,NovM 1755 Puts,161109,16:00:00,1755,P,161130,0.35,0.36,0.25,0.45,-0.028,,57,-0.348,0.004,8.898,-6.716,-0.767,0,-1
,SPX 16X1755,Dec 1755 Puts,161109,16:00:00,1755,P,161216,0.306,1.08,0.9,1.35,0.046,,151,-1.015,0.011,25.01,-10.298,-3.21,0,-1
,SPX 17M1755,Jan17 1755 Puts,161109,16:00:00,1755,P,170120,0.264,3.63,3.3,4,0.006,,,-2.55,0.021,74.059,-13.335,-15.482,0,-1
,SPX 16W1760,Nov 1760 Puts,161109,16:00:00,1760,P,161118,0.498,0.25,0.1,0.3,-0.2,,894,-0.186,0.002,4.516,-8.81,-0.247,0,-1
,SPX 16W1760D30,NovM 1760 Puts,161109,16:00:00,1760,P,161130,0.346,0.37,0.25,0.45,-0.054,,225,-0.361,0.004,9.175,-6.726,-0.793,0,-1
,SPX 16X1760,Dec 1760 Puts,161109,16:00:00,1760,P,161216,0.304,1.11,0.95,1.4,0.063,128,577,-1.052,0.011,25.756,-10.623,-3.322,0,1.2
