Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120614,16:00:00,, ,,,,,,,,,1,0,,,,,1329.1
,SPX 12R1045,Jun 1045 Puts,120614,16:00:00,1045,P,120615,,0,,0.05,,,1928,0,0,0,0,0,0,-1
,SPX 12S1045,Jul 1045 Puts,120614,16:00:00,1045,P,120720,,1.24,0.05,2.45,0.008,,7,-2.068,0.035,20.538,-10.624,-2.775,0,-1
,SPX 12T1045,Aug 1045 Puts,120614,16:00:00,1045,P,120817,0.36,4.36,3,5.7,-0.002,,,-4.998,0.058,56.878,-15.822,-12.226,0.001,-1
,SPX 12R1050,Jun 1050 Puts,120614,16:00:00,1050,P,120615,,0,,0.05,,10,58373,0,0,0,0,0,0,-1
,SPX 12S1050,Jul 1050 Puts,120614,16:00:00,1050,P,120720,0.395,1.31,0.9,2.5,0.29,69,20029,-2.183,0.037,21.5,-13.504,-2.93,0,1.4
,SPX 12T1050,Aug 1050 Puts,120614,16:00:00,1050,P,120817,0.358,4.53,3.2,5.9,0.013,1116,8716,-5.203,0.061,58.734,-16.366,-12.728,0.002,5.4
,SPX 12U1050,Sep 1050 Puts,120614,16:00:00,1050,P,120921,0.339,9.48,7.6,11,-0.017,202,25757,-8.007,0.07,104.928,-17.731,-32.066,0.01,9.8
,SPX 12W1050,Nov 1050 Puts,120614,16:00:00,1050,P,121116,0.33,18.73,16.4,21,-0.002,,775,-12.315,0.083,173.697,-18.397,-75.862,0.033,-1
,SPX 12X1050,Dec 1050 Puts,120614,16:00:00,1050,P,121221,0.328,24.84,23.6,26.8,0.014,1282,61801,-14.181,0.083,212.286,-18.312,-109.082,0.049,25.1
,SPX 13O1050,Mar13 1050 Puts,120614,16:00:00,1050,P,130315,0.32,39.05,34.8,42.4,-0.012,,9633,-17.149,0.079,291.674,-16.8,-199.913,0.088,-1
,SPX 12R1055,Jun 1055 Puts,120614,16:00:00,1055,P,120615,,0,,,,,2778,0,0,0,0,0,0,-1
,SPX 12S1055,Jul 1055 Puts,120614,16:00:00,1055,P,120720,,1.38,0.15,2.25,-0.13,,463,-2.305,0.039,22.51,-11.449,-3.093,0,-1
,SPX 12T1055,Aug 1055 Puts,120614,16:00:00,1055,P,120817,0.352,4.71,3.2,6,-0.023,,,-5.418,0.063,60.649,-16.289,-13.253,0.002,-1
,SPX 12R1060,Jun 1060 Puts,120614,16:00:00,1060,P,120615,,0,,0.05,,,2994,0,0,0,0,0,0,-1
,SPX 12S1060,Jul 1060 Puts,120614,16:00:00,1060,P,120720,,1.45,0.25,2.65,0,31,311,-2.434,0.041,23.568,-11.886,-3.267,0,1.5
,SPX 12T1060,Aug 1060 Puts,120614,16:00:00,1060,P,120817,0.35,4.89,3.5,6.2,-0.008,,27,-5.642,0.066,62.624,-16.929,-13.801,0.003,-1
,SPX 12U1060,Sep 1060 Puts,120614,16:00:00,1060,P,120921,0.334,10.09,8.2,11.7,-0.014,,,-8.552,0.074,110.193,-18.35,-34.227,0.013,-1
,SPX 12R1065,Jun 1065 Puts,120614,16:00:00,1065,P,120615,,0,,0.05,,,5166,0,0,0,0,0,0,-1
,SPX 12S1065,Jul 1065 Puts,120614,16:00:00,1065,P,120720,,1.53,0.35,2.75,0.013,,223,-2.571,0.043,24.678,-12.34,-3.451,0,-1
,SPX 12T1065,Aug 1065 Puts,120614,16:00:00,1065,P,120817,0.348,5.09,3.7,6.5,0.002,,,-5.876,0.068,64.661,-17.423,-14.373,0.003,-1
,SPX 12R1070,Jun 1070 Puts,120614,16:00:00,1070,P,120615,,0,,0.05,,,2407,0,0,0,0,0,0,-1
,SPX 12S1070,Jul 1070 Puts,120614,16:00:00,1070,P,120720,,1.61,0.45,2.85,0.025,,247,-2.716,0.046,25.842,-12.812,-3.646,0,-1
,SPX 12R1075,Jun 1075 Puts,120614,16:00:00,1075,P,120615,,0,,0.05,,10,43338,0,0,0,0,0,0,-1
,SPX 12S1075,Jul 1075 Puts,120614,16:00:00,1075,P,120720,0.358,1.7,1.35,1.8,-0.065,25,14074,-2.871,0.048,27.062,-12.652,-3.854,0,1.85
,SPX 12T1075,Aug 1075 Puts,120614,16:00:00,1075,P,120817,0.342,5.51,4,6.8,-0.009,305,6090,-6.375,0.074,68.923,-18.191,-15.594,0.004,6.65
,SPX 12U1075,Sep 1075 Puts,120614,16:00:00,1075,P,120921,0.328,11.09,9.2,12.9,0.001,1512,16732,-9.444,0.082,118.513,-19.524,-37.761,0.018,12.1
,SPX 12W1075,Nov 1075 Puts,120614,16:00:00,1075,P,121116,0.318,21.26,18.7,23.5,-0.008,,15,-14.032,0.093,190.191,-19.366,-86.468,0.049,-1
,SPX 12X1075,Dec 1075 Puts,120614,16:00:00,1075,P,121221,0.316,27.82,24.8,30.2,-0.008,1915,19754,-15.941,0.093,229.598,-18.909,-122.643,0.07,29.3
,SPX 13O1075,Mar13 1075 Puts,120614,16:00:00,1075,P,130315,0.311,42.95,38.6,46.6,-0.008,,1465,-18.91,0.084,310.109,-17.403,-220.496,0.113,-1
,SPX 12F1080,Jun 1080 Calls,120614,16:00:00,1080,C,120615,,249.03,248.5,253.1,0.007,,1,99.995,0,0,-0.031,2.957,1,-1
,SPX 12G1080,Jul 1080 Calls,120614,16:00:00,1080,C,120720,,252.04,247,253.7,-0.007,,,95.19,0.051,52.192,-32.454,97.554,1,-1
,SPX 12H1080,Aug 1080 Calls,120614,16:00:00,1080,C,120817,,252.4,248,255.8,-0.002,,1,92.418,0.073,82.528,-23.687,169.312,0.995,-1
,SPX 12I1080,Sep 1080 Calls,120614,16:00:00,1080,C,120921,,256.38,250.8,259.6,-0.005,,,89.496,0.078,132.369,-23.38,248.244,0.98,-1
,SPX 12R1080,Jun 1080 Puts,120614,16:00:00,1080,P,120615,,0,,0.05,,,2312,0,0,0,0,0,0,-1
,SPX 12S1080,Jul 1080 Puts,120614,16:00:00,1080,P,120720,0.352,1.79,1.15,2.05,-0.095,591,8560,-3.034,0.051,28.34,-12.732,-4.074,0,2.05
,SPX 12T1080,Aug 1080 Puts,120614,16:00:00,1080,P,120817,0.34,5.73,4.3,7.1,0.005,10,31,-6.641,0.077,71.152,-18.798,-16.246,0.005,6.9
,SPX 12U1080,Sep 1080 Puts,120614,16:00:00,1080,P,120921,0.325,11.45,9.6,13.2,-0.004,,,-9.762,0.084,121.399,-19.776,-39.023,0.02,-1
