Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151030,16:00:00,, ,,,,,,,,,1,0,,,,,2079.4
,SPX 15W1715,Nov 1715 Puts,151030,16:00:00,1715,P,151120,0.336,0.35,0.25,0.65,0.286,,2034,-0.442,0.006,9.14,-8.171,-0.792,0,-1
,SPX 15W1715D30,NovM 1715 Puts,151030,16:00:00,1715,P,151130,0.293,0.65,0.6,0.8,0.077,,85,-0.774,0.01,17.12,-8.171,-1.922,0,-1
,SPX 15X1715,Dec 1715 Puts,151030,16:00:00,1715,P,151218,0.272,2.18,1.7,2.4,-0.06,,1495,-2.178,0.023,46.807,-12.247,-7.633,0,-1
,SPX 16M1715D29,Jan16M 1715 Puts,151030,16:00:00,1715,P,160129,0.255,7.4,7.2,7.7,0.007,,,-5.143,0.038,126.464,-17.675,-33.644,0.002,-1
,SPX 15W1720,Nov 1720 Puts,151030,16:00:00,1720,P,151120,0.335,0.36,0.25,0.7,0.333,2,9136,-0.463,0.007,9.497,-8.675,-0.827,0,0.5
,SPX 15W1720D30,NovM 1720 Puts,151030,16:00:00,1720,P,151130,0.289,0.68,0.6,0.8,0.029,,15,-0.809,0.011,17.754,-8.147,-2.004,0,-1
,SPX 15X1720,Dec 1720 Puts,151030,16:00:00,1720,P,151218,0.27,2.25,1.75,2.45,-0.067,181,812,-2.261,0.024,48.248,-12.54,-7.915,0,2.05
,SPX 16M1720,Jan16 1720 Puts,151030,16:00:00,1720,P,160115,0.257,5.52,5,6,-0.004,77,1337,-4.246,0.035,100.783,-16.662,-23.576,0.001,5.4
,SPX 16M1720D29,Jan16M 1720 Puts,151030,16:00:00,1720,P,160129,0.254,7.6,7.4,7.9,0.007,,,-5.298,0.039,129.291,-17.963,-34.612,0.002,-1
,SPX 16N1720,Feb16 1720 Puts,151030,16:00:00,1720,P,160219,0.248,10.94,10.2,11.5,-0.008,,1081,-6.741,0.044,170.994,-18.743,-54.036,0.005,-1
,SPX 15W1725,Nov 1725 Puts,151030,16:00:00,1725,P,151120,0.318,0.38,0.25,0.45,-0.079,171,21893,-0.485,0.007,9.873,-6.591,-0.864,0,0.4
,SPX 15W1725D30,NovM 1725 Puts,151030,16:00:00,1725,P,151130,0.287,0.7,0.65,0.85,0.071,,336,-0.845,0.011,18.416,-8.56,-2.09,0,-1
,SPX 15X1725,Dec 1725 Puts,151030,16:00:00,1725,P,151218,0.267,2.33,1.8,2.55,-0.069,126,24754,-2.348,0.025,49.737,-12.733,-8.209,0,2.05
,SPX 16M1725,Jan16 1725 Puts,151030,16:00:00,1725,P,160115,0.255,5.68,5.2,6.2,0.004,,6500,-4.382,0.036,103.235,-16.96,-24.301,0.001,-1
