Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,170307,16:00:00,, ,,,,,,,,,1,0,,,,,1374.7
,RUT 17O1150D10,MarW2 1150 Puts,170307,16:00:00,1150,P,170310,,0.02,,0.05,,,59,-0.026,0.001,0.374,-1.823,-0.01,0,-1
,RUT 17O1150,Mar 1150 Puts,170307,16:00:00,1150,P,170317,,0.06,,0.4,,,3603,-0.125,0.003,1.733,-2.779,-0.093,0,-1
,RUT 17O1150D24,MarW4 1150 Puts,170307,16:00:00,1150,P,170324,,0.13,,0.7,,,147,-0.282,0.007,3.818,-3.242,-0.283,0,-1
,RUT 17O1150D31,MarQ 1150 Puts,170307,16:00:00,1150,P,170401,,0.33,0.05,0.7,0.152,,80,-0.63,0.013,8.993,-4.98,-0.888,0,-1
,RUT 17P1150D7,AprW1 1150 Puts,170307,16:00:00,1150,P,170407,0.29,0.65,0.25,1.1,0.046,,1,-1.098,0.02,15.563,-7.208,-1.84,0,-1
,RUT 17P1150D13,AprW2 1150 Puts,170307,16:00:00,1150,P,170413,0.284,0.97,0.6,1.5,0.082,,,-1.505,0.026,22.024,-8.578,-2.987,0,-1
,RUT 17P1150,Apr 1150 Puts,170307,16:00:00,1150,P,170421,0.265,1.2,1.1,1.4,0.042,,300,-1.888,0.031,27.692,-8.132,-4.251,0,-1
,RUT 17P1150D28,AprM 1150 Puts,170307,16:00:00,1150,P,170428,0.267,1.95,1.7,2.25,0.01,9,127,-2.743,0.041,39.742,-9.99,-7.001,0,1.86
,RUT 17Q1150,May 1150 Puts,170307,16:00:00,1150,P,170519,0.254,3.65,3.4,3.8,-0.014,,33,-4.597,0.058,66.559,-11.176,-15.233,0.001,-1
,RUT 17R1150,Jun 1150 Puts,170307,16:00:00,1150,P,170616,0.25,6.91,6.4,7.1,-0.023,,1468,-6.869,0.07,107.189,-12.78,-32.047,0.004,-1
,RUT 17R1150D30,JunQ 1150 Puts,170307,16:00:00,1150,P,170701,0.248,8.85,8.2,8.8,-0.04,,253,-7.826,0.072,128.223,-13.043,-42.925,0.007,-1
,RUT 17U1150,Sep 1150 Puts,170307,16:00:00,1150,P,170915,0.241,17.63,17.1,17.9,-0.007,,280,-12.912,0.093,215.528,-12.856,-105.985,0.028,-1
,RUT 17X1150,Dec 1150 Puts,170307,16:00:00,1150,P,171215,0.239,29.14,28.5,29.6,-0.003,,2766,-16.466,0.091,305.118,-11.996,-202.664,0.058,-1
,RUT 18R1150,Jun18 1150 Puts,170307,16:00:00,1150,P,180615,0.242,50.88,47.7,54,-0.001,,38,-20.198,0.082,442.24,-10.12,-427.769,0.106,-1
,RUT 17O1160D10,MarW2 1160 Puts,170307,16:00:00,1160,P,170310,,0.02,,0.05,,,35,-0.029,0.001,0.414,-1.971,-0.011,0,-1
,RUT 17O1160,Mar 1160 Puts,170307,16:00:00,1160,P,170317,,0.07,,0.3,,,555,-0.146,0.003,1.979,-3.092,-0.108,0,-1
,RUT 17O1160D24,MarW4 1160 Puts,170307,16:00:00,1160,P,170324,,0.15,,0.7,,,1,-0.336,0.008,4.417,-3.661,-0.334,0,-1
,RUT 17O1160D31,MarQ 1160 Puts,170307,16:00:00,1160,P,170401,,0.38,0.1,0.75,0.132,,60,-0.732,0.015,10.187,-5.504,-1.024,0,-1
,RUT 17P1160D7,AprW1 1160 Puts,170307,16:00:00,1160,P,170407,0.284,0.73,0.35,1.2,0.055,,115,-1.261,0.024,17.41,-7.944,-2.097,0,-1
,RUT 17P1160D13,AprW2 1160 Puts,170307,16:00:00,1160,P,170413,0.276,1.08,0.6,1.65,0.046,,,-1.711,0.029,24.388,-9.033,-3.37,0,-1
,RUT 17P1160,Apr 1160 Puts,170307,16:00:00,1160,P,170421,0.258,1.35,1.2,1.55,0.022,,447,-2.151,0.036,30.733,-8.676,-4.815,0,-1
,RUT 17P1160D28,AprM 1160 Puts,170307,16:00:00,1160,P,170428,0.261,2.17,1.9,2.45,0,,56,-3.088,0.046,43.587,-10.653,-7.838,0,-1
,RUT 17Q1160,May 1160 Puts,170307,16:00:00,1160,P,170519,0.25,4.04,3.7,4.3,-0.01,,88,-5.11,0.065,72.162,-11.993,-16.881,0.002,-1
,RUT 17Q1160D31,MayM 1160 Puts,170307,16:00:00,1160,P,170531,0.248,5.49,5,5.7,-0.026,,2250,-6.038,0.068,90.545,-12.705,-24.022,0.003,-1
,RUT 17R1160,Jun 1160 Puts,170307,16:00:00,1160,P,170616,0.246,7.51,7,7.7,-0.021,,43,-7.488,0.076,114.089,-13.38,-34.825,0.006,-1
,RUT 17U1160,Sep 1160 Puts,170307,16:00:00,1160,P,170915,0.238,18.8,18.3,19.1,-0.005,,,-13.785,0.1,224.76,-13.23,-112.771,0.035,-1
,RUT 17X1160,Dec 1160 Puts,170307,16:00:00,1160,P,171215,0.237,30.72,30.1,31.2,-0.002,,,-17.351,0.097,314.879,-12.275,-213.095,0.067,-1
,RUT 17O1170D10,MarW2 1170 Puts,170307,16:00:00,1170,P,170310,,0.02,,0.4,,,1,-0.034,0.001,0.462,-2.143,-0.013,0,-1
,RUT 17O1170,Mar 1170 Puts,170307,16:00:00,1170,P,170317,0.399,0.08,0.1,0.3,,,3652,-0.173,0.004,2.273,-7.389,-0.125,0,-1
,RUT 17O1170D24,MarW4 1170 Puts,170307,16:00:00,1170,P,170324,,0.18,,0.55,1.389,5,4,-0.401,0.01,5.128,-4.147,-0.395,0,0.3
,RUT 17O1170D31,MarQ 1170 Puts,170307,16:00:00,1170,P,170401,0.282,0.44,0.3,0.65,0.091,,76,-0.856,0.018,11.568,-6.566,-1.185,0,-1
,RUT 17P1170D7,AprW1 1170 Puts,170307,16:00:00,1170,P,170407,0.278,0.83,0.45,1.35,0.084,,,-1.453,0.028,19.51,-8.843,-2.398,0,-1
,RUT 17P1170D13,AprW2 1170 Puts,170307,16:00:00,1170,P,170413,0.267,1.22,0.65,1.75,-0.016,,,-1.95,0.034,27.044,-9.364,-3.812,0,-1
,RUT 17P1170,Apr 1170 Puts,170307,16:00:00,1170,P,170421,0.253,1.52,1.35,1.8,0.033,3,444,-2.456,0.041,34.13,-9.507,-5.463,0,1.48
,RUT 17P1170D28,AprM 1170 Puts,170307,16:00:00,1170,P,170428,0.256,2.42,2.15,2.75,0.012,,61,-3.48,0.052,47.815,-11.534,-8.786,0,-1
,RUT 17Q1170,May 1170 Puts,170307,16:00:00,1170,P,170519,0.248,4.48,4.2,5,0.027,,69,-5.684,0.072,78.189,-13.101,-18.714,0.003,-1
,RUT 17R1170,Jun 1170 Puts,170307,16:00:00,1170,P,170616,0.242,8.15,7.7,8.3,-0.018,,13,-8.166,0.083,121.359,-13.997,-37.854,0.009,-1
,RUT 17U1170,Sep 1170 Puts,170307,16:00:00,1170,P,170915,0.235,20.05,19.6,20.4,-0.002,,,-14.716,0.106,234.193,-13.658,-119.973,0.043,-1
,RUT 17X1170,Dec 1170 Puts,170307,16:00:00,1170,P,171215,0.235,32.38,31.8,32.9,-0.001,,1,-18.279,0.101,324.699,-12.504,-224.003,0.078,-1
,RUT 17C1180D10,MarW2 1180 Calls,170307,16:00:00,1180,C,170310,,194.63,192.4,195.3,-0.004,,2,99.99,0,0,-2.441,9.691,1,-1
,RUT 17C1180,Mar 1180 Calls,170307,16:00:00,1180,C,170317,,194.47,192.4,194.4,-0.006,,23,99.958,0,0.077,-2.543,32.296,1,-1
,RUT 17C1180D24,MarW4 1180 Calls,170307,16:00:00,1180,C,170324,,194.33,192.3,194.7,-0.004,,,99.868,0.004,0.817,-2.976,54.849,1,-1
,RUT 17C1180D31,MarQ 1180 Calls,170307,16:00:00,1180,C,170401,,194.24,192.2,194.3,-0.005,,,99.57,0.012,4.122,-4.23,80.358,1,-1
,RUT 17D1180D7,AprW1 1180 Calls,170307,16:00:00,1180,C,170407,,194.38,192,195.6,-0.003,,,98.909,0.027,11.714,-6.744,98.768,1,-1
,RUT 17D1180D13,AprW2 1180 Calls,170307,16:00:00,1180,C,170413,,194.56,192.7,196.3,0,,,98.281,0.037,19.107,-8.346,116.927,1,-1
,RUT 17D1180,Apr 1180 Calls,170307,16:00:00,1180,C,170421,,195.38,193.2,196.9,-0.002,,13,97.112,0.047,36.766,-12.324,139.248,1,-1
,RUT 17D1180D28,AprM 1180 Calls,170307,16:00:00,1180,C,170428,,196.05,194.6,196.9,-0.002,,1,96.052,0.059,49.433,-14.02,158.642,0.999,-1
,RUT 17E1180,May 1180 Calls,170307,16:00:00,1180,C,170519,,198.05,196.2,199.7,-0.001,,,93.521,0.08,83.081,-16.096,215.173,0.996,-1
,RUT 17E1180D31,MayM 1180 Calls,170307,16:00:00,1180,C,170531,,199.34,197.9,200.1,-0.002,,1,92.234,0.087,101.724,-16.701,246.029,0.993,-1
,RUT 17F1180,Jun 1180 Calls,170307,16:00:00,1180,C,170616,,201.07,199.7,201.9,-0.001,,8,90.638,0.095,124.9,-17.019,286.141,0.988,-1
,RUT 17I1180,Sep 1180 Calls,170307,16:00:00,1180,C,170915,0.227,212.53,211,213.3,-0.002,,,83.858,0.109,240.275,-16.831,492.166,0.948,-1
,RUT 17L1180,Dec 1180 Calls,170307,16:00:00,1180,C,171215,0.223,223.55,222,224.7,-0.001,,,80.047,0.105,327.456,-15.816,679.512,0.911,-1
,RUT 17O1180D10,MarW2 1180 Puts,170307,16:00:00,1180,P,170310,,0.03,,0.05,,,66,-0.039,0.001,0.52,-2.346,-0.014,0,-1
,RUT 17O1180,Mar 1180 Puts,170307,16:00:00,1180,P,170317,,0.1,,0.45,,,2300,-0.206,0.005,2.625,-3.882,-0.147,0,-1
,RUT 17O1180D24,MarW4 1180 Puts,170307,16:00:00,1180,P,170324,,0.21,,0.8,2.81,,3,-0.482,0.012,5.976,-4.714,-0.469,0,-1
,RUT 17O1180D31,MarQ 1180 Puts,170307,16:00:00,1180,P,170401,0.274,0.5,0.4,0.7,0.1,,92,-1.003,0.022,13.172,-7.279,-1.377,0,-1
,RUT 17P1180D7,AprW1 1180 Puts,170307,16:00:00,1180,P,170407,0.27,0.94,0.55,1.45,0.064,,122,-1.679,0.032,21.9,-9.505,-2.749,0,-1
,RUT 17P1180D13,AprW2 1180 Puts,170307,16:00:00,1180,P,170413,0.26,1.37,0.8,1.9,-0.015,,,-2.228,0.039,30.03,-10.15,-4.322,0,-1
,RUT 17P1180,Apr 1180 Puts,170307,16:00:00,1180,P,170421,0.247,1.72,1.55,2,0.029,23,335,-2.809,0.048,37.925,-10.243,-6.211,0,1.64
,RUT 17P1180D28,AprM 1180 Puts,170307,16:00:00,1180,P,170428,0.25,2.71,2.4,3,-0.004,,36,-3.928,0.059,52.461,-12.302,-9.862,0.001,-1
,RUT 17Q1180,May 1180 Puts,170307,16:00:00,1180,P,170519,0.242,4.97,4.7,5.3,0.004,3,62,-6.324,0.08,84.66,-13.675,-20.753,0.004,4.74
,RUT 17Q1180D31,MayM 1180 Puts,170307,16:00:00,1180,P,170531,0.239,6.58,6.1,6.8,-0.02,,20,-7.311,0.082,104.018,-14.17,-28.858,0.007,-1
,RUT 17R1180,Jun 1180 Puts,170307,16:00:00,1180,P,170616,0.238,8.86,8.4,9,-0.018,,149,-8.908,0.09,129,-14.629,-41.155,0.012,-1
,RUT 17U1180,Sep 1180 Puts,170307,16:00:00,1180,P,170915,0.232,21.39,20.9,21.8,-0.002,20,10,-15.704,0.112,243.803,-14.029,-127.611,0.052,21.4
,RUT 17X1180,Dec 1180 Puts,170307,16:00:00,1180,P,171215,0.233,34.14,33.6,34.7,0,,4,-19.249,0.105,334.551,-12.727,-235.398,0.089,-1
