Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130917,16:00:00,, ,,,,,,,,,1,0,,,,,1066.3
,RUT 13U860,Sep 860 Puts,130917,16:00:00,860,P,130920,,0,,0.05,,,1121,-0.01,0,0.087,-0.393,-0.002,0,-1
,RUT 13V860,Oct 860 Puts,130917,16:00:00,860,P,131018,0.318,0.32,0.25,0.4,0,31,1244,-0.811,0.021,7.882,-3.877,-0.874,0,0.31
,RUT 13W860,Nov 860 Puts,130917,16:00:00,860,P,131115,0.289,1.56,1.3,1.65,-0.051,14,312,-2.741,0.049,29.913,-6.982,-5.539,0,1.5
,RUT 13X860,Dec 860 Puts,130917,16:00:00,860,P,131220,0.276,3.91,3.5,4.2,-0.013,10,313,-5.261,0.071,62.686,-9.07,-16.807,0.002,4.05
,RUT 14M860,Jan14 860 Puts,130917,16:00:00,860,P,140117,0.268,6.11,5.5,6.4,-0.026,,56,-7.156,0.083,88.793,-9.562,-29.244,0.006,-1
,RUT 14O860,Mar14 860 Puts,130917,16:00:00,860,P,140321,0.264,11.99,10.9,12.9,-0.008,,1,-11.082,0.1,145.711,-10.254,-67.067,0.022,-1
,RUT 14R860,Jun14 860 Puts,130917,16:00:00,860,P,140620,0.259,21.89,18.8,22.6,-0.054,,,-13.826,0.097,218.816,-9.898,-139.715,0.051,-1
,RUT 13U870,Sep 870 Puts,130917,16:00:00,870,P,130920,,0,,0.05,,,1660,-0.012,0,0.104,-0.461,-0.003,0,-1
,RUT 13V870,Oct 870 Puts,130917,16:00:00,870,P,131018,0.312,0.39,0.3,0.5,0.026,199,2914,-0.985,0.025,9.303,-4.611,-1.057,0,0.39
,RUT 13W870,Nov 870 Puts,130917,16:00:00,870,P,131115,0.284,1.8,1.6,1.85,-0.044,9,449,-3.166,0.056,33.598,-7.756,-6.38,0,1.67
,RUT 13X870,Dec 870 Puts,130917,16:00:00,870,P,131220,0.27,4.38,4,4.5,-0.03,,235,-5.9,0.079,68.422,-9.616,-18.806,0.004,-1
,RUT 14M870,Jan14 870 Puts,130917,16:00:00,870,P,140117,0.264,6.75,6.1,7,-0.03,,21,-7.909,0.092,95.627,-10.132,-32.273,0.009,-1
,RUT 14O870,Mar14 870 Puts,130917,16:00:00,870,P,140321,0.256,13.01,10.8,13.8,-0.055,,57,-11.999,0.107,154.051,-10.331,-72.597,0.029,-1
,RUT 14R870,Jun14 870 Puts,130917,16:00:00,870,P,140620,0.257,23.21,20.1,24.8,-0.033,,403,-14.806,0.108,227.442,-10.276,-148.23,0.062,-1
,RUT 13U880,Sep 880 Puts,130917,16:00:00,880,P,130920,,0.01,,0.1,,,3858,-0.015,0.001,0.126,-0.547,-0.003,0,-1
,RUT 13V880,Oct 880 Puts,130917,16:00:00,880,P,131018,0.304,0.47,0.4,0.55,0.021,43,2551,-1.2,0.031,10.99,-5.276,-1.281,0,0.51
,RUT 13W880,Nov 880 Puts,130917,16:00:00,880,P,131115,0.279,2.07,1.85,2.2,-0.019,12,460,-3.66,0.065,37.711,-8.725,-7.352,0.001,2.22
,RUT 13X880,Dec 880 Puts,130917,16:00:00,880,P,131220,0.266,4.91,4.5,5.1,-0.022,,220,-6.617,0.088,74.597,-10.362,-21.043,0.006,-1
,RUT 14M880,Jan14 880 Puts,130917,16:00:00,880,P,140117,0.26,7.46,6.8,7.9,-0.015,,,-8.74,0.1,102.86,-10.828,-35.609,0.013,-1
,RUT 14O880,Mar14 880 Puts,130917,16:00:00,880,P,140321,0.252,14.11,11.9,15.1,-0.043,,,-12.985,0.115,162.654,-10.804,-78.547,0.037,-1
,RUT 14R880,Jun14 880 Puts,130917,16:00:00,880,P,140620,0.256,24.62,23,25.9,-0.007,,60,-15.856,0.114,236.24,-10.725,-157.285,0.073,-1
,RUT 13I890,Sep 890 Calls,130917,16:00:00,890,C,130920,,176.18,175.4,177.6,0.002,,29,99.947,0.001,0.334,-1.29,7.301,1,-1
,RUT 13J890,Oct 890 Calls,130917,16:00:00,890,C,131018,,176.1,174.6,176.8,-0.002,,107,97.859,0.039,20.378,-10.377,72.862,1,-1
,RUT 13K890,Nov 890 Calls,130917,16:00:00,890,C,131115,,177.17,175.2,177.5,-0.005,,38,95.231,0.067,50.873,-12.523,132.986,0.999,-1
